TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-16,2026-06-16,CM,BSE,STK,517554,INE141C01036,NHCFOODS,XT,,,,,NHC FOODS LTD.,1.25,1.25,1.20,1.23,1.23,1.24,,1.23,,,3426936,4226013.00,694,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,517556,INE362A01016,PVP,B,,,,,PVP VENTURES LTD.,31.00,31.03,30.12,30.46,30.28,30.93,,30.38,,,32458,991552.00,181,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,517562,INE948A01012,TRIGYN,B,,,,,TRIGYN TECHNOLOGIES LTD.,54.20,55.83,53.10,55.51,55.82,56.16,,55.36,,,3807,209290.00,98,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,517569,INE878B01027,KEI,A,,,,,KEI INDUSTRIES LTD.,5488.15,5499.00,5344.00,5385.15,5385.15,5463.85,,5386.50,,,13181,71243752.00,3027,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,518011,INE145L01012,KEERTHI,X,,,,,KEERTHI INDUSTRIES LTD.,38.20,41.00,38.20,39.83,39.83,38.61,,39.83,,,8372,333816.00,71,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,518053,INE827D01020,SRICC,X,,,,,Sri Chakra Cement Limited,45.84,45.84,42.07,44.98,44.98,42.11,,44.98,,,1298,57985.00,42,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,518075,INE069E01019,SURAJ,Z,,,,,SURAJ PRODUCTS LTD.,235.00,244.75,229.00,237.45,238.00,240.05,,237.45,,,4865,1130674.00,88,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,518091,INE071F01012,APCL,B,,,,,ANJANI PORTLAND CEMENT LTD.,113.00,113.00,111.30,111.30,111.30,113.00,,115.32,,,61,6877.00,18,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519003,INE537F01012,MODINATUR,T,,,,,MODI NATURALS LIMITED,410.00,419.65,409.45,415.00,415.00,430.00,,415.40,,,691,286017.00,34,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519091,INE488B01017,TASTYBITE,B,,,,,TASTY BITE EATABLES LTD.,8169.95,8241.20,8133.60,8145.75,8170.95,8152.15,,8154.50,,,170,1390158.00,56,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519097,INE534D01014,RITESHIN,X,,,,,RITESH INTERNATIONAL LTD.,60.31,62.00,56.60,58.45,58.00,60.53,,58.45,,,13063,770406.00,141,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519105,INE488D01021,AVTNPL,B,,,,,AVT NATURAL PRODUCTS LTD.,72.01,75.33,72.01,73.48,73.14,72.69,,73.33,,,6233,459553.00,222,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519126,INE254N01026,HNDFDS,B,,,,,HINDUSTAN FOODS LTD.,569.95,569.95,549.70,553.80,555.55,556.45,,553.60,,,4239,2353939.00,278,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519136,INE289A01011,NAHARINDUS,B,,,,,NAHAR INDUSTRIAL ENTERPRISES L,118.40,118.45,116.00,117.65,117.75,117.25,,117.41,,,3562,415875.00,196,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519152,INE693D01018,VADILENT,X,,,,,VADILAL ENTERPRISES LTD.,9807.00,9878.00,9800.00,9878.00,9878.00,9808.25,,9878.00,,,19,186285.00,4,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519156,INE694D01016,VADILALIND,B,,,,,VADILAL INDUSTRIES LTD.,6094.05,6234.55,5998.00,6154.60,6180.00,6034.00,,6176.00,,,1718,10556237.00,333,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519174,INE709D01012,ASHAI,XT,,,,,ASHIANA AGRO INDUSTRIES LTD.,10.88,10.88,10.88,10.88,10.88,10.37,,10.88,,,10,108.00,2,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519183,INE982B01027,ADFFOODS,B,,,,,ADF FOODS LTD.,282.00,307.85,279.50,299.95,304.40,281.70,,301.20,,,29882,8769333.00,800,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519191,INE601N01010,RGRL,Z,,,,,Retro Green Revolution Limited,1.58,1.58,1.49,1.52,1.52,1.55,,1.52,,,16224,25135.00,44,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519216,INE601B01023,AJANTSOY,X,,,,,AJANTA SOYA LTD.,21.94,21.94,21.01,21.33,21.33,21.87,,21.33,,,41155,879943.00,285,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519230,INE102C01020,KISAAN,X,,,,,KISAAN PARIVAR INDUSTRIES LIMI,15.76,17.15,15.76,16.41,16.70,16.70,,16.41,,,16408,272038.00,89,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519234,INE843L01012,SIEL,X,,,,,SUPERIOR INDUSTRIAL ENTERPRISE,31.00,31.20,31.00,31.20,31.20,30.99,,31.20,,,557,17276.00,3,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519238,INE233P01017,SPTRSHI,X,,,,,SAPTARISHI AGRO INDUSTRIES LTD,31.99,31.99,29.16,29.16,29.16,30.69,,29.16,,,3061,89692.00,16,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519260,INE890C01046,SANWARIA,Z,,,,,SANWARIA CONSUMER LIMITED,0.49,0.49,0.49,0.49,0.49,0.49,,0.23,,,2150,1053.00,3,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519262,INE297D01018,PRIMAGR,X,,,,,PRIMA AGRO LTD.,15.25,16.18,14.01,14.06,14.10,14.71,,14.06,,,10293,154131.00,76,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519285,INE906C01016,TARAI,Z,,,,,TARAI FOODS LTD.,5.38,5.38,5.07,5.09,5.09,5.33,,5.09,,,259,1333.00,7,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519287,INE617B01011,MODAIRY,X,,,,,MODERN DAIRIES LTD.,34.50,35.55,33.70,34.94,35.45,34.59,,34.94,,,11582,399822.00,116,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519295,INE921D01013,BAMBINO,X,,,,,BAMBINO AGRO INDUSTRIES LTD.,204.80,210.50,204.25,210.40,210.40,206.95,,210.40,,,1263,263797.00,21,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519299,INE543F01028,PRIMIND,XT,,,,,PRIME INDUSTRIES LTD.,46.49,46.74,46.00,46.50,46.50,46.74,,46.50,,,4150,193543.00,10,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519307,INE706A01022,VIKASWSP,Z,,,,,VIKAS WSP LTD.,0.96,1.00,0.96,0.98,0.99,0.97,,0.98,,,58241,56166.00,58,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519331,INE923K01014,VSFPROJ,X,,,,,VSF PROJECTS LTD.,36.98,36.98,32.99,35.26,35.99,35.75,,35.26,,,3207,108196.00,28,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519353,INE856E01019,BANSTEA,ZP,,,,,BANSISONS TEA INDUSTRIES LTD.,11.93,11.93,11.93,11.93,11.93,11.37,,11.93,,,500,5965.00,2,F1,100,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519359,INE809E01018,POONADAL,X,,,,,POONA DAL & OIL INDUSTRIES LTD,68.80,68.80,66.00,66.64,66.64,62.80,,66.64,,,622,42032.00,29,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519367,INE213P01027,TRANSFD,X,,,,,TRANSGLOBE FOODS LTD.,500.00,500.00,475.00,475.00,475.00,500.00,,475.00,,,7,3475.00,2,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519383,INE087B01017,ANIKINDS,T,,,,,ANIK INDUSTRIES LTD.,44.14,45.80,44.14,44.99,44.99,44.14,,44.77,,,1009,45397.00,15,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519397,INE220Z01013,SHINDL,B,,,,,SHARAT INDUSTRIES LTD.,161.50,161.50,158.10,160.05,158.10,158.25,,159.91,,,72317,11558795.00,243,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519421,INE953E01022,KSE,X,,,,,KSE LTD.,190.00,190.90,187.50,188.50,187.65,189.20,,188.50,,,5145,970353.00,159,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519457,INE295C01014,VIRATCRA,X,,,,,VIRAT CRANE INDUSTRIES LTD.,34.59,37.99,34.59,35.28,34.66,34.86,,35.28,,,2367,83143.00,29,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519463,INE678B01039,IBINFO,XT,,,,,IB INFOTECH ENTERPRISES LTD.,51.45,51.45,51.45,51.45,51.45,52.50,,51.45,,,852,43835.00,26,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519471,INE072V01017,AMBARPIL,X,,,,,Ambar Protein Industries Limit,184.80,185.00,175.15,177.20,177.20,176.05,,177.20,,,313,56312.00,20,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519475,INE975C01011,CHORDIA,X,,,,,CHORDIA FOOD PRODUCTS LTD.,72.50,74.00,70.30,70.38,74.00,73.98,,70.38,,,439,31103.00,12,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519477,INE052V01019,CIANAGRO,T,,,,,CIAN Agro Ind & Infra Ltd,1693.55,1693.55,1693.55,1693.55,1693.55,1612.95,,1693.55,,,19272,32638095.00,785,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519479,INE112B01013,OMEAG,X,,,,,OMEGA AG-SEEDS (PUNJAB) LTD.,9.60,9.60,9.60,9.60,9.60,9.60,,9.60,,,180,1728.00,3,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519483,INE358D01018,TAIIND,XT,,,,,TAI INDUSTRIES LTD.,26.67,26.67,26.67,26.67,26.67,28.07,,26.67,,,200,5334.00,1,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519500,INE356C01022,BKV,X,,,,,BKV INDUSTRIES LTD.,10.39,10.39,9.51,9.56,9.56,9.69,,9.56,,,3216,30885.00,29,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519528,INE369C01017,NORBTEAEXP,B,,,,,NORBEN TEA & EXPORTS LTD.,75.05,77.50,73.63,76.39,77.50,77.50,,74.90,,,143,10920.00,5,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519532,INE822B01017,ASIANTNE,X,,,,,ASIAN TEA & EXPORTS LTD.,9.34,9.46,9.00,9.13,9.13,9.33,,9.13,,,15546,142352.00,96,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519552,INE978A01027,HERITGFOOD,A,,,,,HERITAGE FOODS LIMITED,322.95,334.00,322.95,329.50,328.20,321.10,,329.35,,,26042,8588075.00,501,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519566,INE354D01017,SIMRAN,X,,,,,SIMRAN FARMS LTD.,150.95,153.65,147.40,152.70,153.00,153.70,,152.70,,,869,130432.00,26,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519574,INE092301014,HINDUST,X,,,,,HINDUSTAN AGRIGENETICS LTD.,46.48,46.48,45.54,45.65,45.88,46.83,,45.65,,,208,9553.00,7,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519600,INE421D01022,CCL,A,,,,,CCL PRODUCTS (INDIA) LTD.,1134.95,1149.90,1112.70,1121.55,1120.00,1135.40,,1121.00,,,33670,38196178.00,2248,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519602,INE164B01030,KELLTONTEC,B,,,,,KELLTON TECH SOLUTIONS LTD.,15.43,15.87,15.38,15.71,15.71,15.44,,15.72,,,275033,4274521.00,952,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519604,INE565E01016,SURFI,X,,,,,SURYO FOODS & INDUSTRIES LTD.,18.70,18.70,17.50,17.72,17.50,17.87,,17.72,,,3064,55022.00,20,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519606,INE177M01013,INTEGFD,XT,,,,,INTEGRATED PROTEINS LTD.,140.55,146.25,140.55,146.25,146.25,143.40,,146.25,,,7522,1092954.00,26,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,519612,INE734D01010,LAKESHORE,X,,,,,LAKE SHORE REALTY LIMITED,66.20,66.20,61.01,64.00,64.00,64.00,,64.00,,,335,21787.00,9,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,520008,INE209B01025,RICOAUTO,B,,,,,RICO AUTO INDUSTRIES LTD.,134.85,135.20,130.50,133.15,132.45,133.30,,133.28,,,55186,7291040.00,510,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,520021,INE090B01011,OMAXAUTO,T,,,,,OMAX AUTOS LTD.,237.80,237.95,226.05,226.50,226.05,232.35,,227.72,,,3227,738809.00,74,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,520043,INE577A01027,MUNJALSHOW,B,,,,,MUNJAL SHOWA LTD.,129.30,129.50,128.20,129.20,129.20,129.30,,129.07,,,1293,166553.00,33,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,520051,INE039C01032,JAMNAAUTO,B,,,,,JAMNA AUTO INDUSTRIES LTD.,124.90,129.30,124.90,128.45,128.70,125.05,,128.50,,,291000,37356623.00,2304,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,520056,INE105A01035,TVSHLTD,A,,,,,TVS Holdings Limited,13750.00,13750.00,13312.05,13394.35,13395.00,13534.75,,13423.00,,,82,1103255.00,54,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,520057,INE643A01035,JTEKTINDIA,B,,,,,JTEKT India Ltd,133.85,138.95,131.75,134.00,134.05,131.75,,133.48,,,28910,3906420.00,447,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,520059,INE672B01032,MUNJALAU,B,,,,,MUNJAL AUTO INDUSTRIES LTD.,97.21,100.50,97.21,98.68,99.13,97.23,,98.79,,,33482,3308289.00,310,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,520066,INE571B01036,JAYBARMARU,B,,,,,JAY BHARAT MARUTI LTD.,166.70,169.00,158.45,167.85,167.85,159.35,,167.69,,,331409,54242355.00,4354,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,520073,INE704B01017,RACLGEAR,B,,,,,RACL Geartech Limited,1334.65,1340.55,1293.00,1318.60,1333.45,1324.10,,1322.10,,,773,1018103.00,117,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,520075,INE706B01012,SAMKRG,X,,,,,SAMKRG PISTONS & RINGS LTD.,119.35,123.95,119.25,121.20,123.95,121.40,,121.20,,,1317,158919.00,35,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,520086,INE075B01020,SICALLOG,T,,,,,SICAL LOGISTICS LTD.,89.13,89.13,89.13,89.13,89.13,84.89,,92.04,,,2220,197868.00,6,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,520111,INE703B01027,RATNAMANI,A,,,,,RATNAMANI METALS & TUBES LTD.,2591.25,2612.35,2583.95,2601.20,2594.45,2591.25,,2598.90,,,1120,2910892.00,251,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,520113,INE386A01023,VESUVIUS,A,,,,,VESUVIUS INDIA LTD.,461.35,463.30,451.90,459.00,457.85,454.95,,458.75,,,2126,974171.00,146,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,520119,INE900C01027,ASAL,B,,,,,AUTOMOTIVE STAMPINGS & ASSEMBL,504.00,510.30,497.30,501.85,501.85,503.50,,501.30,,,2856,1449548.00,411,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,520121,INE276D01012,ARCEEIN,X,,,,,ARCEE INDUSTRIES LTD.,14.00,14.20,14.00,14.00,14.00,13.59,,14.00,,,140344,1964816.00,34,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,520123,INE125D01011,ABCINDQ,X,,,,,ABC INDIA LTD.,66.70,66.70,64.00,65.92,66.70,67.44,,65.92,,,750,49397.00,20,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,520127,INE654B01014,BALTE,X,,,,,BALURGHAT TECHNOLOGIES LTD.,13.06,13.20,12.95,13.00,13.00,13.00,,13.00,,,820,10670.00,12,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,520131,INE229E01019,COARO,P,,,,,COASTAL ROADWAYS LTD.,23.40,23.40,23.40,23.40,23.40,24.50,,23.40,,,100,2340.00,1,F1,100,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,520141,INE441C01014,SIBARAUT,X,,,,,SIBAR AUTO PARTS LTD.,7.61,7.89,7.43,7.55,7.64,7.64,,7.55,,,2438,18613.00,26,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,520151,INE757B01015,TRANSWORLD,B,,,,,TRANSWORLD SHIPPING LINES LIMI,189.00,196.80,177.95,190.80,190.80,176.40,,191.12,,,23709,4504654.00,838,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,520155,INE580C01019,STARLOG,X,,,,,Starlog Enterprises Limited,38.20,38.43,36.93,36.95,37.89,37.60,,36.95,,,557,21024.00,10,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,521005,INE807M01031,TITANIN,X,,,,,TITAN INTECH LIMITED,1.00,1.00,0.97,0.99,0.99,0.99,,0.99,,,4596607,4531394.00,1361,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,521014,INE022C01012,EUROTEXIND,T,,,,,EUROTEX INDUSTRIES & EXPORTS L,19.00,19.78,18.11,18.87,18.51,19.01,,19.25,,,3060,58024.00,24,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,521016,INE483B01026,ICIL,A,,,,,INDO COUNT INDUSTRIES LTD.,351.45,351.45,341.60,344.05,343.20,348.40,,343.85,,,10508,3624311.00,298,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,521018,INE882A01013,MARALOVER,T,,,,,MARAL OVERSEAS LTD.,56.00,56.22,56.00,56.22,56.22,57.50,,56.55,,,151,8468.00,3,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,521034,INE314C01013,SOMATEX,B,,,,,SOMA TEXTILES & INDUSTRIES LTD,98.10,100.80,96.85,97.80,97.80,98.15,,97.69,,,290,28529.00,37,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,521048,INE900E01015,ADVLIFE,X,,,,,ADVANCE LIFESTYLES LTD.,27.23,28.59,26.22,26.59,28.49,27.23,,26.59,,,519,13803.00,6,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,521054,INE092E01011,KAKTEX,X,,,,,KAKATIYA TEXTILES LTD.,8.25,8.25,8.13,8.13,8.13,8.55,,8.13,,,338,2764.00,7,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,521062,INE814L01013,OCTAVE,X,,,,,PERFECT-OCTAVE MEDIA PROJECTS,3.96,4.11,3.90,4.08,4.08,4.14,,4.08,,,13856,55960.00,17,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,521064,INE064C01022,TRIDENT,A,,,,,TRIDENT LTD.,24.69,24.98,24.69,24.93,24.93,24.62,,24.92,,,633443,15741795.00,2319,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,521068,INE689E01014,HISARSP,P,,,,,HISAR SPINNING MILLS LTD.,47.80,47.80,47.80,47.80,47.80,50.31,,47.80,,,100,4780.00,1,F1,100,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,521070,INE270A01029,ALOKINDS,A,,,,,ALOK INDUSTRIES LTD.,12.69,13.10,12.65,12.95,12.92,12.70,,12.94,,,923721,11954746.00,1765,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,521080,INE604F01010,PASARI,X,,,,,PASARI SPINNING MILLS LTD.,7.06,7.64,6.67,7.17,7.17,6.94,,7.17,,,5539,38460.00,36,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,521097,INE484D01012,AMARJOTHI,X,,,,,AMARJOTHI SPINNING MILLS LTD.,165.00,166.80,160.20,162.75,164.00,162.50,,162.75,,,1889,305620.00,35,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,521105,INE482O01021,OLYMPTX,X,,,,,OLYMPIA INDUSTRIES LTD.,29.00,30.77,28.85,30.44,30.74,28.92,,30.44,,,1784,52736.00,31,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,521109,INE123B01028,NAGREEKEXP,B,,,,,NAGREEKA EXPORTS LTD.,24.30,27.98,24.30,26.77,26.76,26.70,,26.84,,,56,1498.00,10,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,521113,INE691D01012,SUDTIND-B,X,,,,,SUDITI INDUSTRIES LTD.,92.45,94.20,90.01,90.32,91.00,90.16,,90.32,,,8521,783669.00,57,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,521131,INE363D01018,SBFL,X,,,,,Shree Bhavya Fabrics Limited,22.60,22.63,22.00,22.46,22.63,22.64,,22.46,,,267,6010.00,9,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,521133,INE165F01020,GEMSPIN,P,,,,,GEM SPINNERS INDIA LTD.,6.14,6.14,6.14,6.14,6.14,6.14,,6.14,,,100,614.00,1,F1,100,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,521137,INE958A01011,EUREKAI,XT,,,,,EUREKA INDUSTRIES LTD.,11.50,11.50,11.50,11.50,11.50,11.28,,11.50,,,127521,1466491.00,25,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,521141,INE122D01026,ADITYASP,X,,,,,ADITYA SPINNERS LTD.,15.27,15.95,15.27,15.95,15.95,15.97,,15.95,,,100,1535.00,11,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,521149,INE419E01024,PRIMEURB,X,,,,,PRIME URBAN DEVELOPMENT INDIA,8.80,9.29,8.18,8.80,8.80,8.80,,8.80,,,3108,26691.00,33,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,521161,INE456D01010,SLSTLQ,X,,,,,SRI LAKSHMI SARASWATHI TEXTILE,26.26,26.26,26.26,26.26,26.26,25.01,,26.26,,,1,26.00,1,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,521163,INE206B01013,ZODIACLOTH,B,,,,,ZODIAC CLOTHING CO.LTD.,75.09,75.09,73.20,73.20,73.20,74.95,,73.10,,,49,3630.00,28,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,521178,INE306D01017,SRMCL,XT,,,,,SRI RAMAKRISHNA MILLS (COIMBAT,59.47,59.47,53.81,53.99,53.81,56.64,,53.99,,,6362,344179.00,41,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,521180,INE662A01027,SUPERSPIN,B,,,,,SUPER SPINNING MILLS LTD.,4.92,5.67,4.92,5.31,5.38,5.16,,5.32,,,95894,515687.00,259,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,521194,INE923A01015,SILINV,B,,,,,SIL INVESTMENTS LTD.,435.00,435.00,426.30,435.00,435.00,435.00,,425.40,,,104,45231.00,3,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,521200,INE713B01026,SURYALAXMI,B,,,,,SURYALAKSHMI COTTON MILLS LTD.,60.68,60.68,57.45,57.45,57.45,60.68,,57.91,,,2082,122202.00,71,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,521206,INE931D01020,SAMTEX,X,,,,,SAMTEX FASHIONS LTD.,1.44,1.55,1.35,1.42,1.42,1.44,,1.42,,,6437,9035.00,33,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,521216,INE220C01012,DHANROTO,X,,,,,DHANALAXMI ROTO SPINNERS LTD.,82.00,82.00,76.10,81.20,81.50,79.15,,81.20,,,1510,118541.00,48,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,521220,INE497D01022,DAMODARIND,B,,,,,DAMODAR INDUSTRIES LTD.,31.00,31.00,28.00,29.90,29.78,30.87,,29.80,,,964,28260.00,53,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,521226,INE980D01019,UNIROYAL,X,,,,,UNIROYAL INDUSTRIES LTD.,18.50,18.60,18.50,18.55,18.55,18.67,,18.55,,,378,7003.00,8,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,521228,INE083G01031,TATIAGLOB,X,,,,,TATIA GLOBAL VENNTURE LTD.,2.39,2.41,2.36,2.40,2.41,2.37,,2.40,,,60225,143604.00,157,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,521234,INE443E01016,SRINACHA,X,,,,,SRI NACHAMMAI COTTON MILLS LTD,29.00,29.00,28.50,28.50,28.50,27.55,,28.50,,,54,1539.00,3,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,521238,INE893C01032,BGDL,B,,,,,BHARAT GLOBAL DEVELOPERS LIMIT,105.00,105.00,101.00,103.25,102.55,101.60,,103.25,,,12961,1325406.00,287,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,521240,INE304D01012,SAMBANDAM,X,,,,,SAMBANDAM SPINNING MILLS LTD.,130.00,130.00,111.40,114.20,114.50,118.40,,114.20,,,582,72170.00,17,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,521244,INE676G01024,MKPMOB,X,,,,,MKP Mobility Limited,119.40,125.35,119.40,125.35,125.35,119.40,,125.35,,,33,3949.00,3,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,521246,INE162C01024,PARASPETRO,B,,,,,PARAS PETROFILS LTD.,2.09,2.09,1.87,1.94,1.93,1.93,,1.93,,,31138,60009.00,104,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,521248,INE602G01020,KITEX,A,,,,,KITEX GARMENTS LTD.,154.60,156.00,151.90,155.05,155.00,153.90,,155.21,,,71218,11001218.00,788,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,522001,INE608B01010,CRANEX,X,,,,,CRANEX LTD.,82.00,82.48,75.80,77.75,77.75,81.05,,77.75,,,2622,209621.00,70,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,522004,INE177C01022,BATLIBOI,B,,,,,BATLIBOI LTD.,80.85,80.95,77.70,78.61,78.61,79.34,,78.72,,,7431,588023.00,235,F1,1,,,,,
2026-06-16,2026-06-16,CM,BSE,STK,522005,INE759F01012,AUSTENG,X,,,,,AUSTIN ENGINEERING CO.LTD.,134.00,140.75,127.00,128.25,132.00,133.95,,128.25,,,1105,145870.00,26,F1,1,,,,,
