TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-18,2026-06-18,CM,BSE,STK,504879,INE569C01020,ORIENTCER,B,,,,,ORIENT CERATECH LIMITED,38.86,41.00,38.86,40.14,40.80,38.18,,40.09,,,24006,971375.00,196,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,504882,INE166R01015,NATIONSTD,B,,,,,NATIONAL STANDARD (INDIA) LTD.,1224.05,1224.05,1202.90,1223.00,1223.00,1200.05,,1296.80,,,4,4874.00,4,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,504903,INE336C01016,RATHIST,X,,,,,RATHI STEEL & POWER LTD.,18.76,19.37,18.50,19.00,19.20,19.19,,19.00,,,31946,603171.00,272,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,504908,INE340F01011,DUNCANENG,X,,,,,Duncan Engineering Limited,341.05,365.00,340.00,360.00,365.00,340.00,,360.00,,,1175,412134.00,38,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,504918,INE149K01016,SANDUMA,B,,,,,SANDUR MANGANESE & IRON ORES L,217.45,217.45,213.00,214.50,214.50,215.55,,214.58,,,44076,9446259.00,914,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,504959,INE755D01015,STOVACQ,X,,,,,STOVEC INDUSTRIES LTD.,1661.25,1698.90,1631.05,1669.05,1686.30,1653.00,,1669.05,,,360,604996.00,45,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,504973,INE149A01033,CHOLAHLDNG,A,,,,,CHOLAMANDALAM FINANCIAL HOLDIN,1579.45,1604.00,1575.70,1588.80,1582.90,1582.00,,1589.30,,,3256,5177722.00,307,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,504988,INE380G01015,ZWELCAST,X,,,,,WELCAST STEELS LTD.,697.50,702.00,694.05,701.95,701.95,691.75,,701.95,,,31,21722.00,5,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505010,INE449A01011,AUTOAXLES,B,,,,,AUTOMOTIVE AXLES LTD.,1796.00,1797.65,1775.60,1777.70,1777.50,1795.00,,1784.50,,,254,452623.00,53,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505029,INE446A01025,ATLASCYCLE,B,,,,,ATLAS CYCLES (HARYANA) LTD.,100.20,100.97,100.00,100.30,100.30,100.22,,99.68,,,206,20632.00,26,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505036,INE451C01013,ACGL,B,,,,,AUTOMOBILE CORPORATION OF GOA,2088.95,2129.90,2065.75,2092.95,2129.90,2065.75,,2092.95,,,1202,2512217.00,211,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505075,INE878E01021,SETCO,T,,,,,SETCO AUTOMOTIVE LTD.,17.89,17.89,17.89,17.89,17.89,18.25,,17.89,,,14596,261122.00,49,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505160,INE187D01029,TALBROAUTO,B,,,,,TALBROS AUTOMOTIVE COMPONENTS,357.30,366.55,350.00,353.55,355.50,358.85,,354.00,,,11615,4139555.00,365,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505163,INE116C01012,ZFSTEERING,B,,,,,Z.F.STEERING GEAR (INDIA) LTD.,689.05,698.25,685.00,698.25,698.25,695.00,,690.55,,,171,117359.00,10,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505192,INE294B01019,SMLMAH,B,,,,,SML Mahindra Limited,3959.70,4160.00,3959.70,4040.10,4032.30,3968.30,,4036.00,,,7831,31873983.00,1110,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505196,INE806C01018,TIL,B,,,,,TIL LTD.,199.95,225.00,199.05,214.95,214.95,205.90,,215.64,,,26068,5589111.00,590,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505200,INE066A01021,EICHERMOT,A,,,,,EICHER MOTORS LTD.,7524.00,7666.00,7522.00,7601.75,7601.75,7512.80,,7601.00,,,24439,186025623.00,4649,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505212,INE280F01019,JAINEX,X,,,,,JAINEX AAMCOL LTD.,117.40,122.00,115.00,121.60,121.60,125.50,,121.60,,,516,61123.00,16,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505216,INE782D01027,ALFREDHE,X,,,,,ALFRED HERBERT (INDIA) LTD.,3005.00,3005.00,2755.00,2844.00,2844.00,2799.55,,2844.00,,,137,391653.00,21,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505232,INE232E01013,VELJAN,B,,,,,VELJAN DENISON LIMITED,1190.00,1209.00,1170.50,1205.60,1209.00,1190.15,,1203.80,,,180,215888.00,30,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505242,INE221B01012,DYNAMATECH,B,,,,,DYNAMATIC TECHNOLOGIES LTD.,10875.95,11111.00,10795.00,10884.55,10912.95,10697.25,,10888.00,,,375,4109476.00,193,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505250,INE631D01026,GGDPROP,X,,,,,G. G. Dandekar Properties Limi,67.00,67.00,66.99,66.99,66.99,68.70,,66.99,,,4,267.00,2,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505255,INE541A01023,GMMPFAUDLR,A,,,,,GMM PFAUDLER LTD.,799.90,813.00,797.65,808.15,813.00,793.45,,809.50,,,3133,2520343.00,242,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505283,INE811A01020,KIRLPNU,A,,,,,KIRLOSKAR PNEUMATIC CO.LTD.,1857.50,1879.25,1795.80,1828.50,1835.00,1831.80,,1828.00,,,21492,39342384.00,2154,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505299,INE731D01024,KPT,X,,,,,KPT INDUSTRIES LIMITED,433.90,444.00,417.90,437.75,437.75,426.65,,437.75,,,10564,4541422.00,271,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505302,INE718M01022,LAKSHMIEW,X,,,,,LAKSHMI ENGINEERING AND WAREHO,2375.00,2375.00,2375.00,2375.00,2375.00,2350.30,,2375.00,,,3,7125.00,2,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505324,INE867A01022,MANUGRAPH,T,,,,,MANUGRAPH INDIA LTD.,15.78,15.78,15.50,15.50,15.50,15.40,,15.37,,,101,1566.00,4,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505336,INE098E01026,HARSHILAGR,XT,,,,,HARSHIL AGROTECH LIMITED,0.34,0.35,0.33,0.33,0.33,0.34,,0.33,,,2397814,802534.00,638,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505343,INE811D01024,MONOT,X,,,,,MONOTYPE INDIA LTD.,0.39,0.40,0.38,0.39,0.39,0.39,,0.39,,,1047368,407348.00,427,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505355,INE317F01035,NESCO,B,,,,,NESCO LTD.,1115.95,1118.80,1090.50,1114.90,1118.70,1115.90,,1116.30,,,4019,4448968.00,294,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505358,INE984B01023,INTEGRAEN,XT,,,,,INTEGRA ENGINEERING INDIA LTD.,225.60,225.60,216.30,218.00,218.00,221.55,,218.00,,,7666,1703114.00,74,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505368,INE617A01013,SEMAC,T,,,,,Semac Construction Limited,311.50,314.05,311.50,314.05,314.05,325.25,,330.95,,,79,24656.00,5,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505400,INE435C01024,TEXINFRA,B,,,,,TEXMACO INFRASTRUCTURE & HOLDI,102.38,102.42,100.89,101.99,101.73,101.45,,102.23,,,3658,372394.00,102,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505412,INE274C01019,WENDT,B,,,,,WENDT (INDIA) LTD.,7993.10,8105.70,7850.10,7891.70,7850.15,7864.75,,7875.50,,,596,4753735.00,163,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505502,INE953M01033,PSITINFRA,XT,,,,,PS IT INFRASTRUCTURE & SERVICE,1.24,1.24,1.24,1.24,1.24,1.26,,1.24,,,29517,36601.00,14,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505504,INE809Q01020,GHVINFRA,X,,,,,GHV INFRA PROJECTS LIMITED,216.50,226.00,216.50,221.95,221.95,219.40,,221.95,,,37572,8335370.00,241,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505509,INE688D01026,RESPONIND,B,,,,,RESPONSIVE INDUSTRIES LTD.,180.25,192.50,179.35,185.95,186.25,178.05,,185.73,,,846704,158201345.00,327,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505515,INE203N01015,SHYMINV,X,,,,,SHYAMKAMAL INVESTMENTS LTD.,12.83,12.90,12.55,12.70,12.73,12.93,,12.70,,,2944,37416.00,32,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505523,INE272E01027,MAHACORP,X,,,,,MAHARASHTRA CORPORATION LTD.,0.36,0.37,0.35,0.36,0.36,0.36,,0.36,,,643527,228991.00,217,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505526,INE966A01022,DOLATALGO,B,,,,,DOLAT ALGOTECH LIMITED,76.78,78.19,75.56,76.27,76.55,77.08,,76.41,,,35376,2705763.00,347,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505533,INE274F01020,WESTLIFE,A,,,,,WESTLIFE FOODWORLD LIMITED,457.85,467.00,453.65,465.75,466.50,457.80,,464.30,,,1768,812639.00,151,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505537,INE256A01028,ZEEL,A,,,,,ZEE ENTERTAINMENT ENTERPRISES,110.93,114.39,109.84,111.80,111.80,109.95,,111.78,,,2000459,224720781.00,9347,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505590,INE308E01029,SVPGLOB,T,,,,,SVP GLOBAL TEXTILES LIMITED,4.20,4.20,3.95,4.07,4.07,4.15,,4.07,,,271,1129.00,14,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505650,INE178E01026,SKYLMILAR,X,,,,,SKYLINE MILLARS LTD.,15.90,16.75,15.67,15.87,15.87,16.30,,15.87,,,1057,16831.00,22,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505681,INE469A01019,BIMETAL,B,,,,,BIMETAL BEARINGS LTD.,636.55,640.00,631.95,639.90,639.90,636.20,,639.80,,,1731,1104574.00,49,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505688,INE561C01019,BHARATGEAR,B,,,,,BHARAT GEARS LTD.,127.40,129.95,124.40,125.60,125.95,127.35,,125.43,,,24140,3041350.00,411,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505690,INE856A01017,BRADYM,X,,,,,BRADY & MORRIS ENGINEERING CO.,797.45,835.00,797.45,830.10,829.00,801.45,,830.10,,,52,42961.00,12,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505693,INE501N01020,LATIMMETAL,X,,,,,La Tim Metal & Industries Limi,9.65,9.65,9.15,9.33,9.42,9.33,,9.33,,,25074,231998.00,89,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505700,INE205B01031,ELECON,A,,,,,ELECON ENGINEERING CO.LTD.,562.35,564.25,533.45,535.05,535.05,557.90,,535.00,,,46445,25210683.00,1363,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505710,INE266D01021,GRAUWEIL,B,,,,,GRAUER & WEIL (INDIA) LTD.,76.73,77.56,74.44,75.36,75.57,76.73,,75.25,,,34795,2643314.00,607,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505712,INE705G01021,HIMTEK,X,,,,,HIM TEKNOFORGE LIMITED,206.95,207.95,203.05,204.60,203.05,203.45,,204.60,,,7248,1482950.00,46,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505714,INE524A01029,GABRIEL,A,,,,,GABRIEL INDIA LTD.,1121.45,1157.25,1121.45,1142.30,1142.30,1123.80,,1141.90,,,31043,35295358.00,2196,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505720,INE688E01024,HERCULES,X,,,,,Hercules Investments Limited,124.00,124.00,120.20,120.45,120.45,122.60,,120.45,,,8254,1002671.00,175,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505725,INE598D01035,ALGOQUANT,B,,,,,ALGOQUANT FINTECH LIMITED,59.90,61.95,58.68,60.12,60.12,59.23,,60.02,,,364732,21682740.00,982,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505726,INE559A01017,IFBIND,B,,,,,IFB INDUSTRIES LTD.,1300.00,1305.00,1275.00,1289.95,1292.35,1289.50,,1288.50,,,2431,3132401.00,180,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505729,INE638A01035,SINGERIND,B,,,,,SINGER INDIA LTD.,72.00,75.00,69.20,74.44,75.00,71.50,,74.62,,,14693,1079215.00,360,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505737,INE403C01014,INTLCOMBQ,X,,,,,INTERNATIONAL COMBUSTION (INDI,487.00,498.95,468.30,483.80,483.80,487.55,,483.80,,,626,300964.00,63,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505744,INE529A01010,FMGOETZE,B,,,,,FEDERAL-MOGUL GOETZE (INDIA) L,457.90,457.90,438.00,441.85,443.80,444.60,,441.45,,,8223,3700567.00,198,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505750,INE636D01041,JOSTS,X,,,,,JOSTS ENGINEERING CO.LTD.,254.40,254.75,237.00,241.15,241.15,250.00,,241.15,,,16073,3901042.00,303,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505790,INE513A01022,SCHAEFFLER,A,,,,,Schaeffler India Limited,4166.35,4235.00,4105.05,4194.00,4235.00,4193.80,,4186.20,,,1133,4719372.00,342,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505800,INE384A01010,RANEHOLDIN,B,,,,,RANE HOLDINGS LTD.,1615.50,1660.00,1609.90,1645.75,1636.00,1615.50,,1653.90,,,1876,3079668.00,334,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505827,INE568F01017,SNL,X,,,,,SNL BEARINGS LTD.,372.20,378.00,370.05,370.70,370.20,372.20,,370.70,,,1384,513754.00,45,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505840,INE058D01030,JAIPAN,X,,,,,JAIPAN INDUSTRIES LTD.,27.44,27.44,25.17,25.66,25.58,27.45,,25.66,,,8659,222459.00,76,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505850,INE545L01039,MANCREDIT,B,,,,,MANGAL CREDIT AND FINCORP LTD.,213.25,218.50,213.25,214.20,214.05,213.15,,213.90,,,12182,2627207.00,554,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505854,INE391D01019,TRF,B,,,,,TRF LTD.,233.50,237.75,233.50,237.70,237.70,233.00,,236.55,,,372,88023.00,32,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505872,INE765D01022,WPIL,B,,,,,WPIL LTD.,456.60,469.05,450.40,467.20,467.20,460.15,,468.30,,,10624,4912148.00,490,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505890,INE717A01029,KENNAMET,B,,,,,KENNAMETAL INDIA LTD.,3060.00,3060.00,2940.00,2953.40,2953.40,3048.10,,2955.90,,,1224,3643480.00,403,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505893,INE724D01011,HINDHARD,X,,,,,HINDUSTAN HARDY LIMITED,818.50,904.00,790.00,863.00,863.00,812.60,,863.00,,,818,699829.00,58,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,505978,INE440G01017,TRITONV,X,,,,,TRITON VALVES LTD.,1179.95,1250.20,1111.10,1132.60,1165.00,1148.15,,1132.60,,,12418,14677102.00,636,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506003,INE618D01015,SUDAI,X,,,,,SUDAL INDUSTRIES LTD.,42.00,42.00,39.13,39.92,39.50,41.18,,39.92,,,14973,597445.00,106,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506022,INE603A01013,PRAKASH,B,,,,,PRAKASH INDUSTRIES LTD.,149.40,150.35,145.45,147.35,148.80,149.05,,148.21,,,51696,7608662.00,794,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506074,INE968D01022,ARSHIYA,Z,,,,,ARSHIYA LIMITED,1.09,1.10,1.06,1.10,1.09,1.08,,1.08,,,33245,35923.00,30,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506076,INE536A01023,GRINDWELL,A,,,,,GRINDWELL NORTON LTD.,2057.05,2127.00,2057.05,2106.95,2090.00,2057.90,,2105.60,,,6715,14166003.00,954,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506079,INE651C01018,LAKPRE,Z,,,,,LAKSHMI PRECISION SCREWS LTD.,5.66,5.66,5.13,5.13,5.13,5.40,,5.13,,,48,249.00,6,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506105,INE441L01015,STANROS,X,,,,,STANROSE MAFATLAL INVESTMENTS,65.47,65.51,65.47,65.48,65.47,65.33,,65.48,,,128,8380.00,4,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506109,INE727B01026,GENESYS,B,,,,,GENESYS INTERNATIONAL CORPORAT,350.00,361.00,342.70,350.00,348.15,348.50,,349.90,,,51054,17928705.00,1006,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506122,INE820M01018,VOLKAI,XT,,,,,Kairosoft AI Solutions Limited,86.89,86.90,83.52,83.52,83.52,85.22,,83.52,,,6369,551844.00,38,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506128,INE383L01019,PARNAXLAB,X,,,,,PARNAX LAB LTD.,137.00,138.45,133.55,134.05,134.65,135.60,,134.05,,,6228,835257.00,41,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506134,INE512D01028,GOURMET,XT,,,,,GOURMET GATEWAY INDIA LIMITED,14.00,14.00,13.23,13.73,13.50,13.92,,13.73,,,46578,631537.00,79,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506146,INE370E01029,VIVIDHA,B,,,,,VISAGAR POLYTEX LTD.,0.52,0.57,0.52,0.54,0.54,0.52,,0.54,,,64255,34910.00,66,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506166,INE070K01014,APIS,B,,,,,APIS INDIA LTD.,59.00,62.50,59.00,62.25,62.36,60.42,,62.25,,,29538,1803174.00,201,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506180,INE668L01013,EMERGENT,XT,,,,,EMERGENT INDUSTRIAL SOLUTIONS,385.65,405.90,385.65,405.90,405.90,405.90,,405.90,,,78,30586.00,9,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506184,INE879E01037,KANANIIND,B,,,,,KANANI INDUSTRIES LTD.,1.61,1.63,1.56,1.61,1.62,1.57,,1.59,,,20237,32356.00,39,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506186,INE403B01016,GSLTD,X,,,,,GALAXY SUPERMARKET LIMITED,19.85,20.30,19.03,19.42,19.40,19.46,,19.42,,,8755,171564.00,41,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506194,INE643K01018,ARIHANTSUP,B,,,,,ARIHANT SUPERSTRUCTURES LIMITE,267.15,271.20,263.75,267.95,268.05,267.00,,267.85,,,761,204662.00,33,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506197,INE416D01022,BLISSGVS,B,,,,,BLISS GVS PHARMA LTD.,478.90,486.15,471.10,481.70,481.35,474.55,,482.85,,,56357,27017568.00,1272,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506222,INE189B01011,STYRENIX,A,,,,,Styrenix Performance Materials,2220.70,2261.95,2217.70,2255.05,2260.00,2214.90,,2252.00,,,512,1153867.00,36,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506235,INE426A01027,ALEMBICLTD,B,,,,,ALEMBIC LTD.,91.75,95.65,91.75,93.78,93.63,90.87,,93.77,,,63770,5984514.00,792,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506248,INE275D01022,AMNPLST,B,,,,,AMINES & PLASTICIZERS LTD.,195.05,199.90,195.05,199.90,199.90,200.00,,200.55,,,2427,483069.00,40,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506260,INE489G01022,ANUHPHR,B,,,,,ANUH PHARMA LTD.,81.01,81.01,78.15,78.80,78.66,79.57,,78.90,,,1539,122335.00,78,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506261,INE737D01021,MODISONLTD,T,,,,,MODISON LIMITED,306.90,316.90,295.00,308.80,308.80,305.60,,307.15,,,14685,4511591.00,222,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506285,INE462A01022,BAYERCROP,A,,,,,BAYER CROPSCIENCE LTD.,4215.30,4293.50,4215.30,4266.45,4275.00,4213.15,,4268.70,,,2362,10049129.00,567,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506365,INE320M01019,STARSOURCE,X,,,,,STARSOURCE MULTITRADE LIMITED,105.00,113.95,103.55,104.50,104.50,109.00,,104.50,,,6030,655224.00,28,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506390,INE492A01029,SUDARCOLOR,B,,,,,Sudarshan Colorants India Limi,364.00,374.20,360.65,367.70,367.70,361.90,,369.85,,,983,361673.00,141,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506395,INE169A01031,COROMANDEL,A,,,,,COROMANDEL INTERNATIONAL LTD.,2035.00,2074.85,1999.00,2068.25,2073.00,2034.80,,2068.20,,,55152,111272087.00,1352,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506401,INE288B01029,DEEPAKNTR,A,,,,,DEEPAK NITRITE LTD.,1616.00,1672.90,1613.15,1658.90,1665.10,1614.75,,1658.20,,,8268,13692055.00,852,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506405,INE505A01010,DMCC,B,,,,,DMCC SPECIALITY CHEMICALS LIMI,254.35,256.10,244.75,248.65,248.00,253.20,,249.40,,,4758,1183337.00,127,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506414,INE225B01021,FERMENTA,B,,,,,FERMENTA BIOTECH LIMITED,321.10,323.95,315.60,318.45,318.45,321.70,,318.75,,,5389,1731449.00,317,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506480,INE077F01035,GOCLCORP,B,,,,,GOCL Corporation Limited,402.45,449.40,402.00,424.65,424.35,402.90,,424.95,,,44676,19334549.00,2009,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506520,INE693E01016,JAYCH,X,,,,,JAYSHREE CHEMICALS LTD.,6.73,6.94,5.55,6.29,6.29,6.70,,6.29,,,202410,1214568.00,282,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506525,INE138C01024,KANORICHEM,T,,,,,KANORIA CHEMICALS & INDUSTRIES,111.11,111.11,111.11,111.11,111.11,105.82,,114.98,,,735,81665.00,12,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506528,INE881E01017,KELENRG,XT,,,,,KELTECH ENERGIES LTD.,5525.00,5742.20,5422.00,5742.20,5742.20,5468.80,,5742.20,,,1720,9777638.00,273,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506532,INE265B01019,NITTAGELA,B,,,,,NITTA GELATIN INDIA LTD.,1553.00,1663.05,1553.00,1605.35,1597.00,1553.00,,1603.00,,,2096,3377911.00,399,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506543,INE468C01017,MPAGI,X,,,,,M.P.AGRO INDUSTRIES LTD.,11.25,12.04,10.00,11.00,11.00,11.00,,11.00,,,5046,51234.00,41,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506579,INE321D01016,AGVENTURES,X,,,,,AG VENTURES LIMITED,127.50,128.85,123.00,128.05,128.50,125.35,,128.05,,,2953,372432.00,85,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506590,INE602A01031,PCBL,A,,,,,PCBL Chemical Limited,309.90,314.00,305.00,307.25,306.50,309.60,,306.30,,,42146,13034139.00,1017,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506597,INE841D01013,AMAL,X,,,,,AMAL LTD.,548.05,549.80,542.00,542.55,542.50,544.45,,542.55,,,1323,719481.00,106,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506605,INE752B01024,POLYCHEM,X,,,,,POLYCHEM LTD.,1990.00,2050.00,1975.00,2048.00,2048.00,1995.00,,2048.00,,,7,14209.00,6,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506618,INE277B01014,PUNJABCHEM,B,,,,,PUNJAB CHEMICALS AND CROP PROT,1029.00,1040.00,1011.10,1014.55,1011.10,1014.45,,1016.40,,,155,160235.00,60,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506640,INE218N01021,ZR2,XT,,,,,ZR2 BIOENERGY LIMITED,122.15,122.20,122.15,122.20,122.20,121.55,,122.20,,,61,7451.00,4,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506642,INE888C01040,SADHNANIQ,T,,,,,SADHANA NITROCHEM LTD.,2.51,2.77,2.51,2.74,2.75,2.64,,2.73,,,2131219,5654092.00,546,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506655,INE659A01023,SUDARSCHEM,A,,,,,SUDARSHAN CHEMICAL INDUSTRIES,903.85,936.45,891.25,911.25,906.90,899.80,,906.55,,,11902,10839573.00,729,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506680,INE014B01011,TECILCHEM,B,,,,,TECIL CHEMICALS & HYDRO POWER,11.80,11.80,11.35,11.35,11.35,10.80,,11.66,,,504,5937.00,5,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506685,INE405A01021,ULTRAMAR,B,,,,,ULTRAMARINE & PIGMENTS LTD.,370.85,377.15,364.65,365.95,365.95,369.90,,365.85,,,4327,1600248.00,392,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506687,INE687A01016,TRANSPEK,B,,,,,TRANSPEK INDUSTRY LTD.,996.50,1014.05,996.50,1006.20,1005.80,998.55,,1016.70,,,1230,1230892.00,160,F1,1,,,,,
2026-06-18,2026-06-18,CM,BSE,STK,506690,INE351A01035,UNICHEMLAB,B,,,,,UNICHEM LABORATORIES LTD.,452.70,463.35,445.10,448.70,445.10,450.20,,448.30,,,20284,9175684.00,336,F1,1,,,,,
