TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-13,2026-07-13,CM,BSE,STK,511122,INE609B01018,1STCUS,X,,,,,FIRST CUSTODIAN FUND (INDIA) L,69.00,69.00,68.06,68.48,68.67,65.99,,68.48,,,38,2605.00,7,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511131,INE344D01018,KAMANWALA,X,,,,,KAMANWALA HOUSING CONSTRUCTION,15.49,15.60,15.00,15.01,15.00,15.01,,15.01,,,3014,45521.00,16,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511144,INE520G01024,AXISOL,XT,,,,,AXIS SOLUTIONS LIMITED,304.00,320.25,291.00,320.25,320.25,305.00,,320.25,,,12116,3859814.00,87,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511147,INE549D01012,WSFX,X,,,,,WSFX Global Pay Limited,62.50,62.50,60.21,62.00,62.00,62.50,,62.00,,,2207,136543.00,21,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511153,INE096I01021,ANJANIFOODS,X,,,,,Anjani Foods Limited,18.50,21.57,18.42,21.57,21.57,17.98,,21.57,,,44404,935855.00,271,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511169,INE552N01023,RKDAGRRTL,XT,,,,,RKD AGRI AND RETAIL LIMITED,5.91,5.91,5.91,5.91,5.91,5.91,,5.91,,,1,5.00,1,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511176,INE635I01018,PARSHWANA,X,,,,,PARSHWANATH CORPORATION LTD.,69.29,69.29,66.50,67.55,67.55,69.99,,67.55,,,14,935.00,5,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511187,INE570N01025,MILLENNIUM,X,,,,,Millennium Online Solutions (I,2.00,2.00,1.92,1.92,1.92,2.02,,1.92,,,10173,20332.00,6,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511194,INE613B01010,ICDSLTD,B,,,,,ICDS LTD.,40.94,41.99,40.94,41.98,41.98,41.99,,40.00,,,350,14692.00,8,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511196,INE477A01020,CANFINHOME,A,,,,,CAN FIN HOMES LTD.,924.65,940.50,912.85,933.95,932.00,920.10,,933.25,,,9579,8920891.00,683,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511200,INE910G01027,MUNCAPM,XT,,,,,MUNOTH CAPITAL MARKET LTD.,103.60,103.70,103.60,103.70,103.70,103.70,,103.70,,,253,26235.00,4,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511208,INE050B01023,IVC,B,,,,,IL&FS INVESTMENT MANAGERS LTD.,7.82,8.17,7.82,8.17,8.17,8.17,,8.14,,,10830,87799.00,121,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511218,INE721A01047,SHRIRAMFIN,A,,,,,Shriram Finance Limited,1022.10,1053.00,1020.55,1048.10,1048.90,1044.40,,1048.10,,,233330,243027376.00,5705,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511243,INE121A01024,CHOLAFIN,A,,,,,CHOLAMANDALAM INVESTMENT AND F,1800.00,1818.90,1777.00,1809.85,1809.85,1808.55,,1810.90,,,24318,43743997.00,1906,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511246,INE910D01024,BOMTALKIES,X,,,,,BOMBAY TALKIES LIMITED,3.21,3.37,3.05,3.22,3.37,3.21,,3.22,,,21,67.00,6,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511260,INE088P01015,ICONIKSPEV,X,,,,,ICONIK SPORTS AND EVENTS LIMIT,36.55,36.55,33.57,35.33,35.65,35.33,,35.33,,,98826,3415091.00,2095,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511333,INE709A01018,VLSFINANCE,B,,,,,VLS FINANCE LTD.,253.50,257.15,252.15,256.25,257.15,253.95,,255.55,,,222,56533.00,36,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511355,INE429D01017,INDCEMCAP,XT,,,,,INDIA CEMENTS CAPITAL LTD.,15.59,16.54,15.35,15.50,16.54,15.76,,15.50,,,206199,3201586.00,52,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511359,INE556D01017,ADMANUM,X,,,,,AD-MANUM FINANCE LTD.,58.89,64.00,58.80,61.93,61.93,61.23,,61.93,,,14375,905846.00,74,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511377,INE240B01012,MEHIF,X,,,,,MEHTA INTEGRATED FINANCE LTD.,29.00,29.00,29.00,29.00,29.00,29.00,,29.00,,,150,4350.00,3,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511391,INE661M01016,INTRGLB,X,,,,,INTER GLOBE FINANCE LTD.,73.10,73.10,66.79,72.90,72.90,70.30,,72.90,,,434,29005.00,4,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511401,INE410E01015,MCLTD,X,,,,,MUNOTH COMMUNICATION LIMITED,4.78,4.78,4.78,4.78,4.78,5.03,,4.78,,,22,105.00,2,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511411,INE472C01027,SHRISTI,X,,,,,SHRISTI INFRASTRUCTURE DEVELOP,30.31,30.31,28.58,29.49,29.49,29.50,,29.49,,,119,3499.00,12,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511431,INE051B01021,VAKRANGEE,B,,,,,VAKRANGEE LIMITED,6.11,6.14,6.00,6.12,6.12,6.08,,6.12,,,242423,1462985.00,326,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511441,INE034B01019,GUJCRED,X,,,,,GUJARAT CREDIT CORPORATION LTD,21.95,21.98,21.95,21.98,21.98,20.94,,21.98,,,505,11091.00,10,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511447,INE706F01021,SYLPH,X,,,,,Sylph Industries Limited,0.27,0.27,0.26,0.26,0.26,0.27,,0.26,,,6789399,1767534.00,1000,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511451,INE899D01011,DHARFIN,XT,,,,,DHARANI FINANCE LTD.,15.00,15.00,14.96,15.00,15.00,15.00,,15.00,,,201,3014.00,4,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511463,INE191N01012,ALEXANDER,X,,,,,Alexander Stamps And Coin Limi,8.35,8.35,7.26,7.28,7.28,7.70,,7.28,,,9227,67224.00,17,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511473,INE841B01017,INDBANK,B,,,,,INDBANK MERCHANT BANKING SERVI,35.00,35.00,33.30,33.34,33.76,34.08,,33.32,,,5794,194880.00,139,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511493,INE488C01015,SHRYDUS,XT,,,,,SHRYDUS INDUSTRIES LIMITED,4.41,4.68,4.41,4.62,4.62,4.62,,4.62,,,16295,73967.00,25,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511501,INE900A01013,BHARAT,X,,,,,Bharat Bhushan Finance & Commo,24.01,24.95,23.89,24.69,24.69,24.75,,24.69,,,1600,38445.00,32,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511505,INE707C01018,CAPTRUST,B,,,,,CAPITAL TRUST LTD.,12.31,12.83,12.25,12.50,12.50,12.49,,12.65,,,3627,45289.00,21,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511507,INE697C01011,USHAKIRA,X,,,,,USHAKIRAN FINANCE LTD.,35.08,35.08,31.75,31.78,31.75,33.41,,31.78,,,15,493.00,4,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511509,INE380K01017,VIVOBIOT,X,,,,,VIVO BIO TECH LTD.,23.70,25.67,23.70,25.19,25.19,23.57,,25.19,,,108921,2728048.00,371,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511523,INE882C01035,VEERHEALTH,XT,,,,,VEERHEALTH CARE LIMITED,38.76,38.86,38.00,38.82,38.85,38.00,,38.82,,,157466,6077371.00,304,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511525,INE376A01032,PANINDIAC,X,,,,,PAN INDIA CORPORATION LTD.,1.63,1.74,1.63,1.68,1.70,1.70,,1.68,,,31816,53412.00,110,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511533,INE135C01012,SAHARAHOUS,X,,,,,SAHARA HOUSINGFINA CORPORATION,41.48,41.98,40.23,41.98,41.98,41.43,,41.98,,,1618,66131.00,16,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511535,INE026C01013,NDASEC,X,,,,,NDA SECURITIES LTD.,30.00,35.17,30.00,32.64,32.64,31.98,,32.64,,,21,714.00,8,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511543,INE777C01011,GSBFIN,X,,,,,GSB FINANCE LTD.,45.30,50.99,42.67,46.33,46.33,47.12,,46.33,,,66183,3144257.00,397,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511549,INE367A01015,MORARKFI,X,,,,,MORARKA FINANCE LTD.,59.55,62.00,59.55,60.00,60.00,60.03,,60.00,,,932,56601.00,27,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511551,INE903D01011,MONARCH,B,,,,,Monarch Networth Capital Limit,361.10,370.05,359.00,364.60,362.50,360.30,,363.50,,,3403,1239995.00,201,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511557,INE732K01027,PROFINC,Z,,,,,PRO FIN CAPITAL SERVICES LTD.,2.95,2.95,2.79,2.92,2.84,2.93,,2.92,,,2314586,6624379.00,337,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511559,INE289C01025,TEAMGTY,B,,,,,TEAM INDIA GUARANTY LIMITED,239.85,241.00,232.35,232.35,232.35,234.00,,231.35,,,242,57870.00,16,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511571,INE754C01010,CRESCENTIS,X,,,,,Crescentis Capital Limited,111.00,112.00,108.90,109.00,111.85,110.20,,109.00,,,4098,448921.00,35,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511577,INE304E01010,MANTRA,X,,,,,Mantra Capital Limited,16.51,16.94,15.90,16.23,16.89,16.51,,16.23,,,2417,39477.00,9,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511585,INE425F01028,BEFOUNDMOL,X,,,,,BEFOUND MOVEMENT LIMITED,3.50,3.50,3.33,3.48,3.48,3.50,,3.48,,,5381,18064.00,13,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511589,INE323B01024,AVONMORE,B,,,,,AVONMORE CAPITAL & MANAGEMENT,9.99,10.15,9.61,10.00,10.10,10.00,,10.00,,,20853,208841.00,92,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511593,INE212B01011,LIBORDFIN,X,,,,,LIBORD FINANCE LTD,17.50,17.50,16.10,17.50,17.50,16.90,,17.50,,,578,10040.00,17,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511601,INE216B01012,YASHMGM,X,,,,,YASH MANAGEMENT & SATELLITE LT,9.47,9.71,9.47,9.67,9.67,9.47,,9.67,,,72,695.00,7,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511605,INE420B01036,ARIHANTCAP,B,,,,,ARIHANT CAPITAL MARKETS LTD.,75.66,75.66,73.50,73.84,73.84,74.41,,73.95,,,8156,603358.00,526,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511609,INE569B01022,ISLCONSUL,X,,,,,ISL CONSULTING LTD.,19.47,19.90,17.56,18.90,18.90,19.00,,18.90,,,1077,20797.00,24,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511611,INE891B01012,DCMFINSERV,T,,,,,DCM FINANCIAL SERVICES LTD.,5.38,5.51,5.30,5.30,5.30,5.25,,5.37,,,1231,6738.00,8,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511626,INE229D01011,RRFIN,XT,,,,,RR FINANCIAL CONSULTANTS LTD.,77.84,77.84,77.84,77.84,77.84,81.93,,77.84,,,924,71924.00,24,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511628,INE417D01020,FEDDERSHOL,B,,,,,FEDDERS HOLDING LIMITED,44.22,44.90,43.58,44.19,44.31,44.10,,44.21,,,6464,287100.00,115,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511630,INE699B01027,SAMBHAAV,B,,,,,SAMBHAAV MEDIA LTD.,6.40,6.67,6.20,6.44,6.44,6.40,,6.37,,,366,2381.00,13,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511634,INE919M01026,AXENTRA,X,,,,,AXENTRA CORP LIMITED,317.00,317.00,317.00,317.00,317.00,320.20,,317.00,,,39,12363.00,7,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511636,INE234E01027,DJSSS,X,,,,,DJS STOCK & SHARES LTD.,1.75,1.81,1.74,1.80,1.80,1.80,,1.80,,,8603,15283.00,57,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511644,INE113B01037,OMEGAIN,X,,,,,OMEGA INTERACTIVE TECHNOLOGIES,37.49,37.49,37.49,37.49,37.49,39.46,,37.49,,,7350,275551.00,117,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511654,INE309D01011,SUGALDAM,X,,,,,SUGAL & DAMANI SHARE BROKERS L,62.00,62.00,61.10,61.10,61.10,60.20,,61.10,,,37,2274.00,8,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511658,INE027D01019,NETTLINX,X,,,,,NETTLINX LTD.,16.39,16.39,15.35,15.91,15.90,15.76,,15.91,,,4612,72464.00,54,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511660,INE555D01019,PREMCAPM,XT,,,,,PREMIUM CAPITAL MARKET & INVES,9.55,9.55,9.55,9.55,9.55,9.10,,9.55,,,1950,18622.00,6,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511664,INE443D01018,BGIL,X,,,,,BGIL FILMS & TECHNOLOGIES LTD.,8.39,8.50,8.05,8.20,8.20,8.17,,8.20,,,39276,322756.00,46,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511672,INE099G01011,SCANSTL,B,,,,,Scan Steels Limited,47.47,51.00,47.47,50.08,50.08,47.47,,50.03,,,118196,5863589.00,1096,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511676,INE289B01019,GICHSGFIN,B,,,,,GIC HOUSING FINANCE LTD.,150.50,152.45,150.00,152.25,152.30,151.55,,151.77,,,2904,439940.00,152,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511692,INE759C01027,AJCON,X,,,,,AJCON GLOBAL SERVICES LTD.,6.27,6.27,5.91,5.95,5.91,5.97,,5.95,,,2033,12142.00,27,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511696,INE953B01010,CHRTEDCA,X,,,,,CHARTERED CAPITAL & INVESTMENT,261.50,261.50,261.50,261.50,261.50,261.90,,261.50,,,7,1830.00,1,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511700,INE625D01028,STANCAP,X,,,,,STANDARD CAPITAL MARKETS LTD.,0.42,0.43,0.41,0.42,0.42,0.43,,0.42,,,6792732,2833941.00,1090,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511702,INE290E01011,YOGI,X,,,,,YOGI LIMITED,180.45,180.50,172.00,174.75,175.00,176.15,,174.75,,,570,100565.00,27,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511710,INE717D01023,CUBIFIN,XT,,,,,CUBICAL FINANCIAL SERVICES LTD,3.62,3.76,3.62,3.69,3.69,3.69,,3.69,,,24085,89730.00,30,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511712,INE452B01013,RELICTEC,X,,,,,RELIC TECHNOLOGIES LTD.,79.95,79.95,61.00,65.50,65.50,67.43,,65.50,,,17,1084.00,7,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511716,INE359A01012,INVIGO,X,,,,,Invigorated Business Consultin,6.83,6.83,5.80,6.45,6.45,6.07,,6.45,,,2040,12710.00,30,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511724,INE020D01022,BAIDFIN,B,,,,,BAID FINSERV LIMITED,9.72,10.92,9.72,10.30,10.30,10.36,,10.28,,,24957,259491.00,62,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511726,INE946H01037,VIPULLTD,T,,,,,VIPUL LTD.,16.98,17.82,16.98,17.82,17.82,16.98,,17.81,,,195352,3474836.00,4841,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511730,INE759D01017,BYLD,XT,,,,,BYLD Capital Finance Limited,18.86,18.86,18.86,18.86,18.86,17.97,,18.86,,,160,3017.00,2,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511734,INE527C01010,PASUFIN,XT,,,,,PASUPATI FINCAP LTD.,11.52,11.52,11.52,11.52,11.52,10.98,,11.52,,,33946,391057.00,5,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511740,INE239B01014,RFL,XT,,,,,RUPAREL FOOD PRODUCTS LIMITED,157.50,157.50,142.50,147.75,147.75,150.00,,147.75,,,4,597.00,4,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511742,INE583D01011,UGROCAP,B,,,,,UGRO CAPITAL LIMITED,96.21,98.28,96.21,97.77,97.77,98.01,,97.83,,,8585,841743.00,151,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511754,INE861D01011,SAHLIBHFI,B,,,,,SHALIBHADRA FINANCE LTD.,78.01,79.10,76.40,76.78,76.78,79.50,,77.66,,,1030,80459.00,33,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511756,INE195I01013,ABIRAFN,Z,,,,,ABIRAMI FINANCIAL SERVICES (IN,33.00,33.00,32.01,32.01,32.01,33.00,,32.01,,,327,10468.00,12,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511758,INE094E01017,MANSIFIN,X,,,,,MANSI FINANCE (CHENNAI) LTD.,63.27,63.27,61.47,62.18,61.47,60.26,,62.18,,,64,3979.00,3,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511764,INE819K01014,AASTAFIN,X,,,,,Aastamangalam Finance Limited,38.70,38.70,35.31,35.47,35.31,37.13,,35.47,,,3758,139671.00,59,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511766,INE296G01013,MUTHOOTCAP,B,,,,,MUTHOOT CAPITAL SERVICES LTD.,220.50,228.10,219.25,226.15,224.75,223.70,,225.56,,,2647,592381.00,197,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,511768,INE677D01037,MASTERTR,B,,,,,MASTER TRUST LTD.,90.56,95.67,90.00,91.70,91.65,92.90,,91.82,,,164028,15188963.00,1008,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,512008,INE886D01026,EFCIL,B,,,,,EFC (I) LIMITED,188.40,196.95,188.40,195.55,196.80,192.35,,195.34,,,7770,1511405.00,248,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,512014,INE754D01018,SOBME,X,,,,,SOBHAGYA MERCHANTILE LTD.,892.00,901.00,872.10,888.80,872.10,898.75,,888.80,,,90,80003.00,23,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,512018,INE135H01029,TTGIL,X,,,,,TOMORROW TECHNOLOGIES GLOBAL I,8.07,8.26,8.00,8.17,8.25,8.01,,8.17,,,24676,201144.00,33,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,512020,INE967G01019,ZSARACOM,B,,,,,SARASWATI COMMERCIAL (INDIA) L,12236.00,13500.00,12236.00,13163.35,13200.00,13235.25,,13167.00,,,113,1476367.00,66,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,512025,INE767M01029,ASGARD,X,,,,,ASGARD ALCOBEV LIMITED,31.40,32.80,30.80,32.34,32.49,32.46,,32.34,,,33341,1063585.00,226,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,512026,INE603D01017,VEGA,XT,,,,,VEGA JEWELLERS LIMITED,61.95,61.95,61.95,61.95,61.95,61.95,,61.95,,,73,4522.00,1,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,512036,INE393H01016,SKYBIOTECH,XT,,,,,SKYBIOTECH HEALTHCARE LIMITED,157.50,157.50,153.45,153.45,153.45,161.50,,153.45,,,154,23647.00,3,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,512038,INE887D01016,TCC,B,,,,,TCC CONCEPT LIMITED,325.00,340.15,323.55,334.50,334.50,320.25,,335.90,,,6343,2112690.00,218,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,512047,INE510H01015,ROYALIND,XT,,,,,ROYAL INDIA CORPORATION LIMITE,5.87,6.08,5.80,5.99,5.91,5.88,,5.99,,,30609,183530.00,89,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,512048,INE195E01020,DHANSAFAL,X,,,,,DHANSAFAL FINSERVE LIMITED,2.33,2.35,2.30,2.31,2.32,2.35,,2.31,,,62829,145640.00,98,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,512062,INE896J01014,TANDHANIN,XT,,,,,TANDHAN INDUSTRIES LIMITED,157.65,157.65,156.90,157.65,157.65,154.60,,157.65,,,15540,2449851.00,21,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,512064,INE762D01011,VISVEN,X,,,,,VISHVPRABHA VENTURES LIMITED,43.78,43.78,39.79,39.79,39.79,39.86,,39.79,,,6,251.00,4,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,512065,INE738D01029,MRUTR,XT,,,,,MRUGESH TRADING LTD.,66.22,66.22,66.22,66.22,66.22,64.93,,66.22,,,723,47877.00,9,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,512068,INE945F01025,DECNGOLD,B,,,,,DECCAN GOLD MINES LTD.,201.10,204.00,196.50,199.20,199.20,204.95,,199.30,,,181995,36407016.00,1954,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,512070,INE628A01036,UPL,A,,,,,UPL LIMITED,592.80,592.85,586.40,591.85,591.85,594.65,,591.75,,,15587,9186049.00,542,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,512093,INE234B01023,CRANESSOFT,Z,,,,,CRANES SOFTWARE INTERNATIONAL,3.60,3.68,3.59,3.59,3.59,3.76,,3.59,,,38981,140791.00,44,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,512097,INE092G01024,SAICOM,X,,,,,SAIANAND COMMERCIAL LIMITED,0.23,0.23,0.22,0.22,0.22,0.23,,0.22,,,123536,27914.00,31,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,512099,INE750G01019,EY,XT,,,,,EYANTRA VENTURES LIMITED,744.45,744.45,709.80,709.80,709.80,709.00,,709.80,,,2,1454.00,2,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,512103,INE276H01013,NIDHGRN,XT,,,,,NIDHI GRANITES LTD.,383.00,383.00,372.95,372.95,372.95,365.35,,372.95,,,44,16452.00,9,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,512109,INE461H01011,AVIVA,X,,,,,AVIVA INDUSTRIES LTD.,61.69,61.69,61.69,61.69,61.69,61.69,,61.69,,,5,308.00,2,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,512115,INE649C01012,ROSEMER,X,,,,,ROSE MERC.LTD.,67.80,67.80,63.00,66.00,66.00,62.99,,66.00,,,799,50421.00,11,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,512131,INE529F01035,SIGIND,B,,,,,SIGNET INDUSTRIES LIMITED,44.00,47.34,44.00,47.34,47.34,48.22,,47.47,,,618,28932.00,22,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,512149,INE758A01072,AVANCE,X,,,,,AVANCE TECHNOLOGIES LTD.,0.94,0.94,0.91,0.93,0.93,0.94,,0.93,,,7825992,7231827.00,2434,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,512161,INE650K01021,SECURKLOUD,B,,,,,SECUREKLOUD TECHNOLOGIES LIMIT,19.40,19.40,18.35,18.89,18.89,18.96,,18.88,,,205,3869.00,9,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,512165,INE365O01028,ABANSENT,T,,,,,ABANS ENTERPRISES LTD,27.98,29.90,27.38,27.80,27.80,28.82,,28.06,,,2372,66914.00,25,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,512169,INE968E01012,CAPRICORN,XT,,,,,CAPRICORN SYSTEMS GLOBAL SOLUT,16.34,18.04,16.34,17.45,17.45,17.20,,17.45,,,76943,1273940.00,126,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,512175,INE685D01022,VAMA,X,,,,,VAMA INDUSTRIES LTD.,3.72,3.80,3.70,3.79,3.79,3.65,,3.79,,,56569,213853.00,100,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,512179,INE805D01034,SUNTECK,A,,,,,SUNTECK REALTY LTD.,319.25,329.00,318.40,324.25,324.65,327.45,,323.95,,,24389,7911243.00,720,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,512197,INE798C01017,SILVERO,Z,,,,,SILVER OAK COMMERCIAL LTD.,5.70,5.70,5.42,5.70,5.70,5.70,,5.70,,,4747,26800.00,25,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,512217,INE730E01016,PRISMMEDI,XT,,,,,PRISM MEDICO AND PHARMACY LTD.,29.00,29.00,27.36,28.50,28.50,28.80,,28.50,,,299,8412.00,19,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,512229,INE379J01029,VERITAS,XT,,,,,VERITAS (INDIA) LTD.,184.45,184.45,180.55,183.60,183.60,182.10,,183.60,,,3759,688247.00,46,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,512233,INE091E01039,JAYTEX,Z,,,,,JAYBHARAT TEXTILES & REAL ESTA,23.37,23.37,23.37,23.37,23.37,24.60,,23.37,,,66,1542.00,9,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,512237,INE070D01027,JAICORPLTD,B,,,,,JAI CORP LTD.,110.00,113.10,110.00,111.75,111.50,111.25,,111.67,,,35536,3966610.00,362,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,512247,INE894A01026,ASHCAP,X,,,,,ASHIRWAD CAPITAL LTD.,2.74,2.78,2.63,2.67,2.67,2.74,,2.67,,,119349,323028.00,291,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,512257,INE895A01023,SVARTCORP,X,,,,,SWASTI VINAYAKA ART AND HERITA,3.71,3.71,3.36,3.56,3.58,3.64,,3.56,,,116979,415308.00,188,F1,1,,,,,
