TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-27,2026-05-27,CM,BSE,STK,509009,INE218C01016,AUSOMENT,T,,,,,AUSOM ENTERPRISE LIMITED,139.55,146.00,139.55,146.00,146.00,140.00,,139.30,,,103,14671.00,6,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509015,INE190F01028,THAKRAL,X,,,,,THAKRAL SERVICES (INDIA) LTD.,16.19,16.19,16.00,16.00,16.00,15.42,,16.00,,,51,816.00,3,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509020,INE413B01023,RUCHINFRA,B,,,,,RUCHI INFRASTRUCTURE LTD.,6.80,6.80,6.17,6.20,6.20,6.34,,6.26,,,1457,9200.00,27,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509024,INE088E01019,GOLDLEG,X,,,,,GOLDEN LEGAND LEASING & FINANC,8.85,10.68,8.85,9.20,9.24,9.35,,9.20,,,20904,188031.00,59,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509026,INE117F01013,VJTFEDU,X,,,,,VJTF EDUSERVICES LTD.,76.70,84.00,76.05,84.00,84.00,82.00,,84.00,,,47,3582.00,3,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509038,INE763D01019,VOLLF,X,,,,,VOLTAIRE LEASING & FINANCE LTD,12.46,12.46,11.98,12.43,12.43,12.22,,12.43,,,21822,261438.00,11,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509040,INE040F01033,NETLINK,X,,,,,NETLINK SOLUTIONS (INDIA) LTD.,208.75,216.75,198.35,198.80,202.95,208.75,,198.80,,,1812,368708.00,87,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509046,INE778N01016,TRILIANCE,XT,,,,,TRILIANCE POLYMERS LIMITED,47.00,47.00,46.00,46.00,46.00,45.00,,46.00,,,7,327.00,2,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509048,INE572G01025,LANCORHOL,B,,,,,LANCOR HOLDINGS LTD.,24.00,24.75,24.00,24.44,24.44,24.66,,24.39,,,11799,289122.00,74,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509051,INE300B01022,INDINFO,X,,,,,INDIAN INFOTECH & SOFTWARE LTD,0.64,0.64,0.62,0.63,0.63,0.64,,0.63,,,1318938,828482.00,720,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509053,INE521L01030,BANASFN,X,,,,,BANAS FINANCE LTD.,6.95,7.12,6.93,7.11,6.99,6.98,,7.11,,,11955,83475.00,57,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509055,INE392A01021,VISAKAIND,B,,,,,VISAKA INDUSTRIES LTD.,73.00,73.62,71.33,71.58,71.50,73.67,,71.55,,,4845,349591.00,81,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509069,INE669A01022,INFOMEDIA,B,,,,,INFOMEDIA PRESS LTD.,6.22,6.28,5.91,6.28,6.28,6.22,,6.14,,,10366,62708.00,19,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509073,INE525B01016,HATHWAYB,X,,,,,HATHWAY BHAWANI CABLETEL & DAT,13.00,13.00,11.35,11.35,11.35,12.60,,11.35,,,1106,14197.00,9,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509079,INE742B01025,GUFICBIO,B,,,,,GUFIC BIOSCIENCES LTD.,323.20,328.65,313.85,325.45,324.15,318.00,,325.90,,,4636,1489882.00,175,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509152,INE137I01015,GRPLTD,B,,,,,GRP LTD.,1722.00,1737.65,1668.00,1699.25,1705.00,1720.75,,1698.80,,,210,356516.00,65,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509162,INE802D01023,INDAG,X,,,,,INDAG RUBBER LTD.,90.66,91.89,87.40,89.52,89.52,89.75,,89.52,,,7843,707062.00,81,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509196,INE159E01026,MMRUBBR-B,X,,,,,MM RUBBER COMPANY LTD.,69.00,73.00,68.00,68.38,68.38,68.01,,68.38,,,1966,137566.00,38,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509220,INE034D01049,PTL,B,,,,,PTL ENTERPRISES LTD.,42.00,42.00,38.56,39.38,39.10,38.99,,39.35,,,1136,44245.00,39,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509243,INE421C01016,TVSSRICHAK,B,,,,,TVS SRICHAKRA LTD.,3647.00,4206.20,3608.60,4028.75,4048.00,3610.90,,4030.30,,,1703,6875258.00,519,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509438,INE664D01019,BENARAS,B,,,,,BENARES HOTELS LTD.,10149.95,10300.00,10006.25,10199.00,10199.00,10093.20,,10199.00,,,392,3998213.00,318,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509449,INE026I01010,BHAGWOX,X,,,,,BHAGWATI OXYGEN LTD.,34.80,34.80,32.61,32.61,32.61,32.26,,32.61,,,55,1804.00,4,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509470,INE01TL01014,BOMOXY-B1,X,,,,,BOMBAY OXYGEN INVESTMENTS LIMI,20000.00,20499.85,19952.05,20440.00,20440.00,19748.15,,20440.00,,,14,282966.00,13,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509472,INE145E01017,CRAVATEX,X,,,,,CRAVATEX LTD.,335.05,335.05,325.65,329.10,330.00,334.95,,329.10,,,1296,428361.00,47,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509480,INE463A01038,BERGEPAINT,A,,,,,BERGER PAINTS INDIA LTD.,513.75,528.20,508.60,526.90,526.90,515.60,,526.95,,,30251,15841440.00,1966,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509486,INE479A01018,CAPRIHANS,X,,,,,CAPRIHANS INDIA LTD.,72.56,75.00,71.95,72.76,73.97,74.00,,72.76,,,2784,204478.00,74,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509488,INE371A01025,GRAPHITE,A,,,,,GRAPHITE INDIA LTD.,761.20,773.20,745.50,746.55,746.55,755.70,,746.80,,,36295,27406657.00,979,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509496,INE686A01026,CEMPRO,A,,,,,Cemindia Projects Limited,944.55,998.45,930.95,992.70,992.70,944.30,,992.95,,,126485,123523528.00,4116,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509525,INE515H01014,EMPIND,X,,,,,EMPIRE INDUSTRIES LTD.,936.00,1123.00,936.00,1018.05,1012.55,936.20,,1018.05,,,22702,23310436.00,960,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509546,INE214F01026,GRAVISSHO,B,,,,,GRAVISS HOSPITALITY LTD.,30.65,30.80,28.92,28.92,28.92,29.48,,28.88,,,157,4638.00,6,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509557,INE276A01018,GARFIBRES,A,,,,,GARWARE TECHNICAL FIBRES LIMIT,645.25,651.60,637.80,650.10,651.60,640.70,,649.55,,,325364,210504435.00,330,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509563,INE925D01014,GARWAMAR,X,,,,,GARWARE MARINE INDUSTRIES LTD.,22.40,22.67,20.26,21.95,21.95,22.26,,21.95,,,8314,179921.00,125,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509567,INE426D01013,GOACARBON,B,,,,,GOA CARBON LTD.,406.50,407.50,401.95,403.85,403.50,400.90,,404.65,,,260,104929.00,21,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509597,INE722D01015,HARDCAS,X,,,,,HARDCASTLE & WAUD MFG.CO.LTD.,765.25,798.55,765.25,780.70,793.95,786.95,,780.70,,,183,144544.00,17,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509631,INE545A01024,HEG,A,,,,,HEG LTD.,587.25,597.00,576.95,579.95,581.55,586.95,,579.75,,,49633,29041375.00,2456,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509635,INE310C01029,HINDCOMPOS,B,,,,,HINDUSTAN COMPOSITES LTD.,437.00,437.00,408.85,410.95,412.00,408.95,,412.20,,,283,116596.00,42,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509675,INE557A01011,BIRLANU,B,,,,,BIRLANU LIMITED,1363.15,1363.15,1330.70,1347.65,1347.65,1358.30,,1342.00,,,665,890279.00,78,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509692,INE061A01014,INDIANCARD,B,,,,,INDIAN CARD CLOTHING CO.LTD.,230.00,233.95,224.00,225.70,225.70,230.95,,223.44,,,638,144254.00,81,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509709,INE575C01027,INTLCONV,B,,,,,INTERNATIONAL CONVEYORS LTD.,79.00,79.59,78.11,78.54,78.40,78.37,,78.47,,,2948,232359.00,142,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509715,INE364A01020,JAYSREETEA,B,,,,,JAY SHREE TEA & INDUSTRIES LTD,84.61,85.81,82.49,83.96,84.00,84.82,,83.93,,,10793,908165.00,152,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509732,INE972A01020,KOTIC,B,,,,,KOTHARI INDUSTRIAL CORPORATION,162.90,165.00,159.90,160.65,162.00,162.90,,160.81,,,1230,199466.00,93,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509760,INE370A01019,MODRNSH,X,,,,,MODERN SHARES & STOCKBROKERS L,32.50,32.50,32.25,32.25,32.25,32.10,,32.25,,,165,5321.00,7,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509762,INE848M01019,MAPROIN,X,,,,,MAPRO INDUSTRIES LTD.,40.90,42.50,40.70,42.50,42.50,40.50,,42.50,,,1716,71115.00,17,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509820,INE275B01026,HUHTAMAKI,B,,,,,HUHTAMAKI INDIA LIMITED,167.80,170.80,166.20,166.60,166.50,169.00,,166.45,,,9520,1600852.00,298,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509835,INE940N01012,PREMSYN,X,,,,,PREMIER SYNTHETICS LTD.,15.25,15.55,14.75,15.48,15.48,14.51,,15.48,,,2231,33508.00,14,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509874,INE849C01026,SHALPAINTS,B,,,,,SHALIMAR PAINTS LTD.,51.85,52.94,51.54,52.52,52.52,51.90,,52.56,,,6289,331134.00,81,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509887,INE896E01023,SINNAR,XT,,,,,SINNAR BIDI UDYOG LTD.,810.00,810.00,810.00,810.00,810.00,810.00,,810.00,,,6,4860.00,3,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509895,INE832D01020,HINDMILL,X,,,,,HINDOOSTAN MILLS LTD.,167.00,167.00,163.00,166.95,166.95,168.50,,166.95,,,33,5396.00,12,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509930,INE195A01028,SUPREMEIND,A,,,,,SUPREME INDUSTRIES LTD.,3450.00,3639.60,3450.00,3633.00,3620.00,3573.65,,3634.30,,,5030,18090571.00,720,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509945,INE077P01034,THACKER,B,,,,,THACKER & CO.LTD.,1250.00,1350.00,1250.00,1298.25,1314.00,1224.00,,1292.10,,,149,196224.00,37,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509960,INE726E01014,UPHOT,X,,,,,U.P.HOTELS LTD.,1363.10,1439.95,1300.00,1370.00,1370.00,1400.00,,1370.00,,,132,179132.00,35,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,509966,INE710A01016,VSTIND,B,,,,,VST INDUSTRIES LTD.,258.00,259.60,257.80,258.05,257.80,258.00,,258.15,,,17948,4639251.00,421,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,510245,INE804A01025,SWASTIVI,X,,,,,SWASTI VINAYAKA SYNTHETICS LTD,3.95,4.05,3.81,3.96,3.95,3.96,,3.96,,,44192,175363.00,120,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511000,INE856D01011,MADHUSE,X,,,,,MADHUSUDAN SECURITIES LTD.,19.35,19.55,18.00,18.11,18.10,18.72,,18.11,,,14566,264354.00,63,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511012,INE457N01025,YAMNINV,XT,,,,,YAMINI INVESTMENTS COMPANY LTD,0.65,0.67,0.65,0.66,0.66,0.66,,0.66,,,355414,235776.00,365,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511016,INE946K01023,PREMCAP,X,,,,,PREMIER CAPITAL SERVICES LTD.,4.47,4.92,4.46,4.92,4.92,4.69,,4.92,,,1048,5141.00,9,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511018,INE679T01013,ZMILGFIN,X,,,,,MILGREY FINANCE & INVESTMENT L,50.55,51.40,49.00,49.57,49.01,51.13,,49.57,,,56832,2854386.00,120,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511034,INE742C01031,JINDRILL,B,,,,,JINDAL DRILLING & INDUSTRIES L,617.45,628.00,610.25,613.95,610.25,622.00,,613.85,,,61658,38080371.00,2011,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511066,INE302E01014,SAKTHIFIN,X,,,,,SAKTHI FINANCE LTD.,28.31,29.45,28.15,28.66,28.66,28.86,,28.66,,,5354,154140.00,78,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511076,INE065D01027,AEROENTER,B,,,,,AEROFLEX ENTERPRISES LIMITED,97.86,99.00,97.13,97.15,97.15,97.16,,97.42,,,7459,731411.00,130,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511092,INE047E01031,JMDVL,X,,,,,JMD Ventures Limited,5.78,5.97,5.78,5.94,5.79,5.89,,5.94,,,2720,15770.00,35,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511108,INE705C01020,SHIVATEX,B,,,,,SHIVA TEXYARN LTD.,168.35,175.00,155.15,162.25,160.50,166.05,,160.08,,,1155,189547.00,59,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511110,INE848D01018,VBDESAI,X,,,,,V.B.DESAI FINANCIAL SERVICES L,15.25,17.45,15.25,15.27,15.27,16.50,,15.27,,,996,15200.00,5,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511116,INE527B01020,QUADRANT,XT,,,,,QUADRANT TELEVENTURES LIMITED,0.35,0.35,0.34,0.34,0.34,0.35,,0.34,,,493443,171531.00,199,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511122,INE609B01018,1STCUS,X,,,,,FIRST CUSTODIAN FUND (INDIA) L,74.70,74.70,72.30,73.44,73.44,73.00,,73.44,,,43,3147.00,16,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511131,INE344D01018,KAMANWALA,X,,,,,KAMANWALA HOUSING CONSTRUCTION,18.25,18.75,18.00,18.75,18.75,18.36,,18.75,,,774,14092.00,11,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511147,INE549D01012,WSFX,X,,,,,WSFX Global Pay Limited,62.00,62.98,60.15,62.97,62.97,61.94,,62.97,,,5316,329708.00,36,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511153,INE096I01021,ANJANIFOODS,X,,,,,Anjani Foods Limited,17.55,17.55,17.01,17.49,17.49,17.47,,17.49,,,604,10522.00,17,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511169,INE552N01023,RKDAGRRTL,XT,,,,,RKD AGRI AND RETAIL LIMITED,6.97,6.97,6.97,6.97,6.97,6.94,,6.97,,,1,6.00,1,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511176,INE635I01018,PARSHWANA,X,,,,,PARSHWANATH CORPORATION LTD.,95.00,95.00,95.00,95.00,95.00,92.10,,95.00,,,11,1045.00,2,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511185,INE381N01019,RAJVI,X,,,,,RAJVI LOGITRADE LIMITED,17.47,17.47,17.47,17.47,17.47,16.64,,17.47,,,100,1747.00,1,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511187,INE570N01025,MILLENNIUM,X,,,,,Millennium Online Solutions (I,1.58,1.58,1.51,1.51,1.51,1.58,,1.51,,,8411,12701.00,9,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511196,INE477A01020,CANFINHOME,A,,,,,CAN FIN HOMES LTD.,839.95,839.95,827.25,831.20,830.10,839.20,,832.90,,,2307,1922552.00,221,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511208,INE050B01023,IVC,B,,,,,IL&FS INVESTMENT MANAGERS LTD.,7.57,7.69,7.50,7.66,7.69,7.51,,7.66,,,18685,142433.00,119,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511218,INE721A01047,SHRIRAMFIN,A,,,,,Shriram Finance Limited,952.05,968.00,946.55,962.45,962.45,951.65,,963.20,,,183965,176484028.00,2480,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511243,INE121A01024,CHOLAFIN,A,,,,,CHOLAMANDALAM INVESTMENT AND F,1560.40,1586.20,1556.00,1578.75,1583.00,1568.10,,1579.20,,,26383,41488288.00,1873,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511246,INE910D01024,BOMTALKIES,X,,,,,BOMBAY TALKIES LIMITED,4.10,4.11,3.90,3.90,3.90,4.10,,3.90,,,748,3027.00,12,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511260,INE088P01015,ICONIKSPEV,X,,,,,ICONIK SPORTS AND EVENTS LIMIT,43.25,43.26,39.71,42.82,43.25,41.20,,42.82,,,18970,812537.00,99,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511333,INE709A01018,VLSFINANCE,B,,,,,VLS FINANCE LTD.,235.20,235.20,220.00,225.25,228.20,238.60,,224.67,,,7761,1746594.00,186,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511355,INE429D01017,INDCEMCAP,X,,,,,INDIA CEMENTS CAPITAL LTD.,16.32,17.05,16.00,16.69,16.40,16.11,,16.69,,,42281,700176.00,97,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511359,INE556D01017,ADMANUM,X,,,,,AD-MANUM FINANCE LTD.,60.05,61.99,59.99,60.42,60.55,60.70,,60.42,,,2415,145074.00,20,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511391,INE661M01016,INTRGLB,X,,,,,INTER GLOBE FINANCE LTD.,73.27,73.27,66.40,71.00,71.00,69.79,,71.00,,,365,24396.00,20,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511401,INE410E01015,MCLTD,X,,,,,MUNOTH COMMUNICATION LIMITED,5.90,5.90,5.90,5.90,5.90,5.87,,5.90,,,319,1882.00,2,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511411,INE472C01027,SHRISTI,X,,,,,SHRISTI INFRASTRUCTURE DEVELOP,34.01,38.95,34.00,36.00,36.00,35.66,,36.00,,,2180,75003.00,27,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511413,INE559D01011,CREST,B,,,,,CREST,342.85,348.60,342.85,347.75,346.85,350.40,,351.95,,,143,49199.00,7,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511431,INE051B01021,VAKRANGEE,B,,,,,VAKRANGEE LIMITED,6.67,6.67,6.48,6.61,6.60,6.56,,6.61,,,123693,809661.00,256,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511447,INE706F01021,SYLPH,XT,,,,,Sylph Industries Limited,0.31,0.33,0.31,0.33,0.33,0.32,,0.33,,,29584365,9497533.00,2730,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511451,INE899D01011,DHARFIN,X,,,,,DHARANI FINANCE LTD.,10.02,10.02,10.02,10.02,10.02,9.55,,10.02,,,362,3627.00,5,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511463,INE191N01012,ALEXANDER,X,,,,,Alexander Stamps And Coin Limi,9.59,9.59,8.52,8.52,8.52,8.39,,8.52,,,15328,135468.00,26,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511473,INE841B01017,INDBANK,B,,,,,INDBANK MERCHANT BANKING SERVI,33.90,34.26,33.16,33.39,33.19,33.90,,33.37,,,11740,394777.00,84,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511493,INE488C01015,SHRYDUS,X,,,,,SHRYDUS INDUSTRIES LIMITED,3.53,3.53,3.40,3.41,3.49,3.33,,3.41,,,6533,22581.00,36,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511501,INE900A01013,BHARAT,X,,,,,Bharat Bhushan Finance & Commo,25.48,25.48,24.12,24.49,24.90,24.56,,24.49,,,1373,33605.00,36,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511505,INE707C01018,CAPTRUST,T,,,,,CAPITAL TRUST LTD.,13.85,14.56,13.50,14.55,14.56,13.87,,14.55,,,14025,202925.00,41,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511507,INE697C01011,USHAKIRA,X,,,,,USHAKIRAN FINANCE LTD.,47.27,47.27,47.27,47.27,47.27,47.39,,47.27,,,2,94.00,2,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511509,INE380K01017,VIVOBIOT,X,,,,,VIVO BIO TECH LTD.,27.01,27.49,26.61,27.08,26.85,27.18,,27.08,,,29021,786732.00,83,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511523,INE882C01035,VEERHEALTH,X,,,,,VEERHEALTH CARE LIMITED,23.51,24.01,23.51,24.00,24.00,23.93,,24.00,,,70621,1692382.00,128,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511525,INE376A01032,PANINDIAC,X,,,,,PAN INDIA CORPORATION LTD.,1.97,1.97,1.88,1.90,1.92,1.95,,1.90,,,84705,160665.00,166,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511533,INE135C01012,SAHARAHOUS,X,,,,,SAHARA HOUSINGFINA CORPORATION,41.00,41.00,38.55,39.78,39.79,38.64,,39.78,,,1290,51180.00,28,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511535,INE026C01013,NDASEC,XT,,,,,NDA SECURITIES LTD.,32.14,35.50,32.14,34.00,34.00,33.83,,34.00,,,2490,84611.00,13,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511539,INE533B01028,SUPRATRE,X,,,,,Supra Trends Limited,15.40,15.40,14.75,15.31,15.31,15.40,,15.31,,,1039,15327.00,5,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511543,INE777C01011,GSBFIN,X,,,,,GSB FINANCE LTD.,36.00,36.95,33.12,33.12,33.12,32.99,,33.12,,,1208,44172.00,10,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511549,INE367A01015,MORARKFI,X,,,,,MORARKA FINANCE LTD.,57.45,57.45,53.62,54.22,54.45,56.00,,54.22,,,359,19817.00,15,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511551,INE903D01011,MONARCH,B,,,,,Monarch Networth Capital Limit,335.50,348.20,330.50,344.95,346.10,331.80,,346.05,,,20936,7140572.00,483,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511557,INE732K01027,PROFINC,Z,,,,,PRO FIN CAPITAL SERVICES LTD.,3.49,3.61,3.45,3.53,3.53,3.63,,3.53,,,2927972,10305158.00,397,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511559,INE289C01025,TEAMGTY,B,,,,,TEAM INDIA GUARANTY LIMITED,285.00,285.00,251.00,251.00,251.00,246.20,,249.45,,,4,1058.00,4,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511563,INE654D01010,SANCF,Z,,,,,SANCHAY FINVEST LTD.,56.00,56.00,54.88,55.99,55.99,53.50,,55.99,,,32,1778.00,5,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511571,INE754C01010,CRESCENTIS,X,,,,,Crescentis Capital Limited,117.00,123.90,117.00,121.00,123.90,120.75,,121.00,,,12956,1565188.00,32,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511577,INE304E01010,MANTRA,X,,,,,Mantra Capital Limited,15.98,15.98,14.58,15.52,15.52,14.58,,15.52,,,4930,76131.00,23,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511585,INE425F01028,BEFOUNDMOL,X,,,,,BEFOUND MOVEMENT LIMITED,3.96,3.96,3.96,3.96,3.96,3.89,,3.96,,,571,2261.00,4,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511589,INE323B01024,AVONMORE,B,,,,,AVONMORE CAPITAL & MANAGEMENT,10.61,11.44,10.61,11.06,11.28,10.94,,11.06,,,17322,189626.00,92,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511593,INE212B01011,LIBORDFIN,X,,,,,LIBORD FINANCE LTD,17.39,17.39,17.09,17.09,17.09,16.78,,17.09,,,4,68.00,2,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511601,INE216B01012,YASHMGM,X,,,,,YASH MANAGEMENT & SATELLITE LT,10.60,10.60,9.90,10.20,10.20,9.93,,10.20,,,5161,51229.00,25,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511605,INE420B01036,ARIHANTCAP,B,,,,,ARIHANT CAPITAL MARKETS LTD.,68.71,69.25,68.40,68.72,68.41,68.70,,68.57,,,4664,320217.00,84,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511609,INE569B01022,ISLCONSUL,X,,,,,ISL CONSULTING LTD.,22.20,22.20,21.20,22.09,22.09,22.20,,22.09,,,223,4835.00,11,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511611,INE891B01012,DCMFINSERV,T,,,,,DCM FINANCIAL SERVICES LTD.,5.49,5.88,5.49,5.88,5.88,5.60,,5.85,,,14754,86472.00,31,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511626,INE229D01011,RRFIN,X,,,,,RR FINANCIAL CONSULTANTS LTD.,70.60,70.67,67.00,69.07,70.60,67.31,,69.07,,,7197,505483.00,73,F1,1,,,,,
2026-05-27,2026-05-27,CM,BSE,STK,511628,INE417D01020,FEDDERSHOL,B,,,,,FEDDERS HOLDING LIMITED,33.40,33.40,32.11,32.54,32.60,32.40,,32.34,,,13320,434737.00,121,F1,1,,,,,
