TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-05,2026-08-05,CM,BSE,STK,511756,INE195I01013,ABIRAFN,Z,,,,,ABIRAMI FINANCIAL SERVICES (IN,32.40,32.40,30.80,32.00,32.00,32.40,,32.00,,,554,17693.00,10,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,511758,INE094E01017,MANSIFIN,X,,,,,MANSI FINANCE (CHENNAI) LTD.,62.80,62.80,62.00,62.00,62.00,59.99,,62.00,,,112,7003.00,4,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,511764,INE819K01014,AASTAFIN,X,,,,,Aastamangalam Finance Limited,34.00,35.00,33.30,33.61,33.64,33.59,,33.61,,,11438,392749.00,50,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,511766,INE296G01013,MUTHOOTCAP,B,,,,,MUTHOOT CAPITAL SERVICES LTD.,227.30,265.00,227.30,261.05,264.50,240.45,,261.17,,,18262,4712434.00,578,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,511768,INE677D01037,MASTERTR,B,,,,,MASTER TRUST LTD.,84.14,84.96,81.50,82.11,83.49,83.95,,81.92,,,23830,1985418.00,128,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512008,INE886D01026,EFCIL,B,,,,,EFC (I) LIMITED,194.90,194.90,187.50,191.45,189.80,190.90,,190.02,,,20530,3893603.00,316,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512014,INE754D01018,SOBME,X,,,,,SOBHAGYA MERCHANTILE LTD.,1170.00,1221.85,1170.00,1221.85,1221.85,1110.80,,1221.85,,,51,62055.00,14,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512018,INE135H01029,TTGIL,X,,,,,TOMORROW TECHNOLOGIES GLOBAL I,7.77,8.21,7.77,7.91,8.00,8.23,,7.91,,,18138,144031.00,45,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512020,INE967G01019,ZSARACOM,B,,,,,SARASWATI COMMERCIAL (INDIA) L,12050.00,12319.95,11770.00,12199.80,12199.80,12399.95,,11932.00,,,30,359256.00,22,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512025,INE767M01029,ASGARD,X,,,,,ASGARD ALCOBEV LIMITED,32.00,32.98,29.90,30.39,30.39,32.33,,30.39,,,209388,6397333.00,828,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512026,INE603D01017,VEGA,XT,,,,,VEGA JEWELLERS LIMITED,61.95,61.95,61.95,61.95,61.95,61.95,,61.95,,,49,3035.00,2,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512038,INE887D01016,TCC,B,,,,,TCC CONCEPT LIMITED,295.05,300.00,285.50,285.90,285.50,291.40,,285.70,,,4448,1284347.00,214,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512047,INE510H01015,ROYALIND,X,,,,,ROYAL INDIA CORPORATION LIMITE,6.02,6.02,5.80,5.91,5.94,5.96,,5.91,,,51096,300609.00,183,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512048,INE195E01020,DHANSAFAL,X,,,,,DHANSAFAL FINSERVE LIMITED,2.29,2.34,2.28,2.33,2.33,2.28,,2.33,,,72142,165556.00,49,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512062,INE896J01014,TANDHANIN,XT,,,,,TANDHAN INDUSTRIES LIMITED,153.95,153.95,139.65,150.75,150.60,146.95,,150.75,,,8638,1254687.00,57,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512065,INE738D01029,MRUTR,XT,,,,,MRUGESH TRADING LTD.,92.65,92.65,92.65,92.65,92.65,90.84,,92.65,,,6,555.00,2,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512068,INE945F01025,DECNGOLD,B,,,,,DECCAN GOLD MINES LTD.,202.00,203.00,196.40,199.00,200.50,199.60,,199.03,,,138927,27790569.00,1704,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512070,INE628A01036,UPL,A,,,,,UPL LIMITED,580.45,584.20,576.70,577.00,577.00,582.00,,577.25,,,99413,57597853.00,3105,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512093,INE234B01023,CRANESSOFT,Z,,,,,CRANES SOFTWARE INTERNATIONAL,3.56,3.58,3.56,3.58,3.58,3.41,,3.58,,,46071,164807.00,36,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512097,INE092G01024,SAICOM,X,,,,,SAIANAND COMMERCIAL LIMITED,0.23,0.23,0.22,0.22,0.22,0.23,,0.22,,,347242,77517.00,62,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512099,INE750G01019,EY,XT,,,,,EYANTRA VENTURES LIMITED,697.15,697.15,697.15,697.15,697.15,733.80,,697.15,,,50,34857.00,1,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512103,INE276H01013,NIDHGRN,XT,,,,,NIDHI GRANITES LTD.,276.20,290.00,271.00,290.00,290.00,276.20,,290.00,,,1301,355260.00,22,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512115,INE649C01012,ROSEMER,X,,,,,ROSE MERC.LTD.,62.21,65.00,62.21,64.80,64.80,62.21,,64.80,,,278,17895.00,7,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512131,INE529F01035,SIGIND,B,,,,,SIGNET INDUSTRIES LIMITED,58.00,62.42,56.70,61.14,61.00,56.82,,61.40,,,15704,944992.00,223,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512149,INE758A01072,AVANCE,X,,,,,AVANCE TECHNOLOGIES LTD.,0.91,0.91,0.89,0.90,0.90,0.91,,0.90,,,6384549,5729291.00,1620,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512161,INE650K01021,SECURKLOUD,B,,,,,SECUREKLOUD TECHNOLOGIES LIMIT,18.30,18.45,17.36,18.42,18.42,18.45,,18.42,,,1913,34145.00,23,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512165,INE365O01028,ABANSENT,T,,,,,ABANS ENTERPRISES LTD,26.15,27.02,25.80,26.98,26.98,26.28,,25.82,,,2148,56152.00,22,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512169,INE968E01012,CAPRICORN,XT,,,,,CAPRICORN SYSTEMS GLOBAL SOLUT,18.00,18.10,18.00,18.10,18.10,17.80,,18.10,,,35495,640431.00,12,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512175,INE685D01022,VAMA,X,,,,,VAMA INDUSTRIES LTD.,3.75,3.98,3.75,3.89,3.89,3.85,,3.89,,,18954,73538.00,54,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512179,INE805D01034,SUNTECK,B,,,,,SUNTECK REALTY LTD.,304.05,306.40,301.00,301.70,301.85,303.60,,302.43,,,8993,2730242.00,371,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512197,INE798C01017,SILVERO,Z,,,,,SILVER OAK COMMERCIAL LTD.,6.28,6.59,6.00,6.59,6.59,6.28,,6.59,,,568,3555.00,10,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512217,INE730E01016,PRISMMEDI,X,,,,,PRISM MEDICO AND PHARMACY LTD.,29.99,29.99,27.02,27.74,28.47,29.32,,27.74,,,13300,366784.00,78,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512229,INE379J01029,VERITAS,XT,,,,,VERITAS (INDIA) LTD.,177.50,178.20,173.95,173.95,173.95,177.50,,173.95,,,3094,538437.00,53,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512237,INE070D01027,JAICORPLTD,B,,,,,JAI CORP LTD.,103.90,105.30,103.55,104.20,103.95,103.25,,104.33,,,10599,1105625.00,199,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512247,INE894A01026,ASHCAP,X,,,,,ASHIRWAD CAPITAL LTD.,2.66,2.71,2.66,2.68,2.69,2.70,,2.68,,,29243,78668.00,158,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512257,INE895A01023,SVARTCORP,X,,,,,SWASTI VINAYAKA ART AND HERITA,3.72,3.72,3.62,3.66,3.68,3.65,,3.66,,,43081,157655.00,95,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512267,INE200D01020,MMWL,T,,,,,MEDIA MATRIX WORLDWIDE LTD.,14.49,14.70,13.55,14.70,14.70,14.00,,14.53,,,44549,648493.00,70,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512277,INE340U01010,AUTOINT,X,,,,,AUTORIDERS INTERNATIONAL LTD.,355.90,358.70,324.80,331.15,324.80,341.85,,331.15,,,3955,1378973.00,153,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512296,INE458B01036,BHAGYANGR,T,,,,,BHAGYANAGAR INDIA LTD.,376.10,393.00,376.00,380.45,380.00,385.30,,383.61,,,8367,3214641.00,184,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512301,INE417N01011,CHMBBRW,XT,,,,,CHAMBAL BREWERIES & DISTILLERI,48.64,48.64,48.63,48.63,48.63,47.69,,48.63,,,80401,3910364.00,68,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512329,INE385F01024,SGMART,B,,,,,SG MART LIMITED,720.00,723.00,706.05,708.90,709.30,719.25,,709.49,,,26719,19056406.00,736,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512344,INE068C01015,ARAVALIS,X,,,,,ARAVALI SECURITIES & FINANCE L,3.90,3.90,3.90,3.90,3.90,3.93,,3.90,,,11,42.00,2,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512361,INE108G01010,CUPIDALBV,XT,,,,,CUPID BREWERIES AND DISTILLERI,29.20,29.20,27.50,28.44,28.45,27.97,,28.44,,,40446,1149658.00,283,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512379,INE716D01033,CRSL,X,,,,,CRESSANDA RAILWAY SOLUTIONS LI,2.13,2.22,2.13,2.17,2.17,2.19,,2.17,,,258409,561336.00,502,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512381,INE992I01013,STARTECK,B,,,,,STARTECK FINANCE LIMITED,261.00,262.00,259.00,259.00,259.00,262.20,,256.35,,,1518,396890.00,14,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512393,INE037B01020,SHARDUL,T,,,,,SHARDUL SECURITIES LTD.,45.50,46.90,43.59,43.70,45.95,45.88,,43.63,,,11245,494009.00,85,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512399,INE017I01027,SERA,X,,,,,SERA INVESTMENTS & FINANCE IND,40.50,40.50,38.65,38.86,38.82,39.67,,38.86,,,17969,701885.00,68,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512415,INE319T01016,MERCTRD,X,,,,,MERCURY TRADE LINKS LTD.,4.50,4.50,4.27,4.29,4.29,4.49,,4.29,,,170119,735850.00,183,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512425,INE242B01018,NIRAVCOM,X,,,,,NIRAV COMMERCIALS LTD.,681.65,721.00,681.65,720.00,720.00,717.50,,720.00,,,88,61060.00,5,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512437,INE412D01013,APOLLOFI,X,,,,,APOLLO FINVEST (INDIA) LTD.,347.55,347.55,347.00,347.00,347.00,346.70,,347.00,,,114,39575.00,7,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512441,INE993I01029,ENBETRD,X,,,,,Enbee Trade &amp; Finance Ltd,0.29,0.30,0.28,0.30,0.30,0.29,,0.30,,,3118891,910553.00,375,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512443,INE162L01017,GANONPRO,X,,,,,Ganon Products Limited,8.40,8.40,7.70,7.99,7.98,8.10,,7.99,,,124875,993941.00,175,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512453,INE564J01026,SHRJAGP,X,,,,,SHRI JAGDAMBA POLYMERS LTD.,580.00,580.00,575.00,577.90,576.00,575.05,,577.90,,,1146,660593.00,31,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512455,INE281B01032,LLOYDSME,A,,,,,LLOYDS METALS AND ENERGY LTD.,2056.50,2095.10,2056.10,2086.95,2079.00,2051.90,,2087.09,,,29781,61711348.00,3175,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512463,INE080I01025,LLOYDSENT,A,,,,,LLOYDS ENTERPRISES LIMITED,81.17,82.60,79.85,81.49,81.35,81.12,,81.44,,,179453,14620943.00,841,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512477,INE765L01017,BETXIND,X,,,,,BETEX INDIA LTD.,450.00,488.00,450.00,480.55,480.00,498.00,,480.55,,,388,179883.00,29,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512485,INE977F01010,DHANCOT,XT,,,,,DHANLAXMI COTEX LTD.,126.50,126.50,126.50,126.50,126.50,120.50,,126.50,,,21,2656.00,3,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512489,INE876A01023,OASISEC,X,,,,,OASIS SECURITIES LTD.,12.00,12.23,11.62,11.76,11.75,11.65,,11.76,,,729505,8599876.00,88,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512493,INE590B01010,GARNETINT,X,,,,,GARNET INTERNATIONAL LTD.,65.00,65.00,62.06,62.94,62.94,65.30,,62.94,,,3281,206301.00,51,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512499,INE435E01020,SHALPRO,XT,,,,,SHALIMAR PRODUCTIONS LTD.,0.31,0.31,0.30,0.31,0.31,0.30,,0.31,,,2563288,785899.00,579,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512519,INE668D01028,DONEAR,B,,,,,DONEAR INDUSTRIES LTD.,85.90,85.90,84.69,85.04,85.04,85.00,,84.99,,,965,82628.00,15,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512527,INE091C01017,SUPER,X,,,,,SUPER SALES INDIA LTD.,1115.00,1129.00,1100.00,1116.70,1110.00,1115.65,,1116.70,,,717,801854.00,43,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512529,INE807F01027,VIYASH,A,,,,,VIYASH SCIENTIFIC LIMITED,267.60,275.00,267.60,273.55,273.00,266.45,,273.79,,,150611,41020492.00,1817,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512531,INE655A01013,STCINDIA,B,,,,,STATE TRADING CORPORATION OF I,119.95,120.10,119.05,119.30,120.05,119.95,,119.53,,,2153,257582.00,150,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512559,INE080B01012,KOHINOOR,B,,,,,KOHINOOR FOODS LTD.,23.76,23.77,22.88,22.98,22.98,23.76,,23.04,,,6258,145322.00,371,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512565,INE581D01015,NEELKANTH,X,,,,,NEELKANTH LIMITED,38.50,38.50,36.70,36.70,36.70,38.50,,36.70,,,241,9047.00,9,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512573,INE871C01038,AVANTIFEED,A,,,,,AVANTI FEEDS LTD.,899.30,905.65,892.05,897.60,897.00,893.65,,899.08,,,20783,18674750.00,1216,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512587,INE077B01018,ZODJRDMKJ,X,,,,,ZODIAC-JRD-MKJ LTD.,39.00,40.00,38.50,39.48,39.48,38.60,,39.48,,,69920,2785401.00,151,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512589,INE579D01019,SITAENT,X,,,,,SITA ENTERPRISES LTD.,147.45,149.90,141.50,142.85,142.85,152.50,,142.85,,,1742,252269.00,18,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512591,INE183U01022,PULSRIN,X,,,,,PULSAR INTERNATIONAL LTD.,0.42,0.42,0.42,0.42,0.42,0.44,,0.42,,,1491499,626429.00,444,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512595,INE348N01042,MANBRO,X,,,,,Manbro Industries Limited,57.88,57.88,54.00,54.82,54.82,56.56,,54.82,,,284847,15702278.00,515,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512599,INE423A01024,ADANIENT,A,,,,,ADANI ENTERPRISES LTD.,3069.65,3085.00,3035.00,3035.00,3035.00,3025.00,,3049.94,,,47183,144228023.00,2915,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512600,INE307N01014,ASTALLTD,X,,,,,ASTAL LABORATORIES LIMITED,83.00,84.00,80.00,81.25,80.51,82.97,,81.25,,,17293,1428362.00,215,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512604,INE772B01014,HARIAEXPO,X,,,,,HARIA EXPORTS LTD.,6.25,6.25,6.25,6.25,6.25,5.96,,6.25,,,1450,9062.00,2,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512608,INE474E01029,BHANDARI,T,,,,,BHANDARI HOSIERY EXPORTS LTD.,2.91,2.91,2.86,2.90,2.90,2.86,,2.87,,,7452,21558.00,24,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512618,INE629C01014,RLF,X,,,,,RLF LTD.,9.00,9.00,8.80,8.80,8.80,9.00,,8.80,,,814,7163.00,7,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512624,INE769D01016,REGENTRP,X,,,,,Regent Enterprises Limited,5.05,5.20,5.05,5.16,5.18,5.15,,5.16,,,25811,133735.00,34,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512626,INE231G01010,ORBTEXP,T,,,,,ORBIT EXPORTS LTD.,249.50,250.00,246.00,249.95,250.00,245.00,,249.94,,,5456,1361948.00,20,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,512634,INE104E01014,SAVERA,X,,,,,SAVERA INDUSTRIES LTD.,161.05,167.30,161.05,166.65,166.50,161.05,,166.65,,,941,156417.00,23,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,513005,INE114E01013,CHROME,X,,,,,Chrome Silicon Limited,42.80,46.00,41.10,41.29,42.50,40.96,,41.29,,,1202,50700.00,24,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,513023,INE725A01030,NAVA,A,,,,,NAVA LIMITED,578.95,583.85,572.35,581.85,581.00,572.30,,581.99,,,22187,12833928.00,814,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,513043,INE158G01015,REMIEDEL,X,,,,,REMI EDELSTAHL TUBULARS LIMITE,220.00,223.45,210.00,212.60,210.00,218.45,,212.60,,,3566,767687.00,73,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,513059,INE736H01024,GSAUTO,X,,,,,G.S.AUTO INTERNATIONAL LTD.,14.99,15.90,14.57,15.54,15.80,14.99,,15.54,,,18825,289456.00,72,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,513063,INE360D01014,TRANSFRE,X,,,,,TRANS-FREIGHT CONTAINERS LTD.,22.70,22.70,19.18,19.64,19.64,20.70,,19.64,,,2515,53337.00,34,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,513097,INE386D01027,SBCL,B,,,,,SHIVALIK BIMETAL CONTROLS LTD.,787.00,787.00,762.25,773.50,769.20,776.85,,772.51,,,19804,15317351.00,1716,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,513108,INE524B01027,GANDHITUBE,B,,,,,GANDHI SPECIAL TUBES LTD.,900.00,900.05,886.80,891.95,890.00,903.60,,896.42,,,1269,1138231.00,105,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,513117,INE991A01020,AMFORG,X,,,,,AMFORGE INDUSTRIES LTD.,5.75,5.75,5.20,5.52,5.45,5.79,,5.52,,,2016,11013.00,30,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,513119,INE173M01012,ONIXSOLAR,X,,,,,ONIX SOLAR ENERGY LIMITED,548.30,548.30,548.30,548.30,548.30,559.45,,548.30,,,524,287309.00,39,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,513121,INE730A01022,ORICONENT,B,,,,,ORICON ENTERPRISES LTD.,54.17,54.17,53.00,53.54,53.54,53.91,,53.73,,,1282,68498.00,31,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,513173,INE205F01016,STLSTRINF,X,,,,,STEEL STRIPS INFRASTRUCTURES L,18.95,18.95,18.10,18.89,18.89,18.53,,18.89,,,3830,69668.00,28,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,513228,INE932A01024,PENIND,A,,,,,PENNAR INDUSTRIES LTD.,168.65,168.95,164.50,165.80,164.50,165.95,,165.71,,,13800,2301054.00,219,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,513250,INE197A01024,JYOTISTRUC,B,,,,,JYOTI STRUCTURES LTD.,12.21,12.44,11.87,12.12,12.12,11.60,,12.12,,,3108279,38127706.00,3448,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,513252,INE289D01015,JAYUSH,X,,,,,JAY USHIN LTD.,867.10,922.00,862.50,892.40,922.00,866.00,,892.40,,,156,137391.00,21,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,513262,INE802C01033,SSWL,B,,,,,STEEL STRIPS WHEELS LTD.,319.20,322.25,314.50,319.90,319.85,316.35,,319.95,,,35311,11265094.00,595,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,513269,INE993A01026,MANINDS,B,,,,,MAN INDUSTRIES (INDIA) LTD.,545.70,550.25,531.45,533.15,531.70,542.95,,533.15,,,26374,14148883.00,405,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,513295,INE611C01020,IMEC,X,,,,,IMEC SERVICES LIMITED,106.35,108.15,104.35,105.05,105.20,105.85,,105.05,,,265,27903.00,22,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,513303,INE001F01019,MDRNSTL,X,,,,,MODERN STEELS LTD.,12.98,13.99,12.98,13.17,13.40,13.10,,13.17,,,2019,27406.00,24,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,513307,INE363L01045,BELDING,X,,,,,BELDING INDIA LIMITED,995.00,1023.00,990.00,999.95,1000.00,998.95,,999.95,,,4449,4440299.00,85,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,513337,INE145J01032,GUJTLRM,B,,,,,GUJARAT TOOLROOM LTD.,0.48,0.48,0.47,0.48,0.48,0.48,,0.48,,,1764746,839225.00,853,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,513349,INE298G01035,AJMERA,B,,,,,AJMERA REALTY & INFRA INDIA LT,124.35,126.00,122.40,123.90,123.85,123.10,,124.00,,,57320,7103753.00,597,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,513353,INE105D01013,COCHINM,X,,,,,COCHIN MINERALS & RUTILE LTD.,246.50,264.90,246.50,260.95,260.00,249.70,,260.95,,,12602,3228981.00,214,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,513361,INE072A01029,INDIAHOMES,XT,,,,,India Homes Limited,22.48,22.48,22.15,22.43,22.47,22.45,,22.43,,,285762,6384206.00,253,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,513369,INE013J01016,KVFORGE,XT,,,,,KRISHANVEER FORGE LIMITED,164.00,164.00,155.00,159.50,159.50,156.60,,159.50,,,2548,404503.00,57,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,513375,INE120A01034,CARBORUNIV,A,,,,,CARBORUNDUM UNIVERSAL LTD.,1080.25,1092.00,1069.55,1082.05,1075.15,1078.30,,1081.71,,,4334,4686236.00,362,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,513377,INE123F01029,MMTC,B,,,,,MMTC LTD.,63.93,64.63,63.60,63.77,63.82,63.67,,63.78,,,86728,5555970.00,793,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,513397,INE457E01016,VALLABHSQ,X,,,,,VALLABH STEELS LTD.,8.00,8.00,7.70,7.70,7.70,8.10,,7.70,,,329,2539.00,4,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,513418,INE728B01032,SMFIL,XT,,,,,SMITHS & FOUNDERS (INDIA) LIMI,14.52,14.52,14.52,14.52,14.52,14.81,,14.52,,,66584,966799.00,79,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,513422,INE373E01015,BLOIN,X,,,,,BLOOM INDUSTRIES LTD.,32.53,33.00,31.50,32.25,32.25,32.69,,32.25,,,2980,96312.00,15,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,513430,INE501L01024,MAITRI,XT,,,,,Maitri Enterprises Limited,40.79,40.79,36.91,40.79,40.79,38.85,,40.79,,,32,1235.00,6,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,513436,INE640C01011,SHAHALLOYS,B,,,,,SHAH ALLOYS LTD.,71.64,74.76,69.00,69.80,69.80,67.73,,70.26,,,190,13407.00,7,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,513456,INE791E01018,KANSHST,X,,,,,KANISHK STEEL INDUSTRIES LTD.,51.99,51.99,50.01,51.95,51.95,51.18,,51.95,,,31,1609.00,4,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,513460,INE257F01017,MAHALXSE,Z,,,,,MAHALAXMI SEAMLESS LTD.,10.45,10.45,10.42,10.42,10.42,9.97,,10.42,,,82,856.00,3,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,513472,INE658D01029,SIMPLEXCAS,X,,,,,SIMPLEX CASTINGS LTD.,93.70,97.90,87.30,96.40,94.05,95.85,,96.40,,,297991,28123478.00,1275,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,513488,INE387D01025,SSWRL,XT,,,,,SHREE STEEL WIRE ROPES LTD.,30.97,30.97,29.60,29.99,29.99,29.50,,29.99,,,3582,107350.00,20,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,513496,INE235U01012,SIZEMASTER,X,,,,,SIZEMASTERS TECHNOLOGY LIMITED,285.50,285.50,285.15,285.15,285.15,316.80,,285.15,,,547,155982.00,26,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,513498,INE308N01012,SOUTHMG,X,,,,,SOUTHERN MAGNESIUM & CHEMICALS,75.64,75.99,72.22,74.00,74.00,75.27,,74.00,,,715,52342.00,15,F1,1,,,,,
2026-08-05,2026-08-05,CM,BSE,STK,513502,INE927K01023,BAROEXT,X,,,,,BARODA EXTRUSION LTD.,8.35,8.69,8.27,8.39,8.40,8.35,,8.39,,,49698,417497.00,180,F1,1,,,,,
