TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-27,2026-07-27,CM,BSE,STK,506405,INE505A01010,DMCC,B,,,,,DMCC SPECIALITY CHEMICALS LIMI,277.70,283.30,266.85,272.15,267.05,272.25,,271.10,,,975,266526.00,57,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,506414,INE225B01021,FERMENTA,B,,,,,FERMENTA BIOTECH LIMITED,428.05,449.45,428.05,444.00,440.55,432.60,,442.35,,,22578,10007360.00,560,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,506480,INE077F01035,GOCLCORP,B,,,,,GOCL Corporation Limited,402.95,402.95,395.00,395.20,395.05,396.95,,395.95,,,4185,1662080.00,142,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,506520,INE693E01016,JAYCH,X,,,,,JAYSHREE CHEMICALS LTD.,6.24,6.26,5.90,6.00,6.00,6.04,,6.00,,,16957,101866.00,82,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,506525,INE138C01024,KANORICHEM,T,,,,,KANORIA CHEMICALS & INDUSTRIES,162.45,162.45,155.15,160.05,160.00,161.40,,159.87,,,4761,763762.00,83,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,506528,INE881E01017,KELENRG,XT,,,,,KELTECH ENERGIES LTD.,7900.00,8194.00,7900.00,8177.70,8125.00,7872.05,,8177.70,,,855,6895185.00,189,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,506532,INE265B01019,NITTAGELA,B,,,,,NITTA GELATIN INDIA LTD.,1910.00,1952.60,1900.10,1908.55,1900.10,1910.20,,1905.00,,,290,557525.00,85,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,506543,INE468C01017,MPAGI,X,,,,,M.P.AGRO INDUSTRIES LTD.,8.40,8.40,8.40,8.40,8.40,9.30,,8.40,,,1,8.00,1,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,506579,INE321D01016,AGVENTURES,X,,,,,AG VENTURES LIMITED,111.10,115.40,109.10,112.10,111.85,113.55,,112.10,,,3775,426064.00,120,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,506590,INE602A01031,PCBL,A,,,,,PCBL Chemical Limited,319.00,327.00,319.00,326.00,326.00,317.65,,326.15,,,28975,9404157.00,747,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,506597,INE841D01013,AMAL,X,,,,,AMAL LTD.,789.80,792.00,764.05,780.85,777.90,774.60,,780.85,,,17349,13487917.00,572,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,506605,INE752B01024,POLYCHEM,X,,,,,POLYCHEM LTD.,1988.00,1988.00,1915.00,1975.00,1975.00,1910.00,,1975.00,,,35,68088.00,10,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,506618,INE277B01014,PUNJABCHEM,B,,,,,PUNJAB CHEMICALS AND CROP PROT,1131.00,1165.00,1117.55,1154.00,1154.00,1130.45,,1156.10,,,352,399078.00,45,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,506640,INE218N01021,ZR2,X,,,,,ZR2 BIOENERGY LIMITED,116.10,116.10,114.65,114.65,114.65,120.65,,114.65,,,74,8496.00,7,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,506642,INE888C01040,SADHNANIQ,T,,,,,SADHANA NITROCHEM LTD.,2.68,2.68,2.68,2.68,2.68,2.73,,2.68,,,57998,155434.00,66,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,506655,INE659A01023,SUDARSCHEM,A,,,,,SUDARSHAN CHEMICAL INDUSTRIES,1053.35,1066.00,1048.50,1054.05,1053.00,1042.05,,1056.25,,,7920,8365190.00,504,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,506680,INE014B01011,TECILCHEM,B,,,,,TECIL CHEMICALS & HYDRO POWER,9.88,10.38,9.88,10.37,10.37,10.08,,10.00,,,225,2327.00,6,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,506685,INE405A01021,ULTRAMAR,B,,,,,ULTRAMARINE & PIGMENTS LTD.,380.00,380.00,373.65,375.85,377.35,379.25,,375.00,,,12800,4857219.00,1155,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,506687,INE687A01016,TRANSPEK,B,,,,,TRANSPEK INDUSTRY LTD.,1086.80,1119.00,1064.05,1110.30,1104.00,1055.70,,1110.30,,,7555,8314435.00,656,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,506690,INE351A01035,UNICHEMLAB,B,,,,,UNICHEM LABORATORIES LTD.,548.00,548.55,538.15,543.45,539.00,539.25,,540.35,,,3313,1800350.00,183,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,506734,INE741A01011,MYSORPETRO,X,,,,,MYSORE PETRO CHEMICALS LTD.,98.90,99.99,94.60,98.00,98.00,98.90,,98.00,,,1229,120527.00,35,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,506767,INE150B01039,ALKYLAMINE,A,,,,,ALKYL AMINES CHEMICALS LTD.,1789.70,1850.00,1789.70,1821.20,1825.35,1780.15,,1821.50,,,1535,2804982.00,275,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,506808,INE400A01014,TUTIALKA,X,,,,,TUTICORIN ALKALI CHEMICALS AND,61.05,61.90,60.07,60.10,60.10,60.07,,60.10,,,6889,416739.00,106,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,506820,INE203A01020,ASTRAZEN,A,,,,,ASTRAZENECA PHARMA INDIA LTD.,8149.30,8194.80,8057.50,8167.90,8167.90,8000.10,,8167.50,,,467,3795451.00,155,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,506852,INE607A01022,PRIMO,B,,,,,Primo Chemicals Limited,22.55,23.11,22.15,22.89,22.15,22.07,,22.50,,,12673,288829.00,182,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,506854,INE639B01023,TANFACIND,B,,,,,TANFAC INDUSTRIES LTD.,2600.00,2717.90,2549.95,2606.35,2600.00,2702.40,,2606.35,,,48900,128443284.00,3566,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,506858,INE636P01011,GUJPETR,X,,,,,GUJARAT PETROSYNTHESE LTD.,56.10,56.10,54.20,55.07,55.95,55.00,,55.07,,,3047,167796.00,10,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,506863,INE716M01034,SWADEIN,X,,,,,SWADESHI INDUSTRIES LEASING CO,86.00,86.00,86.00,86.00,86.00,81.91,,86.00,,,2066,177676.00,25,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,506879,INE942C01045,GUJTHEM,B,,,,,GUJARAT THEMIS BIOSYN LTD.,360.60,369.45,357.30,360.65,361.00,360.50,,360.75,,,8358,3009650.00,372,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,506919,INE987A01010,MAKERSL,X,,,,,MAKERS LABORATORIES LTD.,151.25,154.80,147.05,151.70,152.00,149.70,,151.70,,,2348,350905.00,22,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,506935,INE423K01015,CONTCHM,X,,,,,CONTINENTAL CHEMICALS LTD.,59.35,59.35,59.35,59.35,59.35,59.35,,59.35,,,177,10504.00,6,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,506947,INE334N01018,ADVPETR-B,XT,,,,,ADVANCE PETROCHEMICALS LTD.,182.00,182.00,182.00,182.00,182.00,190.50,,182.00,,,1,182.00,1,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,506975,INE374C01017,RAJSPTR,P,,,,,RAJASTHAN PETRO SYNTHETICS LTD,12.01,13.13,12.01,12.46,12.46,12.51,,12.46,,,1500,18727.00,7,F1,100,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,506979,INE046E01025,APTPACK,X,,,,,APT PACKAGING LTD.,80.19,80.19,72.61,77.50,77.50,76.43,,77.50,,,2017,149005.00,24,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,506981,INE472D01017,BLUECHIPT,X,,,,,BLUE CHIP TEX INDUSTRIES LTD.,119.95,122.00,119.95,122.00,122.00,119.95,,122.00,,,33,4015.00,7,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507155,INE574A01016,JAGAJITIND,X,,,,,JAGATJIT INDUSTRIES LTD.,125.10,132.30,125.10,127.80,127.95,128.00,,127.80,,,2900,370839.00,74,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507180,INE133B01027,KESARENT,X,,,,,KESAR ENTERPRISES LTD.,5.17,5.92,5.17,5.50,5.50,5.59,,5.50,,,8288,46340.00,56,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507205,INE133E01013,TI,A,,,,,TILAKNAGAR INDUSTRIES LTD.,443.20,454.10,443.20,446.65,446.65,441.90,,446.70,,,30307,13586485.00,1179,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507265,INE044N01021,EMERALL,X,,,,,Emerald Leisures Limited,171.60,180.00,171.55,180.00,180.00,171.55,,180.00,,,555,98923.00,8,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507300,INE615A01025,RAVALSUGAR,X,,,,,The Ravalgaon Sugar Farm Limit,980.00,980.00,980.00,980.00,980.00,980.00,,980.00,,,11,10780.00,3,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507315,INE623A01011,SAKHTISUG,B,,,,,SAKTHI SUGARS LTD.,20.40,20.40,17.15,17.31,17.33,17.26,,17.20,,,1551,26719.00,28,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507410,INE711A01022,WALCHANNAG,B,,,,,WALCHANDNAGAR INDUSTRIES LTD.,240.75,242.95,231.35,232.65,232.65,237.05,,233.40,,,44529,10490248.00,551,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507438,INE076C01018,IFBAGRO,T,,,,,IFB AGRO INDUSTRIES LTD.,1031.50,1031.85,1007.50,1031.85,1031.85,982.75,,1044.50,,,1118,1149774.00,53,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507474,INE991B01010,KFBL,X,,,,,KOTHARI FERMENTATION & BIOCHEM,42.56,47.99,42.56,47.99,47.99,45.23,,47.99,,,1856,86285.00,32,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507486,INE470N01010,CAPRO,X,,,,,CAPROLACTAM CHEMICALS LTD.,48.00,48.00,48.00,48.00,48.00,49.82,,48.00,,,11,528.00,1,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507488,INE075D01018,GMBREW,B,,,,,G.M.BREWERIES LTD.,911.00,911.00,902.95,905.65,904.15,906.05,,905.60,,,2301,2086550.00,152,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507490,INE625B01014,RANASUG,B,,,,,RANA SUGARS LTD.,11.67,12.00,11.67,11.86,11.86,11.72,,11.84,,,6538,77420.00,47,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507498,INE544C01023,PICCASUG,X,,,,,PICCADILY SUGAR & ALLIED INDUS,31.35,33.82,31.35,33.82,33.82,33.82,,33.82,,,3662,121996.00,60,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507514,INE480C01038,SDBL,B,,,,,SOM DISTILLERIES & BREWERIES L,72.60,73.66,71.79,72.39,72.39,73.03,,72.10,,,60199,4367939.00,613,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507515,INE557D01015,CJGEL,XT,,,,,C.J.GELATINE PRODUCTS LTD.,19.90,20.89,19.00,19.99,19.99,19.90,,19.99,,,814,16262.00,12,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507526,INE073G01016,ASALCBR,B,,,,,ASSOCIATED ALCOHOLS & BREWERIE,802.20,802.20,770.55,789.90,794.00,824.85,,791.65,,,4356,3444283.00,508,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507552,INE976E01023,FOODSIN,B,,,,,FOODS & INNS LTD.,55.99,55.99,53.01,53.46,53.46,55.41,,53.63,,,18579,1017777.00,432,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507580,INE043C01018,IVP,T,,,,,IVP LTD.,159.00,159.00,159.00,159.00,159.00,159.25,,154.30,,,2,318.00,2,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507598,INE014E01015,KLRFM,X,,,,,KOVILPATTI LAKSHMI ROLLER FLOU,96.85,97.50,92.55,97.20,97.00,98.30,,97.20,,,731,69298.00,26,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507609,INE286E01019,OLYOI,X,,,,,OLYMPIC OIL INDUSTRIES LTD.,23.00,23.00,23.00,23.00,23.00,23.45,,23.00,,,5,115.00,2,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507621,INE588G01021,MLKFOOD,X,,,,,MILKFOOD LTD.,67.94,69.50,67.60,68.63,68.71,67.85,,68.63,,,22131,1517122.00,66,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507645,INE339F01021,POLSON,X,,,,,POLSON LTD.,10402.10,10402.10,10402.00,10402.05,10402.00,10977.50,,10402.05,,,2,20804.00,2,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507685,INE075A01022,WIPRO,A,,,,,WIPRO LTD.,177.20,178.75,175.55,178.50,178.50,177.15,,178.52,,,926227,164147470.00,12655,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507690,INE247F01018,ORIBEVER,X,,,,,ORIENT BEVERAGES LTD.,181.00,185.00,177.05,184.15,185.00,183.55,,184.15,,,1770,323013.00,42,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507717,INE435G01025,DHANUKA,B,,,,,DHANUKA AGRITECH LTD.,1013.25,1022.50,990.00,995.55,998.00,1013.10,,996.20,,,1162,1166422.00,194,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507747,INE910C01018,TTKHLTCARE,B,,,,,TTK HEALTHCARE LTD.,1067.15,1169.25,1063.15,1082.70,1067.80,1048.55,,1088.65,,,5019,5600707.00,580,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507753,INE284B01028,TGVSL,B,,,,,TGV SRAAC Limited,106.50,109.50,104.30,107.65,107.65,104.60,,107.65,,,226511,24245708.00,1853,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507759,INE891G01011,LIMECHM,X,,,,,LIME CHEMICALS LTD.,13.30,13.30,13.00,13.25,13.25,13.30,,13.25,,,2076,26993.00,10,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507779,INE694E01014,KANPRPLA,B,,,,,KANPUR PLASTIPACK LTD.,237.95,237.95,222.65,224.70,225.15,220.35,,224.56,,,2836,645402.00,138,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507785,INE123C01018,TAINWALCHM,B,,,,,TAINWALA CHEMICALS & PLASTICS,202.85,204.75,200.00,202.40,202.40,210.00,,204.08,,,72,14566.00,13,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507789,INE048B01035,JAGSNPHARM,B,,,,,JAGSONPAL PHARMACEUTICALS LTD.,220.10,231.00,220.10,229.20,228.80,222.05,,229.60,,,3065,692365.00,166,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507794,INE745B01028,KHAICHEM,B,,,,,KHAITAN CHEMICALS & FERTILIZER,49.00,50.99,48.80,48.80,48.80,48.00,,48.86,,,23118,1160336.00,275,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507813,INE296D01010,NOL,X,,,,,NATIONAL OXYGEN LTD.,54.51,56.60,54.00,54.20,54.00,54.20,,54.20,,,1640,88959.00,21,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507815,INE322A01010,GILLETTE,A,,,,,GILLETTE INDIA LTD.,7845.00,7978.45,7826.45,7947.15,7900.40,7816.80,,7940.50,,,632,5013787.00,205,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507817,INE469D01013,WIREFABR,X,,,,,WIRES & FABRIKS (SA) LTD.,133.00,133.00,129.05,129.05,129.05,135.80,,129.05,,,15,1947.00,4,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507828,INE880B01015,ANSALHSG,X,,,,,ANSAL HOUSING LIMITED,6.02,6.19,5.93,6.08,6.10,5.81,,6.08,,,23524,143510.00,54,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507833,INE607B01012,COMPUPN,X,,,,,COMPUTER POINT LTD.,3.62,3.80,3.37,3.77,3.60,3.55,,3.77,,,9548,35385.00,73,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507836,INE435D01014,MCCHRLS-B,B,,,,,MAC CHARLES (INDIA) LTD.,680.05,720.00,675.05,706.70,707.00,725.50,,703.05,,,309,216984.00,21,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507852,INE757C01021,ADDIND,X,,,,,ADDI INDUSTRIES LTD.,78.02,84.80,77.00,78.27,78.27,78.02,,78.27,,,577,45246.00,31,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507864,INE746D01014,PIONRINV,B,,,,,PIONEER INVESTCORP LTD.,94.10,95.10,93.30,93.30,93.30,94.00,,93.27,,,310,28949.00,15,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507872,INE372I01018,ASHNOOR,X,,,,,ASHNOOR TEXTILE MILLS LTD.,40.00,41.00,39.50,40.62,41.00,39.75,,40.62,,,960,38793.00,15,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507878,INE694A01020,UNITECH,B,,,,,UNITECH LTD.,4.43,4.44,4.29,4.30,4.30,4.37,,4.30,,,668598,2898514.00,470,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507880,INE054A01027,VIPIND,A,,,,,V.I.P.INDUSTRIES LTD.,297.40,298.55,295.40,296.50,295.40,295.20,,296.25,,,4365,1295153.00,136,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507910,INE296C01020,FIBERWEB,B,,,,,FIBERWEB (INDIA) LTD.,31.80,31.80,29.76,30.66,31.00,30.40,,30.68,,,62,1901.00,6,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507912,INE724A01017,GYFTR,B,,,,,GYFTR LIMITED,145.10,152.25,144.80,148.10,147.90,150.00,,148.35,,,9729,1433949.00,418,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507917,INE706N01017,EASTBUILD,XT,,,,,EAST BUILDTECH LTD.,52.95,52.95,50.52,50.52,50.52,52.95,,50.52,,,112,5674.00,6,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507938,INE798E01013,MNPLFIN,P,,,,,MANIPAL FINANCE CORPORATION LT,14.71,14.71,14.71,14.71,14.71,14.01,,14.71,,,200,2942.00,2,F1,100,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507944,INE704G01024,BAJAJST,B,,,,,BAJAJ STEEL INDUSTRIES LTD.,396.40,407.50,396.00,398.90,399.00,396.35,,395.70,,,2888,1158124.00,245,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507946,INE845A01028,KIDUJA,X,,,,,KIDUJA INDIA LTD.,15.41,15.41,15.40,15.40,15.40,15.11,,15.40,,,4,61.00,3,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507948,INE130F01016,KEYCORP,X,,,,,KEY CORP LTD.,73.99,73.99,70.36,72.95,73.80,73.99,,72.95,,,705,51689.00,23,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507960,INE621C01011,GUJHOTE,X,,,,,GUJARAT HOTELS LTD.,184.50,190.00,184.00,189.90,189.90,184.50,,189.90,,,447,84327.00,25,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507962,INE455H01021,FYNX,X,,,,,FYNX CAPITAL LIMITED,4.70,4.70,4.35,4.44,4.44,4.51,,4.44,,,8664,39370.00,47,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507966,INE651D01016,RASRESOR,X,,,,,RAS RESORTS & APART HOTELS LTD,57.99,58.00,54.00,55.00,55.00,56.50,,55.00,,,1164,65823.00,10,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507968,INE289M01016,JOLYPLS,XT,,,,,JOLLY PLASTIC INDUSTRIES LTD.,38.10,38.25,38.10,38.25,38.25,38.10,,38.25,,,106,4053.00,2,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507970,INE143I01013,PARMCOS-B,X,,,,,PARAMOUNT COSMETICS (INDIA) LT,34.09,35.50,34.09,35.30,35.27,34.79,,35.30,,,3517,123259.00,22,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507981,INE726D01016,JINDHOT,X,,,,,JINDAL HOTELS LTD.,65.00,65.00,63.00,63.50,63.50,64.88,,63.50,,,104,6607.00,18,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507984,INE358F01013,DESIFARMS,XT,,,,,Desi Farms India Limited,572.00,602.00,571.90,602.00,602.00,602.00,,602.00,,,2656,1526430.00,158,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,507998,INE657D01021,SIMMOND,XT,,,,,SIMMONDS MARSHALL LTD.,191.30,196.00,186.00,193.95,193.50,188.30,,193.95,,,11121,2142717.00,91,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,508136,INE489D01011,BNALTD,T,,,,,B & A LTD.,484.85,484.85,460.70,460.70,460.70,484.90,,466.45,,,846,390551.00,11,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,508486,INE979B01015,HAWKINCOOK,B,,,,,HAWKINS COOKERS LTD.,8810.00,8916.95,8786.20,8874.35,8866.15,8715.35,,8893.50,,,146,1294839.00,71,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,508494,INE712A01012,WARRENTEA,X,,,,,WARREN TEA LTD.,48.70,50.00,47.11,47.78,47.78,49.10,,47.78,,,542,26352.00,17,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,508571,INE788M01017,COCHMAL,X,,,,,COCHIN MALABAR ESTATES & INDUS,134.00,134.00,130.00,130.65,130.00,135.00,,130.65,,,70,9216.00,7,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,508664,INE553F01035,BESTEAST,XT,,,,,BEST EASTERN HOTELS LTD.,16.05,17.45,16.05,16.60,16.60,16.70,,16.60,,,12696,216529.00,25,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,508670,INE605D01012,NEAGI,B,,,,,NEELAMALAI AGRO INDUSTRIES LTD,3099.95,3099.95,3099.95,3099.95,3099.95,3085.00,,3100.00,,,9,27899.00,5,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,508807,INE684B01029,ISTLTD,X,,,,,IST LTD.,604.10,618.90,604.10,606.95,605.10,606.00,,606.95,,,162,98904.00,32,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,508814,INE757A01017,COSMOFIRST,B,,,,,Cosmo First Limited,875.90,919.00,871.00,908.05,903.90,882.25,,909.20,,,7795,7040034.00,545,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,508860,INE206I01026,DIAMANT,XT,,,,,DIAMANT INFRASTRUCTURE LIMITED,0.73,0.73,0.70,0.73,0.73,0.73,,0.73,,,5186,3695.00,17,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,508869,INE437A01024,APOLLOHOSP,A,,,,,APOLLO HOSPITALS ENTERPRISE LT,8816.50,8856.40,8745.10,8843.00,8848.35,8804.30,,8843.00,,,5294,46646871.00,1249,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,508875,INE861H01020,NITINCAST,X,,,,,Nitin Castings Limited,555.00,565.00,523.35,523.85,523.35,550.85,,523.85,,,385,205326.00,41,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,508905,INE641A01013,NEXOME,XT,,,,,NEXOME CAPITAL MARKETS LIMITED,125.80,125.80,115.00,121.85,121.85,119.85,,121.85,,,783,92458.00,29,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,508906,INE295A01018,EVERESTIND,T,,,,,EVEREST INDUSTRIES LTD.,535.00,547.70,520.30,534.70,521.00,521.65,,538.75,,,4334,2329633.00,80,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,508918,INE791H01011,IRONWOOD,X,,,,,IRONWOOD EDUCATION LIMITED,49.02,57.00,48.50,51.98,51.98,49.02,,51.98,,,735,36938.00,18,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,508922,INE331L01026,MSRINDIA,Z,,,,,MSR INDIA LTD.,3.34,3.34,3.34,3.34,3.34,3.51,,3.34,,,27176,90767.00,200,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,508933,INE193B01039,AYMSYNTEX,B,,,,,AYM Syntex Limited,238.90,240.90,231.70,237.10,236.55,234.00,,235.27,,,2276,544238.00,49,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,508941,INE013E01017,PANCARBON,X,,,,,PANASONIC CARBON INDIA CO.LTD.,462.50,462.80,454.20,459.10,459.75,458.65,,459.10,,,896,410661.00,67,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,508954,INE734I01027,FINKURVE,B,,,,,FINKURVE FINANCIAL SERVICES LT,61.60,62.00,61.50,61.90,61.90,62.00,,61.52,,,301,18547.00,10,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,508956,INE549B01016,HBLEAS,X,,,,,HB LEASING & FINANCE CO.LTD.,11.80,11.80,10.01,10.43,10.44,10.00,,10.43,,,1368,14217.00,26,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,508961,INE753D01010,SHRICON,XT,,,,,SHRICON INDUSTRIES LTD.,201.50,201.50,201.50,201.50,201.50,192.00,,201.50,,,1,201.00,1,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,508969,INE673M01029,SULABEN,X,,,,,SULABH ENGINEERS & SERVICES LT,2.72,2.90,2.51,2.68,2.60,2.72,,2.68,,,24236,66742.00,90,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,508980,INE977E01013,FRONTCAP,X,,,,,FRONTIER CAPITAL LIMITED,8.67,8.90,8.50,8.89,8.90,8.50,,8.89,,,13727,119598.00,19,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,508989,INE060A01024,NAVNETEDUL,B,,,,,NAVNEET EDUCATION LIMITED,143.30,146.80,140.00,144.50,144.50,143.95,,144.54,,,10837,1541508.00,118,F1,1,,,,,
2026-07-27,2026-07-27,CM,BSE,STK,509009,INE218C01016,AUSOMENT,T,,,,,AUSOM ENTERPRISE LIMITED,133.00,133.90,128.00,132.00,132.00,132.75,,133.14,,,73,9408.00,9,F1,1,,,,,
