TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-19,2026-08-19,CM,BSE,STK,526371,INE584A01023,NMDC,A,,,,,NMDC LTD.,84.00,84.00,82.90,83.24,83.24,84.29,,83.35,,,867852,72240383.00,6041,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526373,INE908C01012,CINDHO,X,,,,,CINDRELLA HOTELS LTD.,51.90,51.90,51.90,51.90,51.90,54.63,,51.90,,,45,2335.00,1,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526381,INE529D01014,PATINTLOG,T,,,,,PATEL INTEGRATED LOGISTICS LTD,13.51,13.99,13.51,13.83,13.88,13.91,,13.77,,,2655,36322.00,45,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526397,INE137C01018,ALPHAGEO,B,,,,,ALPHAGEO (INDIA) LTD.,356.00,366.80,335.00,345.00,347.15,353.55,,345.37,,,9663,3414634.00,804,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526407,INE299D01022,HAMPTON,B,,,,,HAMPTON SKY REALTY LIMITED,8.01,8.24,7.71,8.00,8.20,8.18,,7.96,,,259260,2100699.00,78,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526409,INE301C01028,KKALPANAIND,X,,,,,KKALPANA INDUSTRIES (INDIA) LT,7.67,7.67,7.02,7.09,7.11,7.25,,7.09,,,11184,79519.00,70,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526415,INE870B01024,OKPLA,XT,,,,,OK PLAY INDIA LTD.,3.64,3.65,3.47,3.57,3.59,3.65,,3.57,,,340147,1212988.00,304,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526423,INE479D01038,KRITI,B,,,,,KRITI INDUSTRIES (INDIA) LTD.,67.27,67.74,63.12,66.44,67.44,66.94,,66.43,,,2297,151214.00,74,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526433,INE867C01010,ASMTEC,B,,,,,ASM TECHNOLOGIES LTD.,4595.75,4674.90,4401.10,4434.85,4434.85,4595.75,,4434.85,,,27638,125169380.00,3553,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526435,INE759I01024,PERFEPA,X,,,,,PERFECTPAC LTD.,79.80,81.45,79.80,81.45,81.45,79.80,,81.45,,,25,2029.00,3,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526439,INE267C01013,AMBIT,X,,,,,AMBITIOUS PLASTOMAC COMPANY LT,11.00,11.00,10.95,10.95,10.95,11.00,,10.95,,,53,580.00,4,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526441,INE515B01025,VISIONCINE,X,,,,,VISION CINEMAS LTD.,1.18,1.20,1.15,1.15,1.15,1.18,,1.15,,,26812,31234.00,42,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526443,INE072B01027,AEIM,X,,,,,Artificial Electronics Intelli,93.00,93.49,88.70,89.35,89.45,91.62,,89.35,,,55910,5040540.00,420,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526445,INE007C01021,INDRANIB,X,,,,,INDRAYANI BIOTECH LTD.,7.42,7.57,7.10,7.50,7.55,7.32,,7.50,,,67767,501160.00,143,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526468,INE940E01011,EUROLED,XT,,,,,EURO LEDER FASHION LTD.,20.76,20.76,20.76,20.76,20.76,21.85,,20.76,,,122,2532.00,2,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526471,INE391C01011,WINSOMBR,X,,,,,WINSOME BREWERIES LTD.,20.16,21.48,20.16,20.62,20.91,21.08,,20.62,,,2293,47565.00,75,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526473,INE152E01013,ELEFLOR,X,,,,,ELEGANT FLORICULTURE & AGROTEC,5.08,5.11,4.90,4.90,4.90,5.08,,4.90,,,38032,187473.00,55,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526477,INE118B01010,SAENTER,X,,,,,SOUTH ASIAN ENTERPRISES LTD.,49.08,49.08,49.08,49.08,49.08,46.76,,49.08,,,1,49.00,1,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526479,INE765B01018,SKYIND,X,,,,,SKY INDUSTRIES LTD.,88.05,93.29,86.55,91.59,91.59,88.36,,91.59,,,4625,416997.00,87,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526481,INE245B01011,PHOENXINTL,B,,,,,PHOENIX INTERNATIONAL LTD.,32.45,32.45,31.50,31.50,31.50,30.44,,31.09,,,8,255.00,3,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526488,INE432N01010,BHUDEVI,X,,,,,BHUDEVI INFRA PROJECTS LIMITED,181.00,189.00,173.80,173.80,173.80,182.90,,173.80,,,79401,14157207.00,1020,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526490,INE206C01029,PRATIK,X,,,,,PRATIK PANELS LTD.,4.14,4.14,3.72,4.07,4.07,3.92,,4.07,,,365152,1474542.00,124,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526492,INE582D01013,RISHIROOP,X,,,,,Rishiroop Limited,109.30,112.79,109.30,111.81,111.97,109.94,,111.81,,,1823,202554.00,59,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526494,INE818D01011,PROMACT,X,,,,,Promact Plastics Limited,9.99,9.99,9.99,9.99,9.99,9.99,,9.99,,,1000,9990.00,2,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526500,INE398F01019,STRGRENWO,X,,,,,STERLING GREEN WOODS LTD.,22.30,22.30,22.30,22.30,22.30,22.29,,22.30,,,2,44.00,2,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526506,INE356B01024,SYSTMTXC,T,,,,,SYSTEMATIX CORPORATE SERVICES,56.30,58.89,56.30,58.89,58.89,58.55,,58.11,,,177,10252.00,9,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526508,INE825D01016,SHAHISHIP,X,,,,,Shahi Shipping Limited,11.55,12.00,11.50,11.65,11.65,11.70,,11.65,,,1793,20703.00,20,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526519,INE840D01015,ALPINEHOU,XT,,,,,ALPINE HOUSING DEVELOPMENT COR,127.80,127.90,122.10,122.20,122.10,121.85,,122.20,,,617,77547.00,12,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526525,INE550D01010,WWALUM,X,,,,,WORLDWIDE ALUMINIUM LIMITED,18.99,19.00,18.99,19.00,19.00,19.00,,19.00,,,248,4710.00,4,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526530,INE670C01026,IIRM,XT,,,,,IIRM HOLDINGS INDIA LIMITED,135.00,135.00,126.00,130.75,131.35,130.00,,130.75,,,11106,1441046.00,55,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526532,INE716K01020,SFPIL,X,,,,,SQUARE FOUR PROJECTS INDIA LIM,7.71,8.59,7.70,8.55,8.55,7.71,,8.55,,,88,729.00,7,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526544,INE967B01028,SGLRES,B,,,,,SGL RESOURCES LIMITED,2.45,2.49,2.30,2.49,2.49,2.38,,2.40,,,28525,68245.00,52,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526546,INE493D01013,CHOKSILA,X,,,,,CHOKSI LABORATORIES LTD.,142.00,143.20,132.00,135.90,137.90,136.40,,135.90,,,9267,1308841.00,113,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526550,INE652F01027,CCHHL,B,,,,,COUNTRY CLUB HOSPITALITY AND H,12.38,12.78,12.20,12.78,12.78,12.38,,12.34,,,1409,17831.00,12,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526570,INE519N01014,REMAGNET,B,,,,,MIDWEST ENERGY LIMITED,3490.05,3650.00,3435.05,3583.05,3540.00,3539.25,,3583.05,,,2660,9473726.00,403,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526574,INE439G01019,ENTRINT,X,,,,,ENTERPRISE INTERNATIONAL LTD.,20.39,20.39,19.40,20.30,20.30,20.39,,20.30,,,102,1980.00,3,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526582,INE413G01022,TPLPLASTEH,B,,,,,TPL PLASTECH LTD.,78.09,80.07,77.70,78.64,79.09,78.49,,78.85,,,7001,551736.00,76,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526588,INE813B01016,PHOTOQUP,X,,,,,PHOTOQUIP INDIA LTD.,14.00,14.00,13.54,13.54,13.54,14.25,,13.54,,,1640,22210.00,5,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526596,INE557B01019,LIBERTSHOE,B,,,,,LIBERTY SHOES LTD.,247.00,247.10,240.05,242.30,247.10,244.90,,244.22,,,1235,300858.00,121,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526604,INE845B01018,LIPPISYS,XT,,,,,LIPPI SYSTEMS LTD.,244.15,244.15,244.00,244.15,244.15,239.40,,244.15,,,9884,2413178.00,25,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526608,INE822G01016,ELECTHERM,B,,,,,ELECTROTHERM (INDIA) LTD.,1031.00,1050.10,1020.00,1029.80,1029.80,1030.40,,1033.82,,,689,714623.00,50,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526612,INE233B01017,BLUEDART,A,,,,,BLUE DART EXPRESS LTD.,5090.00,5101.70,5050.85,5065.25,5060.00,5078.55,,5066.96,,,353,1788542.00,120,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526614,INE561D01025,EXPOEAPL,X,,,,,EXPO ENGINEERING AND PROJECTS,84.70,85.00,81.15,83.88,83.90,82.76,,83.88,,,28206,2364253.00,78,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526616,INE233D01013,NATPLAS,X,,,,,NATIONAL PLASTIC INDUSTRIES LT,40.00,40.99,39.04,40.62,40.99,39.89,,40.62,,,1251,49311.00,28,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526622,INE244C01020,MFLINDIA,X,,,,,MFL INDIA LTD.,0.37,0.38,0.36,0.36,0.37,0.37,,0.36,,,574877,210705.00,221,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526628,INE863E01015,AJWAFUN,P,,,,,AJWA FUN WORLD & RESORT LTD.,36.60,36.60,36.60,36.60,36.60,36.60,,36.60,,,100,3660.00,1,F1,100,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526638,INE594V01028,TEXELIN,X,,,,,TEXEL INDUSTRIES LTD.,65.00,69.50,64.27,67.99,68.00,64.47,,67.99,,,37208,2534745.00,93,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526640,INE008C01011,RAYALEMA,X,,,,,ROYALE MANOR HOTELS & INDUSTRI,28.04,29.00,27.50,28.78,29.00,28.00,,28.78,,,276,7848.00,20,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526642,INE771A01026,MIRZAINT,B,,,,,MIRZA INTERNATIONAL LTD.,31.50,31.65,30.84,30.93,30.96,31.46,,31.03,,,15112,471779.00,300,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526650,INE305A01023,TFCILTD,A,,,,,TOURISM FINANCE CORPORATION OF,125.20,132.10,125.00,131.50,131.50,123.60,,131.41,,,814409,105439310.00,4073,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526654,INE403F01017,THAKDEV,B,,,,,THAKKERS DEVELOPERS LTD.,144.00,158.90,144.00,158.90,158.90,146.95,,150.00,,,31,4642.00,4,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526666,INE828A01016,BIL,B,,,,,BHARTIYA INTERNATIONAL LTD.,940.00,940.00,829.50,842.00,840.00,831.10,,842.21,,,974,867918.00,27,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526668,INE967C01018,KAMATHOTEL,B,,,,,KAMAT HOTELS (INDIA) LTD.,197.50,197.50,188.00,190.35,189.00,194.35,,189.54,,,3826,735154.00,205,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526675,INE008N01018,TIRTPLS,X,,,,,TIRTH PLASTIC LTD.,27.49,27.49,26.12,26.12,26.12,27.49,,26.12,,,10813,283203.00,46,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526677,INE055C01020,KEEPLEARN,B,,,,,DSJ KEEP LEARNING LIMITED,2.06,2.06,1.90,1.90,1.90,2.00,,1.91,,,402,811.00,9,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526703,INE423D01010,ECOPLAST,X,,,,,ECOPLAST LTD.,458.90,458.90,442.80,442.90,442.80,438.40,,442.90,,,2762,1224449.00,44,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526705,INE095B01010,ELEMARB,X,,,,,ELEGANT MARBLES & GRANI INDUST,165.00,166.00,158.30,159.00,159.00,164.00,,159.00,,,885,141715.00,53,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526709,INE839A01021,BITS,X,,,,,BITS LTD.,7.48,7.48,6.03,6.97,7.08,7.34,,6.97,,,230003,1587920.00,481,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526711,INE627D01016,ADARSHPL,X,,,,,ADARSH PLANT PROTECT LTD.,28.00,28.90,27.00,27.41,27.00,28.00,,27.41,,,10743,293820.00,51,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526717,INE136C01044,HPBL,X,,,,,HCP PLASTENE BULKPACK LIMITED,254.85,260.00,239.65,244.25,241.00,252.25,,244.25,,,22103,5422620.00,261,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526721,INE653C01022,NICCOPAR,B,,,,,NICCO PARKS & RESORTS LTD.,76.00,79.00,76.00,76.93,77.69,75.40,,76.75,,,3959,304297.00,205,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526723,INE920C01017,NTCIND,B,,,,,NTC INDUSTRIES LTD.,140.00,144.80,136.30,140.05,140.00,143.45,,140.07,,,2966,423017.00,46,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526725,INE583B01015,SANDESH,B,,,,,SANDESH LTD.,1062.30,1062.30,1027.60,1050.00,1050.00,1062.30,,1051.43,,,207,215207.00,33,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526727,INE797D01017,GARNET,X,,,,,GARNET CONSTRUCTION LTD.,59.99,59.99,54.00,56.81,56.75,55.17,,56.81,,,6700,380613.00,62,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526729,INE025B01025,GOLDIAM,A,,,,,GOLDIAM INTERNATIONAL LTD.,362.45,366.65,357.30,362.80,363.00,362.15,,363.68,,,35158,12690818.00,961,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526731,INE630D01010,BRIGHTBR,B,,,,,BRIGHT BROTHERS LTD.,267.80,267.85,248.10,250.35,248.10,256.35,,247.29,,,1251,316844.00,64,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526739,INE869A01010,SHAWGELTIN,X,,,,,NARMADA GELATINES LTD.,494.50,495.00,485.00,490.45,490.45,488.75,,490.45,,,3397,1663074.00,135,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526747,INE078D01012,PGFOILQ,X,,,,,PG FOILS LTD.,218.90,228.00,212.00,223.45,223.45,211.90,,223.45,,,57363,12677140.00,346,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526761,INE931B01016,HOWARHO,X,,,,,HOWARD HOTELS LTD.,19.00,19.00,18.60,18.60,18.60,19.35,,18.60,,,200,3720.00,2,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526775,INE760B01019,VALIANT,X,,,,,VALIANT COMMUNICATIONS LTD.,1152.00,1155.15,1103.00,1112.15,1113.95,1155.15,,1112.15,,,10884,12222451.00,717,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526783,INE934C01018,DRAGARWQ,B,,,,,DR.AGARWALS EYE HOSPITAL LTD.,5346.05,5360.45,5301.00,5315.85,5348.75,5346.05,,5324.52,,,540,2886179.00,133,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526795,INE007G01014,MHSGRMS,ZP,,,,,MAHASAGAR TRAVELS LTD.,5.85,5.85,5.85,5.85,5.85,5.59,,5.85,,,100,585.00,1,F1,100,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526797,INE461C01038,GREENPLY,B,,,,,GREENPLY INDUSTRIES LTD.,288.10,291.15,283.00,284.15,283.40,287.25,,283.90,,,4600,1324419.00,137,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526807,INE497B01018,SEAMECLTD,B,,,,,SEAMEC LTD.,1565.10,1646.00,1565.10,1635.40,1616.95,1575.75,,1635.69,,,4117,6659401.00,401,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526817,INE974B01016,CHEVIOT,B,,,,,CHEVIOT CO.LTD.,1161.75,1161.75,1136.00,1141.55,1136.00,1161.75,,1141.15,,,113,129170.00,33,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526821,INE928C01010,DAICHI,B,,,,,DAI-ICHI KARKARIA LTD.,334.95,337.00,315.15,315.15,315.15,321.20,,321.04,,,71,22593.00,9,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526823,INE016C01014,RAJINFRA,Z,,,,,RAJESWARI INFRASTRUCTURE LIMIT,3.82,3.82,3.82,3.82,3.82,3.90,,3.82,,,13,49.00,3,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526827,INE882D01017,SPICEISLIN,XT,,,,,SPICE ISLANDS INDUSTRIES LIMIT,484.05,493.90,475.00,480.60,475.60,484.15,,480.60,,,9531,4594530.00,318,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526829,INE552D01024,CONFIPET,B,,,,,CONFIDENCE PETROLEUM INDIA LTD,68.78,73.94,68.78,72.53,73.00,70.15,,72.49,,,202859,14703001.00,899,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526839,INE413C01013,SIPL,X,,,,,SHELTER INFRA PROJECTS LTD.,15.00,15.00,14.93,14.93,14.93,15.00,,14.93,,,123,1844.00,22,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526841,INE794C01016,SHAKTIPR,XT,,,,,SHAKTI PRESS LTD.,13.17,13.36,13.03,13.13,13.16,13.23,,13.13,,,102258,1341007.00,472,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526847,INE338C01012,ASHSI,X,,,,,ASHIRWAD STEELS & INDUSTRIES L,23.00,23.00,21.65,22.99,22.99,23.00,,22.99,,,558,12760.00,19,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526849,INE655B01011,BANARBEADS,B,,,,,BANARAS BEADS LTD.,110.60,113.10,110.55,113.10,113.10,112.85,,112.42,,,159,17685.00,14,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526853,INE986A01012,BI,B,,,,,BILCARE LTD.,103.00,111.96,91.62,91.75,91.62,101.79,,91.67,,,382857,41293246.00,2041,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526859,INE973B01026,ISFL,X,,,,,ISF LIMITED,0.80,0.80,0.80,0.80,0.80,0.80,,0.80,,,50651,40520.00,17,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526861,INE988D01012,RISHILASE,X,,,,,RISHI LASER LTD.,121.00,125.50,121.00,125.15,125.50,120.60,,125.15,,,8418,1041480.00,23,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526865,INE966C01010,JAINCO,X,,,,,JAINCO PROJECTS (INDIA) LTD.,5.82,5.82,5.75,5.75,5.75,5.56,,5.75,,,1340,7780.00,8,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526869,INE795E01019,KUMPFIN,X,,,,,KUMBHAT FINANCIAL SERVICES LTD,18.10,18.10,18.10,18.10,18.10,18.05,,18.10,,,200,3620.00,1,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526871,INE017E01018,INTECCAP,XT,,,,,INTEC CAPITAL LTD.,15.13,15.13,14.99,14.99,14.99,14.99,,14.99,,,29,436.00,2,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526873,INE184D01026,RAJSEC,X,,,,,RAJASTHAN SECURITIES LIMITED,56.20,56.20,56.00,56.10,56.10,55.90,,56.10,,,221962,12442112.00,42,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526877,INE797C01019,SIDDHEGA,X,,,,,SIDDHESWARI GARMENTS LTD.,21.40,21.40,20.50,20.50,20.50,21.40,,20.50,,,11,226.00,2,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526881,INE111B01023,63MOONS,A,,,,,63 Moons Technologies Limited,757.40,792.40,755.65,788.95,790.60,756.70,,788.85,,,25051,19378383.00,1072,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526885,INE453D01025,SARLAPOLY,B,,,,,SARLA PERFORMANCE FIBERS LTD.,101.24,101.57,99.59,100.30,99.59,100.62,,100.11,,,2092,209917.00,149,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526887,INE147D01015,INDOCRED,XT,,,,,INDO CREDIT CAPITAL LTD.,9.47,9.47,9.29,9.29,9.29,9.47,,9.29,,,23,215.00,5,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526891,INE944C01017,MKTCREAT,X,,,,,MARKET CREATORS LTD.,14.00,14.70,14.00,14.70,14.70,14.70,,14.70,,,103,1443.00,4,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526899,INE552B01010,HFIL,X,,,,,HIMALAYA FOOD INTERNATIONAL LI,8.22,8.60,8.21,8.25,8.25,8.32,,8.25,,,61192,515553.00,191,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526901,INE344I01017,SONALAD,X,,,,,SONAL ADHESIVES LTD.,42.25,42.25,41.00,42.05,42.20,41.10,,42.05,,,198,8131.00,8,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526905,INE743D01011,PADMAIND,X,,,,,Padmanabh Industries Ltd,9.35,9.82,9.35,9.82,9.82,9.84,,9.82,,,175,1664.00,5,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526921,INE253B01015,21STCENMGM,B,,,,,TWENTYFIRST CENTURY MANAGEMENT,45.64,46.15,44.40,45.54,46.15,45.28,,44.85,,,3871,172139.00,15,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526931,INE400G01011,HRYNSHP,B,,,,,HARIYANA SHIP BREAKERS LTD.,103.85,103.90,96.05,99.55,99.00,102.00,,99.16,,,1665,165937.00,43,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526935,INE377D01026,KALIND,X,,,,,Kalind Limited,5.39,5.39,5.39,5.39,5.39,5.67,,5.39,,,2260331,12183184.00,346,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526941,INE116E01018,VAICC,P,,,,,VAISHNO CEMENT CO.LTD.,2.70,2.70,2.70,2.70,2.70,2.72,,2.70,,,700,1890.00,1,F1,100,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526945,INE945B01016,TYROON,X,,,,,TYROON TEA CO.LTD.,85.20,88.25,85.20,86.10,86.10,85.03,,86.10,,,8,691.00,4,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526947,INE059D01020,LAOPALA,B,,,,,LA OPALA RG LTD.,188.35,190.55,186.45,187.45,187.45,189.60,,187.25,,,14095,2653353.00,877,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526951,INE239C01020,STYLAMIND,B,,,,,STYLAM INDUSTRIES LIMITED,3779.20,3780.00,3649.85,3657.45,3660.00,3730.20,,3664.01,,,856,3163524.00,199,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526953,INE411B01019,VENUSREM,T,,,,,VENUS REMEDIES LTD.,1849.00,1849.00,1750.30,1772.95,1770.00,1808.40,,1770.16,,,1602,2864437.00,140,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526961,INE404B01022,LASTMILE,X,,,,,LAST MILE ENTERPRISES LIMITED,5.67,5.67,5.39,5.43,5.43,5.67,,5.43,,,49611,272337.00,109,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526965,INE372D01019,GUJCRAFT,X,,,,,GUJARAT CRAFT INDUSTRIES LTD.,95.00,95.00,91.00,91.15,91.00,94.90,,91.15,,,326,30028.00,20,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526967,INE025D01013,HEERAISP,X,,,,,HEERA ISPAT LTD.,5.61,5.61,5.61,5.61,5.61,5.86,,5.61,,,200,1122.00,1,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526971,INE313G01016,DHOOTIN,X,,,,,DHOOT INDUSTRIAL FINANCE LTD.,304.00,304.00,293.00,294.70,295.10,305.20,,294.70,,,12922,3832890.00,226,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526981,INE402H01015,SHBAJRG,B,,,,,SHRI BAJRANG ALLIANCE LIMITED,172.50,175.45,170.00,174.00,174.45,172.45,,173.60,,,253,43179.00,28,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,526987,INE550C01020,URJA,B,,,,,URJA GLOBAL LTD.,9.34,9.49,9.26,9.33,9.33,9.42,,9.30,,,115485,1081532.00,655,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,527001,INE348A01023,ASHAPURMIN,A,,,,,ASHAPURA MINECHEM LTD.,597.80,599.80,588.00,589.25,588.00,596.55,,589.62,,,19319,11431127.00,822,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,527005,INE847D01010,SHREEPAC,X,,,,,SHREE PACETRONIX LTD.,132.00,134.85,130.00,133.40,133.90,132.20,,133.40,,,2581,341397.00,24,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,530001,INE186A01019,GUJALKALI,B,,,,,GUJARAT ALKALIES & CHEMICALS L,673.00,684.85,659.00,666.75,666.75,677.75,,664.65,,,5777,3875558.00,326,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,530005,INE383A01012,INDIACEM,A,,,,,INDIA CEMENTS LTD.,371.75,380.00,359.50,366.40,366.40,374.60,,369.09,,,14074,5198995.00,460,F1,1,,,,,
2026-08-19,2026-08-19,CM,BSE,STK,530007,INE573A01042,JKTYRE,A,,,,,JK TYRE & INDUSTRIES LTD.,387.40,387.40,374.00,375.00,375.00,383.00,,374.88,,,58977,22192908.00,1427,F1,1,,,,,
