TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-11,2026-08-11,CM,BSE,STK,526807,INE497B01018,SEAMECLTD,B,,,,,SEAMEC LTD.,1534.20,1550.00,1533.80,1546.40,1546.80,1527.15,,1547.20,,,653,1007696.00,92,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,526813,INE753B01014,RAGHUNAT,X,,,,,RAGHUNATH INTERNATIONAL LTD.,10.95,10.95,10.20,10.20,10.20,11.23,,10.20,,,630,6862.00,5,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,526817,INE974B01016,CHEVIOT,B,,,,,CHEVIOT CO.LTD.,1154.25,1178.85,1144.00,1169.85,1167.95,1142.55,,1168.63,,,333,385145.00,72,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,526821,INE928C01010,DAICHI,B,,,,,DAI-ICHI KARKARIA LTD.,310.95,319.85,309.20,319.40,309.20,315.50,,319.78,,,743,231615.00,11,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,526823,INE016C01014,RAJINFRA,Z,,,,,RAJESWARI INFRASTRUCTURE LIMIT,4.38,4.38,4.20,4.20,4.20,4.34,,4.20,,,10,43.00,5,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,526827,INE882D01017,SPICEISLIN,XT,,,,,SPICE ISLANDS INDUSTRIES LIMIT,504.00,504.00,485.00,489.45,489.45,492.60,,489.45,,,6291,3102057.00,271,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,526829,INE552D01024,CONFIPET,B,,,,,CONFIDENCE PETROLEUM INDIA LTD,84.39,86.04,75.42,78.43,78.43,82.54,,78.42,,,567479,46014496.00,2522,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,526839,INE413C01013,SIPL,X,,,,,SHELTER INFRA PROJECTS LTD.,15.60,15.99,15.33,15.60,15.60,16.00,,15.60,,,443,6894.00,31,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,526841,INE794C01016,SHAKTIPR,XT,,,,,SHAKTI PRESS LTD.,13.55,13.80,13.06,13.37,13.48,13.65,,13.37,,,184566,2478956.00,661,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,526847,INE338C01012,ASHSI,X,,,,,ASHIRWAD STEELS & INDUSTRIES L,23.00,23.00,22.13,22.71,22.83,22.97,,22.71,,,734,16508.00,13,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,526849,INE655B01011,BANARBEADS,B,,,,,BANARAS BEADS LTD.,114.75,117.25,114.75,116.50,116.50,114.60,,115.38,,,112,13021.00,9,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,526853,INE986A01012,BI,B,,,,,BILCARE LTD.,68.50,68.50,62.50,64.80,64.80,60.75,,64.85,,,22113,1451459.00,434,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,526859,INE973B01026,ISFL,X,,,,,ISF LIMITED,0.74,0.78,0.74,0.76,0.76,0.74,,0.76,,,15036,11335.00,25,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,526861,INE988D01012,RISHILASE,X,,,,,RISHI LASER LTD.,128.00,130.00,120.00,123.55,123.55,128.50,,123.55,,,22921,2848380.00,129,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,526865,INE966C01010,JAINCO,X,,,,,JAINCO PROJECTS (INDIA) LTD.,4.60,4.85,4.60,4.85,4.85,4.66,,4.85,,,34,159.00,4,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,526869,INE795E01019,KUMPFIN,X,,,,,KUMBHAT FINANCIAL SERVICES LTD,21.85,21.85,21.85,21.85,21.85,23.00,,21.85,,,179,3911.00,1,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,526871,INE017E01018,INTECCAP,XT,,,,,INTEC CAPITAL LTD.,16.00,16.00,15.98,15.98,15.98,15.69,,15.98,,,42,671.00,3,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,526873,INE184D01026,RAJSEC,X,,,,,RAJASTHAN SECURITIES LIMITED,53.50,53.70,53.50,53.50,53.50,53.70,,53.50,,,3443,184213.00,27,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,526877,INE797C01019,SIDDHEGA,X,,,,,SIDDHESWARI GARMENTS LTD.,19.62,19.62,19.60,19.62,19.62,17.84,,19.62,,,657,12890.00,12,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,526881,INE111B01023,63MOONS,A,,,,,63 Moons Technologies Limited,862.00,877.80,850.00,859.60,850.00,860.20,,858.70,,,9118,7869737.00,494,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,526885,INE453D01025,SARLAPOLY,B,,,,,SARLA PERFORMANCE FIBERS LTD.,100.18,101.00,99.29,100.92,101.00,99.61,,100.89,,,3618,362135.00,77,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,526891,INE944C01017,MKTCREAT,X,,,,,MARKET CREATORS LTD.,14.17,14.17,14.10,14.17,14.17,14.24,,14.17,,,1480,20908.00,6,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,526899,INE552B01010,HFIL,X,,,,,HIMALAYA FOOD INTERNATIONAL LI,8.69,8.81,8.60,8.66,8.66,8.69,,8.66,,,22965,200187.00,97,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,526901,INE344I01017,SONALAD,X,,,,,SONAL ADHESIVES LTD.,42.00,42.00,40.57,41.35,41.31,42.51,,41.35,,,944,39297.00,9,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,526905,INE743D01011,PADMAIND,X,,,,,Padmanabh Industries Ltd,8.24,9.00,8.00,8.77,8.80,8.24,,8.77,,,1191,10479.00,25,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,526921,INE253B01015,21STCENMGM,B,,,,,TWENTYFIRST CENTURY MANAGEMENT,41.68,41.68,41.05,41.05,41.05,41.88,,41.96,,,4259,175245.00,16,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,526931,INE400G01011,HRYNSHP,X,,,,,HARIYANA SHIP BREAKERS LTD.,105.95,105.95,103.00,103.50,104.00,103.90,,103.50,,,755,78379.00,26,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,526935,INE377D01026,KALIND,XT,,,,,Kalind Limited,7.30,7.30,7.30,7.30,7.30,7.68,,7.30,,,4253437,31050090.00,879,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,526941,INE116E01018,VAICC,P,,,,,VAISHNO CEMENT CO.LTD.,2.84,2.84,2.84,2.84,2.84,2.75,,2.84,,,100,284.00,1,F1,100,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,526945,INE945B01016,TYROON,X,,,,,TYROON TEA CO.LTD.,87.00,94.90,87.00,94.19,94.19,87.00,,94.19,,,887,81686.00,30,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,526947,INE059D01020,LAOPALA,B,,,,,LA OPALA RG LTD.,194.00,194.05,190.45,190.80,190.50,193.50,,190.79,,,4401,844670.00,105,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,526951,INE239C01020,STYLAMIND,B,,,,,STYLAM INDUSTRIES LIMITED,3695.75,3695.75,3553.30,3573.20,3560.00,3651.00,,3568.91,,,1151,4128347.00,342,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,526953,INE411B01019,VENUSREM,T,,,,,VENUS REMEDIES LTD.,1503.30,1585.00,1457.00,1578.10,1578.10,1519.85,,1568.98,,,4142,6289394.00,275,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,526961,INE404B01022,LASTMILE,X,,,,,LAST MILE ENTERPRISES LIMITED,6.66,6.67,6.23,6.62,6.60,6.36,,6.62,,,99094,651199.00,173,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,526967,INE025D01013,HEERAISP,X,,,,,HEERA ISPAT LTD.,5.90,6.03,5.90,6.03,6.03,5.75,,6.03,,,1251,7494.00,6,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,526971,INE313G01016,DHOOTIN,X,,,,,DHOOT INDUSTRIAL FINANCE LTD.,273.00,291.50,263.05,272.35,274.00,262.20,,272.35,,,8689,2389671.00,209,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,526981,INE402H01015,SHBAJRG,B,,,,,SHRI BAJRANG ALLIANCE LIMITED,184.80,184.80,182.00,182.00,182.00,175.90,,181.38,,,35,6384.00,2,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,526987,INE550C01020,URJA,B,,,,,URJA GLOBAL LTD.,9.59,9.72,9.49,9.66,9.69,9.67,,9.65,,,125660,1201945.00,522,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,527001,INE348A01023,ASHAPURMIN,A,,,,,ASHAPURA MINECHEM LTD.,650.00,657.50,638.75,651.80,651.00,645.35,,651.94,,,347270,224615096.00,1321,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,527005,INE847D01010,SHREEPAC,X,,,,,SHREE PACETRONIX LTD.,154.85,154.85,135.00,137.25,138.65,147.60,,137.25,,,10719,1513375.00,134,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530001,INE186A01019,GUJALKALI,B,,,,,GUJARAT ALKALIES & CHEMICALS L,690.45,690.45,673.10,676.90,676.25,682.20,,677.35,,,2080,1413476.00,99,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530005,INE383A01012,INDIACEM,A,,,,,INDIA CEMENTS LTD.,391.45,391.50,381.80,383.70,383.20,392.55,,383.80,,,25534,9859664.00,922,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530007,INE573A01042,JKTYRE,A,,,,,JK TYRE & INDUSTRIES LTD.,386.75,392.15,382.80,390.95,390.95,385.15,,390.86,,,109664,42638627.00,2645,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530017,INE173A01025,SIL,B,,,,,STANDARD INDUSTRIES LTD.,22.78,22.78,20.10,20.95,20.95,19.04,,20.91,,,331965,7148991.00,1388,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530019,INE700A01033,JUBLPHARMA,A,,,,,JUBILANT PHARMOVA LIMITED,934.95,988.90,911.00,962.70,976.90,961.70,,964.89,,,39806,37424206.00,3238,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530023,INE924D01017,THEINVEST,B,,,,,THE INVESTMENT TRUST OF INDIA,99.00,99.00,98.00,98.00,98.00,101.00,,96.74,,,300,29650.00,5,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530025,INE607G01011,SAMYAKINT,X,,,,,SAMYAK INTERNATIONAL LTD.,17.35,17.35,17.35,17.35,17.35,17.35,,17.35,,,4,69.00,2,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530027,INE563D01013,AADIIND,X,,,,,AADI INDUSTRIES LTD.,8.80,8.80,8.75,8.75,8.75,8.80,,8.75,,,825,7243.00,5,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530037,INE618F01010,SPARKLEGR,X,,,,,SPARKLE GOLD ROCK LIMITED,64.00,78.80,64.00,71.19,70.00,75.03,,71.19,,,3914,287497.00,70,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530043,INE326C01017,ACKNIT,X,,,,,ACKNIT INDUSTRIES LTD.,312.00,312.00,296.50,300.15,300.00,312.00,,300.15,,,2031,611722.00,41,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530045,INE090D01017,TITANSEC,X,,,,,TITAN SECURITIES LTD.,44.90,44.90,42.03,42.50,42.50,42.00,,42.50,,,27809,1189438.00,111,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530053,INE055E01034,REALECO,X,,,,,REAL ECO-ENERGY LIMITED,4.05,4.20,4.05,4.19,4.20,4.09,,4.19,,,17924,74819.00,86,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530057,INE984E01035,VIVANZA,X,,,,,Vivanza Biosciences Limited,1.91,1.91,1.88,1.88,1.88,1.88,,1.88,,,10256,19404.00,24,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530063,INE095C01018,YASHRAJC,XT,,,,,YASHRAJ CONTAINEURS LTD.,5.12,5.12,5.00,5.08,5.00,5.10,,5.08,,,2341,11892.00,22,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530065,INE689J01013,LORDSHOTL,X,,,,,LORDS ISHWAR HOTELS LIMITED,15.99,16.24,15.50,15.54,16.24,15.69,,15.54,,,19537,311928.00,16,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530067,INE718F01018,CSLFINANCE,B,,,,,CSL Finance Limited,220.00,225.00,218.50,220.35,220.00,220.50,,223.84,,,3245,721531.00,289,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530073,INE989A01032,SANGHVIMOV,B,,,,,SANGHVI MOVERS LTD.,511.40,523.50,511.35,516.45,517.50,512.50,,516.87,,,44654,23094532.00,1519,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530075,INE818A01017,ANTELOPUS,B,,,,,Antelopus Selan Energy Limited,787.25,830.00,787.25,814.10,814.10,793.50,,812.74,,,14047,11466788.00,456,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530077,INE795D01011,PURETROP,X,,,,,PURETROP FRUITS LIMITED,160.05,163.50,159.00,160.05,160.00,163.70,,160.05,,,19610,3167325.00,28,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530079,INE963C01033,FAZE3Q,B,,,,,FAZE THREE LTD.,575.00,610.00,572.10,602.55,610.00,567.95,,603.33,,,3055,1817722.00,125,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530109,INE069B01023,ANUPAM,X,,,,,ANUPAM FINSERV LIMITED,1.91,1.91,1.75,1.87,1.86,1.92,,1.87,,,270116,499667.00,213,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530111,INE639C01013,RAJPACK,X,,,,,RAJ PACKAGING INDUSTRIES LTD.,29.99,29.99,29.99,29.99,29.99,29.99,,29.99,,,88,2639.00,2,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530117,INE959A01019,PRIVISCL,A,,,,,PRIVI SPECIALITY CHEMICALS LIM,3620.00,3622.05,3574.40,3585.95,3574.40,3609.40,,3586.66,,,1871,6718478.00,572,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530119,INE444D01016,NATRAJPR,X,,,,,NATRAJ PROTEINS LTD.,37.00,38.45,35.05,37.79,37.79,34.68,,37.79,,,763,28355.00,27,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530125,INE103E01016,SAMRATPH,X,,,,,SAMRAT PHARMACHEM LTD.,247.20,254.00,242.20,242.20,242.20,254.90,,242.20,,,1141,281943.00,42,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530127,INE446D01011,NPRFIN,X,,,,,NPR FINANCE LTD.,21.28,21.28,21.00,21.00,21.00,21.28,,21.00,,,1127,23948.00,7,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530129,INE445D01013,NILE,B,,,,,NILE LTD.,1447.20,1539.90,1447.20,1507.85,1507.85,1481.30,,1515.09,,,1188,1772996.00,194,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530133,INE924B01011,AMCOIND,X,,,,,AMCO INDIA LTD.,74.90,74.90,67.00,69.00,69.00,67.19,,69.00,,,678,46183.00,25,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530135,INE350C01017,OPTIEMUS,B,,,,,OPTIEMUS INFRACOM LTD,555.95,560.95,543.00,543.65,543.00,559.55,,543.95,,,9650,5307901.00,394,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530139,INE302C01018,KREONFIN,XT,,,,,KREON FINNANCIAL SERVICES LTD.,96.89,96.89,89.32,89.54,89.32,94.02,,89.54,,,44150,4076670.00,109,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530141,INE487G01018,GYANDEV,XT,,,,,GYAN DEVELOPERS & BUILDERS LTD,53.70,53.70,53.70,53.70,53.70,54.24,,53.70,,,25,1342.00,1,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530145,INE017C01012,KISAN,XT,,,,,KISAN MOULDINGS LTD.,22.50,22.79,22.25,22.35,22.25,22.50,,22.35,,,85633,1927908.00,156,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530163,INE817B01025,KERALAYUR,X,,,,,KERALA AYURVEDA LTD.,158.00,159.95,155.25,155.80,156.50,157.35,,155.80,,,6080,961282.00,100,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530167,INE153K01018,MONGIPA,X,,,,,MOONGIPA CAPITAL FINANCE LTD.,16.25,16.25,15.50,15.55,15.50,15.50,,15.55,,,77356,1231952.00,60,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530169,INE388C01017,MOHITPPR,X,,,,,MOHIT PAPER MILLS LTD.,29.00,29.00,28.00,28.76,28.90,29.00,,28.76,,,1783,50324.00,15,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530171,INE108C01019,DAULAT,X,,,,,DAULAT SECURITIES LTD.,25.00,27.12,25.00,26.70,26.70,26.86,,26.70,,,1845,47382.00,25,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530175,INE213B01019,ODYSSEY,X,,,,,ODYSSEY TECHNOLOGIES LTD.,38.50,38.50,36.00,36.72,36.98,37.48,,36.72,,,6533,239795.00,102,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530177,INE758B01013,VKGLOBAL,XT,,,,,VK Global Industries Limited,21.93,21.93,21.00,21.00,21.00,20.89,,21.00,,,7022,152132.00,6,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530179,INE015F01019,RSCINT,XT,,,,,RSC INTERNATIONAL LTD.,56.03,56.03,56.03,56.03,56.03,54.94,,56.03,,,1516,84941.00,9,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530185,INE936A01025,SURATRAML,X,,,,,Surat Trade and Mercantile Lim,4.90,4.90,4.71,4.74,4.74,4.76,,4.74,,,30112,144702.00,104,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530187,INE354E01031,ATHARVENT,XT,,,,,ATHARV ENTERPRISES LTD.,4.09,4.29,4.09,4.29,4.29,4.30,,4.29,,,71868,303942.00,22,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530197,INE365H01014,FUNDVISER,XT,,,,,FUNDVISER CAPITAL (INDIA) LIMI,396.00,396.00,396.00,396.00,396.00,390.00,,396.00,,,1954,773784.00,7,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530199,INE083B01024,THEMISMED,B,,,,,THEMIS MEDICARE LTD.,110.05,114.00,109.65,113.00,114.00,109.70,,113.11,,,20558,2283862.00,167,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530201,INE629F01025,KALLAM,XT,,,,,KALLAM TEXTILES LTD,2.25,2.30,2.20,2.29,2.29,2.22,,2.29,,,17018,38389.00,39,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530207,INE899B01015,BRAWN,X,,,,,BRAWN BIOTECH LTD.,21.22,21.22,21.00,21.00,21.00,20.21,,21.00,,,418,8844.00,4,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530213,INE501D01013,FORINTL,X,,,,,FORTUNE INTERNATIONAL LTD.,78.51,78.51,78.11,78.11,78.11,78.51,,78.11,,,6,470.00,5,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530215,INE050N01010,KINGSINFR,X,,,,,KINGS INFRA VENTURES LIMITED,109.90,113.00,107.70,110.90,110.90,108.75,,110.90,,,20530,2262818.00,158,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530217,INE295B01016,SWOJAS,X,,,,,SWOJAS FOODS LIMITED,9.00,9.00,8.45,8.67,8.60,8.77,,8.67,,,40463,353117.00,57,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530219,INE536C01029,NUTRICIRCLE,X,,,,,Nutricircle Limited,260.25,260.25,260.25,260.25,260.25,265.55,,260.25,,,68,17697.00,6,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530233,INE292C01011,AUROLAB,X,,,,,AURO LABORATORIES LTD.,234.75,252.00,232.00,243.25,243.25,234.70,,243.25,,,9645,2361090.00,91,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530235,INE533C01018,KJMCFIN,X,,,,,KJMC FINANCIAL SERVICES LTD.,52.01,56.57,52.01,56.01,55.99,57.00,,56.01,,,186,10373.00,14,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530239,INE495B01038,SUVEN,B,,,,,SUVEN LIFE SCIENCES LTD.,334.95,344.60,330.45,340.05,342.90,332.80,,340.47,,,60178,20442135.00,1687,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530245,INE032E01017,ARYAMAN,X,,,,,ARYAMAN FINANCIAL SERVICES LTD,585.00,585.00,568.95,583.00,585.00,598.00,,583.00,,,335,193079.00,26,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530249,INE958C01025,BRIDGESE,X,,,,,BRIDGE SECURITIES LTD.,8.80,9.20,8.50,9.01,9.01,8.83,,9.01,,,447540,4012099.00,1782,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530251,INE001O01029,RISAINTL,X,,,,,RISA INTERNATIONAL LTD.,0.42,0.42,0.42,0.42,0.42,0.42,,0.42,,,20062,8426.00,30,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530253,INE497E01020,RAJTUBE,XT,,,,,RAJASTHAN TUBE MANUFACTURING C,11.24,11.24,10.68,10.68,10.68,11.24,,10.68,,,47080,502819.00,84,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530255,INE961B01013,KAYPOWR,X,,,,,KAY POWER AND PAPER LTD.,9.35,9.40,9.01,9.11,9.11,9.15,,9.11,,,9546,88494.00,24,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530259,INE003B01014,INTSTOIL,X,,,,,INTER STATE OIL CARRIER LTD.,41.50,41.50,37.16,38.93,38.30,39.11,,38.93,,,487,18596.00,18,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530263,INE062C01042,GLOBALCA,X,,,,,GLOBAL CAPITAL MARKETS LTD.,0.49,0.49,0.47,0.47,0.47,0.48,,0.47,,,141041,66599.00,136,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530265,INE584B01013,SAINIK,X,,,,,SAINIK FINANCE & INDUSTRIES LT,37.00,39.75,35.15,36.04,36.00,36.66,,36.04,,,483,17245.00,20,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530267,INE021N01011,ARIGATO,X,,,,,ARIGATO UNIVERSE LIMITED,55.59,55.59,55.59,55.59,55.59,52.95,,55.59,,,4,222.00,2,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530271,INE652D01014,RICHUNV,XT,,,,,RICH UNIVERSE NETWORK LTD.,9.90,9.95,9.90,9.92,9.95,9.48,,9.92,,,346,3431.00,7,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530281,INE373C01019,QUANTDIA,XT,,,,,QUANTUM DIGITAL VISION (INDIA),32.10,32.90,31.90,32.90,32.90,32.26,,32.90,,,978,31291.00,6,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530289,INE102F01015,SPCAPIT,X,,,,,SP CAPITAL FINANCING LTD.,51.12,51.12,51.00,51.00,51.00,51.10,,51.00,,,2403,122574.00,5,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530291,INE791C01012,PAOS,X,,,,,PAOS INDUSTRIES LIMITED,45.13,45.13,45.00,45.00,45.00,45.13,,45.00,,,12,540.00,2,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530299,INE823A01017,KOTHARIPRO,B,,,,,KOTHARI PRODUCTS LTD.,68.95,74.49,68.95,71.59,71.10,70.14,,70.64,,,2055,149417.00,117,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530305,INE546C01010,PICCADIL,B,,,,,PICCADILY AGRO INDUSTRIES LTD.,798.75,810.00,755.90,778.70,784.00,768.75,,778.27,,,42000,33110034.00,1471,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530307,INE419D01026,CLSEL,B,,,,,CHAMAN LAL SETIA EXPORTS LIMIT,277.00,279.20,275.70,277.05,276.30,279.65,,277.24,,,1055,292690.00,73,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530309,INE368D01025,CHANDRAP,X,,,,,CHANDRA PRABHU INTERNATIONAL L,10.71,11.32,10.71,11.30,11.30,10.71,,11.30,,,3495,37980.00,22,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530313,INE285U01025,KIMIABL,X,,,,,KIMIA BIOSCIENCES LIMITED,28.99,29.13,26.10,26.58,26.10,28.58,,26.58,,,19264,527590.00,119,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530315,INE428D01019,HINDTIN,X,,,,,HINDUSTAN TIN WORKS LTD.,103.00,105.40,102.30,104.35,105.40,102.30,,104.35,,,11723,1211362.00,72,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530317,INE362C01012,GODAVARI,XT,,,,,GODAVARI DRUGS LTD.,103.05,104.05,100.00,102.50,100.00,103.00,,102.50,,,2165,221904.00,37,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530331,INE001E01012,PREMCO,B,,,,,PREMCO GLOBAL LTD.,385.00,386.00,378.10,384.40,385.45,386.85,,381.75,,,151,57938.00,23,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530341,INE596B01017,MUKESHB,X,,,,,MUKESH BABU FINANCIAL SERVICES,150.80,150.80,147.90,147.90,147.90,145.00,,147.90,,,2,298.00,2,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530343,INE955D01029,GENUSPOWER,A,,,,,GENUS POWER INFRASTRUCTURES LT,304.70,307.95,301.50,305.10,304.95,304.95,,305.54,,,35672,10848418.00,675,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530355,INE276G01015,ASIANENE,B,,,,,ASIAN ENERGY SERVICES LTD,406.10,408.00,396.25,401.85,402.80,403.05,,401.80,,,9289,3709185.00,282,F1,1,,,,,
2026-08-11,2026-08-11,CM,BSE,STK,530357,INE883D01023,KBSINDIA,X,,,,,KBS INDIA LIMITED,1.44,1.44,1.41,1.43,1.44,1.41,,1.43,,,52214,74114.00,80,F1,1,,,,,
