TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-24,2026-08-24,CM,BSE,STK,524742,INE475E01026,CAPLIPOINT,A,,,,,CAPLIN POINT LABORATORIES LTD.,2547.00,2551.10,2477.00,2496.45,2496.45,2558.10,,2496.11,,,8010,20112902.00,887,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,524743,INE771F01041,FISCHER,B,,,,,FISCHER MEDICAL VENTURES LIMIT,38.90,38.91,35.75,36.64,36.47,37.94,,36.47,,,67329,2463671.00,411,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,524748,INE302F01011,LINKPH,X,,,,,LINK PHARMA CHEM LTD.,28.50,28.50,26.50,28.00,28.00,27.50,,28.00,,,178,5000.00,12,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,524752,INE643N01012,DECIPHER,X,,,,,DECIPHER LABS LIMITED,5.51,5.70,5.51,5.70,5.70,5.75,,5.70,,,2332,13182.00,20,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,524768,INE634B01016,EMMESSA,X,,,,,EMMESSAR BIOTECH & NUTRITION L,24.00,24.00,23.92,23.92,23.92,23.92,,23.92,,,428,10237.00,7,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,524774,INE887E01022,NGLFINE,B,,,,,NGL FINE-CHEM LTD.,2959.05,3008.75,2851.45,2862.95,2874.10,2959.10,,2864.26,,,1255,3647034.00,315,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,524790,INE334C01029,EVERESTO,X,,,,,EVEREST ORGANICS LTD.,281.00,298.00,281.00,297.90,297.90,297.80,,297.90,,,18,5241.00,7,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,524804,INE406A01037,AUROPHARMA,A,,,,,AUROBINDO PHARMA LTD.,1619.75,1637.75,1603.50,1609.60,1609.60,1619.95,,1608.01,,,12564,20339954.00,1071,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,524808,INE037C01010,PHYTO,X,,,,,PHYTO CHEM (INDIA) LTD.,19.65,19.65,19.11,19.59,19.64,19.20,,19.59,,,606,11874.00,7,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,524816,INE987B01026,NATCOPHARM,A,,,,,NATCO PHARMA LTD.,883.05,892.40,876.90,883.45,883.45,882.50,,884.02,,,40419,35758065.00,3030,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,524818,INE457C01010,DYNAMIND,X,,,,,DYNAMIC INDUSTRIES LTD.,103.00,103.70,102.40,103.70,103.70,105.85,,103.70,,,38,3912.00,5,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,524820,INE305C01029,PANAMAPET,B,,,,,PANAMA PETROCHEM LTD.,499.75,499.75,482.05,485.55,483.40,485.15,,483.32,,,6176,3009580.00,173,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,524824,INE083D01012,BALPHARMA,B,,,,,BAL PHARMA LTD.,85.12,87.67,84.60,85.39,85.60,86.86,,85.23,,,1435,123244.00,125,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,524828,INE278D01018,BDH,X,,,,,BDH INDUSTRIES LTD.,524.10,540.00,500.50,513.45,510.00,540.00,,513.45,,,6681,3545576.00,142,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526001,INE593O01017,JAUSPOL,X,,,,,JAUSS POLYMERS LTD.,21.00,21.00,20.40,20.40,20.40,20.00,,20.40,,,213,4437.00,6,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526025,INE064L01015,GLOBUSCON,X,,,,,GLOBUS CONSTRUCTORS & DEVELOPE,13.12,13.90,12.49,13.05,12.74,12.48,,13.05,,,12746,166592.00,56,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526027,INE144D01012,CUBEXTUB,B,,,,,CUBEX TUBINGS LTD.,77.61,81.24,77.61,78.81,78.87,79.40,,79.24,,,7938,636270.00,146,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526043,INE809B01014,POLYCHMP,X,,,,,POLYMECHPLAST MACHINES LTD.,48.19,48.19,46.60,47.08,48.14,47.04,,47.08,,,4056,190890.00,29,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526071,INE395F01023,STELLANT,XT,,,,,STELLANT SECURITIES (INDIA) LT,1042.10,1104.60,1033.60,1054.05,1054.05,1087.95,,1054.05,,,14662,15652263.00,763,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526073,INE020S01012,GALXBRG,XT,,,,,GALAXY BEARINGS LTD.,880.00,886.05,865.65,870.00,870.00,882.05,,870.00,,,122,106755.00,17,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526075,INE092O01028,VINRKLB,XT,,,,,REKVINA LABORATORIES LTD.,43.00,43.80,41.00,43.80,43.80,41.72,,43.80,,,4853,208820.00,22,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526081,INE895E01017,SCAGRO,XT,,,,,SC Agrotech Limited,28.91,28.91,28.91,28.91,28.91,29.50,,28.91,,,37,1069.00,3,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526095,INE427E01027,RALEGRA,XT,,,,,RAVILEELA GRANITES LTD.,53.40,54.00,53.40,54.00,54.00,56.20,,54.00,,,368,19701.00,4,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526113,INE602H01010,UNRYLMA,XT,,,,,UNIROYAL MARINE EXPORTS LTD.,17.90,17.90,17.90,17.90,17.90,17.90,,17.90,,,8,143.00,5,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526115,INE327D01013,KARANWO,X,,,,,KARAN WOO-SIN LTD.,8.83,8.83,8.83,8.83,8.83,8.41,,8.83,,,533,4706.00,2,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526125,INE00HZ01011,BNAGROCHEM,B,,,,,BN AGROCHEM LIMITED,235.20,241.00,235.20,236.00,236.00,240.00,,238.90,,,5959,1436086.00,62,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526133,INE881B01054,SUPERTEX,X,,,,,SUPERTEX INDUSTRIES LTD.,5.90,5.90,5.69,5.69,5.69,5.35,,5.69,,,124,706.00,4,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526137,INE278C01010,SHETR,X,,,,,SHETRON LTD.,108.45,113.00,106.11,107.77,107.00,110.55,,107.77,,,8164,899600.00,142,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526139,INE773D01018,TRABI,X,,,,,TRANSGENE BIOTEK LTD.,2.80,3.24,2.80,2.92,3.00,2.78,,2.92,,,52041,158562.00,122,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526143,INE343A01016,MPL,X,,,,,MPL PLASTICS LTD.,5.82,6.18,5.82,6.18,6.18,5.82,,6.18,,,26425,153850.00,39,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526159,INE926C01022,NIKHILAD,X,,,,,NIKHIL ADHESIVES LTD.,83.10,88.25,83.10,84.86,85.94,84.18,,84.86,,,19615,1699204.00,247,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526161,INE175C01018,SPENTA,XT,,,,,SPENTA INTERNATIONAL LTD.,121.35,121.35,121.35,121.35,121.35,115.60,,121.35,,,300,36405.00,4,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526169,INE678F01014,MULTIBASE,X,,,,,MULTIBASE INDIA LTD.,183.55,184.40,178.20,179.00,180.00,183.55,,179.00,,,4287,773698.00,169,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526173,INE449C01025,ANDREWYU,B,,,,,ANDREW YULE & COMPANY LTD.,26.47,27.00,25.75,26.47,26.47,26.12,,26.46,,,62462,1650222.00,387,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526179,INE983C01015,LUDLOWJUT,X,,,,,LUDLOW JUTE & SPECIALITIES LTD,348.00,351.75,332.00,337.70,336.00,348.65,,337.70,,,1487,500960.00,49,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526187,INE293C01019,ASHRAM,X,,,,,ASHRAM ONLINE.COM LTD.,6.14,6.14,5.85,5.85,5.85,6.14,,5.85,,,1099,6689.00,5,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526193,INE618A01011,ROYALCU,X,,,,,ROYAL CUSHION VINYL PRODUCTS L,12.36,12.69,11.22,12.00,12.00,11.80,,12.00,,,19245,231051.00,31,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526211,INE170U01011,SURJIND,X,,,,,SURAJ INDUSTRIES LTD.,68.99,69.68,63.06,65.45,65.00,66.37,,65.45,,,25567,1667052.00,209,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526227,INE816B01035,FILATEX,B,,,,,FILATEX INDIA LTD.,83.76,84.41,82.28,84.03,84.07,83.05,,84.05,,,60595,5065946.00,362,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526231,INE307D01015,STDSFAC,X,,,,,STANDARD SURFACTANTS LTD.,58.36,58.50,55.00,57.39,57.39,58.36,,57.39,,,7743,441837.00,56,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526237,INE902C01015,MORGAN,X,,,,,MORGAN VENTURES LTD.,44.06,44.50,43.59,43.66,43.66,44.01,,43.66,,,420,18392.00,17,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526241,INE762C01021,AMRAPLIN,XT,,,,,AMRAPALI INDUSTRIES LTD.,34.35,34.35,32.66,34.04,34.04,34.35,,34.04,,,6451,214007.00,48,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526247,INE863B01029,PREMEXPLN,A,,,,,PREMIER EXPLOSIVES LTD.,675.00,675.00,664.25,666.70,667.45,665.85,,667.30,,,16421,10982062.00,421,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526251,INE033E01015,MIDEASTP,XT,,,,,MID EAST PORTFOLIO MANAGEMENT,33.79,34.65,33.79,34.65,34.65,33.10,,34.65,,,11164,379571.00,14,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526263,INE835B01035,MOLDTECH,T,,,,,MOLD-TEK TECHNOLOGIES LTD.,197.95,197.95,189.00,194.10,194.10,190.65,,193.63,,,11007,2142309.00,227,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526269,INE293N01016,CRSTCHM,XT,,,,,CRESTCHEM LTD.,128.00,128.00,124.00,124.50,124.50,124.35,,124.50,,,1584,199384.00,31,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526299,INE356A01018,MPHASIS,A,,,,,MPHASIS LTD.,2406.10,2460.60,2406.10,2410.00,2410.00,2431.00,,2426.64,,,5327,12993993.00,995,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526315,INE410G01010,DIVSHKT,X,,,,,DIVYASHAKTI LIMITED,49.50,49.50,48.13,48.25,48.25,49.50,,48.25,,,3772,184692.00,22,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526325,INE609C01024,ORIENTLTD,T,,,,,ORIENT PRESS LTD.,84.35,84.35,79.50,81.48,81.48,82.49,,81.50,,,65,5302.00,6,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526335,INE115F01017,SHREYASI,X,,,,,SHREYAS INTERMEDIATES LTD.,6.93,7.29,6.55,6.72,6.99,6.96,,6.72,,,3801,25601.00,36,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526345,INE744D01019,PANJON,X,,,,,PANJON LTD.,18.47,20.14,18.00,19.67,19.99,17.85,,19.67,,,22909,447707.00,90,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526355,INE138B01018,DUROPACK,X,,,,,DUROPACK LTD.,74.00,74.00,66.65,70.57,71.00,70.83,,70.57,,,673,46451.00,28,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526365,INE967A01012,SWARNSAR,B,,,,,SWARNSARITA JEWELS INDIA LIMIT,34.00,35.70,34.00,35.66,35.66,33.84,,35.47,,,2556,91129.00,15,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526367,INE460C01014,GANESHHOU,B,,,,,GANESH HOUSING LIMITED,804.15,817.20,803.70,806.20,806.80,811.50,,808.04,,,665,538476.00,97,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526371,INE584A01023,NMDC,A,,,,,NMDC LTD.,84.99,86.51,84.60,85.79,85.79,84.35,,85.90,,,677129,58021738.00,3758,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526373,INE908C01012,CINDHO,X,,,,,CINDRELLA HOTELS LTD.,50.80,51.00,49.50,50.95,51.00,51.00,,50.95,,,42,2123.00,8,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526381,INE529D01014,PATINTLOG,T,,,,,PATEL INTEGRATED LOGISTICS LTD,13.13,13.63,13.13,13.59,13.59,13.63,,13.39,,,16067,213668.00,42,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526397,INE137C01018,ALPHAGEO,T,,,,,ALPHAGEO (INDIA) LTD.,317.10,330.00,313.20,319.35,320.90,328.70,,319.62,,,1202,387184.00,69,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526407,INE299D01022,HAMPTON,B,,,,,HAMPTON SKY REALTY LIMITED,8.80,8.80,7.76,7.88,8.00,8.49,,7.92,,,17303,139567.00,121,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526409,INE301C01028,KKALPANAIND,X,,,,,KKALPANA INDUSTRIES (INDIA) LT,7.05,7.10,6.94,6.95,7.10,7.04,,6.95,,,34659,244045.00,76,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526415,INE870B01024,OKPLA,XT,,,,,OK PLAY INDIA LTD.,3.48,3.55,3.31,3.41,3.41,3.48,,3.41,,,324947,1108280.00,366,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526423,INE479D01038,KRITI,B,,,,,KRITI INDUSTRIES (INDIA) LTD.,63.53,66.81,63.53,64.07,63.53,64.72,,64.59,,,536,35025.00,23,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526431,INE662D01013,WELTI,XT,,,,,WELTERMAN INTERNATIONAL LTD.,23.37,23.37,23.37,23.37,23.37,24.59,,23.37,,,5,116.00,1,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526433,INE867C01010,ASMTEC,B,,,,,ASM TECHNOLOGIES LTD.,4580.00,4680.00,4510.00,4580.70,4576.00,4575.10,,4580.70,,,9306,43015636.00,1402,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526435,INE759I01024,PERFEPA,X,,,,,PERFECTPAC LTD.,89.90,95.70,73.16,80.74,77.16,80.00,,80.74,,,1019,81528.00,31,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526439,INE267C01013,AMBIT,X,,,,,AMBITIOUS PLASTOMAC COMPANY LT,9.98,9.98,9.98,9.98,9.98,10.50,,9.98,,,242,2415.00,9,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526441,INE515B01025,VISIONCINE,X,,,,,VISION CINEMAS LTD.,1.23,1.23,1.19,1.22,1.22,1.23,,1.22,,,27202,32574.00,48,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526443,INE072B01027,AEIM,X,,,,,Artificial Electronics Intelli,89.00,90.00,85.00,86.71,86.99,87.79,,86.71,,,88591,7647343.00,590,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526445,INE007C01021,INDRANIB,X,,,,,INDRAYANI BIOTECH LTD.,7.66,8.20,7.51,7.79,7.74,7.80,,7.79,,,41058,323163.00,96,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526471,INE391C01011,WINSOMBR,X,,,,,WINSOME BREWERIES LTD.,18.21,20.44,18.21,20.13,19.85,20.19,,20.13,,,6781,134625.00,82,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526473,INE152E01013,ELEFLOR,X,,,,,ELEGANT FLORICULTURE & AGROTEC,5.14,5.14,4.42,4.68,4.71,4.95,,4.68,,,77621,359561.00,218,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526479,INE765B01018,SKYIND,X,,,,,SKY INDUSTRIES LTD.,94.89,96.71,91.25,93.07,93.52,91.25,,93.07,,,2628,245524.00,62,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526481,INE245B01011,PHOENXINTL,B,,,,,PHOENIX INTERNATIONAL LTD.,30.40,30.70,29.11,29.40,29.11,32.30,,29.51,,,646,19152.00,15,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526488,INE432N01010,BHUDEVI,X,,,,,BHUDEVI INFRA PROJECTS LIMITED,149.10,149.10,149.10,149.10,149.10,156.90,,149.10,,,2143,319521.00,41,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526490,INE206C01029,PRATIK,X,,,,,PRATIK PANELS LTD.,4.35,4.40,4.03,4.35,4.35,4.30,,4.35,,,613229,2662827.00,143,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526492,INE582D01013,RISHIROOP,X,,,,,Rishiroop Limited,108.42,111.95,107.20,107.55,109.20,108.42,,107.55,,,2870,312812.00,63,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526494,INE818D01011,PROMACT,X,,,,,Promact Plastics Limited,9.70,9.80,9.70,9.80,9.80,10.20,,9.80,,,1507,14618.00,4,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526500,INE398F01019,STRGRENWO,X,,,,,STERLING GREEN WOODS LTD.,21.19,21.19,21.19,21.19,21.19,21.19,,21.19,,,35,741.00,3,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526504,INE796B01013,DOLPHMED,X,,,,,DOLPHIN MEDICAL SERVICES LTD.,6.92,7.20,6.92,6.98,6.98,7.20,,6.98,,,68190,478214.00,172,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526506,INE356B01024,SYSTMTXC,T,,,,,SYSTEMATIX CORPORATE SERVICES,55.96,58.00,55.56,58.00,58.00,57.10,,56.98,,,4812,276045.00,20,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526508,INE825D01016,SHAHISHIP,X,,,,,Shahi Shipping Limited,12.19,12.19,11.16,11.80,11.83,11.73,,11.80,,,8517,98772.00,62,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526519,INE840D01015,ALPINEHOU,XT,,,,,ALPINE HOUSING DEVELOPMENT COR,116.85,118.30,116.85,118.30,118.30,121.00,,118.30,,,193,22643.00,9,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526525,INE550D01010,WWALUM,X,,,,,WORLDWIDE ALUMINIUM LIMITED,18.50,18.56,18.50,18.56,18.56,18.95,,18.56,,,2291,42500.00,14,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526530,INE670C01026,IIRM,XT,,,,,IIRM HOLDINGS INDIA LIMITED,129.40,132.00,129.40,131.60,131.60,131.30,,131.60,,,4714,615575.00,25,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526532,INE716K01020,SFPIL,X,,,,,SQUARE FOUR PROJECTS INDIA LIM,8.30,8.30,8.28,8.29,8.29,8.30,,8.29,,,47,389.00,6,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526544,INE967B01028,SGLRES,B,,,,,SGL RESOURCES LIMITED,2.52,2.60,2.39,2.57,2.59,2.49,,2.51,,,135791,337238.00,61,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526546,INE493D01013,CHOKSILA,X,,,,,CHOKSI LABORATORIES LTD.,138.35,138.35,127.85,136.95,137.75,134.55,,136.95,,,4337,572524.00,123,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526550,INE652F01027,CCHHL,B,,,,,COUNTRY CLUB HOSPITALITY AND H,12.75,13.20,12.52,12.95,12.95,13.00,,12.95,,,1223,15706.00,24,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526554,INE159C01012,SALGUTI,X,,,,,SALGUTI INDUSTRIES LTD.,35.15,35.15,32.90,32.90,32.90,33.50,,32.90,,,4,134.00,4,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526570,INE519N01014,REMAGNET,B,,,,,MIDWEST ENERGY LIMITED,3771.00,3905.00,3671.10,3889.60,3870.00,3771.00,,3889.60,,,8839,34202079.00,511,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526574,INE439G01019,ENTRINT,X,,,,,ENTERPRISE INTERNATIONAL LTD.,19.99,19.99,19.99,19.99,19.99,20.19,,19.99,,,100,1999.00,1,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526582,INE413G01022,TPLPLASTEH,B,,,,,TPL PLASTECH LTD.,77.01,83.95,77.01,79.61,79.02,82.78,,79.68,,,11574,941093.00,167,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526588,INE813B01016,PHOTOQUP,X,,,,,PHOTOQUIP INDIA LTD.,12.65,12.85,12.65,12.85,12.85,12.70,,12.85,,,738,9447.00,6,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526596,INE557B01019,LIBERTSHOE,B,,,,,LIBERTY SHOES LTD.,246.20,247.00,242.50,243.75,243.75,246.50,,243.80,,,2057,503359.00,134,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526604,INE845B01018,LIPPISYS,XT,,,,,LIPPI SYSTEMS LTD.,230.60,230.60,230.60,230.60,230.60,235.30,,230.60,,,6624,1527494.00,22,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526608,INE822G01016,ELECTHERM,B,,,,,ELECTROTHERM (INDIA) LTD.,1089.95,1089.95,1045.70,1050.85,1060.20,1052.30,,1054.37,,,246,259269.00,38,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526612,INE233B01017,BLUEDART,A,,,,,BLUE DART EXPRESS LTD.,5083.30,5086.20,5040.00,5047.80,5060.90,5073.30,,5053.16,,,243,1229837.00,64,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526614,INE561D01025,EXPOEAPL,X,,,,,EXPO ENGINEERING AND PROJECTS,86.40,98.00,86.40,90.24,89.10,84.90,,90.24,,,30187,2766628.00,308,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526616,INE233D01013,NATPLAS,X,,,,,NATIONAL PLASTIC INDUSTRIES LT,39.36,43.00,39.35,39.67,40.47,40.45,,39.67,,,3048,121576.00,46,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526622,INE244C01020,MFLINDIA,X,,,,,MFL INDIA LTD.,0.37,0.37,0.36,0.36,0.37,0.36,,0.36,,,548387,199768.00,291,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526638,INE594V01028,TEXELIN,X,,,,,TEXEL INDUSTRIES LTD.,70.00,70.01,69.00,69.00,69.00,69.00,,69.00,,,5297,368503.00,46,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526640,INE008C01011,RAYALEMA,X,,,,,ROYALE MANOR HOTELS & INDUSTRI,27.50,28.50,27.48,28.30,28.30,28.10,,28.30,,,2398,66149.00,27,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526642,INE771A01026,MIRZAINT,B,,,,,MIRZA INTERNATIONAL LTD.,30.90,31.60,30.90,31.19,31.14,31.36,,31.36,,,7534,235179.00,138,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526650,INE305A01023,TFCILTD,A,,,,,TOURISM FINANCE CORPORATION OF,132.10,134.50,128.25,129.35,129.30,131.00,,129.56,,,795268,104276339.00,4953,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526654,INE403F01017,THAKDEV,B,,,,,THAKKERS DEVELOPERS LTD.,149.40,155.90,143.40,155.90,155.90,158.90,,153.93,,,85,12595.00,6,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526662,INE610C01014,ARENTERP,B,,,,,RAJDARSHAN INDUSTRIES LTD.,36.23,36.23,36.23,36.23,36.23,36.60,,36.56,,,32,1159.00,6,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526666,INE828A01016,BIL,B,,,,,BHARTIYA INTERNATIONAL LTD.,827.85,844.85,826.95,844.85,844.85,830.55,,835.45,,,11,9120.00,5,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526668,INE967C01018,KAMATHOTEL,B,,,,,KAMAT HOTELS (INDIA) LTD.,212.75,231.00,209.90,225.50,223.75,207.15,,225.93,,,31973,7115743.00,986,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526675,INE008N01018,TIRTPLS,X,,,,,TIRTH PLASTIC LTD.,27.50,27.50,25.33,25.65,26.00,26.66,,25.65,,,2232,57319.00,50,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526677,INE055C01020,KEEPLEARN,B,,,,,DSJ KEEP LEARNING LIMITED,1.79,1.95,1.79,1.85,1.95,1.95,,1.82,,,13611,25690.00,47,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526683,INE275F01019,UNIVAFOODS,T,,,,,Univa Foods Limited,8.67,8.67,8.67,8.67,8.67,8.67,,8.85,,,250,2167.00,1,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526703,INE423D01010,ECOPLAST,X,,,,,ECOPLAST LTD.,435.20,453.95,420.00,422.05,422.05,441.60,,422.05,,,5648,2415611.00,80,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526705,INE095B01010,ELEMARB,X,,,,,ELEGANT MARBLES & GRANI INDUST,163.30,168.00,163.30,166.45,167.90,165.40,,166.45,,,19,3178.00,12,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526709,INE839A01021,BITS,X,,,,,BITS LTD.,7.29,7.29,6.38,6.70,6.75,7.15,,6.70,,,113366,783921.00,308,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526711,INE627D01016,ADARSHPL,X,,,,,ADARSH PLANT PROTECT LTD.,27.33,29.85,27.05,27.08,28.11,27.33,,27.08,,,6860,193307.00,27,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526717,INE136C01044,HPBL,X,,,,,HCP PLASTENE BULKPACK LIMITED,247.45,247.45,238.00,239.40,239.00,244.20,,239.40,,,4744,1143703.00,68,F1,1,,,,,
2026-08-24,2026-08-24,CM,BSE,STK,526721,INE653C01022,NICCOPAR,B,,,,,NICCO PARKS & RESORTS LTD.,76.60,84.00,76.60,82.50,82.00,80.18,,81.59,,,1767,143303.00,37,F1,1,,,,,
