TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-12,2025-12-12,CM,BSE,STK,539787,INE075I01017,HCG,A,,,,,HealthCare Global Enterprises,706.70,716.00,704.85,714.75,716.00,707.25,,715.15,,,3014,2138891.00,262,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539788,INE030U01025,KDML,MT,,,,,Khemani Distributors & Marketi,130.90,130.90,130.90,130.90,130.90,132.30,,130.90,,,1200,157080.00,1,F1,1200,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539798,INE173U01015,UMIYA,XT,,,,,Umiya Tubes Limited,27.46,30.10,27.46,28.67,30.10,28.90,,28.67,,,34398,971939.00,40,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539799,INE316L01019,BHARATWIRE,B,,,,,Bharat Wire Ropes Limited,184.95,184.95,176.35,177.10,177.95,178.00,,178.10,,,1983,352202.00,87,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539800,INE043U01010,CHDCHEM,X,,,,,CHD Chemicals Limited,5.50,5.50,5.48,5.48,5.48,5.51,,5.48,,,3508,19230.00,11,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539807,INE483S01020,INFIBEAM,A,,,,,INFIBEAM AVENUES LIMITED,17.20,17.44,17.00,17.06,17.06,17.13,,17.04,,,449080,7698511.00,1068,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539814,INE204S01012,LELAVOIR,X,,,,,LE LAVOIR LIMITED,223.00,223.00,201.10,211.70,217.00,210.55,,211.70,,,911,192953.00,19,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539834,INE119R01014,BALGOPAL,X,,,,,Balgopal Commercial limited,192.65,192.65,187.00,188.00,188.00,193.00,,188.00,,,130,24917.00,8,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539835,INE574R01028,SUPERIOR,X,,,,,Superior Finlease Limited,1.30,1.48,1.30,1.48,1.48,1.34,,1.48,,,24331,31641.00,27,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539837,INE912T01018,RPEL,B,,,,,RAGHAV PRODUCTIVITY ENHANCERS,960.00,1000.10,952.25,988.30,984.50,954.75,,994.05,,,1672,1639302.00,168,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539841,INE359U01028,LANCER,T,,,,,Lancer Container Lines Limited,13.47,13.47,13.30,13.45,13.45,13.27,,13.45,,,113228,1517646.00,521,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539843,INE395U01014,NINSYS,B,,,,,NINtec Systems Limited,406.35,412.10,402.35,406.50,411.00,405.10,,407.95,,,4647,1888880.00,84,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539854,INE115S01010,HALDER,XT,,,,,Halder Venture Limited,262.90,280.00,257.00,270.35,270.35,269.65,,270.35,,,2096,555307.00,189,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539871,INE594H01019,THYROCARE,B,,,,,Thyrocare Technologies Limited,435.00,438.20,428.30,434.65,434.65,434.80,,435.65,,,20083,8722648.00,1358,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539872,INE411U01027,BAJAJHCARE,B,,,,,Bajaj Healthcare Limited,407.05,418.75,407.05,413.15,413.30,412.65,,413.00,,,9321,3893938.00,178,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539875,INE616F01022,RSDFIN,X,,,,,RSD Finance Limited,92.00,99.89,92.00,95.62,97.00,95.26,,95.62,,,784,75504.00,19,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539876,INE299U01018,CROMPTON,A,,,,,Crompton Greaves Consumer Elec,252.20,255.20,250.15,254.05,254.05,251.55,,254.10,,,103627,26112593.00,1868,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539883,INE417C01014,PILANIINVS,B,,,,,Pilani Investment And Industri,5500.00,5850.00,5200.20,5234.25,5239.90,5159.45,,5229.05,,,138,745312.00,53,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539884,INE671T01028,DARSHANORNA,X,,,,,Darshan Orna Limited,3.01,3.03,2.95,3.00,3.02,3.01,,3.00,,,28853,85972.00,94,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539889,INE883N01014,PARAGMILK,B,,,,,Parag Milk Foods Limited,309.00,322.35,307.40,320.20,320.20,307.80,,320.00,,,28971,9150368.00,693,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539894,INE631R01026,MADHAVIPL,X,,,,,Madhav Infra Projects Limited,10.94,10.94,10.60,10.68,10.68,10.75,,10.68,,,255711,2743887.00,511,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539895,INE631E01024,SPICELOUNG,XT,,,,,SPICE LOUNGE FOOD WORKS LIMITE,50.50,52.58,50.25,52.53,52.53,50.08,,52.53,,,327721,17157568.00,1046,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539900,INE642P01019,DIDL,X,,,,,DALMIA INDUSTRIAL DEVELOPMENT,9.80,9.80,9.69,9.70,9.70,10.20,,9.70,,,78,759.00,7,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539911,INE730R01042,SNIM,XT,,,,,Svarnim Trade Udyog Limited,22.64,22.64,22.64,22.64,22.64,23.10,,22.64,,,26,588.00,3,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539917,INE454M01024,NAGAFERT,B,,,,,NAGARJUNA FERTILIZERS AND CHEM,5.15,5.15,4.89,4.93,4.94,4.92,,4.93,,,85600,422332.00,454,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539921,INE440T01028,SEIL,X,,,,,Shanti Educational Initiatives,182.05,189.00,176.20,180.00,180.00,181.80,,180.00,,,283275,52339708.00,1115,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539922,INE364S01014,RGIL,XT,,,,,Rotographics (India) Limited,152.00,152.00,149.00,149.00,149.00,152.00,,149.00,,,79,11779.00,7,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539927,INE920T01011,LIKHAMI,X,,,,,LIKHAMI CONSULTING LIMITED,312.25,312.25,312.05,312.05,312.05,328.45,,312.05,,,2,624.00,2,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539938,INE858Q01019,MIL,X,,,,,Medico Intercontinental Limite,33.00,33.00,30.05,31.77,32.00,31.40,,31.77,,,1153,35623.00,46,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539939,INE571U01010,YASHCHEM,X,,,,,Yash Chemex Limited,92.00,94.00,90.55,91.58,91.00,93.62,,91.58,,,7203,665695.00,73,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539945,INF109KC11V0,NV20IETF,B,,,,,ICICI Prudential NV20 ETF,15.01,15.10,15.01,15.07,15.07,15.00,,15.07,,,8065,121402.00,112,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539946,INE217E01014,BAZELINTER,X,,,,,Bazel International Limited,69.80,69.80,65.00,65.00,65.00,68.00,,65.00,,,116,7547.00,14,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539947,INE919T01013,JLL,XT,,,,,JINDAL LEASEFIN LIMITED,51.63,51.63,51.63,51.63,51.63,49.18,,51.63,,,10,516.00,1,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539956,INE524T01011,TAALENT,X,,,,,TAAL Enterprises Limited,2991.00,2992.95,2946.20,2947.25,2947.00,2955.55,,2947.25,,,245,725768.00,50,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539957,INE002S01010,MGL,A,,,,,Mahanagar Gas Limited,1126.30,1135.00,1110.60,1122.85,1122.40,1123.95,,1123.15,,,8631,9694197.00,1237,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539963,INE819S01025,ZEAL,X,,,,,Zeal Aqua Limited,10.88,11.09,10.40,10.75,10.75,10.88,,10.75,,,70939,754327.00,303,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539978,INE615P01015,QUESS,A,,,,,Quess Corp Limited,209.00,211.45,207.00,209.40,209.35,208.20,,209.50,,,9661,2014802.00,252,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539979,INE731U01028,DIGJAMLMTD,B,,,,,DIGJAM LIMITED,51.09,51.09,51.09,51.09,51.09,48.66,,48.76,,,3966,202622.00,14,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539980,INF109KC10W0,MIDSELIETF,B,,,,,ICICI Prudential BSE Midcap Se,18.36,18.50,18.36,18.50,18.50,18.29,,18.54,,,4262,78498.00,38,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539984,INE799B01017,HUIL,X,,,,,HINDUSTHAN URBAN INFRASTRUCTUR,2146.90,2199.00,2146.70,2174.00,2174.00,2100.00,,2174.00,,,235,509122.00,20,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539985,INE120V01014,TITAANIUM,M,,,,,Titaanium Ten Enterprise Limit,74.94,74.94,74.94,74.94,74.94,75.00,,74.94,,,1000,74940.00,1,F1,1000,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539986,INE073V01015,COMSYN,T,,,,,Commercial Syn Bags Limited,138.05,141.00,138.05,138.10,138.10,138.00,,139.85,,,52,7189.00,3,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539991,INE700F01024,CFEL,X,,,,,CONFIDENCE FUTURISTIC ENERGETE,38.60,38.80,37.00,37.00,37.00,38.26,,37.00,,,9564,356091.00,76,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539992,INE093R01011,LLOYDSENGG,A,,,,,LLOYDS ENGINEERING WORKS LIMIT,51.11,52.46,51.11,52.05,52.05,50.60,,52.09,,,804715,41647426.00,3174,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,539997,INE552U01010,KPL,B,,,,,Kwality Pharmaceuticals Limite,940.00,976.40,939.00,965.35,970.90,954.20,,965.35,,,10833,10401527.00,387,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540005,INE214T01019,LTIM,A,,,,,LTIMindtree Limited,6300.00,6314.70,6255.50,6286.50,6308.25,6293.40,,6284.50,,,2578,16207545.00,955,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540006,INE595R01023,EASTWEST,X,,,,,EAST WEST FREIGHT CARRIERS LTD,3.78,3.78,3.62,3.76,3.77,3.73,,3.76,,,23126,85701.00,109,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540008,INF209KB10E8,BSLSENETFG,A,,,,,Aditya Birla Sun Life BSE Sens,84.05,85.66,84.01,85.09,85.09,84.83,,85.20,,,1046,88971.00,9,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540023,INE621I01042,COLORCHIPS,XT,,,,,COLORCHIPS NEW MEDIA LIMITED,17.50,18.50,17.50,18.19,18.50,18.26,,18.19,,,4147,74917.00,43,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540025,INE837H01020,ADVENZYMES,A,,,,,Advanced Enzyme Technologies L,305.30,312.55,305.30,310.20,310.40,305.25,,309.95,,,2950,912438.00,144,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540026,INE213U01019,LAHL,X,,,,,Ladam Affortable Housing Limit,7.45,7.45,6.89,7.25,7.27,6.88,,7.25,,,4419,32208.00,23,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540047,INE917M01012,DBL,A,,,,,Dilip Buildcon Limited,442.65,448.10,442.65,445.65,445.95,445.45,,445.35,,,3981,1772325.00,186,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540048,INE212I01016,SPAL,B,,,,,S.P. Apparels Limited,721.20,737.80,718.60,729.35,718.60,717.00,,728.85,,,209236,153202324.00,19097,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540061,INE412U01025,BIGBLOC,B,,,,,Bigbloc Construction Limited,67.67,68.13,66.20,66.38,66.55,66.66,,66.37,,,11511,773914.00,329,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540065,INE976G01028,RBLBANK,A,,,,,RBL Bank Limited,309.65,314.40,304.85,307.65,307.65,311.25,,307.60,,,128406,39653244.00,2341,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540072,INE191V01015,SHIVAEXPO,M,,,,,Shiva Granito Export Limited,9.10,9.78,7.01,9.29,9.29,8.16,,9.29,,,100000,885600.00,10,F1,10000,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540073,INE153T01027,BLS,A,,,,,BLS International Services Ltd,325.95,325.95,319.50,320.90,319.60,320.10,,320.65,,,24086,7734262.00,742,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540078,INE317V01016,MITSU,X,,,,,Mitsu Chem Plast Limited,96.51,97.45,96.51,96.88,96.75,96.51,,96.88,,,1131,109669.00,20,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540079,INE537U01037,SPRAYKING,B,,,,,Sprayking Limited,1.88,1.88,1.84,1.87,1.88,1.88,,1.87,,,210194,392198.00,303,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540080,INE715T01031,DHATRE,X,,,,,Dhatre Udyog Limited,6.05,6.05,5.77,5.89,5.80,5.87,,5.89,,,101858,597092.00,256,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540081,INE860T01019,SABEVENTS,T,,,,,Sab Events & Governance Now Me,7.55,7.55,7.55,7.55,7.55,7.58,,7.68,,,100,755.00,1,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540082,INE367U01013,RSTL,MT,,,,,Riddhi Steel and Tube Limited,222.60,222.60,222.60,222.60,222.60,212.00,,222.60,,,1500,333900.00,1,F1,1500,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540083,INE871L01013,TVVISION,B,,,,,TV VISION LIMITED,6.79,7.95,6.79,7.95,7.95,6.63,,7.92,,,301961,2366193.00,356,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540097,INE890S01026,GAMCO,X,,,,,GAMCO LIMITED,38.84,39.80,37.30,38.85,38.19,38.84,,38.85,,,49386,1900958.00,133,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540115,INE010V01017,LTTS,A,,,,,L&T Technology Services Limite,4664.00,4691.45,4639.90,4678.15,4672.90,4662.15,,4676.05,,,6639,30950193.00,514,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540124,INE934S01014,GNA,B,,,,,G N A Axles Limited,301.05,307.20,301.05,303.80,303.30,304.65,,303.85,,,805,245635.00,120,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540125,INE583V01021,RADHIKAJWE,B,,,,,Radhika Jeweltech Limited,71.55,74.01,71.55,73.94,74.00,72.96,,73.88,,,3222,237184.00,76,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540133,INE726G01019,ICICIPRULI,A,,,,,ICICI Prudential Life Insuranc,633.85,649.35,633.65,646.80,648.80,635.65,,647.50,,,1278261,825371553.00,1441,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540134,INE818R01011,IISL,X,,,,,ISHAAN INFRASTRUCTURE AND SHEL,12.31,12.88,11.36,12.51,12.78,12.03,,12.51,,,28150,346439.00,63,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540135,INE202R01026,ARCFIN,X,,,,,ARC Finance Limited,0.66,0.67,0.64,0.66,0.66,0.67,,0.66,,,3238480,2126071.00,1336,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540136,INE495S01016,HPL,B,,,,,HPL Electric & Power Limited,384.00,395.15,384.00,391.55,389.30,389.85,,392.20,,,2866,1119968.00,209,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540143,INE184B01012,SAGARSOFT,X,,,,,Sagarsoft (India) Limited,106.50,112.00,102.35,107.60,107.60,103.05,,107.60,,,1475,152637.00,23,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540144,INE746V01016,DRA,M,,,,,DRA CONSULTANTS LIMITED,19.40,19.40,16.90,16.90,16.90,17.16,,16.90,,,7500,133000.00,3,F1,2500,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540145,INE565V01010,VALIANTORG,B,,,,,Valiant Organics Limited,274.75,274.75,270.50,273.35,273.35,272.55,,274.40,,,145,39725.00,10,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540146,INE427V01013,ACML,M,,,,,ADITYA CONSUMER MARKETING LIMI,42.21,42.21,42.00,42.00,42.00,44.00,,42.00,,,4000,168410.00,4,F1,1000,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540147,INE700V01021,SHASHIJIT,X,,,,,Shashijit Infraprojects Limite,3.63,3.80,3.60,3.63,3.76,3.63,,3.63,,,14786,54224.00,25,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540150,INE957U01011,MHEL,MT,,,,,Mewar Hi-Tech Engineering Limi,69.79,69.79,69.79,69.79,69.79,66.47,,69.79,,,750,52342.00,1,F1,750,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540153,INE913H01037,ENDURANCE,A,,,,,Endurance Technologies Limited,2554.05,2654.95,2553.00,2636.05,2618.00,2561.70,,2640.40,,,3329,8649135.00,661,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540159,INE905R01016,PURPLE,XT,,,,,Purple Entertainment Limited,6.00,6.00,5.71,5.85,5.85,6.01,,5.85,,,6540,37488.00,11,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540168,INE268T01015,SUPRAPFSL,X,,,,,Supra Pacific Financial Servic,27.50,27.73,26.53,27.16,27.16,27.13,,27.16,,,8542,230455.00,134,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540173,INE572E01012,PNBHOUSING,A,,,,,PNB Housing Finance Limited,899.80,952.50,899.80,937.45,937.45,899.60,,937.10,,,114595,107582347.00,4262,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540174,INE298B01010,SOUTHERNIN,X,,,,,SOUTHERN INFOCONSULTANTS LIMIT,23.75,24.00,23.31,23.92,23.92,23.87,,23.92,,,7618,178173.00,24,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540175,INE964R01013,REGENCY,XT,,,,,REGENCY FINCORP LIMITED,33.00,33.99,31.31,31.94,31.31,32.95,,31.94,,,152751,4832839.00,504,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540180,INE200M01039,VBL,A,,,,,Varun Beverages Limited,477.10,482.00,473.70,480.10,480.10,478.45,,479.95,,,65770,31440427.00,1638,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540181,INE894E01028,SALEM,X,,,,,Salem Erode Investments Ltd.,40.00,40.00,39.80,39.80,39.80,41.89,,39.80,,,207,8279.00,3,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540190,INE789R01022,FRANKLININD,X,,,,,Franklin Industries Limited,0.79,0.81,0.74,0.76,0.76,0.78,,0.76,,,14471937,11089396.00,2019,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540192,INE341H01023,LKPSEC,X,,,,,LKP Securities Limited,16.59,16.59,16.09,16.12,16.12,16.27,,16.12,,,14601,236187.00,128,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540198,INE186R01013,OSIAJEE,XT,,,,,OSIAJEE TEXFAB LIMITED,370.00,374.00,364.00,369.70,369.70,370.60,,369.70,,,67813,25046472.00,211,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540199,INE850R01014,CMBL,XT,,,,,Corporate Merchant Bankers Lim,391.00,391.00,376.35,376.35,376.35,384.00,,376.35,,,159,62039.00,12,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540203,INE916U01025,SFL,A,,,,,Sheela Foam Limited,595.45,595.45,576.30,578.10,579.85,589.40,,577.55,,,6443,3745499.00,586,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540204,INE666Q01016,EIKO,X,,,,,EIKO LIFESCIENCES LIMITED,56.00,56.00,52.00,54.39,54.65,54.67,,54.39,,,7597,403959.00,84,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540205,INE679V01027,AVL,A,,,,,Aditya Vision Limited,507.75,522.00,506.10,508.80,512.00,507.75,,509.10,,,24952,12871673.00,1341,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540210,INE759V01019,HEADSUP,B,,,,,Heads UP Ventures Limited,9.78,9.78,8.03,9.21,9.25,9.35,,9.23,,,15542,139419.00,64,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540212,INE586V01016,TCIEXP,B,,,,,TCI Express Limited,562.45,570.00,562.45,563.25,565.70,562.35,,564.50,,,951,536522.00,90,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540222,INE947Q01028,LAURUSLABS,A,,,,,Laurus Labs Limited,1016.80,1027.60,1006.00,1014.90,1013.10,1018.10,,1013.10,,,216228,219541993.00,1764,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540243,INE835U01027,NEWLIGHT,X,,,,,NEW LIGHT INDUSTRIES LIMITED,1.52,1.52,1.46,1.52,1.52,1.39,,1.52,,,556741,844822.00,131,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540252,INE607V01028,VSL,B,,,,,Viram Suvarn Limited,8.26,8.61,8.25,8.34,8.33,8.42,,8.34,,,20347,169666.00,167,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540254,INE245H01018,MTPL,X,,,,,MARG TECHNO PROJECTS LIMITED,47.50,47.50,47.50,47.50,47.50,47.50,,47.50,,,25,1187.00,1,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540259,INE118R01032,SHANGAR,X,,,,,SHANGAR DECOR LIMITED,0.30,0.31,0.29,0.30,0.31,0.30,,0.30,,,1205724,363251.00,296,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540266,INE804Q01013,GLCL,X,,,,,Globe Commercials Limited,22.00,22.80,21.00,22.69,22.69,21.86,,22.69,,,40309,890289.00,186,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540267,INE318U01016,FLORACORP,X,,,,,Flora Corporation Limited,7.79,8.59,7.79,8.59,8.59,8.20,,8.59,,,4501,35442.00,7,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540268,INE615R01029,TRU,B,,,,,TruCap Finance Limited,8.22,8.41,7.91,8.38,8.38,8.01,,8.34,,,2797,22978.00,35,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540293,INE726V01018,PRICOLLTD,A,,,,,Pricol Limited,613.80,617.90,602.20,606.50,605.25,612.75,,606.45,,,8684,5289988.00,580,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540310,INE181U01018,CFL,XT,,,,,Classic Filaments Limited,55.12,55.12,55.12,55.12,55.12,54.04,,55.12,,,80269,4424427.00,35,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540311,INE863T01013,JITFINFRA,T,,,,,JITF INFRALOGISTICS LIMITED,283.95,283.95,275.00,280.00,280.00,284.35,,280.20,,,589,164025.00,12,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540358,INE655V01019,RMC,M,,,,,RMC SWITCHGEARS LIMITED,452.25,464.00,443.40,447.65,452.00,443.40,,447.65,,,19250,8684393.00,139,F1,125,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540359,INE240T01014,PARMAX,X,,,,,Parmax Pharma Limited,30.50,34.20,30.50,33.64,33.64,29.67,,33.64,,,632,21132.00,16,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540360,INE715Q01029,LLFICL,X,,,,,LEADING LEASING FINANCE AND IN,3.84,4.05,3.84,3.99,4.00,3.95,,3.99,,,424346,1694580.00,559,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540361,INE575D01041,DANUBE,XT,,,,,DANUBE INDUSTRIES LIMITED,7.31,7.70,7.22,7.40,7.48,7.60,,7.40,,,194682,1441768.00,197,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540366,INE919I01024,RADIOCITY,B,,,,,Music Broadcast Limited,6.65,6.73,6.40,6.46,6.56,6.50,,6.49,,,5060,33200.00,115,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540376,INE192R01011,DMART,A,,,,,Avenue Supermarts Limited,3830.80,3862.00,3810.00,3843.60,3841.10,3829.40,,3843.00,,,3705,14213627.00,1009,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540377,INE714U01024,IFL,B,,,,,IFL ENTERPRISES LIMITED,0.53,0.54,0.52,0.54,0.54,0.53,,0.54,,,3843188,2051214.00,1166,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540386,INE989S01042,ONTIC,XT,,,,,Ontic Finserve Limited,2.07,2.17,1.97,2.07,2.16,2.07,,2.07,,,600295,1221357.00,312,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540393,INE017W01010,SMLT,B,,,,,Sarthak Metals Limited,97.38,100.30,95.33,97.48,98.30,91.08,,97.79,,,2157,210016.00,171,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540395,INE298W01016,CHEMCRUX,B,,,,,Chemcrux Enterprises Limited,113.90,113.90,109.20,111.10,112.00,109.05,,111.10,,,1537,170533.00,95,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540396,INE784W01015,MANOMAY,T,,,,,Manomay Tex India Limited,229.70,230.00,218.45,230.00,230.00,229.90,,227.40,,,1363,304194.00,15,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540401,INE544W01021,MAXIMUS,X,,,,,Maximus International Limited,11.06,11.29,11.01,11.15,11.15,11.06,,11.15,,,14641,162654.00,101,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540403,INE201M01029,CLEDUCATE,B,,,,,CL Educate Limited,82.71,83.47,81.49,82.41,83.47,81.67,,82.57,,,1669,137518.00,99,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540404,INE442V01012,PRIMEFRESH,T,,,,,PRIME FRESH LIMITED,216.15,226.85,212.10,223.10,225.80,216.05,,223.10,,,8971,2004555.00,65,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540405,INE711V01010,OCEANIC,X,,,,,Oceanic Foods Limited,73.00,73.00,68.00,70.09,70.69,70.35,,70.09,,,5171,360800.00,50,F1,1,,,,,
2025-12-12,2025-12-12,CM,BSE,STK,540425,INE274V01019,SHANKARA,B,,,,,Shankara Building Products Lim,112.00,114.10,112.00,113.40,113.35,112.20,,113.50,,,105332,11946222.00,78,F1,1,,,,,
