TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-12,2026-08-12,CM,BSE,STK,500875,INE154A01025,ITC,A,,,,,ITC LTD.,278.75,279.70,275.50,276.70,276.70,279.40,,276.16,,,1056109,292898732.00,25467,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,500877,INE438A01022,APOLLOTYRE,A,,,,,APOLLO TYRES LTD.,445.05,447.80,441.95,445.15,446.00,442.80,,445.15,,,19473,8654459.00,647,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,500878,INE482A01020,CEATLTD,A,,,,,CEAT LTD.,3720.05,3769.20,3705.80,3721.70,3714.00,3753.85,,3723.05,,,5009,18685393.00,758,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,500940,INE183A01024,FINPIPE,A,,,,,FINOLEX INDUSTRIES LTD.,162.35,163.70,161.10,161.30,161.20,162.55,,161.35,,,49529,8013578.00,726,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,501150,INE660C01027,CENTRUM,B,,,,,CENTRUM CAPITAL LTD.,26.74,26.74,25.15,25.80,25.70,26.62,,25.72,,,24142,620412.00,184,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,501151,INE524U01019,KARTKIN,XT,,,,,KARTIK INVESTMENTS TRUST LTD.,8449.00,8449.00,8119.10,8449.00,8449.00,8284.00,,8449.00,,,14,117296.00,7,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,501242,INE911B01018,TCIFINANCE,T,,,,,TCI FINANCE LTD.,14.69,15.27,14.61,14.66,14.66,14.71,,14.91,,,14117,214877.00,18,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,501261,INE567L01025,LORDSMARK,XT,,,,,Lords Mark Industries Limited,96.50,96.50,91.14,93.35,93.35,93.60,,93.35,,,394137,36943049.00,1025,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,501295,INE886A01014,IITL,B,,,,,INDUSTRIAL INVESTMENT TRUST LT,145.05,147.60,144.65,146.00,146.00,144.85,,146.68,,,7104,1044070.00,22,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,501298,INE620D01011,INDPRUD,B,,,,,INDUSTRIAL & PRUDENTIAL INVEST,6450.00,6461.90,6200.00,6269.75,6200.00,6447.85,,6340.34,,,25,160323.00,8,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,501301,INE672A01026,TATAINVEST,A,,,,,TATA INVESTMENT CORPORATION LT,687.50,714.85,677.25,681.50,681.50,690.00,,680.73,,,87119,59958172.00,2700,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,501311,INE998D01011,JAYBHCR,X,,,,,JAYABHARAT CREDIT LTD.,14.35,14.35,14.34,14.34,14.34,13.67,,14.34,,,1131,16224.00,11,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,501314,INE286N01028,PRISMX,X,,,,,PRISMX GLOBAL VENTURES LIMITED,0.59,0.61,0.58,0.58,0.58,0.60,,0.58,,,205912,121092.00,129,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,501343,INE861B01023,MOTOGENFIN,T,,,,,MOTOR & GENERAL FINANCE LTD.,26.50,26.50,26.06,26.07,26.06,26.88,,26.08,,,300,7821.00,5,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,501351,INE154M01012,RAPIDIN,X,,,,,RAPID INVESTMENTS LTD.,82.65,82.65,82.65,82.65,82.65,78.75,,82.65,,,33,2727.00,3,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,501370,INE695D01021,WALCHPF,X,,,,,WALCHAND PEOPLEFIRST LTD.,135.05,149.00,134.00,142.70,142.70,145.90,,142.70,,,818,113275.00,53,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,501391,INE855A01019,WHBRADY,X,,,,,W.H.BRADY & CO.LTD.,503.25,519.00,500.00,515.00,515.00,503.25,,515.00,,,102,51644.00,21,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,501421,INE314H01012,TECHNVISN,B,,,,,TechNVision Ventures Limited,5395.00,5395.00,5125.25,5125.25,5125.25,5395.00,,5136.46,,,254,1307105.00,106,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,501423,INE151G01028,SHAILY,A,,,,,SHAILY ENGINEERING PLASTICS LT,3460.30,3494.85,3405.00,3431.25,3441.10,3453.20,,3433.90,,,11720,40415053.00,1160,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,501425,INE050A01025,BBTC,A,,,,,The Bombay Burmah Trading Corp,1497.75,1500.40,1486.10,1491.40,1490.00,1490.30,,1490.91,,,589,880624.00,96,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,501430,INE691K01017,BOMBCYC,X,,,,,BOMBAY CYCLE & MOTOR AGENCY LT,1540.00,1540.00,1530.00,1535.00,1535.00,1541.00,,1535.00,,,26,39985.00,5,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,501455,INE224A01026,GREAVESCOT,A,,,,,GREAVES COTTON LTD.,200.00,200.00,191.70,193.75,194.00,197.70,,193.76,,,66208,12853701.00,774,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,501477,INE003F01015,MULLER,X,,,,,MULLER & PHIPPS (INDIA) LTD.,218.75,220.00,208.40,208.40,208.40,218.75,,208.40,,,183,39599.00,8,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,501700,INE131H01028,INDIANVSH,X,,,,,INDIANIVESH LTD.,7.58,7.58,6.67,7.12,6.82,7.13,,7.12,,,16345,113637.00,49,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,501831,INE377E01024,COASTCORP,B,,,,,COASTAL CORPORATION LTD.,43.25,43.25,41.01,41.84,41.86,42.40,,41.65,,,14674,610257.00,127,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,501833,INE490A01015,CHOWGULSTM,X,,,,,CHOWGULE STEAMSHIPS LTD.,21.98,23.10,21.98,22.76,22.76,21.98,,22.76,,,7148,162498.00,44,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,501848,INE446C01013,GARWAOFFS,X,,,,,GARWARE OFFSHORE SERVICES LIMI,49.24,50.50,46.50,48.50,48.90,48.91,,48.50,,,33109,1603145.00,168,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,501945,INE758D01027,DHENUBUILD,Z,,,,,DHENU BUILDCON INFRA LTD.,8.60,8.60,7.98,8.50,8.50,8.40,,8.50,,,28522,233136.00,116,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,502015,INE443A01030,ASIIL,X,,,,,ASI INDUSTRIES LIMITED,26.97,26.97,24.80,24.99,25.00,26.62,,24.99,,,57354,1450797.00,178,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,502090,INE229C01021,SAGCEM,B,,,,,SAGAR CEMENTS LTD.,174.95,177.70,173.65,174.90,173.70,174.70,,175.14,,,493,86312.00,23,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,502137,INE583C01021,DECCANCE,B,,,,,DECCAN CEMENTS LTD.,555.95,562.25,526.00,547.15,540.00,559.10,,549.87,,,3890,2146935.00,187,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,502157,INE347A01017,MANGLMCEM,B,,,,,MANGALAM CEMENT LTD.,900.25,910.90,889.85,901.15,901.15,907.25,,903.75,,,698,627186.00,73,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,502168,INE732C01016,NCLIND,B,,,,,NCL INDUSTRIES LTD.,173.95,175.05,173.00,173.20,173.20,174.00,,173.23,,,370,64347.00,37,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,502175,INE626A01014,SAURASHCEM,B,,,,,SAURASHTRA CEMENT LTD.,60.70,61.22,59.86,60.83,60.99,60.75,,60.93,,,5483,331187.00,86,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,502180,INE232A01011,SHREDIGCEM,B,,,,,SHREE DIGVIJAY CEMENT CO.LTD.,72.02,72.24,71.00,71.14,71.70,73.30,,71.12,,,2840,203264.00,182,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,502219,INE666D01022,BORORENEW,A,,,,,BOROSIL RENEWABLES LIMITED,562.75,581.15,562.75,573.50,573.50,562.60,,573.45,,,34704,19915442.00,1195,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,502250,INE347D01011,LERTHAI,XT,,,,,LERTHAI FINANCE LIMITED,635.00,635.00,635.00,635.00,635.00,605.00,,635.00,,,1,635.00,1,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,502281,INE094C01011,TRIVENIGQ,XT,,,,,TRIVENI GLASS LTD.,7.45,7.45,6.75,6.75,6.75,7.10,,6.75,,,14460,97606.00,50,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,502294,INE416N01013,NILACHAL,X,,,,,NILACHAL REFRACTORIES LTD.,38.00,39.59,37.00,39.59,39.59,36.44,,39.59,,,34,1264.00,7,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,502330,INE435A01051,ANDHRAPAP,B,,,,,ANDHRA PAPER LIMITED,60.22,60.62,59.32,59.48,59.32,60.22,,59.43,,,30764,1830138.00,181,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,502355,INE787D01026,BALKRISIND,A,,,,,BALKRISHNA INDUSTRIES LTD.,2500.00,2533.40,2484.80,2499.25,2493.90,2498.00,,2496.97,,,19207,47965522.00,2256,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,502420,INE592A01026,ORIENTPPR,B,,,,,ORIENT PAPER & INDUSTRIES LTD.,17.72,17.72,17.07,17.19,17.11,17.59,,17.16,,,34438,596124.00,108,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,502445,INE906D01014,CITADEL,X,,,,,CITADEL REALTY AND DEVELOPERS,37.70,37.70,34.19,34.88,34.19,36.00,,34.88,,,1301,45384.00,19,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,502448,INE927A01040,ROLLT,T,,,,,ROLLATAINERS LTD.,3.04,3.17,2.98,3.16,3.16,3.12,,3.22,,,69393,211308.00,77,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,502450,INE630A01024,SESHAPAPER,B,,,,,SESHASAYEE PAPER & BOARDS LTD.,231.75,233.20,229.55,231.80,231.00,233.20,,232.55,,,1633,378261.00,105,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,502587,INE777A01023,NATHIND,X,,,,,NATH INDUSTRIES LIMITED,51.50,51.50,48.50,50.30,50.30,51.50,,50.30,,,2367,120473.00,14,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,502589,INE464D01014,VAPIENTER,XT,,,,,VAPI ENTERPRISE LIMITED,167.90,167.90,154.05,155.05,155.05,160.00,,155.05,,,76,11775.00,6,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,502820,INE498A01018,DCM,T,,,,,DCM LTD.,85.96,85.96,85.95,85.95,85.95,83.70,,82.17,,,8,687.00,4,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,502865,INE518A01013,FORBESCO,X,,,,,FORBES & COMPANY LTD.,286.25,305.00,283.00,302.95,305.00,286.25,,302.95,,,9883,2967358.00,176,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,502873,INE950C01014,HPCOTTON,X,,,,,H.P.COTTON TEXTILE MILLS LTD.,91.00,100.00,91.00,99.95,98.25,100.00,,99.95,,,1490,147125.00,21,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,502893,INE706D01018,UNITEDINT,X,,,,,UNITED INTERACTIVE LTD.,71.86,71.86,71.79,71.79,71.79,68.44,,71.79,,,142,10201.00,4,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,502901,INE462D01034,JAMSHRI,X,,,,,JAMSHRI REALTY LIMITED,75.00,76.00,75.00,75.32,75.30,76.57,,75.32,,,389,29297.00,11,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,502933,INE498G01015,KATRSPG,X,,,,,KATARE SPINNING MILLS LTD.,106.00,106.00,106.00,106.00,106.00,106.99,,106.00,,,1,106.00,1,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,502937,INE087A01019,KESORAMIND,T,,,,,KESORAM INDUSTRIES LTD.,12.11,12.11,12.11,12.11,12.11,12.35,,12.11,,,9542,115553.00,39,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,502958,INE938C01019,LAKSHMIMIL,X,,,,,LAKSHMI MILLS COMPANY LTD.,8001.00,8041.00,8000.00,8001.90,8001.90,8010.00,,8001.90,,,91,728079.00,18,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,502986,INE825A01020,VTL,A,,,,,VARDHMAN TEXTILES LTD.,594.25,598.45,588.40,591.00,588.90,596.40,,591.84,,,12426,7368289.00,563,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,503031,INE138A01028,PENINLAND,T,,,,,PENINSULA LAND LTD.,15.81,15.81,15.70,15.70,15.70,15.81,,15.70,,,5274,83207.00,14,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,503100,INE211B01039,PHOENIXLTD,A,,,,,THE PHOENIX MILLS LTD,1908.00,1908.05,1871.30,1890.00,1890.00,1915.20,,1904.98,,,6193,11676128.00,936,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,503101,INE182D01020,MARATHON,B,,,,,MARATHON NEXTGEN REALTY LTD.,378.00,379.00,370.65,373.35,372.30,378.85,,373.30,,,1527,573443.00,81,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,503162,INE750D01016,RELCHEMQ,B,,,,,RELIANCE CHEMOTEX INDUSTRIES L,128.50,131.45,118.25,120.05,120.00,126.55,,119.84,,,746,90820.00,78,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,503169,INE301D01026,RUBYMILLS,T,,,,,RUBY MILLS LTD.,378.00,379.00,360.00,375.50,375.50,369.55,,372.78,,,678,249346.00,26,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,503310,INE665A01038,SWANCORP,A,,,,,Swan Corp Limited,312.05,313.10,306.25,307.80,306.25,311.00,,307.70,,,18771,5813808.00,357,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,503349,INE203D01016,VICTMILL,X,,,,,VICTORIA MILLS LTD.,5063.95,5125.00,5063.95,5120.00,5120.00,5063.95,,5120.00,,,47,240254.00,12,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,503624,INE406N01014,ZSVARAJT,X,,,,,SVARAJ TRADING & AGENCIES LTD.,7.72,7.72,7.72,7.72,7.72,7.66,,7.72,,,5,38.00,1,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,503635,INE315N01017,SALSAIN,XT,,,,,SHREE SALASAR INVESTMENT LTD.,377.75,377.75,360.65,374.30,370.00,379.60,,374.30,,,367,135948.00,36,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,503639,INE314N01028,APOLLOIN,XT,,,,,Apollo Ingredients Limited,132.10,132.10,132.10,132.10,132.10,134.75,,132.10,,,135,17833.00,10,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,503641,INE945J01027,ZODIACVEN,X,,,,,ZODIAC VENTURES LIMITED,1.56,1.56,1.46,1.51,1.52,1.54,,1.51,,,88824,135023.00,134,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,503657,INE255E01030,VEERENRGY,X,,,,,VEER ENERGY & INFRASTRUCTURE L,12.37,12.70,12.37,12.68,12.70,12.43,,12.68,,,911,11439.00,12,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,503663,INE026L01022,TILAK,XT,,,,,Tilak Ventures Limited,1.27,1.33,1.27,1.27,1.27,1.33,,1.27,,,742802,951178.00,655,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,503675,INE786K01023,WAGEND,X,,,,,WAGEND INFRA VENTURE LIMITED,1.22,1.34,1.22,1.32,1.32,1.22,,1.32,,,65045,83644.00,28,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,503681,INE927X01018,ELCIDIN,B,,,,,ELCID INVESTMENTS LTD.,117998.95,117998.95,109160.00,109160.00,109160.00,108526.65,,112500.00,,,12,1358459.00,11,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,503685,INE828I01019,MEDIAONE,Z,,,,,MEDIAONE GLOBAL ENTERTAINMENT,14.99,14.99,14.06,14.06,14.06,14.80,,14.06,,,1667,23451.00,14,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,503776,INE170C01019,MODIPON,X,,,,,MODIPON LTD.,35.31,35.31,33.63,35.31,35.31,33.63,,35.31,,,630,21857.00,11,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,503804,INE204C01024,SHRIDINE,XT,,,,,SHRI DINESH MILLS LTD.,345.25,345.25,341.00,345.00,345.00,356.80,,345.00,,,560,192254.00,22,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,503806,INE647A01010,SRF,A,,,,,SRF LTD.,2574.45,2593.35,2552.15,2576.00,2576.00,2575.00,,2584.89,,,13083,33610925.00,2084,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,503811,INE076B01028,SIYSIL,B,,,,,SIYARAM SILK MILLS LTD.,627.35,634.00,623.60,629.95,629.10,631.70,,630.87,,,2131,1340479.00,133,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,503816,INE243N01029,SWADPOL,X,,,,,SWADESHI POLYTEX LTD.,36.60,37.79,35.50,36.99,37.31,38.60,,36.99,,,3763,138398.00,59,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,503837,INE796C01011,SHRAJSYNQ,X,,,,,SHREE RAJASTHAN SYNTEX LTD.,12.08,12.08,11.38,11.38,11.38,11.97,,11.38,,,3792,43187.00,6,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,503863,INE632A01012,SHRMFGC,X,,,,,SHREE MANUFACTURING CO.LTD.,11.55,11.55,11.55,11.55,11.55,11.55,,11.55,,,33,381.00,3,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,503960,INE464A01036,BBL,B,,,,,BHARAT BIJLEE LTD.,2329.65,2329.65,2291.00,2295.65,2301.35,2338.00,,2297.87,,,1363,3142625.00,225,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,504000,INE579B01039,ELPROINTL,B,,,,,ELPRO INTERNATIONAL LTD.,170.00,176.80,170.00,174.20,174.20,174.95,,174.48,,,2670,466743.00,46,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,504028,INE064H01021,GEE,XT,,,,,GEE LTD.,137.80,137.80,131.30,137.80,137.80,131.25,,137.80,,,309012,42483072.00,1021,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,504036,INE835D01023,HIRECT,B,,,,,HIND RECTIFIERS LTD.,1200.35,1270.10,1198.60,1241.85,1256.00,1224.60,,1242.36,,,12755,15728252.00,857,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,504058,INE567A01028,NIPPOBATRY,B,,,,,INDO-NATIONAL LTD.,332.00,333.10,325.00,333.10,333.10,330.00,,327.97,,,117,38151.00,14,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,504067,INE520A01027,ZENSARTECH,A,,,,,ZENSAR TECHNOLOGIES LTD.,505.35,505.35,489.35,494.45,495.20,500.75,,494.45,,,58565,29002348.00,1819,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,504076,INE511D01012,JYOTI,X,,,,,JYOTI LTD.,52.55,52.55,51.00,51.51,51.03,51.51,,51.51,,,8263,426688.00,96,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,504080,INE581L01018,JSLINDL,X,,,,,JSL INDUSTRIES LTD.,870.00,870.00,865.60,867.80,867.00,870.00,,867.80,,,185,160537.00,16,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,504084,INE813G01023,KAYCEEI,X,,,,,KAYCEE INDUSTRIES LTD.,875.00,879.80,850.00,875.00,875.00,861.00,,875.00,,,524,455558.00,60,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,504092,INE716F01012,INDOKEM,B,,,,,INDOKEM LTD.,582.00,659.90,582.00,645.25,645.25,641.20,,645.25,,,14734,9394924.00,859,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,504093,INE795A01017,PANAENERG,X,,,,,PANASONIC ENERGY INDIA COMPANY,257.70,260.00,255.00,255.10,255.10,257.70,,255.10,,,4223,1079680.00,80,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,504112,INE045B01015,NELCO,B,,,,,NELCO LTD.,990.00,1003.45,972.50,973.75,974.60,994.50,,974.08,,,11511,11311215.00,456,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,504132,INE418E01018,PERMAGN,X,,,,,PERMANENT MAGNETS LTD.,820.45,829.10,811.10,821.50,824.90,823.45,,821.50,,,3945,3237208.00,144,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,504176,INE783E01023,HIGHENE,X,,,,,HIGH ENERGY BATTERIES (INDIA),575.00,586.85,567.00,573.70,573.00,572.60,,573.70,,,4962,2853870.00,173,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,504180,INE502C01039,STDBAT,X,,,,,STANDARD BATTERIES LTD.,46.00,46.40,44.10,45.65,45.65,45.12,,45.65,,,781,34998.00,31,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,504212,INE279A01012,UNIVCABLES,B,,,,,UNIVERSAL CABLES LTD.,1680.00,1728.05,1663.00,1709.70,1705.65,1671.60,,1708.92,,,8912,15149058.00,902,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,504220,INE100D01014,WSI,B,,,,,W.S.INDUSTRIES (INDIA) LTD.,56.95,59.72,54.15,59.49,59.44,57.12,,58.99,,,14896,859212.00,314,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,504240,INE872E01016,DLTNCBL,X,,,,,DELTON CABLES LTD.,520.00,547.60,520.00,547.60,547.60,456.35,,547.60,,,120799,65787934.00,1619,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,504258,INE284C01018,LAKSELEC,X,,,,,LAKSHMI ELECTRICAL CONTROL SYS,800.00,800.00,777.10,787.75,790.00,801.10,,787.75,,,793,624513.00,48,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,504273,INE064R01012,MODULEX,Z,,,,,MODULEX CONSTRUCTION TECHNOLOG,18.00,18.39,16.70,16.92,16.92,17.57,,16.92,,,29191,495356.00,46,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,504286,INE393A01011,DELTAMAGNT,B,,,,,DELTA MANUFACTURING LIMITED,58.47,60.25,58.00,58.00,58.00,59.66,,58.14,,,430,25740.00,9,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,504340,INE180M01033,LONGSPUR,X,,,,,Longspur International Venture,8.49,8.87,8.26,8.46,8.46,8.57,,8.46,,,6627,56192.00,22,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,504341,INE206N01018,RELTD,B,,,,,RAVINDRA ENERGY LIMITED,169.55,172.60,167.00,167.15,167.00,168.30,,167.30,,,11524,1954399.00,232,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,504351,INE507F01023,EMPOWER,T,,,,,EMPOWER INDIA LTD.,2.10,2.32,2.10,2.31,2.31,2.21,,2.30,,,3924090,8728481.00,1065,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,504356,INE017P01014,ZMULTIPU,X,,,,,MULTIPURPOSE TRADING & AGENCIE,9.40,9.40,9.03,9.03,9.03,9.50,,9.03,,,492,4479.00,5,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,504369,INE927M01029,GRANDMA,X,,,,,GRANDMA TRADING & AGENCIES LTD,0.38,0.40,0.38,0.38,0.38,0.39,,0.38,,,233239,88631.00,27,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,504378,INE812K01027,NYSSACORP,X,,,,,NYSSA CORPORATION LIMITED,2.25,2.28,2.19,2.20,2.20,2.25,,2.20,,,27258,59996.00,61,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,504380,INE952M01019,FLOMIC,X,,,,,FLOMIC GLOBAL LOGISTICS LIMITE,43.40,43.40,41.20,42.60,42.60,42.53,,42.60,,,1680,70241.00,24,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,504392,INE537L01010,KRISHNA,XT,,,,,KRISHNA VENTURES LIMITED,35.35,35.40,35.30,35.31,35.31,36.02,,35.31,,,8547,301732.00,14,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,504397,INE932M01011,GANHOLD,XT,,,,,GANESH HOLDINGS LTD.,113.95,114.90,113.95,114.90,114.90,109.45,,114.90,,,451,51714.00,8,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,504605,INE361D01012,UNIABEXAL,XT,,,,,UNI ABEX ALLOY PRODUCTS LTD.,4525.00,4600.00,4404.00,4429.75,4427.00,4414.00,,4429.75,,,606,2713733.00,90,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,504614,INE385C01021,SARDAEN,A,,,,,SARDA ENERGY & MINERALS LTD.,499.70,499.70,488.10,489.50,490.50,496.05,,489.45,,,15015,7419940.00,891,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,504646,INE106G01014,BGWTATO,XT,,,,,BHAGWATI AUTOCAST LTD.,690.00,700.00,665.20,685.40,689.00,690.00,,685.40,,,356,245538.00,28,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,504648,INE089T01023,BOMBWIR,X,,,,,BOMBAY WIRE ROPES LTD.,43.83,43.83,43.00,43.50,43.50,44.72,,43.50,,,827,36107.00,10,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,504697,INE255C01026,GALADA,XT,,,,,GALADA POWER & TELECOMMUNICATI,15.24,15.24,15.24,15.24,15.24,14.95,,15.24,,,70,1066.00,1,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,504731,INE566M01017,AZADIND,X,,,,,AZAD INDIA MOBILITY LIMITED,97.00,97.74,96.25,96.39,96.40,96.66,,96.39,,,16205,1567854.00,98,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,504741,INE323C01030,INDIANHUME,B,,,,,INDIAN HUME PIPE CO.LTD.,384.75,389.70,372.00,375.70,372.00,386.70,,375.38,,,3371,1278892.00,220,F1,1,,,,,
2026-08-12,2026-08-12,CM,BSE,STK,504746,INE359D01024,INLCM,X,,,,,INDIAN LINK CHAIN MANUFACTURES,518.45,571.80,518.45,518.45,518.45,545.70,,518.45,,,540,282749.00,43,F1,1,,,,,
