TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-07,2026-07-07,CM,BSE,STK,506655,INE659A01023,SUDARSCHEM,A,,,,,SUDARSHAN CHEMICAL INDUSTRIES,928.75,948.00,915.00,921.75,921.75,928.80,,923.85,,,7440,6942833.00,526,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,506680,INE014B01011,TECILCHEM,B,,,,,TECIL CHEMICALS & HYDRO POWER,10.58,10.58,9.54,10.38,10.38,10.13,,10.08,,,318,3105.00,40,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,506685,INE405A01021,ULTRAMAR,B,,,,,ULTRAMARINE & PIGMENTS LTD.,389.80,390.65,378.10,378.95,378.10,384.55,,379.30,,,3220,1247891.00,168,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,506687,INE687A01016,TRANSPEK,B,,,,,TRANSPEK INDUSTRY LTD.,1000.00,1009.95,995.00,996.55,1007.65,1004.95,,1001.25,,,437,437203.00,69,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,506690,INE351A01035,UNICHEMLAB,B,,,,,UNICHEM LABORATORIES LTD.,455.85,485.65,455.30,476.40,479.30,464.05,,477.20,,,24451,11503457.00,1155,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,506734,INE741A01011,MYSORPETRO,X,,,,,MYSORE PETRO CHEMICALS LTD.,99.00,103.00,99.00,100.00,100.00,97.22,,100.00,,,608,62238.00,24,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,506767,INE150B01039,ALKYLAMINE,A,,,,,ALKYL AMINES CHEMICALS LTD.,1793.00,1800.10,1765.30,1795.45,1789.35,1796.70,,1795.60,,,1210,2158865.00,170,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,506808,INE400A01014,TUTIALKA,X,,,,,TUTICORIN ALKALI CHEMICALS AND,63.50,64.70,60.20,61.92,62.75,63.50,,61.92,,,22317,1382340.00,238,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,506820,INE203A01020,ASTRAZEN,A,,,,,ASTRAZENECA PHARMA INDIA LTD.,8242.50,8329.00,8152.10,8200.05,8329.00,8222.25,,8204.00,,,191,1568136.00,86,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,506852,INE607A01022,PRIMO,B,,,,,Primo Chemicals Limited,24.50,24.51,23.86,24.07,24.09,24.08,,24.13,,,10004,240171.00,126,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,506854,INE639B01023,TANFACIND,B,,,,,TANFAC INDUSTRIES LTD.,2357.75,2497.90,2290.00,2330.70,2330.70,2357.75,,2330.70,,,61613,148038926.00,2894,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,506858,INE636P01011,GUJPETR,X,,,,,GUJARAT PETROSYNTHESE LTD.,57.81,58.45,54.15,56.82,56.82,58.99,,56.82,,,2510,142134.00,21,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,506863,INE716M01034,SWADEIN,XT,,,,,SWADESHI INDUSTRIES LEASING CO,88.40,88.40,80.22,80.96,81.50,84.44,,80.96,,,6480,525309.00,111,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,506879,INE942C01045,GUJTHEM,B,,,,,GUJARAT THEMIS BIOSYN LTD.,382.05,387.35,376.00,377.10,376.60,385.20,,377.25,,,3911,1486460.00,206,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,506906,INE467X01023,SCBL,XT,,,,,Saptak Chem And Business Limit,43.89,43.89,39.97,41.03,43.50,42.07,,41.03,,,550,23187.00,25,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,506919,INE987A01010,MAKERSL,X,,,,,MAKERS LABORATORIES LTD.,150.10,153.00,149.75,150.10,153.00,151.85,,150.10,,,166,25051.00,13,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,506935,INE423K01015,CONTCHM,X,,,,,CONTINENTAL CHEMICALS LTD.,66.49,66.49,66.49,66.49,66.49,63.87,,66.49,,,1,66.00,1,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,506943,INE572A01036,JBCHEPHARM,A,,,,,J.B.CHEMICALS & PHARMACEUTICAL,2388.45,2428.80,2388.45,2420.90,2423.30,2390.70,,2422.00,,,3096,7484793.00,483,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,506975,INE374C01017,RAJSPTR,P,,,,,RAJASTHAN PETRO SYNTHETICS LTD,9.34,9.34,9.34,9.34,9.34,8.90,,9.34,,,100,934.00,1,F1,100,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,506979,INE046E01025,APTPACK,XT,,,,,APT PACKAGING LTD.,68.37,75.00,68.37,73.04,74.90,71.96,,73.04,,,1402,101363.00,24,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,506981,INE472D01017,BLUECHIPT,X,,,,,BLUE CHIP TEX INDUSTRIES LTD.,123.40,124.00,120.05,124.00,124.00,124.00,,124.00,,,773,93919.00,9,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507155,INE574A01016,JAGAJITIND,X,,,,,JAGATJIT INDUSTRIES LTD.,135.50,136.00,133.30,134.15,134.80,135.15,,134.15,,,1844,247091.00,53,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507180,INE133B01027,KESARENT,X,,,,,KESAR ENTERPRISES LTD.,6.34,6.45,6.07,6.16,6.16,6.34,,6.16,,,4660,29019.00,26,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507205,INE133E01013,TI,A,,,,,TILAKNAGAR INDUSTRIES LTD.,458.95,458.95,448.90,451.05,452.00,455.20,,451.10,,,9779,4418661.00,260,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507265,INE044N01021,EMERALL,X,,,,,Emerald Leisures Limited,178.00,178.50,177.90,177.90,177.90,175.75,,177.90,,,33,5879.00,4,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507300,INE615A01025,RAVALSUGAR,X,,,,,The Ravalgaon Sugar Farm Limit,1020.00,1025.10,999.95,999.95,999.95,933.00,,999.95,,,25,25586.00,6,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507315,INE623A01011,SAKHTISUG,B,,,,,SAKTHI SUGARS LTD.,17.09,17.20,16.94,17.03,17.03,17.20,,16.95,,,772,13157.00,21,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507410,INE711A01022,WALCHANNAG,B,,,,,WALCHANDNAGAR INDUSTRIES LTD.,234.25,242.25,227.50,240.15,238.30,236.55,,240.00,,,153026,35636227.00,1879,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507438,INE076C01018,IFBAGRO,T,,,,,IFB AGRO INDUSTRIES LTD.,975.00,975.00,940.20,943.75,941.00,965.70,,945.50,,,42,39974.00,11,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507474,INE991B01010,KFBL,X,,,,,KOTHARI FERMENTATION & BIOCHEM,43.20,45.44,43.20,43.62,44.00,44.20,,43.62,,,1773,77929.00,33,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507486,INE470N01010,CAPRO,X,,,,,CAPROLACTAM CHEMICALS LTD.,49.27,49.76,49.27,49.75,49.75,49.27,,49.75,,,201,9928.00,4,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507488,INE075D01018,GMBREW,B,,,,,G.M.BREWERIES LTD.,998.00,1005.70,971.10,977.60,977.45,988.40,,978.35,,,4750,4703624.00,387,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507490,INE625B01014,RANASUG,B,,,,,RANA SUGARS LTD.,12.25,12.38,12.09,12.14,12.11,12.25,,12.17,,,12763,156228.00,72,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507498,INE544C01023,PICCASUG,X,,,,,PICCADILY SUGAR & ALLIED INDUS,33.52,35.00,33.52,33.93,34.84,35.00,,33.93,,,854,29228.00,33,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507514,INE480C01038,SDBL,B,,,,,SOM DISTILLERIES & BREWERIES L,68.03,68.41,67.01,67.41,67.36,68.33,,67.42,,,19621,1323058.00,339,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507515,INE557D01015,CJGEL,XT,,,,,C.J.GELATINE PRODUCTS LTD.,22.76,22.76,22.76,22.76,22.76,23.95,,22.76,,,100,2276.00,1,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507526,INE073G01016,ASALCBR,B,,,,,ASSOCIATED ALCOHOLS & BREWERIE,873.00,879.95,859.45,863.75,859.70,871.20,,862.40,,,1997,1735828.00,122,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507552,INE976E01023,FOODSIN,B,,,,,FOODS & INNS LTD.,61.23,62.35,60.00,60.76,60.51,61.76,,60.79,,,10103,621331.00,194,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507580,INE043C01018,IVP,B,,,,,IVP LTD.,187.85,188.75,177.25,178.70,177.90,189.20,,179.04,,,8697,1580357.00,207,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507598,INE014E01015,KLRFM,X,,,,,KOVILPATTI LAKSHMI ROLLER FLOU,96.05,98.10,95.00,97.85,97.85,98.00,,97.85,,,1259,122150.00,41,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507621,INE588G01021,MLKFOOD,X,,,,,MILKFOOD LTD.,72.80,72.80,69.10,70.70,70.80,71.71,,70.70,,,1395,98855.00,68,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507645,INE339F01021,POLSON,X,,,,,POLSON LTD.,11000.05,11000.05,10900.00,10953.20,10950.00,11425.00,,10953.20,,,10,109566.00,7,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507685,INE075A01022,WIPRO,A,,,,,WIPRO LTD.,174.25,176.20,172.80,173.05,173.05,174.30,,173.00,,,639772,111714021.00,7447,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507690,INE247F01018,ORIBEVER,X,,,,,ORIENT BEVERAGES LTD.,196.00,204.00,185.00,192.05,195.00,193.70,,192.05,,,2631,509531.00,88,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507717,INE435G01025,DHANUKA,B,,,,,DHANUKA AGRITECH LTD.,1083.25,1089.15,1067.60,1070.85,1072.00,1091.35,,1073.00,,,1268,1362585.00,149,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507753,INE284B01028,TGVSL,B,,,,,TGV SRAAC Limited,105.00,105.00,103.20,103.45,103.45,104.25,,103.45,,,28514,2956745.00,356,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507759,INE891G01011,LIMECHM,X,,,,,LIME CHEMICALS LTD.,14.46,14.46,13.79,13.79,13.79,14.50,,13.79,,,1306,18013.00,5,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507779,INE694E01014,KANPRPLA,B,,,,,KANPUR PLASTIPACK LTD.,211.00,211.00,195.00,197.85,199.00,198.80,,198.54,,,500,98749.00,50,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507789,INE048B01035,JAGSNPHARM,B,,,,,JAGSONPAL PHARMACEUTICALS LTD.,235.65,244.00,229.00,238.90,242.10,236.90,,238.74,,,15674,3685916.00,455,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507794,INE745B01028,KHAICHEM,T,,,,,KHAITAN CHEMICALS & FERTILIZER,54.32,54.32,53.00,53.68,53.68,53.10,,53.54,,,2494,132609.00,32,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507813,INE296D01010,NOL,X,,,,,NATIONAL OXYGEN LTD.,55.40,58.13,55.00,57.80,57.90,54.59,,57.80,,,6278,356911.00,106,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507815,INE322A01010,GILLETTE,A,,,,,GILLETTE INDIA LTD.,7798.95,7890.00,7760.00,7858.20,7871.00,7736.10,,7860.50,,,701,5491312.00,286,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507817,INE469D01013,WIREFABR,X,,,,,WIRES & FABRIKS (SA) LTD.,141.90,141.90,141.90,141.90,141.90,135.55,,141.90,,,1,141.00,1,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507828,INE880B01015,ANSALHSG,X,,,,,ANSAL HOUSING LIMITED,6.25,6.25,5.91,6.00,6.01,6.06,,6.00,,,20338,123728.00,60,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507833,INE607B01012,COMPUPN,X,,,,,COMPUTER POINT LTD.,3.85,3.93,3.76,3.86,3.88,3.86,,3.86,,,2734,10453.00,33,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507836,INE435D01014,MCCHRLS-B,B,,,,,MAC CHARLES (INDIA) LTD.,711.00,711.00,711.00,711.00,711.00,705.20,,702.30,,,9,6399.00,1,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507852,INE757C01021,ADDIND,X,,,,,ADDI INDUSTRIES LTD.,85.70,86.00,82.03,83.25,84.00,86.60,,83.25,,,894,75524.00,44,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507864,INE746D01014,PIONRINV,B,,,,,PIONEER INVESTCORP LTD.,86.02,86.02,85.00,85.00,85.00,89.15,,86.88,,,505,43144.00,15,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507872,INE372I01018,ASHNOOR,X,,,,,ASHNOOR TEXTILE MILLS LTD.,38.00,38.98,37.05,38.98,38.98,39.10,,38.98,,,105,3990.00,7,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507878,INE694A01020,UNITECH,B,,,,,UNITECH LTD.,4.74,4.78,4.63,4.67,4.67,4.73,,4.66,,,660245,3085305.00,446,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507880,INE054A01027,VIPIND,A,,,,,V.I.P.INDUSTRIES LTD.,303.50,304.05,299.10,302.15,301.25,302.05,,302.80,,,12147,3656676.00,264,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507910,INE296C01020,FIBERWEB,B,,,,,FIBERWEB (INDIA) LTD.,31.99,32.10,31.11,32.07,31.83,31.96,,32.04,,,1993,63165.00,20,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507912,INE724A01017,GYFTR,B,,,,,GYFTR LIMITED,175.25,175.30,168.10,169.95,169.85,175.05,,169.95,,,68182,11591187.00,224,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507917,INE706N01017,EASTBUILD,XT,,,,,EAST BUILDTECH LTD.,55.43,61.00,55.43,61.00,61.00,58.34,,61.00,,,16,948.00,4,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507944,INE704G01024,BAJAJST,B,,,,,BAJAJ STEEL INDUSTRIES LTD.,403.00,409.35,400.00,400.65,400.05,402.25,,401.25,,,2896,1165334.00,192,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507946,INE845A01028,KIDUJA,X,,,,,KIDUJA INDIA LTD.,15.99,15.99,14.54,15.95,15.95,15.30,,15.95,,,166,2568.00,9,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507948,INE130F01016,KEYCORP,X,,,,,KEY CORP LTD.,58.00,60.00,58.00,58.12,58.12,60.06,,58.12,,,750,43861.00,25,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507960,INE621C01011,GUJHOTE,X,,,,,GUJARAT HOTELS LTD.,191.00,191.00,186.15,190.85,190.95,187.40,,190.85,,,103,19652.00,12,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507962,INE455H01021,FYNX,X,,,,,FYNX CAPITAL LIMITED,4.44,4.54,4.14,4.18,4.18,4.35,,4.18,,,44976,188628.00,50,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507966,INE651D01016,RASRESOR,X,,,,,RAS RESORTS & APART HOTELS LTD,57.00,57.50,57.00,57.00,57.00,56.50,,57.00,,,1818,103876.00,19,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507968,INE289M01016,JOLYPLS,XT,,,,,JOLLY PLASTIC INDUSTRIES LTD.,36.05,36.05,36.05,36.05,36.05,36.76,,36.05,,,1150,41457.00,3,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507970,INE143I01013,PARMCOS-B,X,,,,,PARAMOUNT COSMETICS (INDIA) LT,37.70,37.70,33.24,33.32,33.24,34.98,,33.32,,,425,14759.00,21,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507981,INE726D01016,JINDHOT,X,,,,,JINDAL HOTELS LTD.,64.97,65.00,60.16,62.60,62.60,63.70,,62.60,,,1626,101449.00,26,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,507998,INE657D01021,SIMMOND,XT,,,,,SIMMONDS MARSHALL LTD.,182.90,186.00,178.00,183.50,186.00,177.95,,183.50,,,6439,1176805.00,56,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,508486,INE979B01015,HAWKINCOOK,B,,,,,HAWKINS COOKERS LTD.,8850.00,9030.75,8805.75,8968.55,8970.00,8885.65,,8967.00,,,261,2334180.00,140,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,508494,INE712A01012,WARRENTEA,X,,,,,WARREN TEA LTD.,49.80,49.80,46.60,48.31,48.35,49.26,,48.31,,,1846,88388.00,41,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,508571,INE788M01017,COCHMAL,X,,,,,COCHIN MALABAR ESTATES & INDUS,135.90,135.90,132.00,134.30,134.30,135.90,,134.30,,,132,17668.00,11,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,508664,INE553F01035,BESTEAST,X,,,,,BEST EASTERN HOTELS LTD.,10.31,11.29,10.31,10.93,11.29,10.52,,10.93,,,9654,105373.00,27,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,508807,INE684B01029,ISTLTD,X,,,,,IST LTD.,648.50,648.50,630.00,630.00,630.00,649.00,,630.00,,,521,329889.00,36,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,508814,INE757A01017,COSMOFIRST,B,,,,,Cosmo First Limited,858.70,864.05,849.15,851.95,853.55,857.60,,852.95,,,5425,4654677.00,318,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,508867,INE800K01014,NEWMKTAVE,XT,,,,,NEW MARKETS AVENUE LIMITED,41.07,41.07,41.07,41.07,41.07,40.27,,41.07,,,1,41.00,1,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,508869,INE437A01024,APOLLOHOSP,A,,,,,APOLLO HOSPITALS ENTERPRISE LT,8894.95,8948.10,8810.70,8834.00,8839.00,8892.30,,8837.00,,,25031,221762877.00,2046,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,508875,INE861H01020,NITINCAST,X,,,,,Nitin Castings Limited,552.10,552.10,552.10,552.10,552.10,552.10,,552.10,,,1,552.00,1,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,508905,INE641A01013,NEXOME,XT,,,,,NEXOME CAPITAL MARKETS LIMITED,122.60,122.60,113.55,121.45,121.45,119.00,,121.45,,,454,53489.00,7,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,508906,INE295A01018,EVERESTIND,T,,,,,EVEREST INDUSTRIES LTD.,493.00,505.00,490.00,490.80,490.80,500.85,,491.90,,,1468,728586.00,35,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,508918,INE791H01011,IRONWOOD,X,,,,,IRONWOOD EDUCATION LIMITED,53.00,62.80,51.50,55.40,55.35,53.25,,55.40,,,78640,4557177.00,581,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,508933,INE193B01039,AYMSYNTEX,B,,,,,AYM Syntex Limited,269.80,269.80,239.00,242.35,239.00,244.95,,239.24,,,2501,613772.00,140,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,508941,INE013E01017,PANCARBON,X,,,,,PANASONIC CARBON INDIA CO.LTD.,470.00,470.00,463.10,466.20,466.25,466.80,,466.20,,,640,297554.00,52,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,508954,INE734I01027,FINKURVE,B,,,,,FINKURVE FINANCIAL SERVICES LT,82.20,82.20,69.05,70.00,70.00,68.51,,70.09,,,4794,339442.00,98,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,508956,INE549B01016,HBLEAS,X,,,,,HB LEASING & FINANCE CO.LTD.,10.25,10.25,9.80,10.00,10.00,10.25,,10.00,,,295,2932.00,6,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,508961,INE753D01010,SHRICON,XT,,,,,SHRICON INDUSTRIES LTD.,194.50,194.50,185.00,185.00,185.00,194.50,,185.00,,,4,768.00,2,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,508969,INE673M01029,SULABEN,X,,,,,SULABH ENGINEERS & SERVICES LT,3.15,3.15,2.88,2.89,2.88,3.01,,2.89,,,11887,34957.00,79,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,508980,INE977E01013,FRONTCAP,X,,,,,FRONTIER CAPITAL LIMITED,9.11,9.11,8.79,9.09,9.09,9.25,,9.09,,,21410,188778.00,37,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,508989,INE060A01024,NAVNETEDUL,B,,,,,NAVNEET EDUCATION LIMITED,147.10,151.10,147.10,150.00,149.70,149.05,,149.89,,,2660,399179.00,74,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,509009,INE218C01016,AUSOMENT,T,,,,,AUSOM ENTERPRISE LIMITED,116.00,116.90,116.00,116.75,116.90,116.00,,116.86,,,23,2675.00,5,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,509015,INE190F01028,THAKRAL,X,,,,,THAKRAL SERVICES (INDIA) LTD.,13.68,14.35,13.68,14.35,14.35,13.68,,14.35,,,631,8802.00,9,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,509020,INE413B01023,RUCHINFRA,B,,,,,RUCHI INFRASTRUCTURE LTD.,6.00,6.38,5.70,6.00,6.00,6.00,,6.05,,,5182,30782.00,19,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,509024,INE088E01019,GOLDLEG,X,,,,,GOLDEN LEGAND LEASING & FINANC,8.52,9.48,8.52,9.11,9.46,8.74,,9.11,,,40524,360476.00,106,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,509026,INE117F01013,VJTFEDU,X,,,,,VJTF EDUSERVICES LTD.,70.20,72.31,70.20,71.95,71.95,70.00,,71.95,,,62,4427.00,6,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,509038,INE763D01019,VOLLF,X,,,,,VOLTAIRE LEASING & FINANCE LTD,16.26,16.26,15.49,16.00,16.00,15.49,,16.00,,,250,4061.00,8,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,509040,INE040F01033,NETLINK,X,,,,,NETLINK SOLUTIONS (INDIA) LTD.,179.00,191.00,176.00,189.00,189.15,175.05,,189.00,,,713,132904.00,23,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,509046,INE778N01016,TRILIANCE,XT,,,,,TRILIANCE POLYMERS LIMITED,45.57,45.57,45.57,45.57,45.57,46.50,,45.57,,,5,227.00,1,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,509048,INE572G01025,LANCORHOL,B,,,,,LANCOR HOLDINGS LTD.,24.23,25.85,24.23,25.47,25.81,24.21,,25.13,,,7402,185148.00,50,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,509051,INE300B01022,INDINFO,X,,,,,INDIAN INFOTECH & SOFTWARE LTD,0.58,0.60,0.58,0.59,0.59,0.58,,0.59,,,1986182,1176356.00,562,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,509053,INE521L01030,BANASFN,X,,,,,BANAS FINANCE LTD.,7.21,7.21,7.10,7.16,7.16,7.18,,7.16,,,6125,43880.00,43,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,509055,INE392A01021,VISAKAIND,B,,,,,VISAKA INDUSTRIES LTD.,82.63,82.63,80.36,81.51,80.79,81.79,,81.42,,,8536,693932.00,177,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,509069,INE669A01022,INFOMEDIA,B,,,,,INFOMEDIA PRESS LTD.,5.56,5.90,5.50,5.50,5.50,5.56,,5.47,,,24880,136945.00,70,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,509073,INE525B01016,HATHWAYB,X,,,,,HATHWAY BHAWANI CABLETEL & DAT,13.70,13.70,11.00,12.00,12.00,11.51,,12.00,,,774,9062.00,12,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,509079,INE742B01025,GUFICBIO,B,,,,,GUFIC BIOSCIENCES LTD.,375.00,384.00,372.70,382.70,379.55,375.05,,380.45,,,6637,2510364.00,253,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,509084,INE107J01016,PHOTON,X,,,,,PHOTON CAPITAL ADVISORS LTD.,226.50,226.50,226.50,226.50,226.50,215.75,,226.50,,,398,90147.00,7,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,509152,INE137I01015,GRPLTD,B,,,,,GRP LTD.,1823.00,1858.10,1806.00,1853.80,1853.80,1869.00,,1828.20,,,33,60350.00,11,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,509162,INE802D01023,INDAG,X,,,,,INDAG RUBBER LTD.,102.00,104.00,97.00,97.55,97.55,101.80,,97.55,,,6745,675656.00,170,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,509196,INE159E01026,MMRUBBR-B,X,,,,,MM RUBBER COMPANY LTD.,63.80,63.80,62.50,62.99,62.99,63.85,,62.99,,,300,19045.00,10,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,509220,INE034D01049,PTL,B,,,,,PTL ENTERPRISES LTD.,43.30,43.30,42.05,42.44,42.44,42.54,,42.33,,,10559,445904.00,164,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,509243,INE421C01016,TVSSRICHAK,B,,,,,TVS SRICHAKRA LTD.,4239.05,4279.90,4159.15,4189.30,4185.05,4239.05,,4208.60,,,521,2200394.00,114,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,509438,INE664D01019,BENARAS,B,,,,,BENARES HOTELS LTD.,10420.05,10451.95,10335.00,10345.70,10350.00,10374.95,,10345.70,,,400,4152826.00,346,F1,1,,,,,
2026-07-07,2026-07-07,CM,BSE,STK,509449,INE026I01010,BHAGWOX,X,,,,,BHAGWATI OXYGEN LTD.,32.31,33.60,32.31,33.06,33.06,34.00,,33.06,,,340,11186.00,13,F1,1,,,,,
