TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-21,2026-09-21,CM,BSE,STK,524804,INE406A01037,AUROPHARMA,A,,,,,AUROBINDO PHARMA LTD.,1713.45,1739.00,1708.00,1717.20,1717.20,1735.00,,1713.41,,,59768,103326715.00,3263,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,524808,INE037C01010,PHYTO,X,,,,,PHYTO CHEM (INDIA) LTD.,16.10,17.30,15.80,17.30,17.30,16.83,,17.30,,,1245,20557.00,14,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,524816,INE987B01026,NATCOPHARM,A,,,,,NATCO PHARMA LTD.,815.00,818.45,806.10,816.50,816.50,813.90,,816.31,,,30715,24933749.00,4182,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,524818,INE457C01010,DYNAMIND,X,,,,,DYNAMIC INDUSTRIES LTD.,130.00,130.00,130.00,130.00,130.00,129.60,,130.00,,,45,5850.00,9,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,524820,INE305C01029,PANAMAPET,B,,,,,PANAMA PETROCHEM LTD.,471.65,490.45,471.65,475.00,473.00,470.25,,475.14,,,10996,5309496.00,517,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,524824,INE083D01012,BALPHARMA,B,,,,,BAL PHARMA LTD.,101.99,110.00,101.00,109.30,108.38,100.27,,109.37,,,3490,372172.00,271,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,524828,INE278D01018,BDH,X,,,,,BDH INDUSTRIES LTD.,500.00,502.95,487.90,489.95,487.90,502.95,,489.95,,,1264,629134.00,72,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526001,INE593O01017,JAUSPOL,X,,,,,JAUSS POLYMERS LTD.,22.15,22.18,20.17,20.57,22.18,20.17,,20.57,,,1832,37961.00,13,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526025,INE064L01015,GLOBUSCON,X,,,,,GLOBUS CONSTRUCTORS & DEVELOPE,17.00,17.00,16.33,16.33,16.33,17.18,,16.33,,,17620,292028.00,49,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526027,INE144D01012,CUBEXTUB,B,,,,,CUBEX TUBINGS LTD.,85.77,88.90,83.70,87.34,88.00,85.26,,87.38,,,12294,1061900.00,435,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526043,INE809B01014,POLYCHMP,X,,,,,POLYMECHPLAST MACHINES LTD.,49.50,49.50,46.00,46.12,47.09,46.80,,46.12,,,4054,191462.00,48,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526071,INE395F01023,STELLANT,XT,,,,,STELLANT SECURITIES (INDIA) LT,945.35,1000.00,945.35,985.70,999.50,976.85,,985.70,,,1936,1882623.00,131,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526073,INE020S01012,GALXBRG,XT,,,,,GALAXY BEARINGS LTD.,955.00,955.00,904.00,913.65,926.00,913.00,,913.65,,,514,484801.00,32,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526075,INE092O01028,VINRKLB,XT,,,,,REKVINA LABORATORIES LTD.,53.84,53.84,53.84,53.84,53.84,54.93,,53.84,,,844,45440.00,17,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526081,INE895E01017,SCAGRO,XT,,,,,SC Agrotech Limited,27.78,27.79,27.05,27.68,27.68,26.50,,27.68,,,2359,65376.00,18,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526095,INE427E01027,RALEGRA,X,,,,,RAVILEELA GRANITES LTD.,55.50,57.00,55.50,57.00,57.00,56.00,,57.00,,,63,3510.00,7,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526113,INE602H01010,UNRYLMA,XT,,,,,UNIROYAL MARINE EXPORTS LTD.,18.50,18.50,18.05,18.05,18.05,18.99,,18.05,,,178,3275.00,7,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526117,INE011D01013,SHERVANI,B,,,,,SHERVANI INDUSTRIAL SYNDICATE,349.00,349.00,349.00,349.00,349.00,349.95,,346.00,,,100,34900.00,2,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526125,INE00HZ01011,BNAGROCHEM,B,,,,,BN AGROCHEM LIMITED,205.00,205.00,205.00,205.00,205.00,205.00,,206.60,,,74,15170.00,5,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526133,INE881B01054,SUPERTEX,X,,,,,SUPERTEX INDUSTRIES LTD.,5.98,5.98,5.96,5.96,5.96,5.99,,5.96,,,1100,6576.00,4,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526137,INE278C01010,SHETR,X,,,,,SHETRON LTD.,98.50,101.70,98.40,98.70,98.65,98.45,,98.70,,,800,78771.00,15,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526139,INE773D01018,TRABI,X,,,,,TRANSGENE BIOTEK LTD.,3.05,3.05,2.61,2.70,2.75,2.73,,2.70,,,13363,36396.00,50,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526143,INE343A01016,MPL,X,,,,,MPL PLASTICS LTD.,6.18,6.20,6.03,6.20,6.20,6.20,,6.20,,,3734,22817.00,20,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526159,INE926C01022,NIKHILAD,X,,,,,NIKHIL ADHESIVES LTD.,80.10,85.00,80.10,83.83,83.83,81.91,,83.83,,,18773,1556520.00,115,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526161,INE175C01018,SPENTA,XT,,,,,SPENTA INTERNATIONAL LTD.,141.45,141.45,135.95,135.95,135.95,138.70,,135.95,,,717,99756.00,4,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526169,INE678F01014,MULTIBASE,X,,,,,MULTIBASE INDIA LTD.,175.20,175.25,169.00,170.15,169.70,175.20,,170.15,,,9074,1555857.00,177,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526173,INE449C01025,ANDREWYU,B,,,,,ANDREW YULE & COMPANY LTD.,25.91,26.58,25.91,26.46,26.15,26.12,,26.43,,,16672,438006.00,133,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526179,INE983C01015,LUDLOWJUT,X,,,,,LUDLOW JUTE & SPECIALITIES LTD,311.00,321.95,310.00,312.85,312.85,320.35,,312.85,,,1329,417508.00,37,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526187,INE293C01019,ASHRAM,X,,,,,ASHRAM ONLINE.COM LTD.,5.50,5.50,5.50,5.50,5.50,5.50,,5.50,,,16,88.00,1,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526193,INE618A01011,ROYALCU,X,,,,,ROYAL CUSHION VINYL PRODUCTS L,12.44,12.70,11.85,12.39,12.39,11.95,,12.39,,,2684,33116.00,23,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526211,INE170U01011,SURJIND,X,,,,,SURAJ INDUSTRIES LTD.,59.73,59.73,57.00,58.00,58.00,56.89,,58.00,,,4238,252316.00,15,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526217,INE120D01012,HITECHCORP,T,,,,,Hitech Corporation Limited,311.20,311.20,311.20,311.20,311.20,325.00,,325.20,,,153,47613.00,6,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526227,INE816B01035,FILATEX,B,,,,,FILATEX INDIA LTD.,93.95,102.96,92.81,101.73,101.73,94.00,,102.15,,,911382,91357714.00,4949,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526231,INE307D01015,STDSFAC,XT,,,,,STANDARD SURFACTANTS LTD.,165.90,166.27,160.01,166.27,166.27,158.36,,166.27,,,31337,5200534.00,302,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526237,INE902C01015,MORGAN,X,,,,,MORGAN VENTURES LTD.,42.32,44.00,42.32,44.00,44.00,43.95,,44.00,,,1020,44459.00,31,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526241,INE762C01021,AMRAPLIN,XT,,,,,AMRAPALI INDUSTRIES LTD.,38.25,38.50,37.00,37.68,38.35,37.31,,37.68,,,7917,301535.00,60,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526247,INE863B01029,PREMEXPLN,A,,,,,PREMIER EXPLOSIVES LTD.,672.00,676.90,663.95,675.45,675.50,668.05,,675.15,,,6895,4628734.00,234,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526251,INE033E01015,MIDEASTP,XT,,,,,MID EAST PORTFOLIO MANAGEMENT,35.00,35.70,34.25,34.80,34.25,35.01,,34.80,,,6615,230457.00,18,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526263,INE835B01035,MOLDTECH,T,,,,,MOLD-TEK TECHNOLOGIES LTD.,189.00,201.60,189.00,198.85,198.75,193.05,,195.67,,,4633,893904.00,80,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526269,INE293N01016,CRSTCHM,X,,,,,CRESTCHEM LTD.,154.10,157.90,148.70,154.45,154.00,153.50,,154.45,,,4415,676387.00,70,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526299,INE356A01018,MPHASIS,A,,,,,MPHASIS LTD.,2305.00,2313.35,2255.75,2302.30,2302.30,2309.90,,2296.21,,,8187,18724702.00,1589,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526315,INE410G01010,DIVSHKT,XT,,,,,DIVYASHAKTI LIMITED,67.50,70.36,64.95,70.15,70.00,67.01,,70.15,,,5839,398707.00,45,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526325,INE609C01024,ORIENTLTD,T,,,,,ORIENT PRESS LTD.,79.88,79.88,78.51,78.51,78.51,80.28,,78.79,,,700,55231.00,2,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526331,INE875S01019,ADVMULT,XT,,,,,ADVANCE MULTITECH LTD.,68.85,68.85,68.85,68.85,68.85,65.58,,68.85,,,50,3442.00,1,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526335,INE115F01017,SHREYASI,X,,,,,SHREYAS INTERMEDIATES LTD.,6.61,6.85,6.61,6.61,6.61,6.58,,6.61,,,361,2458.00,6,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526345,INE744D01019,PANJON,X,,,,,PANJON LTD.,22.49,22.49,21.61,22.39,22.39,21.98,,22.39,,,357,8013.00,15,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526355,INE138B01018,DUROPACK,X,,,,,DUROPACK LTD.,65.00,66.00,60.40,60.80,60.80,65.00,,60.80,,,338,21027.00,15,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526365,INE967A01012,SWARNSAR,B,,,,,SWARNSARITA JEWELS INDIA LIMIT,40.25,40.98,35.01,37.61,37.90,39.21,,37.17,,,1778,68429.00,41,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526367,INE460C01014,GANESHHOU,B,,,,,GANESH HOUSING LIMITED,735.15,748.40,735.15,744.55,742.55,740.50,,742.46,,,1335,989251.00,141,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526371,INE584A01023,NMDC,A,,,,,NMDC LTD.,79.81,80.90,79.81,79.95,79.95,79.70,,79.80,,,622523,49998174.00,3906,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526373,INE908C01012,CINDHO,X,,,,,CINDRELLA HOTELS LTD.,45.00,45.00,45.00,45.00,45.00,44.64,,45.00,,,7,315.00,4,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526381,INE529D01014,PATINTLOG,B,,,,,PATEL INTEGRATED LOGISTICS LTD,14.38,15.50,14.38,14.55,14.55,13.78,,14.63,,,44406,662316.00,352,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526397,INE137C01018,ALPHAGEO,T,,,,,ALPHAGEO (INDIA) LTD.,304.95,304.95,287.50,296.80,298.00,298.75,,296.52,,,474,141405.00,26,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526407,INE299D01022,HAMPTON,B,,,,,HAMPTON SKY REALTY LIMITED,8.87,8.87,7.80,7.83,7.83,7.96,,8.04,,,3354,26687.00,30,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526409,INE301C01028,KKALPANAIND,X,,,,,KKALPANA INDUSTRIES (INDIA) LT,6.88,6.90,6.71,6.81,6.81,6.75,,6.81,,,27987,192546.00,60,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526415,INE870B01024,OKPLA,X,,,,,OK PLAY INDIA LTD.,3.35,3.35,3.25,3.30,3.30,3.26,,3.30,,,172878,570627.00,223,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526423,INE479D01038,KRITI,B,,,,,KRITI INDUSTRIES (INDIA) LTD.,61.00,61.00,58.65,59.46,59.21,61.29,,59.01,,,3176,189646.00,71,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526433,INE867C01010,ASMTEC,B,,,,,ASM TECHNOLOGIES LTD.,6870.00,6983.95,6621.00,6715.10,6750.00,6854.70,,6715.10,,,23946,161561823.00,3113,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526435,INE759I01024,PERFEPA,X,,,,,PERFECTPAC LTD.,68.90,68.90,67.00,68.75,68.75,67.00,,68.75,,,1106,76044.00,9,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526439,INE267C01013,AMBIT,X,,,,,AMBITIOUS PLASTOMAC COMPANY LT,9.00,9.00,9.00,9.00,9.00,8.60,,9.00,,,3999,35991.00,8,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526441,INE515B01025,VISIONCINE,X,,,,,VISION CINEMAS LTD.,1.14,1.20,1.14,1.14,1.14,1.18,,1.14,,,13396,15568.00,28,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526443,INE072B01027,AEIM,X,,,,,Artificial Electronics Intelli,84.70,85.39,72.16,73.00,73.00,79.77,,73.00,,,146545,11338612.00,1384,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526445,INE007C01021,INDRANIB,XT,,,,,INDRAYANI BIOTECH LTD.,9.30,9.36,8.90,8.95,8.90,9.36,,8.95,,,115147,1033076.00,204,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526468,INE940E01011,EUROLED,XT,,,,,EURO LEDER FASHION LTD.,23.19,23.20,22.11,23.20,23.20,22.10,,23.20,,,3837,88903.00,98,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526471,INE391C01011,WINSOMBR,X,,,,,WINSOME BREWERIES LTD.,19.66,20.85,19.66,20.09,20.07,20.00,,20.09,,,903,18345.00,56,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526473,INE152E01013,ELEFLOR,X,,,,,ELEGANT FLORICULTURE & AGROTEC,4.60,4.85,4.60,4.84,4.84,4.81,,4.84,,,16416,78655.00,59,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526479,INE765B01018,SKYIND,X,,,,,SKY INDUSTRIES LTD.,92.00,94.10,92.00,93.44,93.10,93.17,,93.44,,,3074,286849.00,42,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526481,INE245B01011,PHOENXINTL,B,,,,,PHOENIX INTERNATIONAL LTD.,29.80,30.54,27.00,28.00,29.25,29.80,,27.96,,,3680,104947.00,120,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526488,INE432N01010,BHUDEVI,X,,,,,BHUDEVI INFRA PROJECTS LIMITED,61.35,61.35,61.35,61.35,61.35,64.55,,61.35,,,1444,88589.00,24,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526490,INE206C01029,PRATIK,X,,,,,PRATIK PANELS LTD.,4.49,4.49,4.12,4.33,4.25,4.29,,4.33,,,32284,137876.00,93,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526492,INE582D01013,RISHIROOP,X,,,,,Rishiroop Limited,119.70,124.50,119.70,121.50,123.75,122.90,,121.50,,,2848,351061.00,32,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526494,INE818D01011,PROMACT,X,,,,,Promact Plastics Limited,14.74,14.74,14.74,14.74,14.74,14.04,,14.74,,,702,10347.00,7,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526500,INE398F01019,STRGRENWO,X,,,,,STERLING GREEN WOODS LTD.,20.20,20.20,20.19,20.19,20.19,21.25,,20.19,,,105,2120.00,3,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526504,INE796B01013,DOLPHMED,XT,,,,,DOLPHIN MEDICAL SERVICES LTD.,6.06,6.30,5.90,6.30,6.30,6.00,,6.30,,,45156,282513.00,56,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526506,INE356B01024,SYSTMTXC,T,,,,,SYSTEMATIX CORPORATE SERVICES,75.80,75.86,75.60,75.86,75.86,74.38,,75.86,,,6178,468291.00,25,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526508,INE825D01016,SHAHISHIP,X,,,,,Shahi Shipping Limited,11.05,11.93,11.05,11.25,11.70,11.48,,11.25,,,2451,27622.00,44,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526519,INE840D01015,ALPINEHOU,XT,,,,,ALPINE HOUSING DEVELOPMENT COR,107.40,107.40,103.35,103.35,103.35,102.60,,103.35,,,31,3252.00,5,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526525,INE550D01010,WWALUM,X,,,,,WORLDWIDE ALUMINIUM LIMITED,18.50,18.50,18.50,18.50,18.50,18.81,,18.50,,,6,111.00,2,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526530,INE670C01026,IIRM,XT,,,,,IIRM HOLDINGS INDIA LIMITED,141.50,142.60,138.75,138.80,138.80,140.15,,138.80,,,4149,580383.00,32,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526532,INE716K01020,SFPIL,X,,,,,SQUARE FOUR PROJECTS INDIA LIM,8.52,8.52,7.99,8.42,8.42,8.53,,8.42,,,3260,27194.00,32,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526544,INE967B01028,SGLRES,B,,,,,SGL RESOURCES LIMITED,2.42,2.48,2.39,2.45,2.46,2.51,,2.48,,,13730,33111.00,25,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526546,INE493D01013,CHOKSILA,XT,,,,,CHOKSI LABORATORIES LTD.,199.00,200.00,190.80,191.30,191.30,198.05,,191.30,,,14784,2870260.00,82,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526550,INE652F01027,CCHHL,B,,,,,COUNTRY CLUB HOSPITALITY AND H,12.51,13.39,12.41,12.94,12.94,13.04,,13.02,,,6893,89696.00,85,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526570,INE519N01014,REMAGNET,B,,,,,MIDWEST ENERGY LIMITED,3616.95,3616.95,3476.00,3510.85,3499.15,3531.70,,3510.85,,,8173,28833333.00,1465,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526582,INE413G01022,TPLPLASTEH,B,,,,,TPL PLASTECH LTD.,65.26,65.98,64.90,65.15,65.00,66.31,,65.03,,,1603,104932.00,75,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526588,INE813B01016,PHOTOQUP,XT,,,,,PHOTOQUIP INDIA LTD.,12.41,12.41,12.41,12.41,12.41,13.00,,12.41,,,105,1303.00,4,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526596,INE557B01019,LIBERTSHOE,B,,,,,LIBERTY SHOES LTD.,222.50,222.60,219.00,219.95,219.95,220.95,,220.73,,,1155,255042.00,76,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526604,INE845B01018,LIPPISYS,XT,,,,,LIPPI SYSTEMS LTD.,213.95,221.05,213.95,221.05,221.05,210.55,,221.05,,,3971,865688.00,76,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526608,INE822G01016,ELECTHERM,B,,,,,ELECTROTHERM (INDIA) LTD.,927.85,927.85,897.85,913.70,901.60,934.40,,903.84,,,792,721526.00,56,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526612,INE233B01017,BLUEDART,A,,,,,BLUE DART EXPRESS LTD.,4830.00,4920.00,4797.00,4803.30,4799.00,4818.60,,4806.06,,,522,2513809.00,155,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526614,INE561D01025,EXPOEAPL,XT,,,,,EXPO ENGINEERING AND PROJECTS,91.15,93.70,91.00,92.33,91.03,93.26,,92.33,,,1074,98393.00,25,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526616,INE233D01013,NATPLAS,X,,,,,NATIONAL PLASTIC INDUSTRIES LT,40.79,40.79,39.35,40.57,40.57,39.50,,40.57,,,1451,57671.00,23,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526622,INE244C01020,MFLINDIA,X,,,,,MFL INDIA LTD.,0.39,0.46,0.39,0.46,0.46,0.39,,0.46,,,2849813,1253747.00,547,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526638,INE594V01028,TEXELIN,X,,,,,TEXEL INDUSTRIES LTD.,64.99,65.50,62.00,63.89,63.80,62.99,,63.89,,,22103,1410800.00,152,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526640,INE008C01011,RAYALEMA,X,,,,,ROYALE MANOR HOTELS & INDUSTRI,28.30,28.30,27.00,28.06,28.20,27.80,,28.06,,,2742,74080.00,15,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526642,INE771A01026,MIRZAINT,B,,,,,MIRZA INTERNATIONAL LTD.,29.70,29.88,29.00,29.09,29.47,29.18,,29.15,,,8953,261889.00,396,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526650,INE305A01023,TFCILTD,A,,,,,TOURISM FINANCE CORPORATION OF,140.00,142.30,139.65,140.15,140.40,140.00,,140.06,,,190319,26772100.00,669,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526654,INE403F01017,THAKDEV,B,,,,,THAKKERS DEVELOPERS LTD.,125.00,125.00,116.00,116.05,116.00,126.05,,117.50,,,532,63988.00,35,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526666,INE828A01016,BIL,B,,,,,BHARTIYA INTERNATIONAL LTD.,1050.80,1051.10,1035.50,1044.00,1044.00,1044.25,,1044.35,,,188,195955.00,26,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526668,INE967C01018,KAMATHOTEL,B,,,,,KAMAT HOTELS (INDIA) LTD.,230.20,237.00,230.20,236.40,236.00,227.45,,236.44,,,7059,1659855.00,295,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526675,INE008N01018,TIRTPLS,X,,,,,TIRTH PLASTIC LTD.,25.50,26.69,24.23,25.90,26.68,25.50,,25.90,,,19728,503711.00,260,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526677,INE055C01020,KEEPLEARN,B,,,,,DSJ KEEP LEARNING LIMITED,1.95,1.95,1.93,1.93,1.93,1.90,,1.88,,,262,506.00,9,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526683,INE275F01019,UNIVAFOODS,T,,,,,Univa Foods Limited,9.10,9.10,9.10,9.10,9.10,9.10,,9.29,,,50,455.00,1,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526703,INE423D01010,ECOPLAST,X,,,,,ECOPLAST LTD.,486.00,486.05,486.00,486.00,486.00,493.85,,486.00,,,554,269269.00,5,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526705,INE095B01010,ELEMARB,X,,,,,ELEGANT MARBLES & GRANI INDUST,182.90,183.00,171.20,182.00,182.00,185.00,,182.00,,,132,23283.00,26,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526709,INE839A01021,BITS,X,,,,,BITS LTD.,6.96,7.05,6.80,6.94,6.94,6.87,,6.94,,,39599,274814.00,212,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526711,INE627D01016,ADARSHPL,X,,,,,ADARSH PLANT PROTECT LTD.,27.00,27.00,25.00,25.04,26.88,27.00,,25.04,,,4469,115515.00,29,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526717,INE136C01044,HPBL,XT,,,,,HCP PLASTENE BULKPACK LIMITED,380.90,397.00,365.00,385.90,389.00,383.80,,385.90,,,10732,4088888.00,233,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526721,INE653C01022,NICCOPAR,B,,,,,NICCO PARKS & RESORTS LTD.,85.00,85.00,80.12,82.00,82.00,80.92,,82.00,,,540,43357.00,17,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526723,INE920C01017,NTCIND,B,,,,,NTC INDUSTRIES LTD.,132.00,134.90,132.00,134.45,134.50,131.80,,130.69,,,82,10987.00,13,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526725,INE583B01015,SANDESH,B,,,,,SANDESH LTD.,1025.00,1043.80,1025.00,1025.05,1025.05,1048.00,,1047.86,,,7,7194.00,4,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526727,INE797D01017,GARNET,X,,,,,GARNET CONSTRUCTION LTD.,50.00,51.80,50.00,51.14,51.80,51.37,,51.14,,,5046,256816.00,43,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526729,INE025B01025,GOLDIAM,A,,,,,GOLDIAM INTERNATIONAL LTD.,325.20,334.50,322.65,323.05,323.00,326.90,,323.35,,,23352,7635125.00,643,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526731,INE630D01010,BRIGHTBR,B,,,,,BRIGHT BROTHERS LTD.,252.95,255.00,240.00,251.45,251.00,251.80,,253.07,,,3013,728790.00,72,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526739,INE869A01010,SHAWGELTIN,X,,,,,NARMADA GELATINES LTD.,469.15,474.90,465.00,469.95,470.00,469.15,,469.95,,,1929,906379.00,86,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526747,INE078D01012,PGFOILQ,X,,,,,PG FOILS LTD.,218.00,219.40,210.50,213.10,213.05,212.50,,213.10,,,3943,840504.00,65,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526755,INE548D01014,VELHO,X,,,,,VELAN HOTELS LTD.,6.25,6.56,6.20,6.56,6.56,6.25,,6.56,,,1275,7996.00,13,F1,1,,,,,
2026-09-21,2026-09-21,CM,BSE,STK,526775,INE760B01019,VALIANT,X,,,,,VALIANT COMMUNICATIONS LTD.,1409.80,1482.00,1398.00,1427.75,1427.75,1391.05,,1427.75,,,31096,44956158.00,1248,F1,1,,,,,
