TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-22,2026-06-22,CM,BSE,STK,505285,INE637D01015,TULIVE,XT,,,,,TULIVE DEVELOPERS LIMITED,1178.00,1180.00,1169.95,1169.95,1170.00,1176.00,,1169.95,,,353,414883.00,15,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505299,INE731D01024,KPT,X,,,,,KPT INDUSTRIES LIMITED,454.00,458.00,440.05,452.65,455.00,445.25,,452.65,,,2653,1192586.00,107,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505302,INE718M01022,LAKSHMIEW,X,,,,,LAKSHMI ENGINEERING AND WAREHO,2242.60,2498.00,2242.60,2473.95,2458.00,2350.55,,2473.95,,,268,648935.00,40,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505336,INE098E01026,HARSHILAGR,XT,,,,,HARSHIL AGROTECH LIMITED,0.33,0.34,0.33,0.34,0.34,0.33,,0.34,,,2826263,943400.00,616,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505343,INE811D01024,MONOT,X,,,,,MONOTYPE INDIA LTD.,0.38,0.39,0.38,0.39,0.38,0.38,,0.39,,,1089739,421680.00,504,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505355,INE317F01035,NESCO,B,,,,,NESCO LTD.,1160.15,1160.20,1127.75,1135.65,1135.65,1137.40,,1133.10,,,1655,1882836.00,163,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505358,INE984B01023,INTEGRAEN,XT,,,,,INTEGRA ENGINEERING INDIA LTD.,222.95,223.95,218.00,218.95,219.00,220.65,,218.95,,,3409,746846.00,76,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505368,INE617A01013,SEMAC,T,,,,,Semac Construction Limited,322.65,322.65,322.65,322.65,322.65,307.30,,321.75,,,109,35168.00,5,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505400,INE435C01024,TEXINFRA,B,,,,,TEXMACO INFRASTRUCTURE & HOLDI,101.90,116.00,100.88,109.75,109.75,102.53,,109.48,,,56205,6176499.00,1901,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505412,INE274C01019,WENDT,B,,,,,WENDT (INDIA) LTD.,7866.70,7995.90,7751.00,7807.35,7822.00,7900.40,,7771.50,,,239,1884032.00,80,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505502,INE953M01033,PSITINFRA,XT,,,,,PS IT INFRASTRUCTURE & SERVICE,1.20,1.20,1.20,1.20,1.20,1.22,,1.20,,,63359,76030.00,22,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505504,INE809Q01020,GHVINFRA,X,,,,,GHV INFRA PROJECTS LIMITED,216.55,222.00,215.35,217.75,217.35,219.45,,217.75,,,25937,5671112.00,298,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505509,INE688D01026,RESPONIND,B,,,,,RESPONSIVE INDUSTRIES LTD.,193.80,197.95,192.20,195.50,195.10,190.90,,195.25,,,10339,2018645.00,358,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505515,INE203N01015,SHYMINV,X,,,,,SHYAMKAMAL INVESTMENTS LTD.,12.47,13.58,12.47,12.83,12.84,12.36,,12.83,,,2011,25967.00,55,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505523,INE272E01027,MAHACORP,X,,,,,MAHARASHTRA CORPORATION LTD.,0.35,0.36,0.34,0.35,0.35,0.35,,0.35,,,1003138,349525.00,268,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505526,INE966A01022,DOLATALGO,B,,,,,DOLAT ALGOTECH LIMITED,78.11,78.11,76.51,77.18,77.25,76.88,,77.08,,,4260,328004.00,79,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505533,INE274F01020,WESTLIFE,A,,,,,WESTLIFE FOODWORLD LIMITED,467.00,489.35,464.35,485.60,488.00,467.15,,486.70,,,6357,3051233.00,476,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505537,INE256A01028,ZEEL,A,,,,,ZEE ENTERTAINMENT ENTERPRISES,114.43,117.60,113.55,115.78,115.78,113.31,,115.75,,,1929748,222726021.00,7536,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505590,INE308E01029,SVPGLOB,T,,,,,SVP GLOBAL TEXTILES LIMITED,4.01,4.29,4.01,4.06,4.05,4.09,,4.06,,,2992,12115.00,22,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505650,INE178E01026,SKYLMILAR,X,,,,,SKYLINE MILLARS LTD.,17.75,17.75,15.93,16.05,16.00,16.59,,16.05,,,5725,91986.00,57,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505681,INE469A01019,BIMETAL,B,,,,,BIMETAL BEARINGS LTD.,637.00,641.20,632.20,632.30,632.20,637.00,,634.20,,,27,17094.00,4,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505685,INE614R01014,TAPARIA,X,,,,,TAPARIA TOOLS LTD.,33.64,33.64,33.64,33.64,33.64,32.04,,33.64,,,1000,33640.00,1,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505688,INE561C01019,BHARATGEAR,B,,,,,BHARAT GEARS LTD.,137.55,141.00,135.05,137.10,137.65,136.70,,137.29,,,40843,5652000.00,978,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505690,INE856A01017,BRADYM,X,,,,,BRADY & MORRIS ENGINEERING CO.,824.70,841.50,765.00,821.30,824.00,824.70,,821.30,,,149,121465.00,45,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505693,INE501N01020,LATIMMETAL,X,,,,,La Tim Metal & Industries Limi,9.04,10.00,8.85,9.68,9.57,9.22,,9.68,,,644271,6208836.00,410,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505700,INE205B01031,ELECON,A,,,,,ELECON ENGINEERING CO.LTD.,540.70,556.90,534.15,544.75,542.55,539.30,,545.05,,,56021,30719553.00,2174,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505703,INE498D01012,SATANIBRG,X,,,,,Satani Bearings Ltd.,274.70,274.70,269.30,269.30,269.30,272.00,,269.30,,,32,8673.00,5,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505710,INE266D01021,GRAUWEIL,B,,,,,GRAUER & WEIL (INDIA) LTD.,77.60,77.60,75.53,76.27,76.27,76.49,,76.34,,,37167,2827869.00,558,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505712,INE705G01021,HIMTEK,X,,,,,HIM TEKNOFORGE LIMITED,210.80,216.55,208.50,208.70,208.70,209.15,,208.70,,,2840,598216.00,46,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505714,INE524A01029,GABRIEL,A,,,,,GABRIEL INDIA LTD.,1214.95,1247.00,1209.80,1242.20,1242.20,1194.05,,1241.90,,,93224,114934825.00,3043,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505720,INE688E01024,HERCULES,X,,,,,Hercules Investments Limited,123.75,124.00,120.55,122.65,123.00,121.30,,122.65,,,7539,926341.00,136,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505725,INE598D01035,ALGOQUANT,B,,,,,ALGOQUANT FINTECH LIMITED,59.80,59.85,58.00,58.30,58.30,59.48,,58.22,,,309113,18126954.00,993,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505726,INE559A01017,IFBIND,B,,,,,IFB INDUSTRIES LTD.,1290.00,1295.85,1274.40,1279.05,1277.75,1282.00,,1280.00,,,1680,2154444.00,718,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505729,INE638A01035,SINGERIND,B,,,,,SINGER INDIA LTD.,74.25,74.25,71.00,72.16,72.27,72.52,,71.79,,,14768,1063358.00,260,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505737,INE403C01014,INTLCOMBQ,X,,,,,INTERNATIONAL COMBUSTION (INDI,508.00,508.00,481.00,492.25,489.50,487.85,,492.25,,,683,336874.00,78,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505744,INE529A01010,FMGOETZE,B,,,,,FEDERAL-MOGUL GOETZE (INDIA) L,459.90,476.50,454.85,473.05,471.05,453.30,,473.50,,,8038,3765129.00,412,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505750,INE636D01041,JOSTS,X,,,,,JOSTS ENGINEERING CO.LTD.,238.45,238.95,232.00,233.15,233.15,238.30,,233.15,,,38822,9100521.00,372,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505790,INE513A01022,SCHAEFFLER,A,,,,,Schaeffler India Limited,4350.00,4420.80,4308.20,4320.45,4317.50,4329.85,,4320.60,,,120187,521013861.00,1480,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505800,INE384A01010,RANEHOLDIN,B,,,,,RANE HOLDINGS LTD.,1693.60,1747.15,1630.20,1650.30,1652.35,1687.40,,1651.90,,,1608,2694227.00,419,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505807,INE775R01013,ROLCOEN,P,,,,,ROLCON ENGINEERING CO.LTD.,541.80,541.80,541.80,541.80,541.80,516.00,,541.80,,,50,27090.00,1,F1,50,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505827,INE568F01017,SNL,X,,,,,SNL BEARINGS LTD.,367.40,377.95,367.40,377.05,377.95,371.30,,377.05,,,1910,715832.00,39,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505840,INE058D01030,JAIPAN,X,,,,,JAIPAN INDUSTRIES LTD.,26.80,27.80,26.50,27.20,27.12,26.27,,27.20,,,202962,5520674.00,52,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505850,INE545L01039,MANCREDIT,B,,,,,MANGAL CREDIT AND FINCORP LTD.,210.50,222.05,206.05,219.70,219.70,219.15,,218.03,,,5615,1234119.00,130,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505854,INE391D01019,TRF,B,,,,,TRF LTD.,235.10,236.20,232.00,233.15,233.15,232.75,,232.49,,,2926,686198.00,132,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505872,INE765D01022,WPIL,B,,,,,WPIL LTD.,469.60,494.45,466.50,487.40,490.00,468.40,,488.15,,,18706,9069052.00,911,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505890,INE717A01029,KENNAMET,B,,,,,KENNAMETAL INDIA LTD.,3099.00,3155.00,3013.60,3139.70,3149.60,2995.80,,3138.70,,,1301,4033587.00,422,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505893,INE724D01011,HINDHARD,X,,,,,HINDUSTAN HARDY LIMITED,829.80,875.95,827.75,861.65,865.00,825.85,,861.65,,,3052,2619721.00,205,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,505978,INE440G01017,TRITONV,X,,,,,TRITON VALVES LTD.,1170.95,1198.80,1144.05,1155.95,1160.00,1141.60,,1155.95,,,2685,3138216.00,249,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506003,INE618D01015,SUDAI,X,,,,,SUDAL INDUSTRIES LTD.,40.00,40.00,39.05,39.05,39.05,40.00,,39.05,,,2009,79554.00,42,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506022,INE603A01013,PRAKASH,B,,,,,PRAKASH INDUSTRIES LTD.,146.60,148.45,145.00,145.50,145.00,145.45,,145.21,,,13847,2038272.00,189,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506074,INE968D01022,ARSHIYA,Z,,,,,ARSHIYA LIMITED,1.07,1.12,1.07,1.07,1.07,1.10,,1.06,,,29502,32139.00,25,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506076,INE536A01023,GRINDWELL,A,,,,,GRINDWELL NORTON LTD.,2136.45,2150.20,2097.95,2110.15,2112.40,2136.20,,2110.30,,,2301,4879001.00,403,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506079,INE651C01018,LAKPRE,Z,,,,,LAKSHMI PRECISION SCREWS LTD.,4.88,4.88,4.64,4.66,4.88,4.88,,4.72,,,5108,23802.00,5,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506105,INE441L01015,STANROS,X,,,,,STANROSE MAFATLAL INVESTMENTS,69.45,69.45,68.20,68.23,68.20,65.48,,68.23,,,225,15393.00,9,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506109,INE727B01026,GENESYS,B,,,,,GENESYS INTERNATIONAL CORPORAT,368.00,376.10,354.85,357.55,355.00,352.25,,358.05,,,48930,17870986.00,1392,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506122,INE820M01018,VOLKAI,XT,,,,,Kairosoft AI Solutions Limited,80.30,80.30,80.22,80.22,80.22,81.85,,80.22,,,291,23347.00,7,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506128,INE383L01019,PARNAXLAB,X,,,,,PARNAX LAB LTD.,138.35,139.00,135.00,135.00,135.00,137.05,,135.00,,,1675,229896.00,25,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506134,INE512D01028,GOURMET,XT,,,,,GOURMET GATEWAY INDIA LIMITED,13.65,14.30,13.65,13.83,13.67,14.16,,13.83,,,11671,165268.00,53,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506146,INE370E01029,VIVIDHA,B,,,,,VISAGAR POLYTEX LTD.,0.57,0.57,0.53,0.53,0.53,0.57,,0.53,,,111619,59750.00,71,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506166,INE070K01014,APIS,B,,,,,APIS INDIA LTD.,63.99,63.99,60.00,62.16,61.55,63.10,,62.16,,,12292,763860.00,193,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506180,INE668L01013,EMERGENT,XT,,,,,EMERGENT INDUSTRIAL SOLUTIONS,389.50,405.90,389.50,390.70,405.90,410.00,,390.70,,,175,69689.00,17,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506184,INE879E01037,KANANIIND,B,,,,,KANANI INDUSTRIES LTD.,1.60,1.60,1.51,1.59,1.60,1.60,,1.59,,,47630,75808.00,59,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506186,INE403B01016,GSLTD,X,,,,,GALAXY SUPERMARKET LIMITED,19.80,20.36,18.99,19.81,19.85,19.98,,19.81,,,66066,1258209.00,66,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506194,INE643K01018,ARIHANTSUP,B,,,,,ARIHANT SUPERSTRUCTURES LIMITE,260.05,272.75,260.05,269.00,269.00,272.30,,268.90,,,1198,321977.00,32,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506197,INE416D01022,BLISSGVS,B,,,,,BLISS GVS PHARMA LTD.,487.55,487.55,464.60,473.30,473.30,486.60,,473.25,,,31382,15059239.00,935,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506222,INE189B01011,STYRENIX,A,,,,,Styrenix Performance Materials,2345.25,2410.00,2307.70,2383.90,2386.00,2311.95,,2383.80,,,3642,8673659.00,528,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506235,INE426A01027,ALEMBICLTD,B,,,,,ALEMBIC LTD.,90.57,92.09,90.57,91.20,91.50,90.11,,91.32,,,38903,3556056.00,384,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506248,INE275D01022,AMNPLST,B,,,,,AMINES & PLASTICIZERS LTD.,184.55,199.15,184.55,196.20,196.20,195.00,,195.91,,,250,49211.00,16,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506260,INE489G01022,ANUHPHR,B,,,,,ANUH PHARMA LTD.,77.05,79.80,77.05,78.49,78.65,77.64,,78.67,,,6973,548600.00,324,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506261,INE737D01021,MODISONLTD,T,,,,,MODISON LIMITED,319.00,340.10,319.00,340.10,340.10,323.95,,338.90,,,39163,13293500.00,366,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506285,INE462A01022,BAYERCROP,A,,,,,BAYER CROPSCIENCE LTD.,4276.90,4285.10,4150.00,4178.35,4178.35,4276.80,,4178.60,,,206070,865554198.00,1810,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506313,INE789D01014,SASHWAT,P,,,,,SASHWAT TECHNOCRATS LIMITED,338.35,338.35,338.35,338.35,338.35,338.35,,338.35,,,300,101505.00,1,F1,50,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506365,INE320M01019,STARSOURCE,X,,,,,STARSOURCE MULTITRADE LIMITED,99.30,104.25,94.35,94.65,94.65,99.30,,94.65,,,20585,1989267.00,65,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506373,INE795B01031,CITURGIA,B,,,,,CITURGIA BIOCHEMICALS LTD.,118.70,118.70,118.70,118.70,118.70,119.85,,118.70,,,90,10683.00,3,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506390,INE492A01029,SUDARCOLOR,B,,,,,Sudarshan Colorants India Limi,368.00,371.00,357.00,359.20,359.00,362.30,,361.75,,,292,105719.00,39,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506395,INE169A01031,COROMANDEL,A,,,,,COROMANDEL INTERNATIONAL LTD.,2015.10,2023.65,1976.00,1984.15,1980.00,2014.60,,1987.70,,,5758,11492444.00,799,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506401,INE288B01029,DEEPAKNTR,A,,,,,DEEPAK NITRITE LTD.,1648.35,1688.80,1631.00,1673.40,1673.40,1645.10,,1671.60,,,18051,29938933.00,1582,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506405,INE505A01010,DMCC,B,,,,,DMCC SPECIALITY CHEMICALS LIMI,256.90,262.35,251.35,253.80,252.00,252.20,,254.50,,,10117,2607405.00,482,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506414,INE225B01021,FERMENTA,B,,,,,FERMENTA BIOTECH LIMITED,335.45,344.85,335.45,341.80,342.00,338.20,,342.55,,,5503,1872459.00,356,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506480,INE077F01035,GOCLCORP,B,,,,,GOCL Corporation Limited,447.15,460.00,436.00,446.40,445.00,436.45,,445.35,,,21880,9809996.00,1003,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506520,INE693E01016,JAYCH,X,,,,,JAYSHREE CHEMICALS LTD.,6.44,6.60,6.25,6.33,6.39,6.29,,6.33,,,46800,296965.00,127,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506525,INE138C01024,KANORICHEM,T,,,,,KANORIA CHEMICALS & INDUSTRIES,122.49,122.49,114.80,122.49,122.49,116.66,,126.71,,,29544,3576772.00,123,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506528,INE881E01017,KELENRG,XT,,,,,KELTECH ENERGIES LTD.,6330.75,6330.75,6330.75,6330.75,6330.75,6029.30,,6330.75,,,559,3538889.00,58,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506530,INE060E01018,KEMP,X,,,,,KEMP & COMPANY LTD.,1004.30,1108.00,1004.30,1107.70,1107.70,1057.15,,1107.70,,,131,131770.00,14,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506532,INE265B01019,NITTAGELA,B,,,,,NITTA GELATIN INDIA LTD.,1608.10,1622.70,1569.80,1606.20,1621.20,1576.50,,1612.80,,,806,1284305.00,185,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506543,INE468C01017,MPAGI,X,,,,,M.P.AGRO INDUSTRIES LTD.,10.10,10.69,9.50,9.90,10.49,10.02,,9.90,,,854,8506.00,22,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506579,INE321D01016,AGVENTURES,X,,,,,AG VENTURES LIMITED,124.75,129.00,123.10,128.20,128.90,124.75,,128.20,,,7217,918015.00,131,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506590,INE602A01031,PCBL,A,,,,,PCBL Chemical Limited,310.15,316.10,310.15,311.90,310.25,309.55,,311.90,,,83269,26042864.00,1732,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506597,INE841D01013,AMAL,X,,,,,AMAL LTD.,540.00,600.00,534.30,578.35,578.35,534.25,,578.35,,,31068,17962877.00,863,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506605,INE752B01024,POLYCHEM,X,,,,,POLYCHEM LTD.,1972.00,2072.00,1950.00,2050.00,2050.00,1972.00,,2050.00,,,77,156053.00,19,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506618,INE277B01014,PUNJABCHEM,B,,,,,PUNJAB CHEMICALS AND CROP PROT,1054.55,1076.90,1039.25,1060.80,1060.80,1047.60,,1057.90,,,619,658736.00,138,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506640,INE218N01021,ZR2,XT,,,,,ZR2 BIOENERGY LIMITED,118.00,118.00,118.00,118.00,118.00,118.00,,118.00,,,115,13570.00,3,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506642,INE888C01040,SADHNANIQ,T,,,,,SADHANA NITROCHEM LTD.,2.94,3.01,2.88,3.01,3.01,2.87,,3.00,,,4115788,12377697.00,667,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506655,INE659A01023,SUDARSCHEM,A,,,,,SUDARSHAN CHEMICAL INDUSTRIES,913.15,927.00,892.00,907.05,904.00,914.60,,906.60,,,12582,11383455.00,661,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506680,INE014B01011,TECILCHEM,B,,,,,TECIL CHEMICALS & HYDRO POWER,11.20,11.20,11.00,11.00,11.00,11.00,,11.23,,,697,7772.00,12,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506685,INE405A01021,ULTRAMAR,B,,,,,ULTRAMARINE & PIGMENTS LTD.,372.00,377.75,368.65,370.60,370.10,371.95,,371.45,,,11055,4130998.00,523,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506687,INE687A01016,TRANSPEK,B,,,,,TRANSPEK INDUSTRY LTD.,1007.15,1021.00,995.70,1012.15,1020.00,1004.50,,1009.40,,,750,757450.00,110,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506690,INE351A01035,UNICHEMLAB,B,,,,,UNICHEM LABORATORIES LTD.,441.70,455.80,441.70,448.05,447.30,445.60,,447.85,,,3140,1409804.00,182,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506734,INE741A01011,MYSORPETRO,X,,,,,MYSORE PETRO CHEMICALS LTD.,95.18,100.80,92.60,98.17,100.00,95.18,,98.17,,,519,50106.00,16,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506767,INE150B01039,ALKYLAMINE,A,,,,,ALKYL AMINES CHEMICALS LTD.,1843.70,1896.00,1821.45,1833.75,1840.05,1843.75,,1833.50,,,4692,8702563.00,639,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506808,INE400A01014,TUTIALKA,X,,,,,TUTICORIN ALKALI CHEMICALS AND,48.55,54.00,48.55,53.84,53.84,52.72,,53.84,,,26389,1340970.00,177,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506820,INE203A01020,ASTRAZEN,A,,,,,ASTRAZENECA PHARMA INDIA LTD.,8463.55,8586.00,8420.00,8556.55,8545.25,8406.60,,8569.50,,,323,2740394.00,128,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506852,INE607A01022,PRIMO,B,,,,,Primo Chemicals Limited,24.47,26.00,24.26,25.40,25.40,24.15,,25.34,,,67834,1734873.00,653,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506854,INE639B01023,TANFACIND,B,,,,,TANFAC INDUSTRIES LTD.,2328.75,2349.95,2250.05,2330.50,2301.00,2289.95,,2330.50,,,26629,61819479.00,919,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506863,INE716M01034,SWADEIN,XT,,,,,SWADESHI INDUSTRIES LEASING CO,83.05,86.30,83.05,86.30,86.30,84.63,,86.30,,,8766,731943.00,44,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506879,INE942C01045,GUJTHEM,B,,,,,GUJARAT THEMIS BIOSYN LTD.,382.90,412.00,378.45,402.70,400.50,383.15,,402.30,,,17467,6998287.00,800,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506906,INE467X01023,SCBL,XT,,,,,Saptak Chem And Business Limit,47.47,47.47,47.00,47.00,47.00,47.00,,47.00,,,28,1326.00,6,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506919,INE987A01010,MAKERSL,X,,,,,MAKERS LABORATORIES LTD.,153.95,153.95,145.00,147.80,147.80,150.95,,147.80,,,5772,856157.00,81,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506935,INE423K01015,CONTCHM,X,,,,,CONTINENTAL CHEMICALS LTD.,66.98,66.98,66.48,66.48,66.48,64.89,,66.48,,,2,133.00,2,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506943,INE572A01036,JBCHEPHARM,A,,,,,J.B.CHEMICALS & PHARMACEUTICAL,2190.05,2212.40,2165.30,2208.30,2201.50,2189.30,,2206.20,,,1539,3370784.00,196,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506947,INE334N01018,ADVPETR-B,XT,,,,,ADVANCE PETROCHEMICALS LTD.,257.20,257.20,257.20,257.20,257.20,270.70,,257.20,,,53,13631.00,3,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506979,INE046E01025,APTPACK,XT,,,,,APT PACKAGING LTD.,81.30,81.30,81.30,81.30,81.30,85.55,,81.30,,,602,48942.00,13,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,506981,INE472D01017,BLUECHIPT,X,,,,,BLUE CHIP TEX INDUSTRIES LTD.,122.00,126.15,122.00,125.95,125.95,122.05,,125.95,,,214,26809.00,12,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,507155,INE574A01016,JAGAJITIND,X,,,,,JAGATJIT INDUSTRIES LTD.,142.80,142.80,136.50,138.30,138.30,138.90,,138.30,,,8796,1221172.00,121,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,507180,INE133B01027,KESARENT,X,,,,,KESAR ENTERPRISES LTD.,6.85,6.85,6.10,6.81,6.84,6.40,,6.81,,,31782,211685.00,78,F1,1,,,,,
2026-06-22,2026-06-22,CM,BSE,STK,507205,INE133E01013,TI,A,,,,,TILAKNAGAR INDUSTRIES LTD.,445.00,448.70,439.40,440.50,440.50,443.25,,440.75,,,26972,11946050.00,824,F1,1,,,,,
