TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-21,2026-07-21,CM,BSE,STK,521178,INE306D01017,SRMCL,XT,,,,,SRI RAMAKRISHNA MILLS (COIMBAT,58.94,58.94,56.15,57.50,57.50,57.00,,57.50,,,718,41437.00,24,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,521180,INE662A01027,SUPERSPIN,T,,,,,SUPER SPINNING MILLS LTD.,5.00,5.00,5.00,5.00,5.00,4.91,,5.12,,,1015,5075.00,2,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,521194,INE923A01015,SILINV,B,,,,,SIL INVESTMENTS LTD.,427.65,427.65,419.00,420.45,423.00,427.65,,422.60,,,238,100832.00,24,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,521200,INE713B01026,SURYALAXMI,B,,,,,SURYALAKSHMI COTTON MILLS LTD.,65.70,65.70,57.00,57.50,57.28,56.34,,57.51,,,246,14363.00,12,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,521206,INE931D01020,SAMTEX,X,,,,,SAMTEX FASHIONS LTD.,1.50,1.54,1.43,1.50,1.50,1.50,,1.50,,,18075,26224.00,24,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,521210,INE117C01010,CITYMAN,X,,,,,CITYMAN LTD.,15.75,15.75,15.00,15.00,15.00,15.75,,15.00,,,776,12215.00,3,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,521216,INE220C01012,DHANROTO,X,,,,,DHANALAXMI ROTO SPINNERS LTD.,76.00,76.00,73.51,73.59,73.52,75.74,,73.59,,,1416,104583.00,22,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,521220,INE497D01022,DAMODARIND,T,,,,,DAMODAR INDUSTRIES LTD.,28.95,31.27,28.95,31.27,31.27,30.47,,28.53,,,6,176.00,6,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,521222,INE602D01027,SANBLUE,XT,,,,,SANBLUE CORPORATION LTD.,30.98,30.98,30.98,30.98,30.98,29.51,,30.98,,,26,805.00,2,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,521226,INE980D01019,UNIROYAL,X,,,,,UNIROYAL INDUSTRIES LTD.,19.50,19.50,18.20,18.25,18.25,19.50,,18.25,,,803,14855.00,9,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,521228,INE083G01031,TATIAGLOB,X,,,,,TATIA GLOBAL VENNTURE LTD.,2.40,2.40,2.32,2.36,2.36,2.40,,2.36,,,29963,70345.00,139,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,521234,INE443E01016,SRINACHA,X,,,,,SRI NACHAMMAI COTTON MILLS LTD,30.99,30.99,28.60,29.66,29.73,29.80,,29.66,,,153,4539.00,9,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,521238,INE893C01032,BGDL,B,,,,,BHARAT GLOBAL DEVELOPERS LIMIT,91.00,92.53,90.55,92.08,92.50,91.82,,92.08,,,5133,470130.00,203,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,521240,INE304D01012,SAMBANDAM,X,,,,,SAMBANDAM SPINNING MILLS LTD.,110.10,115.00,105.00,108.10,108.10,116.90,,108.10,,,315,34523.00,17,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,521244,INE676G01024,MKPMOB,X,,,,,MKP Mobility Limited,152.00,152.40,144.60,152.40,152.40,152.20,,152.40,,,36,5373.00,12,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,521246,INE162C01024,PARASPETRO,B,,,,,PARAS PETROFILS LTD.,1.97,2.02,1.97,2.00,2.01,2.01,,2.02,,,11076,22032.00,74,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,521248,INE602G01020,KITEX,A,,,,,KITEX GARMENTS LTD.,152.10,152.10,148.15,148.75,148.50,150.60,,148.68,,,23661,3531959.00,344,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522001,INE608B01010,CRANEX,XT,,,,,CRANEX LTD.,91.95,92.55,90.10,92.55,92.55,88.15,,92.55,,,8833,815186.00,80,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522004,INE177C01022,BATLIBOI,B,,,,,BATLIBOI LTD.,83.04,92.19,83.04,90.39,90.39,81.13,,90.75,,,87316,7780953.00,1640,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522005,INE759F01012,AUSTENG,X,,,,,AUSTIN ENGINEERING CO.LTD.,168.95,168.95,160.05,160.55,160.55,161.30,,160.55,,,4422,722628.00,65,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522014,INE961D01019,UNIDT,T,,,,,UNITED DRILLING TOOLS LTD.,224.00,225.00,217.20,224.00,224.00,225.60,,221.79,,,378,82804.00,18,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522017,INE459C01016,FLUIDOM,X,,,,,FLUIDOMAT LTD.,965.05,973.95,920.05,934.00,934.00,972.85,,934.00,,,3528,3356762.00,306,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522027,INE279D01016,EMAINDIA,XT,,,,,EMA INDIA LTD.,733.20,761.80,733.20,761.80,761.80,748.15,,761.80,,,11998,8799923.00,95,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522029,INE052A01021,WINDMACHIN,B,,,,,WINDSOR MACHINES LTD.,296.20,304.25,286.45,298.00,298.45,294.75,,298.35,,,7999,2336681.00,184,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522034,INE631A01022,SHANTIGEAR,B,,,,,SHANTHI GEARS LTD.,422.00,424.40,419.50,420.20,420.00,422.10,,419.85,,,320,134690.00,75,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522036,INE338P01014,MIVENMACH,X,,,,,MIVEN MACHINE TOOLS LTD.,83.29,83.29,75.37,75.42,83.29,79.33,,75.42,,,2404,196250.00,21,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522064,INE634A01018,HONDAPOWER,B,,,,,HONDA INDIA POWER PRODUCTS LIM,2121.20,2124.95,2085.00,2102.80,2122.50,2104.50,,2102.90,,,716,1504471.00,238,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522073,INE127B01011,HITECHGEAR,T,,,,,The Hi-Tech Gears Ltd,620.00,620.00,600.50,600.50,600.50,620.00,,601.90,,,71,42849.00,3,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522074,INE285A01027,ELGIEQUIP,A,,,,,ELGI EQUIPMENTS LTD.,588.20,607.10,586.45,600.85,603.00,588.20,,601.00,,,32956,19733438.00,1397,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522091,INE890G01047,UVDRHOR,XT,,,,,UNITED VAN DER HORST LTD.,33.76,33.76,33.76,33.76,33.76,32.16,,33.76,,,3906,131866.00,24,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522101,INE338F01015,KLBRENG-B,B,,,,,KILBURN ENGINEERING LTD.,440.70,441.60,433.90,436.45,441.60,441.35,,437.05,,,7720,3370374.00,346,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522105,INE372E01025,BIRLAPREC,B,,,,,BIRLA PRECISION TECHNOLOGIES L,34.66,35.50,34.00,34.77,35.09,34.85,,34.80,,,8464,295709.00,97,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522108,INE384C01016,YUKEN,B,,,,,YUKEN INDIA LTD.,695.05,716.45,695.05,713.95,716.00,710.15,,719.05,,,62,44053.00,13,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522113,INE325A01013,TIMKEN,A,,,,,TIMKEN INDIA LTD.,3109.80,3132.45,3086.05,3093.55,3095.00,3128.80,,3093.30,,,992,3077909.00,280,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522122,INE285C01015,VOITHPAPR,X,,,,,VOITH PAPER FABRICS INDIA LTD.,1444.65,1469.95,1430.00,1453.70,1453.70,1451.90,,1453.70,,,314,456272.00,36,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522134,INE133D01023,ARTSON,XT,,,,,ARTSON LIMITED,151.00,157.00,151.00,156.90,157.00,154.15,,156.90,,,1857,285206.00,18,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522152,INE410A01013,SOLIMAC,X,,,,,SOLITAIRE MACHINE TOOLS LTD.,88.30,88.30,88.00,88.00,88.00,89.42,,88.00,,,950,83616.00,16,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522163,INE989C01038,DIACABS,B,,,,,DIAMOND POWER INFRASTRUCTURE L,248.20,269.35,247.35,269.35,269.35,244.90,,269.09,,,1353750,355675325.00,11697,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522165,INE867D01018,INDSILHYD,X,,,,,INDSIL HYDRO POWER AND MANGANE,37.35,38.29,37.30,38.05,38.29,37.23,,38.05,,,4701,177428.00,38,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522183,INE478D01014,ITL,X,,,,,ITL INDUSTRIES LTD.,302.00,302.00,283.25,283.75,285.00,292.85,,283.75,,,502,142987.00,41,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522195,INE572D01014,FRONTSP,B,,,,,FRONTIER SPRINGS LTD.,1391.10,1410.95,1391.10,1400.35,1396.00,1402.15,,1400.10,,,1933,2709928.00,168,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522205,INE074A01025,PRAJIND,A,,,,,PRAJ INDUSTRIES LTD.,335.45,339.30,334.00,335.85,335.85,337.45,,335.75,,,88264,29665246.00,720,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522207,INE682D01011,RASANDIK,X,,,,,RASANDIK ENGINEERING INDUSTRIE,66.00,66.00,64.00,64.00,64.00,64.42,,64.00,,,688,44488.00,16,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522209,INE429B01011,YOGISUNG,XT,,,,,YOGI SUNG-WON (INDIA) LTD.,6.02,6.58,6.02,6.56,6.13,6.33,,6.56,,,722,4606.00,10,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522215,INE461D01028,HLEGLAS,B,,,,,HLE GLASCOAT LIMITED,419.00,442.05,418.20,440.50,440.50,418.95,,438.25,,,43190,18909099.00,779,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522217,INE826C01016,GUJAPOLLO,B,,,,,GUJARAT APOLLO INDUSTRIES LTD.,347.70,351.00,344.00,344.80,344.00,349.40,,345.00,,,429,149092.00,78,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522229,INE692C01020,TANAA,X,,,,,TANEJA AEROSPACE & AVIATION LT,294.80,303.00,290.05,296.60,296.60,289.20,,296.60,,,15467,4561096.00,354,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522231,INE714D01020,CONART,X,,,,,CONART ENGINEERS LTD.,90.01,91.78,89.98,90.20,90.20,88.44,,90.20,,,4585,412897.00,64,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522235,INE097E01028,MINALIND,X,,,,,MINAL INDUSTRIES LIMITED,2.17,2.17,2.09,2.14,2.14,2.16,,2.14,,,35762,75569.00,63,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522237,INE092H01014,SHIVAGR,X,,,,,SHIVAGRICO IMPLEMENTS LTD.,28.30,28.30,25.30,25.30,25.30,26.00,,25.30,,,995,25392.00,14,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522241,INE227C01017,MMFL,B,,,,,M.M.FORGINGS LTD.,535.50,558.60,528.90,556.10,555.00,533.10,,555.75,,,13315,7296378.00,586,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522249,INE040D01038,MAYURUNIQ,B,,,,,MAYUR UNIQUOTERS LTD.,792.90,802.20,783.25,793.45,797.05,794.90,,795.40,,,3544,2818305.00,381,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522251,INE627F01011,CENLUB,X,,,,,CENLUB INDUSTRIES LTD.,218.90,218.90,207.30,212.40,213.20,210.50,,212.40,,,1096,232053.00,63,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522257,INE535F01024,RAJOOENG,T,,,,,RAJOO ENGINEERS LTD.,53.45,53.46,53.30,53.46,53.46,50.92,,53.59,,,14838,793170.00,51,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522261,INE920A01037,DOLPHIN,B,,,,,DOLPHIN OFFSHORE ENTERPRISES (,386.00,386.00,373.00,376.80,376.20,376.35,,375.05,,,150,56547.00,24,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522267,INE466D01019,VJLAXMIE,X,,,,,VEEJAY LAKSHMI ENGINEERING WOR,37.50,39.98,37.08,38.84,37.08,37.95,,38.84,,,1056,40239.00,17,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522273,INE868C01018,AHMDSTE,XT,,,,,AHMEDABAD STEELCRAFT LTD.,165.50,173.15,165.30,165.30,165.30,174.00,,165.30,,,5161,853583.00,88,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522275,INE200A01026,GVT&D,A,,,,,GE Vernova T&D India Limited,4469.90,4523.00,4444.90,4488.95,4490.70,4443.90,,4487.30,,,15183,68145307.00,2549,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522281,INE207E01023,RAMRAT,B,,,,,RAM RATNA WIRES LTD.,429.70,429.70,420.05,421.00,421.10,426.00,,420.80,,,7878,3333318.00,277,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522285,INE854B01010,JAYNECOIND,A,,,,,JAYASWAL NECO INDUSTRIES LTD.,84.28,90.42,83.00,88.03,88.03,84.22,,88.13,,,578625,50345963.00,2757,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522287,INE220B01022,KPIL,A,,,,,KALPATARU PROJECTS INTERNATION,1335.70,1348.65,1329.85,1341.10,1341.00,1322.25,,1341.70,,,3975,5327618.00,526,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522289,INE169F01014,NMSGLOBAL,X,,,,,NMS GLOBAL LIMITED,76.00,76.49,72.00,73.26,73.26,72.92,,73.26,,,80343,6116338.00,414,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522292,INE713D01055,CANDOUR,X,,,,,CANDOUR TECHTEX LIMITED,84.00,84.00,78.65,79.54,78.65,81.65,,79.54,,,4304,350570.00,67,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522294,INE811B01010,TIGLOB,X,,,,,T & I GLOBAL LTD.,166.00,172.95,165.65,165.65,165.65,164.05,,165.65,,,1507,251971.00,25,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522295,INE663B01015,CONTROLPR,B,,,,,CONTROL PRINT LIMITED,641.00,655.85,638.00,640.50,640.50,638.30,,639.10,,,1692,1090979.00,152,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,522650,INE142E01022,BEMHY,X,,,,,BEMCO HYDRAULICS LTD.,107.89,110.00,105.65,108.81,108.81,104.59,,108.81,,,31682,3427569.00,462,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523007,INE030C01015,ANSALBU,X,,,,,ANSAL BUILDWELL LTD.,74.50,77.75,74.13,77.40,77.75,75.00,,77.40,,,989,75333.00,13,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523011,INE080A01014,WEIZMANIND,B,,,,,WEIZMANN LTD.,82.88,82.88,78.00,78.00,78.00,78.50,,78.01,,,352,27586.00,97,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523019,INE710D01028,BNRSEC,X,,,,,B.N.RATHI SECURITIES LTD.,17.68,17.75,16.92,17.43,17.50,17.37,,17.43,,,27724,479632.00,116,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523021,INE989D01010,RISHITECH,X,,,,,RISHI TECHTEX LTD.,43.00,43.00,37.00,39.03,39.03,39.80,,39.03,,,6185,242689.00,98,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523023,INE985A01022,SINCLAIR,B,,,,,SINCLAIRS HOTELS LIMITED,74.32,75.00,74.32,74.52,74.52,73.51,,74.49,,,25,1863.00,7,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523025,INE429E01023,SAFARI,A,,,,,SAFARI INDUSTRIES (INDIA) LTD.,1648.65,1648.65,1604.00,1611.65,1611.10,1635.45,,1614.10,,,755,1221657.00,110,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523062,INE584C01011,JJFINCOR,X,,,,,J.J.FINANCE CORPORATION LTD.,58.94,58.94,53.34,57.60,58.94,56.14,,57.60,,,1137,61379.00,14,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523100,INE124B01018,COSMOFE,XT,,,,,COSMO FERRITES LTD.,220.50,220.50,220.00,220.00,220.00,224.00,,220.00,,,654,143892.00,8,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523105,INE293E01031,CROPSTER,B,,,,,CROPSTER AGRO LIMITED,7.22,7.28,7.18,7.28,7.28,6.94,,7.28,,,44125127,321084086.00,19733,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523116,INE391G01012,SANCTRN,X,,,,,SANCO TRANS LTD.,734.40,749.95,710.00,710.00,710.00,720.00,,710.00,,,150,110096.00,6,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523120,INE628D01014,THRIVE,X,,,,,THRIVE FUTURE HABITATS LIMITED,88.10,88.50,87.00,88.50,88.50,87.80,,88.50,,,285,24941.00,7,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523127,INE276C01014,EIHAHOTELS,B,,,,,EIH ASSOCIATED HOTELS LTD.,319.60,327.25,319.60,325.15,324.35,316.50,,324.75,,,3893,1259811.00,158,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523144,INE442D01010,MEDICAPQ,X,,,,,MEDI-CAPS LTD.,26.26,27.68,25.10,26.26,25.54,26.26,,26.26,,,6842,182999.00,50,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523151,INE910B01028,OTCO,XT,,,,,OTCO INTERNATIONAL LTD.,11.80,11.80,10.70,10.71,10.71,11.24,,10.71,,,7426,82932.00,42,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523160,INE599F01020,FOSECOC,X,,,,,FOSECO CRUCIBLE INDIA LIMITED,1331.10,1354.00,1326.00,1328.30,1326.10,1359.45,,1328.30,,,1220,1626801.00,92,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523186,INE00FM01013,BAPACK,X,,,,,B&A PACKAGING INDIA LIMITED,193.90,194.00,188.05,190.05,190.05,192.50,,190.05,,,221,42823.00,13,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523204,INE421A01028,ABAN,T,,,,,ABAN OFFSHORE LTD.,15.39,15.40,15.00,15.18,15.25,14.83,,15.21,,,3217,48989.00,39,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523207,INE760A01029,KOKUYOCMLN,B,,,,,KOKUYO CAMLIN LTD.,84.40,86.70,83.89,85.10,85.09,85.02,,85.32,,,1616,138035.00,121,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523222,INE173J01018,SRMENERGY,XT,,,,,SRM ENERGY LTD.,24.99,25.70,23.30,23.62,24.85,24.50,,23.62,,,13556,326985.00,51,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523229,INE415D01024,BHARATSE,B,,,,,BHARAT SEATS LTD.,219.95,225.15,214.60,221.00,222.00,219.80,,221.48,,,17291,3785249.00,448,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523232,INE369D01023,CONTPTR,X,,,,,CONTINENTAL PETROLEUMS LTD.,77.99,77.99,72.01,72.05,72.05,75.03,,72.05,,,901,65739.00,26,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523242,INE006F01018,NBFOOT,P,,,,,NB FOOTWEAR LTD.,6.67,7.00,6.35,6.86,6.86,6.68,,6.86,,,22100,150816.00,29,F1,100,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523248,INE082B01018,MACPLASQ,X,,,,,MACHINO PLASTICS LTD.,272.10,276.00,258.30,266.00,265.00,272.05,,266.00,,,607,161110.00,24,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523260,INE844A01013,PEARLPOLY,T,,,,,PEARL POLYMERS LTD.,17.00,17.77,17.00,17.69,17.69,17.77,,17.82,,,949,16567.00,6,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523261,INE398A01010,VENKEYS,B,,,,,VENKYS (INDIA) LTD.,1520.75,1556.10,1500.40,1526.80,1530.00,1520.70,,1527.60,,,5400,8266055.00,484,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523269,INE199C01026,ADVANIHOTR,B,,,,,ADVANI HOTELS & RESORTS (INDIA,51.89,52.60,51.39,52.18,52.27,51.89,,52.04,,,2016,104840.00,73,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523283,INE712B01010,SUPERHOUSE,B,,,,,SUPERHOUSE LTD.,174.75,179.65,166.80,169.75,167.00,172.50,,170.39,,,31576,5486518.00,677,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523289,INE763B01013,RAMAVISION,X,,,,,RAMA VISION LTD.,140.00,142.00,137.55,137.70,137.70,140.00,,137.70,,,531,73620.00,17,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523301,INE822C01015,TCPLPACK,B,,,,,TCPL PACKAGING LTD.,3130.40,3456.00,3130.40,3437.55,3429.00,3163.35,,3428.70,,,539,1798033.00,167,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523309,INE241V01018,SHRIGANG,X,,,,,SHRI GANG INDUSTRIES AND ALLIE,65.39,65.70,63.00,63.65,63.65,63.76,,63.65,,,11997,768631.00,102,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523319,INE164A01016,BALMLAWRIE,B,,,,,BALMER LAWRIE AND COMPANY LIMI,179.00,179.05,177.80,178.25,177.95,179.10,,178.57,,,2943,524601.00,116,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523323,INE177F01017,KOVAI,B,,,,,KOVAI MEDICAL CENTER & HOSPITA,5867.05,5975.85,5867.05,5932.05,5901.35,5934.85,,5935.00,,,100,594482.00,74,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523329,INE668G01021,ELDEHSG,B,,,,,ELDECO HOUSING & INDUSTRIES LT,779.95,779.95,772.00,772.00,772.00,780.00,,780.75,,,8,6223.00,3,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523367,INE499A01024,DCMSHRIRAM,A,,,,,DCM SHRIRAM LIMITED,1042.65,1062.20,1036.10,1039.90,1036.10,1030.15,,1038.10,,,3493,3662218.00,218,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523369,INE843D01027,DCMSRIND,B,,,,,DCM SHRIRAM INDUSTRIES LTD.,42.00,44.29,42.00,42.40,42.40,41.51,,42.41,,,57703,2470019.00,447,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523371,INE636A01039,MAWANASUG,T,,,,,MAWANA SUGARS LTD.,110.05,116.85,110.05,116.65,116.85,111.30,,116.97,,,3318,384935.00,52,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523373,INE281E01028,MINID,X,,,,,MINI DIAMONDS (INDIA) LTD.,5.55,5.66,5.31,5.50,5.61,5.50,,5.50,,,164460,912960.00,310,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523384,INE843B01013,MAHAPEXLTD,B,,,,,MAHA RASHTRA APEX CORPORATION,45.00,46.50,45.00,45.74,45.00,43.31,,45.28,,,291,13311.00,14,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523385,INE310A01015,NILKAMAL,B,,,,,NILKAMAL LTD.,1489.70,1635.00,1482.25,1556.55,1546.85,1477.65,,1557.00,,,16633,26128356.00,1127,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523387,INE982C01033,HOM,XT,,,,,HOMRE LIMITED,2.04,2.04,2.00,2.00,2.00,2.04,,2.00,,,136000,272846.00,78,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523391,INE308A01027,NAHARPOLY,B,,,,,NAHAR POLYFILMS LTD.,262.00,264.80,259.85,259.95,259.85,260.25,,261.20,,,1362,357198.00,57,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523395,INE470A01017,3MINDIA,A,,,,,3M INDIA LTD.,35126.75,35334.95,34951.85,35105.55,35100.00,35245.60,,35165.00,,,167,5869292.00,95,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523398,INE782A01015,BOSCH-HCIL,B,,,,,BOSCH HOME COMFORT INDIA LIMIT,1335.15,1353.55,1325.80,1340.05,1340.00,1334.80,,1341.20,,,414,552399.00,79,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523405,INE780C01023,JMFINANCIL,A,,,,,JM FINANCIAL LTD.,123.75,127.30,123.55,124.05,124.10,123.75,,124.04,,,185721,23275004.00,1408,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523411,INE833A01016,ADCINDIA,XT,,,,,ADC INDIA COMMUNICATIONS LIMIT,2258.95,2258.95,2163.00,2201.75,2201.75,2272.95,,2201.75,,,1858,4087830.00,207,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523419,INE141D01018,TNTELE,B,,,,,TAMILNADU TELECOMMUNICATIONS L,9.30,9.84,8.96,9.26,9.27,8.92,,9.15,,,717,6651.00,7,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523445,INE046A01015,RIIL,B,,,,,RELIANCE INDUSTRIAL INFRASTRUC,782.45,783.00,763.00,765.90,763.00,779.95,,766.25,,,1905,1473176.00,154,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523457,INE473A01011,LINDEINDIA,A,,,,,Linde India Limited,7031.45,7060.85,6980.00,7000.30,6980.00,6997.05,,7004.00,,,467,3278062.00,171,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523465,INE969D01012,INDBNK,B,,,,,IND BANK HOUSING LTD.,53.50,53.50,50.14,52.84,52.84,53.94,,52.84,,,931,47504.00,19,F1,1,,,,,
2026-07-21,2026-07-21,CM,BSE,STK,523467,INE250C01027,JAIMATAG,X,,,,,JAI MATA GLASS LTD.,2.45,2.45,2.45,2.45,2.45,2.34,,2.45,,,130237,319080.00,66,F1,1,,,,,
