TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-21,2026-08-21,CM,BSE,STK,522294,INE811B01010,TIGLOB,X,,,,,T & I GLOBAL LTD.,177.35,177.35,168.65,174.85,168.80,168.15,,174.85,,,299,51095.00,11,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,522295,INE663B01015,CONTROLPR,B,,,,,CONTROL PRINT LIMITED,564.25,577.00,562.65,573.55,570.95,566.75,,573.80,,,1869,1065574.00,102,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,522650,INE142E01022,BEMHY,X,,,,,BEMCO HYDRAULICS LTD.,114.00,114.80,110.20,111.00,111.00,113.45,,111.00,,,9365,1052058.00,185,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523007,INE030C01015,ANSALBU,B,,,,,ANSAL BUILDWELL LTD.,73.00,74.95,72.76,74.00,74.00,72.76,,73.75,,,2454,181576.00,19,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523019,INE710D01028,BNRSEC,X,,,,,B.N.RATHI SECURITIES LTD.,19.96,20.35,18.81,20.16,20.10,20.15,,20.16,,,67169,1330011.00,263,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523021,INE989D01010,RISHITECH,X,,,,,RISHI TECHTEX LTD.,40.31,43.95,37.97,38.03,38.00,40.01,,38.03,,,14865,568331.00,65,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523023,INE985A01022,SINCLAIR,B,,,,,SINCLAIRS HOTELS LIMITED,76.38,76.48,73.99,74.16,74.00,74.90,,74.42,,,4341,323401.00,135,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523025,INE429E01023,SAFARI,A,,,,,SAFARI INDUSTRIES (INDIA) LTD.,1507.65,1507.65,1478.05,1496.20,1505.00,1489.00,,1496.78,,,27002,40157132.00,181,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523054,INE626H01019,ZBINTXPP,XT,,,,,BINAYAK TEX PROCESSORS LTD.,1761.00,1761.00,1761.00,1761.00,1761.00,1680.00,,1761.00,,,1,1761.00,1,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523062,INE584C01011,JJFINCOR,XT,,,,,J.J.FINANCE CORPORATION LTD.,48.30,48.30,48.30,48.30,48.30,48.05,,48.30,,,50,2415.00,1,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523100,INE124B01018,COSMOFE,XT,,,,,COSMO FERRITES LTD.,214.00,214.00,210.00,210.10,210.10,213.65,,210.10,,,361,77168.00,13,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523105,INE293E01031,CROPSTER,T,,,,,CROPSTER AGRO LIMITED,4.55,4.55,4.55,4.55,4.55,4.78,,4.55,,,4933523,22447529.00,3639,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523113,INE425D01015,FUTURSEC,X,,,,,FUTURISTIC SECURITIES LTD.,23.06,23.06,23.06,23.06,23.06,21.97,,23.06,,,140,3228.00,1,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523120,INE628D01014,THRIVE,X,,,,,THRIVE FUTURE HABITATS LIMITED,63.15,68.50,62.26,63.15,65.78,64.96,,63.15,,,11531,747342.00,93,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523127,INE276C01014,EIHAHOTELS,B,,,,,EIH ASSOCIATED HOTELS LTD.,297.85,299.25,293.20,293.45,293.45,294.10,,294.67,,,5788,1714613.00,161,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523160,INE599F01020,FOSECOC,X,,,,,FOSECO CRUCIBLE INDIA LIMITED,1575.00,1592.75,1550.00,1567.30,1582.00,1585.25,,1567.30,,,1218,1910799.00,96,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523186,INE00FM01013,BAPACK,X,,,,,B&A PACKAGING INDIA LIMITED,210.00,210.00,195.00,197.80,196.00,210.00,,197.80,,,591,117137.00,21,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523204,INE421A01028,ABAN,T,,,,,ABAN OFFSHORE LTD.,16.79,16.79,16.54,16.58,16.60,16.87,,16.59,,,7705,127819.00,54,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523207,INE760A01029,KOKUYOCMLN,B,,,,,KOKUYO CAMLIN LTD.,80.07,80.39,79.51,80.37,80.39,79.68,,80.14,,,1293,103561.00,28,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523222,INE173J01018,SRMENERGY,X,,,,,SRM ENERGY LTD.,23.80,24.70,23.05,23.85,24.50,24.05,,23.85,,,3304,78729.00,32,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523229,INE415D01024,BHARATSE,B,,,,,BHARAT SEATS LTD.,228.20,238.15,227.10,228.25,227.60,230.30,,228.20,,,34723,8075609.00,654,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523232,INE369D01023,CONTPTR,X,,,,,CONTINENTAL PETROLEUMS LTD.,78.57,79.00,78.57,78.57,78.57,78.57,,78.57,,,3383,266010.00,8,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523242,INE006F01018,NBFOOT,P,,,,,NB FOOTWEAR LTD.,4.91,4.91,4.68,4.68,4.68,4.92,,4.68,,,5600,26691.00,11,F1,100,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523248,INE082B01018,MACPLASQ,X,,,,,MACHINO PLASTICS LTD.,250.00,251.00,249.75,251.00,251.00,251.00,,251.00,,,51,12738.00,3,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523260,INE844A01013,PEARLPOLY,B,,,,,PEARL POLYMERS LTD.,15.50,16.39,15.50,16.39,16.39,16.29,,15.71,,,1066,16630.00,18,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523261,INE398A01010,VENKEYS,B,,,,,VENKYS (INDIA) LTD.,1526.95,1527.00,1502.50,1505.20,1505.90,1510.85,,1507.25,,,1278,1932639.00,122,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523269,INE199C01026,ADVANIHOTR,B,,,,,ADVANI HOTELS & RESORTS (INDIA,51.99,51.99,49.15,49.99,49.99,49.45,,49.61,,,763,37857.00,38,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523277,INE395B01048,GVFILM,X,,,,,GV FILMS LTD.,0.33,0.34,0.33,0.34,0.34,0.33,,0.34,,,1965956,667803.00,201,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523283,INE712B01010,SUPERHOUSE,B,,,,,SUPERHOUSE LTD.,168.50,171.20,166.50,166.50,166.50,161.05,,167.79,,,20,3378.00,6,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523289,INE763B01013,RAMAVISION,X,,,,,RAMA VISION LTD.,166.10,175.45,160.00,161.00,162.95,166.10,,161.00,,,2061,335920.00,71,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523301,INE822C01015,TCPLPACK,B,,,,,TCPL PACKAGING LTD.,4185.00,4206.80,4080.00,4106.25,4101.55,4096.95,,4101.41,,,403,1665089.00,55,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523309,INE241V01018,SHRIGANG,X,,,,,SHRI GANG INDUSTRIES AND ALLIE,63.87,67.55,60.10,60.66,60.66,63.87,,60.66,,,179052,11054590.00,542,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523319,INE164A01016,BALMLAWRIE,B,,,,,BALMER LAWRIE AND COMPANY LIMI,175.60,175.80,174.00,174.65,175.00,173.60,,174.64,,,11533,2017093.00,271,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523323,INE177F01017,KOVAI,B,,,,,KOVAI MEDICAL CENTER & HOSPITA,6079.00,6079.00,5999.00,6039.50,6059.10,6074.10,,6035.87,,,895,5380266.00,234,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523367,INE499A01024,DCMSHRIRAM,A,,,,,DCM SHRIRAM LIMITED,1088.10,1103.00,1075.05,1080.80,1079.00,1078.00,,1082.00,,,35715,38844979.00,1369,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523369,INE843D01027,DCMSRIND,B,,,,,DCM SHRIRAM INDUSTRIES LTD.,52.53,53.76,50.65,51.53,52.20,53.55,,51.28,,,64485,3337849.00,373,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523371,INE636A01039,MAWANASUG,B,,,,,MAWANA SUGARS LTD.,140.05,158.00,134.65,152.95,154.95,140.30,,152.57,,,150788,21914956.00,3035,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523373,INE281E01028,MINID,X,,,,,MINI DIAMONDS (INDIA) LTD.,5.00,5.10,5.00,5.06,5.07,5.04,,5.06,,,154280,778644.00,197,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523384,INE843B01013,MAHAPEXLTD,B,,,,,MAHA RASHTRA APEX CORPORATION,59.99,63.69,58.48,61.16,60.50,58.56,,61.14,,,7302,449865.00,230,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523385,INE310A01015,NILKAMAL,B,,,,,NILKAMAL LTD.,2004.50,2065.50,2004.50,2056.50,2065.00,2045.15,,2053.70,,,3600,7279535.00,405,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523387,INE982C01033,HOM,XT,,,,,HOMRE LIMITED,2.02,2.02,1.97,1.97,1.97,2.01,,1.97,,,103849,205241.00,82,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523391,INE308A01027,NAHARPOLY,B,,,,,NAHAR POLYFILMS LTD.,235.05,240.65,235.00,238.00,238.00,235.00,,238.74,,,398,94859.00,14,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523395,INE470A01017,3MINDIA,A,,,,,3M INDIA LTD.,33395.05,33800.00,33390.00,33659.20,33570.05,33522.50,,33640.66,,,146,4906755.00,54,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523398,INE782A01015,BOSCH-HCIL,B,,,,,BOSCH HOME COMFORT INDIA LIMIT,1791.70,1791.70,1722.50,1726.90,1730.95,1775.90,,1725.35,,,1958,3425028.00,226,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523405,INE780C01023,JMFINANCIL,A,,,,,JM FINANCIAL LTD.,129.50,131.15,128.10,128.35,128.45,129.15,,128.24,,,104490,13569299.00,976,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523411,INE833A01016,ADCINDIA,XT,,,,,ADC INDIA COMMUNICATIONS LIMIT,2439.00,2448.00,2380.00,2448.00,2448.00,2400.00,,2448.00,,,1290,3151291.00,56,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523419,INE141D01018,TNTELE,B,,,,,TAMILNADU TELECOMMUNICATIONS L,7.66,9.15,7.66,8.84,9.10,9.15,,8.91,,,360,3200.00,12,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523445,INE046A01015,RIIL,B,,,,,RELIANCE INDUSTRIAL INFRASTRUC,736.95,816.45,736.95,785.70,785.70,736.30,,786.07,,,53056,42236174.00,2566,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523457,INE473A01011,LINDEINDIA,A,,,,,Linde India Limited,6705.10,6709.00,6656.00,6674.00,6688.35,6694.75,,6672.16,,,965,6462650.00,144,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523465,INE969D01012,INDBNK,B,,,,,IND BANK HOUSING LTD.,50.00,51.70,48.98,49.70,49.70,48.55,,49.70,,,654,32200.00,21,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523467,INE250C01027,JAIMATAG,XT,,,,,JAI MATA GLASS LTD.,3.01,3.01,3.01,3.01,3.01,3.07,,3.01,,,17249,51919.00,35,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523475,INE026D01011,LOTUSCHO,B,,,,,LOTUS CHOCOLATE CO.LTD.,628.15,628.15,610.00,616.05,615.00,615.75,,615.84,,,426,262502.00,70,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523483,INE883C01025,PACIFICI,B,,,,,PACIFIC INDUSTRIES LTD.,151.10,154.95,142.10,148.90,148.90,151.10,,148.73,,,1088,161323.00,46,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523489,INE889F01017,CMMHOSP,X,,,,,CHENNAI MEENAKSHI MULTISPECIAL,38.00,38.00,36.00,36.05,37.20,38.00,,36.05,,,2083,75152.00,15,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523519,INE951C01012,UNIOFFICE,X,,,,,UNIVERSAL OFFICE AUTOMATION LT,8.26,8.69,7.89,7.89,7.89,8.30,,7.89,,,4867,38879.00,23,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523537,INE170D01025,APMIN,X,,,,,APM INDUSTRIES LTD.,56.80,57.45,56.01,56.87,56.10,57.50,,56.87,,,3476,197379.00,46,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523539,INE372C01037,PRECWIRE,B,,,,,PRECISION WIRES INDIA LTD.,439.45,446.95,435.00,438.10,438.75,435.20,,438.47,,,24639,10875127.00,704,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523550,INE951B01014,KRYPTONQ,X,,,,,KRYPTON INDUSTRIES LTD.,35.31,36.49,35.11,36.44,36.48,35.31,,36.44,,,2108,75927.00,28,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523558,INE010C01025,SWISSMLTRY,B,,,,,SWISS MILITARY CONSUMER GOODS,16.88,17.80,16.32,17.51,17.57,16.41,,17.48,,,105892,1826476.00,557,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523574,INE623B01027,FEL,Z,,,,,Future Enterprises Limited,0.49,0.49,0.49,0.49,0.49,0.49,,0.43,,,8454,4142.00,12,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523586,INE826B01026,INDTONER,X,,,,,INDIAN TONERS & DEVELOPERS LTD,47.60,48.00,47.25,47.70,47.70,47.51,,47.70,,,7118,339596.00,85,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523594,INE638D01021,KUNSTOFF,X,,,,,KUNSTSTOFFE INDUSTRIES LTD.,20.30,20.80,19.60,20.76,20.80,20.40,,20.76,,,605,12085.00,9,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523598,INE109A01011,SCI,A,,,,,SHIPPING CORPORATION OF INDIA,292.40,294.00,290.00,290.65,290.65,291.10,,290.56,,,76078,22204799.00,1366,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523606,INE438E01032,SIKA,B,,,,,SIKA INTERPLANT SYSTEMS LTD.,998.75,1014.35,997.75,1003.00,1000.15,998.75,,1002.72,,,2850,2862468.00,216,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523610,INE248A01017,ITI,B,,,,,ITI LTD.,278.05,281.60,278.05,278.90,279.95,279.50,,279.24,,,9062,2530017.00,280,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523618,INE506A01018,DREDGECORP,B,,,,,DREDGING CORPORATION OF INDIA,1121.55,1133.20,1104.00,1116.60,1116.60,1120.90,,1116.50,,,4320,4840271.00,317,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523620,INE486I01016,PHRMASI,X,,,,,PHAARMASIA LTD.,77.42,77.80,76.00,76.00,76.00,77.04,,76.00,,,137,10570.00,8,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523630,INE870D01012,NFL,B,,,,,NATIONAL FERTILIZERS LTD.,70.38,70.99,69.96,70.24,70.12,70.25,,70.30,,,24625,1732051.00,261,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523638,INE558A01019,IPRINGLTD,B,,,,,IP RINGS LTD.,148.00,148.00,144.00,144.10,144.00,144.00,,145.33,,,104,14987.00,5,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523642,INE603J01030,PIIND,A,,,,,P.I.INDUSTRIES LTD.,2487.75,2510.00,2482.70,2498.40,2498.40,2489.50,,2496.81,,,7436,18583827.00,1021,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523648,INE083C01022,PLASTIBLEN,B,,,,,PLASTIBLENDS INDIA LTD.,190.00,196.10,187.30,192.00,195.75,189.60,,191.59,,,2221,426330.00,167,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523650,INE823D01011,YASHINNO,X,,,,,YASH INNOVENTURES LIMITED,42.79,42.79,37.30,40.67,41.35,39.90,,40.67,,,37903,1524812.00,113,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523660,INE054C01015,WATERBASE,B,,,,,WATERBASE LTD.,50.40,52.80,50.40,52.44,52.44,50.38,,52.40,,,27471,1428502.00,243,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523672,INE954B01018,FLEXFO,X,,,,,FLEX FOODS LTD.,45.00,45.00,44.15,45.00,45.00,45.02,,45.00,,,9739,438017.00,32,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523676,INE798D01015,GOLKUNDIA,X,,,,,GOLKUNDA DIAMONDS & JEWELLERY,337.00,348.00,330.40,342.35,342.35,337.80,,342.35,,,15613,5313392.00,242,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523694,INE116A01032,APCOTEXIND,B,,,,,APCOTEX INDUSTRIES LTD.,618.20,627.90,614.85,625.55,626.85,613.30,,625.07,,,6731,4192567.00,279,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523696,INE842B01015,FORTISMLR,X,,,,,FORTIS MALAR HOSPITALS LIMITED,47.50,48.20,47.20,47.33,47.21,47.77,,47.33,,,5119,243066.00,164,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523704,INE759A01021,MASTEK,A,,,,,MASTEK LTD.,1714.10,1721.20,1671.00,1707.85,1704.00,1693.40,,1705.27,,,3660,6182670.00,293,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523708,INE158B01016,EIMCOELECO,B,,,,,EIMCO ELECON (INDIA) LTD.,2164.60,2227.00,2150.00,2186.95,2152.20,2182.10,,2182.95,,,3301,7207606.00,364,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523710,INE318C01014,SAYAJIHOTL,B,,,,,SAYAJI HOTELS LIMITED,322.00,329.00,322.00,323.15,329.00,324.00,,323.28,,,2752,891592.00,21,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523716,INE365D01021,ASHIANA,B,,,,,ASHIANA HOUSING LTD.,364.75,369.55,358.70,362.20,362.20,368.10,,361.81,,,7958,2874961.00,229,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523722,INE119B01018,SVAMSOF,X,,,,,SVAM SOFTWARE LTD.,6.14,6.14,5.84,5.84,5.84,6.14,,5.84,,,7547,44715.00,26,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523732,INE866A01016,ECOBOAR,X,,,,,ECOBOARD INDUSTRIES LTD.,64.89,65.90,62.60,63.49,65.90,64.89,,63.49,,,9383,594340.00,40,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523736,INE477B01010,DVL,B,,,,,Dhunseri Ventures Limited,265.50,270.00,263.80,269.85,270.00,263.80,,269.50,,,196,52122.00,12,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523752,INE502D01011,TIHIL,XT,,,,,TRANS INDIA HOUSE IMPEX LIMITE,2.94,3.01,2.94,3.01,3.01,3.00,,3.01,,,50430,150359.00,79,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523754,INE215D01010,MAHEPC,B,,,,,MAHINDRA EPC IRRIGATION LIMITE,107.15,107.70,106.25,107.70,107.70,107.60,,107.00,,,237,25248.00,21,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523782,INE844D01017,MITSHI,X,,,,,Mitshi India Limited,13.25,13.80,13.00,13.42,13.52,13.37,,13.42,,,44987,604460.00,73,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523792,INE885E01042,MAZDA,T,,,,,MAZDA LTD.,235.90,241.55,234.00,235.10,236.95,235.90,,234.56,,,2146,505278.00,79,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523796,INE048C01025,VHLTD,T,,,,,VICEROY HOTELS LTD.,121.80,121.80,117.55,120.40,120.40,117.85,,119.76,,,4401,531352.00,21,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523826,INE959D01013,SOVERDIA,X,,,,,SOVEREIGN DIAMONDS LTD.,25.06,27.10,25.06,26.79,26.94,27.23,,26.79,,,1913,50524.00,36,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523828,INE071D01033,MENONBE,T,,,,,MENON BEARINGS LTD.,289.00,293.00,268.00,272.85,276.50,281.30,,274.17,,,15746,4394780.00,338,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523832,INE862C01029,MUKATPIP,XT,,,,,MUKAT PIPES LTD.,15.19,15.19,15.19,15.19,15.19,15.50,,15.19,,,1536,23331.00,7,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523836,INE610B01024,GUJRAFFIA,B,,,,,GUJARAT RAFFIA INDUSTRIES LTD.,41.00,41.50,40.76,41.35,41.20,42.45,,41.24,,,1136,46625.00,32,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523838,INE059B01024,SIMPLEXINF,B,,,,,SIMPLEX INFRASTRUCTURES LTD.,258.40,259.65,254.00,254.05,254.05,259.25,,255.71,,,1380,356833.00,39,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523840,INE965C01038,INNOVTEC,X,,,,,INNOVATIVE TECH PACK LTD.,15.00,15.00,14.99,15.00,15.00,14.75,,15.00,,,202,3028.00,3,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523842,INE460D01038,SUPTANERY,B,,,,,SUPER TANNERY LIMITED,7.79,9.08,7.55,9.07,9.07,7.57,,9.05,,,881624,7608034.00,1487,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523844,INE537B01011,CONSTRONIC,X,,,,,CONSTRONICS INFRA LIMITED,50.99,50.99,44.55,47.75,46.59,46.00,,47.75,,,376,17640.00,9,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523850,INE767C01012,AXTEL,B,,,,,AXTEL INDUSTRIES LTD.,408.00,413.95,404.05,407.95,406.05,404.00,,411.76,,,167,68270.00,26,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523862,INE926B01016,GRANDOAK,B,,,,,GRAND OAK CANYONS DISTILLERY L,37.29,39.00,37.00,38.53,38.98,37.29,,38.16,,,578,22258.00,20,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523874,INE191C01023,EASTINDIA,XT,,,,,East India Drums and Barrels M,112.95,112.95,108.50,110.75,110.75,112.95,,110.75,,,615,67698.00,63,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,523888,INE317D01014,MEGAMONT,XT,,,,,MEGAMONT LIMITED,161.80,165.00,161.80,165.00,165.00,162.00,,165.00,,,239,39223.00,8,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,524000,INE511C01022,POONAWALLA,A,,,,,POONAWALLA FINCORP LIMITED,494.40,499.85,488.50,489.80,490.35,494.25,,490.04,,,477477,234611693.00,1807,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,524019,INE473D01015,KINGFA,B,,,,,Kingfa Science & Technology (I,5820.00,5890.45,5771.20,5807.10,5822.20,5864.50,,5813.45,,,307,1791253.00,95,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,524037,INE809A01032,RAMAPHO,B,,,,,RAMA PHOSPHATES LTD.,122.00,122.65,120.10,120.50,120.10,123.15,,120.98,,,1220,147440.00,57,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,524038,INE204D01022,VENLONENT,X,,,,,VENLON ENTERPRISES LTD.,4.28,4.28,4.01,4.05,4.05,4.12,,4.05,,,3706,15544.00,17,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,524051,INE633B01018,POLYPLEX,B,,,,,POLYPLEX CORPORATION LTD.,1169.85,1202.00,1169.85,1192.85,1186.10,1169.90,,1194.09,,,2514,2995888.00,234,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,524075,INE155C01010,ALBERTDAVD,B,,,,,ALBERT DAVID LTD.,865.20,869.00,852.45,862.85,869.00,865.20,,864.14,,,576,492666.00,57,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,524080,INE681F01018,HARLETH,X,,,,,HARYANA LEATHER CHEMICALS LTD.,60.00,60.30,58.83,59.00,59.00,60.40,,59.00,,,1224,72222.00,13,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,524091,INE482D01024,CARYSIL,B,,,,,CARYSIL LIMITED,1146.45,1169.80,1131.00,1152.70,1158.90,1157.85,,1155.36,,,4383,5032751.00,281,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,524109,INE900B01029,KABRAEXTRU,B,,,,,KABRA EXTRUSIONTECHNIK LTD.,533.90,575.00,525.35,566.80,558.00,528.70,,566.24,,,27514,15334675.00,1108,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,524129,INE250B01029,VINYLINDIA,B,,,,,VINYL CHEMICALS (INDIA) LTD.,235.35,238.85,234.00,237.30,237.30,235.25,,235.19,,,692,164206.00,28,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,524136,INE417E01010,PCCOSMA,X,,,,,PEE CEE COSMA SOPE LTD.,459.90,459.90,430.40,441.75,441.75,446.90,,441.75,,,1682,743189.00,80,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,524156,INE034F01010,TCMLMTD,X,,,,,TCM LTD.,43.50,43.50,40.50,41.45,41.45,43.50,,41.45,,,4128,170687.00,28,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,524164,INE485C01029,IOLCP,B,,,,,IOL CHEMICALS & PHARMACEUTICAL,164.95,175.50,162.40,169.55,169.50,163.80,,169.52,,,435008,73496061.00,3870,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,524174,INE133C01033,KESARPE,X,,,,,KESAR PETROPRODUCTS LTD.,15.49,15.49,14.85,15.04,14.92,14.86,,15.04,,,64232,965348.00,146,F1,1,,,,,
2026-08-21,2026-08-21,CM,BSE,STK,524200,INE410B01037,VINATIORGA,A,,,,,VINATI ORGANICS LTD.,1324.70,1337.55,1308.00,1326.90,1332.00,1331.35,,1329.08,,,3347,4435446.00,322,F1,1,,,,,
