TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-06,2026-08-06,CM,BSE,STK,505650,INE178E01026,SKYLMILAR,X,,,,,SKYLINE MILLARS LTD.,15.76,16.44,15.50,16.43,16.43,15.69,,16.43,,,1045,16370.00,16,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,505681,INE469A01019,BIMETAL,B,,,,,BIMETAL BEARINGS LTD.,643.00,664.95,643.00,664.95,664.95,642.05,,660.24,,,2,1307.00,2,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,505688,INE561C01019,BHARATGEAR,T,,,,,BHARAT GEARS LTD.,110.60,110.60,106.05,107.75,108.00,110.50,,107.65,,,6277,673544.00,74,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,505690,INE856A01017,BRADYM,X,,,,,BRADY & MORRIS ENGINEERING CO.,730.05,748.85,725.00,735.60,735.60,744.35,,735.60,,,202,147378.00,24,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,505693,INE501N01020,LATIMMETAL,X,,,,,La Tim Metal & Industries Limi,10.67,11.18,10.52,10.75,10.80,10.86,,10.75,,,372704,4044347.00,365,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,505700,INE205B01031,ELECON,A,,,,,ELECON ENGINEERING CO.LTD.,440.00,451.45,440.00,450.45,450.00,435.50,,450.45,,,97595,43665346.00,2381,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,505710,INE266D01021,GRAUWEIL,B,,,,,GRAUER & WEIL (INDIA) LTD.,69.47,71.37,68.88,69.35,69.12,68.75,,69.24,,,77985,5472422.00,684,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,505712,INE705G01021,HIMTEK,X,,,,,HIM TEKNOFORGE LIMITED,278.10,284.00,263.00,267.55,267.50,278.10,,267.55,,,16366,4486926.00,265,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,505714,INE524A01029,GABRIEL,A,,,,,GABRIEL INDIA LTD.,1583.05,1583.05,1515.00,1535.10,1535.10,1587.40,,1531.94,,,28317,43800190.00,1431,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,505720,INE688E01024,HERCULES,X,,,,,Hercules Investments Limited,124.00,125.90,124.00,124.60,125.30,126.25,,124.60,,,8572,1067371.00,129,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,505725,INE598D01035,ALGOQUANT,B,,,,,ALGOQUANT FINTECH LIMITED,69.01,69.01,65.27,66.70,66.25,67.70,,66.17,,,273308,18236596.00,681,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,505726,INE559A01017,IFBIND,B,,,,,IFB INDUSTRIES LTD.,1448.05,1467.15,1419.65,1442.40,1438.50,1444.30,,1440.93,,,7527,10850843.00,490,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,505729,INE638A01035,SINGERIND,B,,,,,SINGER INDIA LTD.,65.99,69.00,65.39,67.97,68.95,66.00,,68.53,,,18366,1247394.00,767,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,505737,INE403C01014,INTLCOMBQ,X,,,,,INTERNATIONAL COMBUSTION (INDI,520.00,520.00,506.20,507.85,507.80,511.95,,507.85,,,404,205650.00,31,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,505744,INE529A01010,FMGOETZE,B,,,,,FEDERAL-MOGUL GOETZE (INDIA) L,486.85,488.25,480.50,486.20,484.20,482.95,,485.81,,,1764,857660.00,151,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,505750,INE636D01041,JOSTS,X,,,,,JOSTS ENGINEERING CO.LTD.,224.00,225.00,219.05,221.40,221.40,223.90,,221.40,,,6052,1348265.00,127,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,505790,INE513A01022,SCHAEFFLER,A,,,,,Schaeffler India Limited,4101.40,4103.95,4026.35,4032.95,4032.95,4087.95,,4036.25,,,925,3747775.00,220,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,505800,INE384A01010,RANEHOLDIN,B,,,,,RANE HOLDINGS LTD.,1826.15,1826.15,1742.65,1757.05,1759.75,1839.20,,1761.53,,,1535,2710569.00,228,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,505827,INE568F01017,SNL,X,,,,,SNL BEARINGS LTD.,378.50,394.00,378.05,385.10,385.10,385.90,,385.10,,,7703,2943985.00,59,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,505840,INE058D01030,JAIPAN,X,,,,,JAIPAN INDUSTRIES LTD.,39.44,39.44,36.50,36.87,36.50,37.57,,36.87,,,3575,134653.00,53,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,505850,INE545L01039,MANCREDIT,B,,,,,MANGAL CREDIT AND FINCORP LTD.,243.55,256.35,242.30,252.40,253.05,245.00,,252.55,,,12227,3054941.00,203,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,505854,INE391D01019,TRF,B,,,,,TRF LTD.,231.30,234.00,228.70,232.60,233.00,228.75,,232.43,,,2254,523506.00,117,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,505872,INE765D01022,WPIL,B,,,,,WPIL LTD.,444.00,444.05,438.00,439.40,438.15,435.95,,438.95,,,2353,1036754.00,126,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,505890,INE717A01029,KENNAMET,B,,,,,KENNAMETAL INDIA LTD.,3096.00,3179.75,3096.00,3127.15,3159.00,3061.40,,3124.07,,,6411,20188927.00,1263,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,505893,INE724D01011,HINDHARD,X,,,,,HINDUSTAN HARDY LIMITED,756.95,784.00,733.50,758.50,758.50,835.30,,758.50,,,6971,5279383.00,358,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,505978,INE440G01017,TRITONV,X,,,,,TRITON VALVES LTD.,1054.00,1059.90,1020.55,1057.80,1057.00,1040.55,,1057.80,,,1068,1115568.00,107,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506003,INE618D01015,SUDAI,X,,,,,SUDAL INDUSTRIES LTD.,33.80,33.80,33.50,33.50,33.50,32.20,,33.50,,,2109,71072.00,16,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506022,INE603A01013,PRAKASH,B,,,,,PRAKASH INDUSTRIES LTD.,126.80,131.85,126.30,128.85,128.05,126.35,,128.73,,,46516,6023721.00,770,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506074,INE968D01022,ARSHIYA,Z,,,,,ARSHIYA LIMITED,0.94,0.96,0.92,0.94,0.96,0.96,,0.94,,,612483,569714.00,23,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506076,INE536A01023,GRINDWELL,A,,,,,GRINDWELL NORTON LTD.,2130.25,2130.25,2076.00,2103.55,2119.40,2097.20,,2107.36,,,1625,3417760.00,203,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506105,INE441L01015,STANROS,X,,,,,STANROSE MAFATLAL INVESTMENTS,69.50,71.99,69.50,71.99,71.99,69.75,,71.99,,,27,1893.00,2,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506109,INE727B01026,GENESYS,B,,,,,GENESYS INTERNATIONAL CORPORAT,217.80,233.00,215.90,228.65,228.05,327.15,,228.99,,,68082,15279644.00,1330,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506122,INE820M01018,VOLKAI,XT,,,,,Kairosoft AI Solutions Limited,114.00,114.00,106.50,107.40,108.90,110.66,,107.40,,,9860,1102519.00,104,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506128,INE383L01019,PARNAXLAB,X,,,,,PARNAX LAB LTD.,132.50,135.70,120.00,128.00,128.00,132.50,,128.00,,,8538,1079662.00,91,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506134,INE512D01028,GOURMET,XT,,,,,GOURMET GATEWAY INDIA LIMITED,12.05,12.05,11.01,12.04,12.05,11.50,,12.04,,,39919,476915.00,78,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506146,INE370E01029,VIVIDHA,B,,,,,VISAGAR POLYTEX LTD.,0.54,0.54,0.52,0.52,0.52,0.53,,0.53,,,17147,9053.00,27,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506166,INE070K01014,APIS,B,,,,,APIS INDIA LTD.,56.95,57.70,56.05,57.55,57.55,54.96,,57.55,,,12860,736906.00,154,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506180,INE668L01013,EMERGENT,XT,,,,,EMERGENT INDUSTRIAL SOLUTIONS,407.00,407.00,385.75,400.00,400.00,406.05,,400.00,,,272,106264.00,25,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506184,INE879E01037,KANANIIND,B,,,,,KANANI INDUSTRIES LTD.,1.49,1.53,1.49,1.52,1.50,1.52,,1.51,,,9726,14643.00,32,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506186,INE403B01016,GSLTD,X,,,,,GALAXY SUPERMARKET LIMITED,18.26,18.48,17.61,18.48,18.48,17.60,,18.48,,,25634,469207.00,44,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506194,INE643K01018,ARIHANTSUP,B,,,,,ARIHANT SUPERSTRUCTURES LIMITE,260.55,269.55,260.55,269.00,269.00,258.60,,267.30,,,214,57492.00,10,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506197,INE416D01022,BLISSGVS,T,,,,,BLISS GVS PHARMA LTD.,500.00,508.00,490.00,493.60,493.60,505.05,,493.65,,,16498,8256907.00,273,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506222,INE189B01011,STYRENIX,B,,,,,Styrenix Performance Materials,2469.95,2469.95,2246.35,2286.10,2271.00,2478.10,,2279.68,,,14620,33796086.00,1376,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506235,INE426A01027,ALEMBICLTD,B,,,,,ALEMBIC LTD.,88.34,88.34,86.50,86.74,86.50,87.25,,86.66,,,23284,2028316.00,451,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506248,INE275D01022,AMNPLST,B,,,,,AMINES & PLASTICIZERS LTD.,197.95,197.95,192.25,194.35,194.35,199.30,,195.42,,,5708,1103835.00,188,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506260,INE489G01022,ANUHPHR,B,,,,,ANUH PHARMA LTD.,79.61,79.61,78.75,78.89,79.57,79.18,,79.29,,,10743,847622.00,80,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506261,INE737D01021,MODISONLTD,T,,,,,MODISON LIMITED,281.10,287.40,278.00,280.00,278.00,283.10,,279.97,,,5084,1429256.00,100,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506285,INE462A01022,BAYERCROP,A,,,,,BAYER CROPSCIENCE LTD.,4300.60,4320.80,4201.15,4215.05,4210.00,4303.20,,4214.91,,,3594,15329453.00,772,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506365,INE320M01019,STARSOURCE,X,,,,,STARSOURCE MULTITRADE LIMITED,72.01,77.37,72.01,73.36,72.99,73.69,,73.36,,,568,43527.00,28,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506390,INE492A01029,SUDARCOLOR,B,,,,,Sudarshan Colorants India Limi,406.95,438.30,381.70,430.80,428.00,382.05,,428.91,,,23265,9855989.00,1483,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506395,INE169A01031,COROMANDEL,A,,,,,COROMANDEL INTERNATIONAL LTD.,2084.20,2094.55,2045.70,2075.90,2061.20,2079.95,,2082.86,,,5993,12407830.00,670,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506401,INE288B01029,DEEPAKNTR,A,,,,,DEEPAK NITRITE LTD.,1736.00,1763.40,1720.00,1749.70,1749.70,1737.55,,1750.33,,,73700,128543072.00,3789,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506405,INE505A01010,DMCC,B,,,,,DMCC SPECIALITY CHEMICALS LIMI,286.35,293.20,276.00,279.60,278.20,285.10,,278.80,,,5384,1543949.00,278,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506414,INE225B01021,FERMENTA,B,,,,,FERMENTA BIOTECH LIMITED,560.95,560.95,544.35,551.60,555.00,551.65,,552.54,,,19053,10474015.00,524,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506480,INE077F01035,GOCLCORP,B,,,,,GOCL Corporation Limited,419.75,419.75,409.00,410.10,409.40,412.10,,410.54,,,1086,446122.00,77,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506520,INE693E01016,JAYCH,X,,,,,JAYSHREE CHEMICALS LTD.,6.20,6.20,5.92,6.04,6.06,6.10,,6.04,,,9358,56575.00,45,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506525,INE138C01024,KANORICHEM,T,,,,,KANORIA CHEMICALS & INDUSTRIES,150.90,154.10,142.50,152.10,152.00,146.80,,151.74,,,4402,671969.00,40,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506528,INE881E01017,KELENRG,XT,,,,,KELTECH ENERGIES LTD.,9040.00,9400.00,8901.00,9285.80,9300.00,9043.10,,9285.80,,,672,6121716.00,163,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506532,INE265B01019,NITTAGELA,B,,,,,NITTA GELATIN INDIA LTD.,1688.75,1720.00,1680.05,1698.75,1688.25,1678.80,,1695.63,,,313,532585.00,56,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506543,INE468C01017,MPAGI,X,,,,,M.P.AGRO INDUSTRIES LTD.,8.02,8.32,8.02,8.32,8.32,8.55,,8.32,,,201,1672.00,3,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506579,INE321D01016,AGVENTURES,X,,,,,AG VENTURES LIMITED,118.10,120.00,115.05,118.75,118.00,119.25,,118.75,,,3283,390385.00,95,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506590,INE602A01031,PCBL,A,,,,,PCBL Chemical Limited,329.00,335.80,322.00,324.90,324.00,329.50,,324.81,,,189072,62636189.00,2992,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506597,INE841D01013,AMAL,X,,,,,AMAL LTD.,770.00,783.80,750.00,753.25,753.25,770.15,,753.25,,,11176,8531231.00,543,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506605,INE752B01024,POLYCHEM,X,,,,,POLYCHEM LTD.,1950.20,2039.00,1950.20,2035.00,2035.00,1960.00,,2035.00,,,56,113258.00,23,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506618,INE277B01014,PUNJABCHEM,B,,,,,PUNJAB CHEMICALS AND CROP PROT,1097.00,1119.80,1096.50,1101.35,1101.35,1100.00,,1110.60,,,221,244934.00,31,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506640,INE218N01021,ZR2,X,,,,,ZR2 BIOENERGY LIMITED,94.04,95.00,94.00,95.00,95.00,94.72,,95.00,,,149,14024.00,10,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506642,INE888C01040,SADHNANIQ,T,,,,,SADHANA NITROCHEM LTD.,2.88,2.97,2.77,2.93,2.93,2.83,,2.89,,,992937,2878732.00,259,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506655,INE659A01023,SUDARSCHEM,A,,,,,SUDARSHAN CHEMICAL INDUSTRIES,1086.05,1135.85,1079.65,1114.75,1114.75,1086.45,,1115.53,,,26761,29763970.00,1504,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506680,INE014B01011,TECILCHEM,B,,,,,TECIL CHEMICALS & HYDRO POWER,10.06,10.15,9.40,9.40,9.40,10.06,,9.38,,,3740,36267.00,23,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506685,INE405A01021,ULTRAMAR,B,,,,,ULTRAMARINE & PIGMENTS LTD.,390.00,394.30,385.00,389.25,389.25,391.45,,389.39,,,6313,2470139.00,329,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506687,INE687A01016,TRANSPEK,B,,,,,TRANSPEK INDUSTRY LTD.,1375.65,1375.65,1310.10,1324.10,1324.10,1353.65,,1321.92,,,348,464511.00,52,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506690,INE351A01035,UNICHEMLAB,B,,,,,UNICHEM LABORATORIES LTD.,515.00,515.00,493.05,496.35,493.05,496.25,,497.35,,,4410,2231501.00,315,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506734,INE741A01011,MYSORPETRO,X,,,,,MYSORE PETRO CHEMICALS LTD.,101.97,101.97,96.25,98.50,98.50,96.17,,98.50,,,1232,122586.00,44,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506767,INE150B01039,ALKYLAMINE,A,,,,,ALKYL AMINES CHEMICALS LTD.,1946.00,1969.00,1915.35,1922.30,1921.00,1943.25,,1921.92,,,8844,17151423.00,863,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506808,INE400A01014,TUTIALKA,X,,,,,TUTICORIN ALKALI CHEMICALS AND,60.50,61.00,59.73,60.99,61.00,60.35,,60.99,,,11068,672256.00,129,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506820,INE203A01020,ASTRAZEN,A,,,,,ASTRAZENECA PHARMA INDIA LTD.,8079.00,8132.05,8074.00,8091.35,8074.00,8091.60,,8076.17,,,195,1581704.00,69,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506852,INE607A01022,PRIMO,B,,,,,Primo Chemicals Limited,23.11,27.50,23.11,24.04,23.36,24.37,,23.82,,,38698,937341.00,187,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506854,INE639B01023,TANFACIND,B,,,,,TANFAC INDUSTRIES LTD.,3093.35,3121.95,3066.10,3087.20,3090.00,3068.45,,3087.20,,,13486,41739290.00,1769,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506858,INE636P01011,GUJPETR,X,,,,,GUJARAT PETROSYNTHESE LTD.,54.66,55.29,54.50,54.50,54.50,54.85,,54.50,,,109,5992.00,10,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506863,INE716M01034,SWADEIN,X,,,,,SWADESHI INDUSTRIES LEASING CO,93.95,93.95,88.09,88.86,89.95,90.54,,88.86,,,3367,302091.00,57,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506879,INE942C01045,GUJTHEM,B,,,,,GUJARAT THEMIS BIOSYN LTD.,355.20,366.35,355.20,360.95,361.00,356.90,,361.79,,,3575,1289338.00,152,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506919,INE987A01010,MAKERSL,X,,,,,MAKERS LABORATORIES LTD.,168.25,170.75,163.80,165.90,165.90,163.25,,165.90,,,3858,648870.00,67,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506947,INE334N01018,ADVPETR-B,XT,,,,,ADVANCE PETROCHEMICALS LTD.,156.00,156.00,156.00,156.00,156.00,156.00,,156.00,,,25,3900.00,3,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506979,INE046E01025,APTPACK,X,,,,,APT PACKAGING LTD.,61.99,61.99,61.99,61.99,61.99,59.04,,61.99,,,2496,154727.00,30,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,506981,INE472D01017,BLUECHIPT,X,,,,,BLUE CHIP TEX INDUSTRIES LTD.,135.00,135.00,125.00,125.00,125.00,125.00,,125.00,,,474,59300.00,7,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,507155,INE574A01016,JAGAJITIND,X,,,,,JAGATJIT INDUSTRIES LTD.,143.00,154.20,143.00,154.20,154.20,140.20,,154.20,,,96874,14432189.00,473,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,507180,INE133B01027,KESARENT,X,,,,,KESAR ENTERPRISES LTD.,5.79,5.83,5.70,5.75,5.75,5.84,,5.75,,,12643,72275.00,15,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,507205,INE133E01013,TI,A,,,,,TILAKNAGAR INDUSTRIES LTD.,501.00,508.00,480.00,487.10,483.00,500.75,,488.42,,,51670,25638616.00,1169,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,507265,INE044N01021,EMERALL,X,,,,,Emerald Leisures Limited,185.00,189.50,185.00,189.50,189.50,189.90,,189.50,,,513,95413.00,9,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,507315,INE623A01011,SAKHTISUG,B,,,,,SAKTHI SUGARS LTD.,17.60,17.62,17.15,17.45,17.43,17.60,,17.49,,,5110,89424.00,22,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,507410,INE711A01022,WALCHANNAG,B,,,,,WALCHANDNAGAR INDUSTRIES LTD.,235.60,240.70,231.00,231.50,231.45,233.10,,231.81,,,59097,13896255.00,781,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,507438,INE076C01018,IFBAGRO,T,,,,,IFB AGRO INDUSTRIES LTD.,963.00,990.00,953.10,961.20,960.10,985.00,,967.78,,,164,158706.00,33,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,507474,INE991B01010,KFBL,X,,,,,KOTHARI FERMENTATION & BIOCHEM,46.00,46.00,43.50,44.11,43.50,45.39,,44.11,,,4827,214423.00,41,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,507486,INE470N01010,CAPRO,X,,,,,CAPROLACTAM CHEMICALS LTD.,49.99,49.99,49.80,49.80,49.80,49.48,,49.80,,,1006,50289.00,6,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,507488,INE075D01018,GMBREW,B,,,,,G.M.BREWERIES LTD.,903.55,913.95,903.55,907.50,910.00,910.25,,907.50,,,1365,1241401.00,157,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,507490,INE625B01014,RANASUG,B,,,,,RANA SUGARS LTD.,12.70,12.98,12.59,12.91,12.91,12.98,,12.69,,,26442,338879.00,101,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,507498,INE544C01023,PICCASUG,X,,,,,PICCADILY SUGAR & ALLIED INDUS,32.20,35.29,32.20,34.81,35.27,34.05,,34.81,,,5472,189342.00,82,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,507514,INE480C01038,SDBL,B,,,,,SOM DISTILLERIES & BREWERIES L,73.00,75.06,72.50,74.04,74.20,73.39,,74.11,,,80576,5960081.00,542,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,507526,INE073G01016,ASALCBR,B,,,,,ASSOCIATED ALCOHOLS & BREWERIE,769.00,778.00,765.00,766.00,769.20,765.60,,767.22,,,1039,801886.00,165,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,507552,INE976E01023,FOODSIN,B,,,,,FOODS & INNS LTD.,54.12,54.12,52.51,53.00,53.00,54.12,,53.03,,,3455,183367.00,108,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,507580,INE043C01018,IVP,T,,,,,IVP LTD.,164.30,166.65,158.00,158.65,158.65,161.90,,160.64,,,1933,315661.00,38,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,507598,INE014E01015,KLRFM,X,,,,,KOVILPATTI LAKSHMI ROLLER FLOU,86.00,90.78,86.00,89.20,89.20,86.95,,89.20,,,3504,311735.00,42,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,507609,INE286E01019,OLYOI,X,,,,,OLYMPIC OIL INDUSTRIES LTD.,24.27,24.27,23.12,23.12,23.12,23.12,,23.12,,,14,338.00,3,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,507621,INE588G01021,MLKFOOD,X,,,,,MILKFOOD LTD.,72.90,73.44,70.00,71.79,71.51,71.66,,71.79,,,6872,484567.00,76,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,507645,INE339F01021,POLSON,X,,,,,POLSON LTD.,11201.20,11201.20,11200.00,11200.00,11200.00,10980.00,,11200.00,,,6,67206.00,6,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,507685,INE075A01022,WIPRO,A,,,,,WIPRO LTD.,186.45,188.20,185.45,185.90,185.90,186.05,,186.12,,,260868,48571565.00,4874,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,507690,INE247F01018,ORIBEVER,X,,,,,ORIENT BEVERAGES LTD.,187.40,187.40,181.15,186.05,186.45,184.80,,186.05,,,798,147164.00,45,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,507717,INE435G01025,DHANUKA,B,,,,,DHANUKA AGRITECH LTD.,1000.85,1034.40,1000.00,1017.85,1013.75,1005.95,,1026.06,,,3028,3071139.00,256,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,507747,INE910C01018,TTKHLTCARE,B,,,,,TTK HEALTHCARE LTD.,1048.00,1207.65,1036.90,1093.05,1086.00,1045.60,,1094.02,,,8280,9345353.00,643,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,507753,INE284B01028,TGVSL,B,,,,,TGV SRAAC Limited,107.00,108.65,105.85,107.45,107.40,106.35,,107.45,,,320330,34457154.00,1481,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,507759,INE891G01011,LIMECHM,X,,,,,LIME CHEMICALS LTD.,14.00,14.00,14.00,14.00,14.00,14.00,,14.00,,,100,1400.00,3,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,507779,INE694E01014,KANPRPLA,B,,,,,KANPUR PLASTIPACK LTD.,208.20,212.45,205.60,208.55,207.00,209.55,,207.04,,,965,202370.00,65,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,507785,INE123C01018,TAINWALCHM,B,,,,,TAINWALA CHEMICALS & PLASTICS,220.00,220.00,204.50,208.00,208.00,216.30,,206.16,,,906,193390.00,22,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,507789,INE048B01035,JAGSNPHARM,B,,,,,JAGSONPAL PHARMACEUTICALS LTD.,242.50,244.10,234.05,237.60,236.75,238.85,,238.04,,,6735,1610165.00,188,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,507794,INE745B01028,KHAICHEM,B,,,,,KHAITAN CHEMICALS & FERTILIZER,53.49,53.80,53.00,53.36,53.60,52.58,,53.54,,,8496,453349.00,76,F1,1,,,,,
2026-08-06,2026-08-06,CM,BSE,STK,507813,INE296D01010,NOL,X,,,,,NATIONAL OXYGEN LTD.,58.56,60.01,58.55,58.96,58.70,59.13,,58.96,,,2493,149216.00,23,F1,1,,,,,
