TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-08,2026-09-08,CM,BSE,STK,514302,INE660D01017,VIPPYSP,X,,,,,VIPPY SPINPRO LTD.,189.90,189.90,179.00,188.40,188.40,177.70,,188.40,,,460,85606.00,16,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,514312,INE156E01014,JAIHIND,X,,,,,JAIHIND INDUSTRIES LIMITED,40.00,40.99,38.40,40.19,40.19,41.70,,40.19,,,52303,2091347.00,131,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,514316,INE969C01022,RAGHUSYN,X,,,,,RAGHUVIR SYNTHETICS LTD.,93.00,93.50,91.10,92.99,92.99,90.70,,92.99,,,2043,189756.00,9,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,514318,INE722N01014,JATTAINDUS,X,,,,,JATTASHANKAR INDUSTIES LTD.,560.55,576.90,526.40,555.95,561.90,555.00,,555.95,,,444,245092.00,33,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,514322,INE535C01013,KAMADGIRI,X,,,,,KAMADGIRI FASHION LTD.,117.45,117.45,117.45,117.45,117.45,117.45,,117.45,,,2,234.00,1,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,514324,INE814D01010,OMNITEX,X,,,,,OMNITEX INDUSTRIES (INDIA) LTD,765.95,765.95,695.30,746.00,746.00,731.85,,746.00,,,381,268734.00,9,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,514326,INE790C01014,PATSPINLTD,X,,,,,PATSPIN INDIA LTD.,6.50,6.50,6.14,6.21,6.17,6.50,,6.21,,,3528,21835.00,23,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,514330,INE670O01013,ONEGLOBAL,B,,,,,ONE GLOBAL SERVICE PROVIDER LI,532.00,537.90,512.20,533.20,537.60,523.95,,531.55,,,4549,2386300.00,254,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,514332,INE216I01017,NEOINFRA,X,,,,,NEO INFRACON LTD.,41.00,49.00,41.00,44.88,44.88,41.88,,44.88,,,2681,120644.00,37,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,514336,INE194N01016,CCME,X,,,,,CCME GLOBAL LIMITED,27.82,29.99,27.80,27.80,27.80,29.26,,27.80,,,42277,1188049.00,137,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,514354,INE309M01020,PREMIERPOL,B,,,,,PREMIER POLYFILM LTD.,97.00,97.00,89.90,90.08,90.00,91.38,,90.54,,,9042,823827.00,162,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,514358,INE339D01034,EVERFIN,X,,,,,EVERLON FINANCIALS LIMITED,110.00,110.00,105.00,105.00,105.00,109.90,,105.00,,,1141,119810.00,8,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,514360,INE078T01026,KRRAIL,X,,,,,K&R RAIL ENGINEERING LIMITED,23.20,23.23,22.40,22.59,22.70,22.86,,22.59,,,11492,259760.00,232,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,514378,INE564C01013,YARNSYN,X,,,,,YARN SYNDICATE LTD.,12.81,13.76,12.73,12.88,12.88,13.10,,12.88,,,10142,130431.00,29,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,514386,INE004C01028,GUJCOTEX,X,,,,,GUJARAT COTEX LTD.,2.95,2.99,2.81,2.94,2.94,2.86,,2.94,,,920534,2699705.00,340,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,514400,INE340D01016,GARWSYN,X,,,,,GARWARE SYNTHETICS LTD.,18.10,19.88,18.05,19.88,19.88,18.95,,19.88,,,3149,60968.00,26,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,514402,INE638N01012,ECOHOTELS,X,,,,,ECO HOTELS AND RESORTS LIMITED,10.19,10.19,10.19,10.19,10.19,9.71,,10.19,,,11839,120639.00,15,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,514412,INE305D01019,SARUPINDUS,X,,,,,SARUP INDUSTRIES LTD.,112.10,123.80,112.10,115.30,112.10,118.00,,115.30,,,106,12040.00,18,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,514414,INE114D01015,OXFORDIN,XT,,,,,OXFORD INDUSTRIES LTD.,17.10,17.10,17.10,17.10,17.10,17.44,,17.10,,,1209,20673.00,18,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,514418,INE370D01013,MANORG,B,,,,,MANGALAM ORGANICS LIMITED,496.55,496.55,480.00,480.00,480.00,496.55,,496.75,,,291,141352.00,33,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,514428,INE074C01013,HINDADH,B,,,,,HINDUSTAN ADHESIVES LTD.,363.75,377.00,363.75,367.80,367.80,359.45,,363.70,,,176,64445.00,26,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,514440,INE439N01031,BPAGRI,B,,,,,Blue Pearl Agriventures Limite,8.86,8.90,8.33,8.44,8.40,8.62,,8.44,,,39744,335335.00,120,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,514442,INE009C01019,SRIKPRIND,T,,,,,SRI KPR INDUSTRIES LTD.,34.35,34.77,32.13,34.77,34.77,33.68,,32.40,,,1944,64888.00,37,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,514448,INE577D01013,JYOTIRES,B,,,,,JYOTI RESINS & ADHESIVES LTD.,871.00,880.00,866.45,878.00,872.00,872.25,,874.77,,,4021,3515409.00,367,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,514450,INE112D01035,MHLXMIRU,T,,,,,MAHALAXMI RUBTECH LTD.,178.85,178.85,170.35,170.35,170.35,179.30,,166.25,,,629,107189.00,12,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,514454,INE410M01018,SOUTLAT,XT,,,,,SOUTHERN LATEX LTD.,35.31,35.31,35.00,35.14,35.14,34.62,,35.14,,,1204,42497.00,7,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,514470,INE837B01031,WINSOMTX,X,,,,,WINSOME TEXTILE INDUSTRIES LTD,83.00,83.79,81.50,81.97,81.50,82.13,,81.97,,,2509,207595.00,35,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,515008,INE219W01012,MODINSU,XT,,,,,MODERN INSULATORS LTD.,419.00,436.50,407.55,428.00,432.00,423.30,,428.00,,,25795,10908944.00,457,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,515030,INE439A01020,ASAHIINDIA,A,,,,,ASAHI INDIA GLASS LTD.,951.30,962.10,950.00,954.75,954.00,955.85,,955.57,,,7612,7259627.00,353,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,515037,INE692B01014,MURUDCERA,B,,,,,MURUDESHWAR CERAMICS LTD.,29.85,29.85,28.66,29.00,29.00,29.24,,29.08,,,1147,33304.00,30,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,515043,INE068B01017,SEKURITIND,B,,,,,SAINT-GOBAIN SEKURIT INDIA LTD,114.70,114.70,112.50,113.45,113.50,114.25,,113.23,,,13813,1567382.00,240,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,515055,INE242C01024,ANANTRAJ,A,,,,,ANANT RAJ LIMITED,641.00,641.00,620.35,625.10,625.10,641.10,,625.76,,,123423,77854893.00,3327,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,515059,INE469C01023,MADHUDIN,X,,,,,MADHUSUDAN INDUSTRIES LTD.,36.95,37.00,36.95,37.00,37.00,36.95,,37.00,,,53,1958.00,4,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,515085,INE298E01022,RESTILE,X,,,,,RESTILE CERAMICS LTD.,8.89,8.89,8.16,8.49,8.49,8.15,,8.49,,,8516,72021.00,88,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,515093,INE925C01016,MADHAV,B,,,,,MADHAV MARBLES & GRANITES LTD.,35.00,36.00,35.00,36.00,36.00,36.40,,35.84,,,16,565.00,4,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,515147,INE506D01020,HALDYNGL,T,,,,,HALDYN GLASS LTD,144.20,145.25,141.65,141.80,141.70,144.20,,141.16,,,6972,1002931.00,42,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,516003,INE932D01010,DUROPLY,X,,,,,DUROPLY INDUSTRIES LIMITED,109.95,109.95,104.05,108.43,108.60,106.43,,108.43,,,841,90651.00,19,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,516016,INE231C01019,SHREYANIND,B,,,,,SHREYANS INDUSTRIES LTD.,135.00,135.15,133.50,133.50,133.50,135.00,,133.00,,,771,103881.00,21,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,516020,INE112C01011,AGIOPAPER,X,,,,,AGIO PAPER & INDUSTRIES LTD.,3.55,3.89,3.55,3.87,3.87,3.71,,3.87,,,2409,8846.00,11,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,516022,INE733A01018,STARPAPER,B,,,,,STAR PAPER MILLS LTD.,163.10,167.05,158.50,159.90,158.50,160.70,,159.35,,,4391,714955.00,204,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,516030,INE551D01018,PAKKA,B,,,,,PAKKA LIMITED,77.10,80.09,76.77,78.74,78.01,77.10,,78.61,,,37245,2927510.00,567,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,516032,INE385D01029,TAHMARENT,XT,,,,,TAHMAR ENTERPRISES LIMITED,3.39,3.52,3.39,3.52,3.52,3.36,,3.52,,,20059,70607.00,15,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,516038,INE737E01011,KSSMART,X,,,,,KS Smart Technologies Limited,109.85,111.35,105.25,111.15,111.30,106.35,,111.15,,,5959,650967.00,84,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,516062,INE497C01016,NATPLY,Z,,,,,NATIONAL PLYWOOD INDUSTRIES LT,2.65,2.65,2.55,2.60,2.60,2.60,,2.60,,,3149,8334.00,10,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,516064,INE570D01018,ARROWGREEN,T,,,,,Arrow Greentech Limited,791.00,813.00,784.00,803.85,809.00,809.80,,800.79,,,1214,969332.00,75,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,516072,INE270I01022,VISHNU,B,,,,,VISHNU CHEMICALS LTD.,735.25,741.45,712.05,732.00,734.40,726.70,,731.58,,,11463,8352448.00,575,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,516078,INE699D01015,JUMBO,XT,,,,,JUMBO BAG LTD.,90.00,90.00,85.50,87.68,88.97,90.00,,87.68,,,5745,501944.00,58,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,516082,INE740D01017,NRAIL,B,,,,,N.R.AGARWAL INDUSTRIES LTD.,594.00,648.45,594.00,643.15,646.60,589.45,,644.27,,,10267,6478129.00,1037,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,516096,INE384D01022,SANPA,X,,,,,SANGAL PAPERS LTD.,182.15,191.25,180.00,191.25,191.25,182.15,,191.25,,,465,85567.00,11,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,516098,INE810C01044,VENTURA,X,,,,,VENTURA TEXTILES LTD.,7.91,8.17,7.91,8.16,8.16,8.17,,8.16,,,1346,10919.00,20,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,516106,INE538D01015,SHKARTP,X,,,,,SHREE KARTHIK PAPERS LTD.,7.90,7.90,7.30,7.46,7.40,7.35,,7.46,,,9905,75292.00,80,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,516108,INE088G01014,STHINPA,X,,,,,SOUTH INDIA PAPER MILLS LTD.,116.50,118.90,116.35,116.95,116.40,117.55,,116.95,,,2626,308759.00,29,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,516110,INE146N01016,FAMILYCARE,X,,,,,FAMILY CARE HOSPITALS LIMITED,2.04,2.22,2.00,2.08,2.10,2.02,,2.08,,,329848,694703.00,235,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517015,INE707A01012,VINDHYATEL,B,,,,,VINDHYA TELELINKS LTD.,2785.05,2813.70,2695.00,2794.65,2790.00,2763.35,,2793.72,,,2899,7986165.00,505,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517035,INE302D01024,RIR,B,,,,,RIR POWER ELECTRONICS LIMITED,191.65,192.15,179.35,183.85,183.85,191.65,,183.84,,,263617,48667693.00,3383,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517041,INE045A01017,ADOR,B,,,,,ADOR WELDING LTD.,1661.70,1661.70,1600.80,1632.00,1632.00,1644.45,,1626.34,,,6042,9828035.00,612,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517059,INE457F01013,SALZERELEC,B,,,,,SALZER ELECTRONICS LTD.,556.70,566.05,545.00,550.20,553.50,551.70,,550.54,,,5072,2814215.00,308,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517063,INE919C01019,JETKINGQ,X,,,,,JETKING INFOTRAIN LTD.,120.70,123.00,118.35,122.95,122.00,120.80,,122.95,,,25616,3115336.00,204,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517077,INE115E01010,INDAGIV,XT,,,,,IND-AGIV COMMERCE LTD.,36.84,36.84,36.84,36.84,36.84,35.09,,36.84,,,10,368.00,1,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517096,INE273A01015,APLAB,X,,,,,APLAB LTD.,77.99,77.99,72.30,74.08,75.90,74.50,,74.08,,,2542,190062.00,48,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517119,INE834B01012,PCS,X,,,,,PCS TECHNOLOGY LTD.,19.10,19.49,18.54,19.39,19.40,19.10,,19.39,,,3417,65662.00,42,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517146,INE228A01035,USHAMART,A,,,,,USHA MARTIN LTD.,497.95,508.35,497.95,499.75,499.75,501.45,,499.85,,,23884,11995078.00,1183,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517166,INE252A01019,SPELS,B,,,,,SPEL SEMICONDUCTOR LTD.,149.70,149.70,145.35,146.35,146.35,147.45,,146.51,,,11403,1677659.00,338,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517168,INE287B01021,SUBROS,B,,,,,SUBROS LTD.,700.45,707.15,696.00,698.60,697.10,705.75,,697.88,,,3689,2580573.00,374,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517170,INE125G01014,EDVENSWA,X,,,,,Edvenswa Enterprises Limited,21.89,21.89,20.32,21.75,21.75,20.88,,21.75,,,9128,191336.00,39,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517172,INE443P01038,PERVASIVE,XT,,,,,Pervasive Commodities Limited,9.06,9.06,9.06,9.06,9.06,8.89,,9.06,,,250,2265.00,1,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517174,INE671A01010,HONAUT,A,,,,,HONEYWELL AUTOMATION INDIA LTD,35510.00,35510.00,34976.60,35072.10,35050.00,35564.65,,35060.23,,,58,2036839.00,42,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517201,INE311D01017,SWITCHTE,XT,,,,,SWITCHING TECHNOLOGIES GUNTHER,125.75,128.85,125.75,127.00,127.00,122.75,,127.00,,,960,122541.00,12,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517206,INE162B01018,LUMAXIND,B,,,,,LUMAX INDUSTRIES LTD.,6089.75,6198.60,6088.55,6147.60,6198.60,6153.25,,6133.31,,,439,2689683.00,215,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517214,INE927C01020,DIGISPICE,B,,,,,DIGISPICE TECHNOLOGIES LIMITED,17.14,17.14,16.80,16.92,16.98,16.76,,16.91,,,604,10221.00,12,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517230,INE766A01026,AURIQUE,XT,,,,,AURIQUE LIMITED,17.98,17.98,17.98,17.98,17.98,17.13,,17.98,,,349,6275.00,6,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517236,INE216C01010,CALCOM,X,,,,,CALCOM VISION LTD.,76.00,76.00,71.01,72.00,72.00,70.75,,72.00,,,3482,252514.00,41,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517238,INE083E01010,DYNAVSN,X,,,,,DYNAVISION LTD.,241.00,248.00,241.00,245.45,245.00,245.00,,245.45,,,374,91527.00,19,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517246,INE788D01016,BCCFUBA,X,,,,,BCC FUBA INDIA LTD.,223.90,227.00,215.00,225.35,227.00,223.90,,225.35,,,40147,8813027.00,435,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517258,INE143C01024,PRECISIO,XT,,,,,PRECISION ELECTRONICS LTD.,162.10,166.00,162.10,166.00,166.00,170.00,,166.00,,,795,131732.00,17,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517264,INE087E01011,FINELINE,X,,,,,FINE-LINE CIRCUITS LTD.,68.99,68.99,65.00,65.01,66.40,67.48,,65.01,,,1050,68904.00,10,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517271,INE292B01021,HBLENGINE,A,,,,,HBL ENGINEERING LIMITED,704.20,733.80,697.65,731.50,731.50,704.00,,731.28,,,288946,207115789.00,6944,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517273,INE902B01017,S&SPOWER,B,,,,,S&S POWER SWITCHGEAR LTD.,340.00,349.35,336.00,349.00,349.00,332.85,,350.36,,,201,69565.00,75,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517286,INE335Q01026,RNITAI,XT,,,,,RNIT AI SOLUTIONS LIMITED,103.48,104.20,100.65,103.02,103.02,101.62,,103.02,,,127146,13106377.00,445,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517288,INE541F01022,GUJARATPOLY,XT,,,,,Gujarat Poly Electronics Limit,67.35,67.35,62.74,63.33,62.85,66.03,,63.33,,,12601,798726.00,84,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517300,INE162A01010,GIPCL,B,,,,,GUJARAT INDUSTRIES POWER CO.LT,203.80,203.80,198.35,201.25,201.20,200.60,,201.10,,,25320,5063925.00,544,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517320,INE898E01011,MAGNUS,XT,,,,,MAGNUS STEEL AND INFRA LIMITED,19.73,19.73,19.73,19.73,19.73,20.76,,19.73,,,7338,144778.00,127,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517334,INE775A01035,MOTHERSON,A,,,,,Samvardhana Motherson Internat,163.55,164.55,161.10,164.00,164.00,162.25,,163.85,,,1154986,187199176.00,5441,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517336,INE834C01028,MODMA,P,,,,,MODERN MALLEABLES LTD.,43.99,44.01,43.00,43.56,43.90,44.01,,43.56,,,2100,91727.00,9,F1,100,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517344,INE110B01017,MINDTECK,B,,,,,MINDTECK (INDIA) LTD.,169.00,170.15,164.80,165.95,166.60,168.15,,165.03,,,2052,342451.00,94,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517354,INE176B01034,HAVELLS,A,,,,,HAVELLS INDIA LTD.,1146.05,1147.00,1135.90,1140.70,1140.70,1150.00,,1140.01,,,103084,117598765.00,2209,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517356,INE167B01025,ACIIN,XT,,,,,ACI INFOCOM LTD.,2.45,2.45,2.45,2.45,2.45,2.50,,2.45,,,137106,335909.00,54,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517360,INE689V01018,SBECSYS,X,,,,,SBEC SYSTEMS (INDIA) LTD.,21.18,21.18,19.32,19.54,20.39,20.00,,19.54,,,588,11815.00,11,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517370,INE437C01012,INCAP,X,,,,,INCAP LTD.,85.22,87.00,85.22,85.22,85.22,89.70,,85.22,,,2448,208883.00,28,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517372,INE877E01015,GUJINTRX,X,,,,,GUJARAT INTRUX LTD.,452.00,454.25,422.05,440.20,442.50,449.00,,440.20,,,7580,3318853.00,331,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517380,INE188B01013,IGARASHI,B,,,,,IGARASHI MOTORS INDIA LTD.,416.30,417.75,413.00,417.05,417.25,416.30,,415.64,,,2653,1100890.00,106,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517385,INE225D01027,SYMPHONY,B,,,,,SYMPHONY LIMITED,585.05,652.25,585.05,611.55,608.00,574.60,,613.00,,,248211,157058887.00,7409,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517393,INE043B01028,REGANTO,Z,,,,,REGANTO ENTERPRISES LIMITED,4.62,4.78,4.35,4.65,4.65,4.56,,4.65,,,305362,1411465.00,496,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517397,INE648E01010,PANELEC,X,,,,,PAN ELECTRONICS INDIA LTD.,27.85,28.56,25.50,26.99,26.12,28.57,,26.99,,,4353,117239.00,79,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517399,INE756A01019,VXLINSTR,XT,,,,,VXL INSTRUMENTS LTD.,2.92,2.92,2.84,2.84,2.84,2.92,,2.84,,,2394,6843.00,7,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517411,INE635A01023,SHYAMTEL,B,,,,,SHYAM TELECOM LTD.,11.40,11.80,10.69,11.55,11.55,11.45,,11.47,,,3985,45876.00,90,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517415,INE791B01014,LEENEE,T,,,,,LEE & NEE SOFTWARES (EXPORTS),8.33,8.33,7.81,8.09,8.09,8.17,,8.09,,,14777,118543.00,25,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517417,INE082C01024,PATELSAI,X,,,,,PATELS AIRTEMP (INDIA) LTD.,273.45,279.90,272.00,278.85,279.50,273.45,,278.85,,,7846,2177025.00,137,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517421,INE295F01017,BUTTERFLY,B,,,,,BUTTERFLY GANDHIMATHI APPLIANC,615.00,625.35,610.20,616.20,616.20,612.05,,614.56,,,726,448263.00,57,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517429,INE576B01019,ATHENAGLO,X,,,,,Athena Global Technologies Lim,53.70,53.70,53.00,53.34,53.34,51.85,,53.34,,,336,17955.00,14,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517431,INE060D01028,NARMP,X,,,,,NARMADA MACPLAST DRIP IRRIGATI,24.00,24.45,23.85,24.07,24.10,23.63,,24.07,,,73214,1767337.00,208,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517447,INE165B01029,RSSOFTWARE,B,,,,,R.S.SOFTWARE INDIA LTD.,30.15,30.35,29.10,29.15,29.10,29.50,,29.10,,,3035,89777.00,29,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517449,INE437D01010,MAGNAELQ,X,,,,,MAGNA ELECTRO CASTINGS LTD.,1449.90,1449.90,1373.20,1414.55,1420.00,1427.60,,1414.55,,,2230,3150188.00,53,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517467,INE415B01044,MARSONS,B,,,,,MARSONS LIMITED,129.15,133.55,128.85,131.30,130.50,128.75,,131.08,,,128862,17006781.00,1107,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517477,INE033C01019,ELNET,X,,,,,ELNET TECHNOLOGIES LTD.,311.00,312.90,308.00,308.80,310.00,311.50,,308.80,,,1995,616663.00,48,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517494,INE258C01038,ACCEL,X,,,,,ACCEL LIMITED,12.10,13.20,11.03,11.48,11.48,12.10,,11.48,,,34409,407070.00,161,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517498,INE855C01023,WEBELSOLAR,A,,,,,WEBSOL ENERGY SYSTEM LTD.,75.01,75.90,74.40,75.02,75.53,75.21,,75.01,,,145682,10936499.00,1688,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517500,INE535D01037,ROTO,B,,,,,ROTO PUMPS LTD.,63.80,67.44,63.01,65.42,65.10,63.59,,65.44,,,68371,4440859.00,612,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517506,INE690A01028,TTKPRESTIG,B,,,,,TTK PRESTIGE LTD.,548.00,561.15,546.55,549.45,547.90,548.95,,549.21,,,2352,1300407.00,451,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517514,INE589D01018,DHINDIA,X,,,,,D&H INDIA LTD,165.30,173.55,163.65,173.55,173.55,165.30,,173.55,,,6938,1190149.00,80,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517522,INE451D01029,RAJRATAN,B,,,,,RAJRATAN GLOBAL WIRE LTD.,490.05,498.30,486.50,497.35,498.30,489.75,,496.82,,,4270,2098364.00,201,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517530,INE130B01031,SURANAT&P,B,,,,,SURANA TELECOM AND POWER LIMIT,16.30,16.55,16.25,16.25,16.25,16.40,,16.42,,,2733,45040.00,110,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517536,INE229A01017,ONWARDTEC,B,,,,,ONWARD TECHNOLOGIES LTD.,281.50,291.85,281.50,286.10,285.80,284.80,,286.25,,,8036,2306532.00,384,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517544,INE320B01020,CENTUM,B,,,,,CENTUM ELECTRONICS LTD.,4362.45,4396.00,4268.00,4293.15,4288.50,4380.60,,4287.82,,,5070,21951761.00,1048,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517546,INE209C01015,ALFATRAN,X,,,,,ALFA TRANSFORMERS LTD.,33.11,34.69,33.11,34.29,34.48,33.73,,34.29,,,7562,257885.00,74,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517554,INE141C01036,NHCFOODS,XT,,,,,NHC FOODS LTD.,2.34,2.34,2.34,2.34,2.34,2.46,,2.34,,,1126703,2636485.00,1116,F1,1,,,,,
2026-09-08,2026-09-08,CM,BSE,STK,517556,INE362A01016,PVP,B,,,,,PVP VENTURES LTD.,63.79,67.11,62.42,63.94,63.94,65.70,,64.05,,,258030,16533034.00,1566,F1,1,,,,,
