TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-07,2026-08-07,CM,BSE,STK,520021,INE090B01011,OMAXAUTO,T,,,,,OMAX AUTOS LTD.,190.00,190.00,182.00,182.85,184.40,191.55,,183.12,,,15571,2860245.00,127,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,520043,INE577A01027,MUNJALSHOW,B,,,,,MUNJAL SHOWA LTD.,130.15,134.95,130.15,134.45,134.05,133.45,,134.22,,,1010,135426.00,78,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,520051,INE039C01032,JAMNAAUTO,A,,,,,JAMNA AUTO INDUSTRIES LTD.,144.90,148.90,142.75,144.80,144.80,143.90,,144.70,,,366690,53763969.00,3597,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,520056,INE105A01035,TVSHLTD,A,,,,,TVS Holdings Limited,14804.65,15064.00,14751.00,14846.75,14751.00,14917.05,,14847.88,,,433,6450492.00,200,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,520057,INE643A01035,JTEKTINDIA,B,,,,,JTEKT India Ltd,141.80,143.50,139.00,140.10,139.40,141.20,,139.81,,,24074,3405012.00,264,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,520059,INE672B01032,MUNJALAU,B,,,,,MUNJAL AUTO INDUSTRIES LTD.,104.95,104.95,101.80,102.00,102.10,104.20,,102.36,,,21307,2181108.00,157,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,520066,INE571B01036,JAYBARMARU,B,,,,,JAY BHARAT MARUTI LTD.,139.40,143.80,139.40,139.40,139.40,146.70,,139.32,,,95198,13334925.00,480,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,520073,INE704B01017,RACLGEAR,B,,,,,RACL Geartech Limited,1478.05,1510.00,1438.00,1481.95,1471.10,1475.15,,1482.68,,,4590,6799150.00,460,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,520075,INE706B01012,SAMKRG,X,,,,,SAMKRG PISTONS & RINGS LTD.,123.85,123.85,121.10,123.40,123.80,122.45,,123.40,,,829,101754.00,20,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,520086,INE075B01020,SICALLOG,T,,,,,SICAL LOGISTICS LTD.,104.50,104.55,99.00,102.10,102.20,102.50,,102.54,,,2570,262595.00,31,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,520111,INE703B01027,RATNAMANI,A,,,,,RATNAMANI METALS & TUBES LTD.,2351.00,2390.00,2157.00,2202.65,2245.00,2371.30,,2197.81,,,20479,46464799.00,2073,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,520113,INE386A01023,VESUVIUS,A,,,,,VESUVIUS INDIA LTD.,440.15,452.00,440.15,448.40,447.95,444.95,,449.08,,,1787,802291.00,102,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,520119,INE900C01027,ASAL,B,,,,,AUTOMOTIVE STAMPINGS & ASSEMBL,509.10,510.55,504.15,506.35,505.25,509.65,,505.98,,,604,307264.00,74,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,520123,INE125D01011,ABCINDQ,X,,,,,ABC INDIA LTD.,67.48,67.60,62.76,64.54,63.16,67.15,,64.54,,,944,60495.00,30,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,520127,INE654B01014,BALTE,X,,,,,BALURGHAT TECHNOLOGIES LTD.,12.50,13.00,12.25,12.97,12.97,12.11,,12.97,,,4320,55488.00,29,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,520141,INE441C01014,SIBARAUT,X,,,,,SIBAR AUTO PARTS LTD.,7.60,8.19,7.60,7.92,7.92,7.73,,7.92,,,1800,14033.00,32,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,520151,INE757B01015,TRANSWORLD,T,,,,,TRANSWORLD SHIPPING LINES LIMI,160.00,166.40,158.00,166.40,162.05,158.50,,166.11,,,3792,627077.00,25,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,520155,INE580C01019,STARLOG,X,,,,,Starlog Enterprises Limited,39.01,40.00,39.01,39.71,39.41,39.60,,39.71,,,280,11027.00,5,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,521005,INE807M01031,TITANIN,X,,,,,TITAN INTECH LIMITED,1.01,1.01,0.98,1.00,1.00,1.00,,1.00,,,3919850,3902715.00,852,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,521016,INE483B01026,ICIL,A,,,,,INDO COUNT INDUSTRIES LTD.,423.85,431.65,420.10,425.65,426.50,421.15,,426.58,,,14532,6192475.00,576,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,521018,INE882A01013,MARALOVER,T,,,,,MARAL OVERSEAS LTD.,53.90,55.00,52.35,52.40,52.40,55.00,,54.51,,,2514,132596.00,23,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,521034,INE314C01013,SOMATEX,B,,,,,SOMA TEXTILES & INDUSTRIES LTD,95.21,96.00,94.60,94.60,94.60,95.00,,94.86,,,245,23282.00,31,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,521036,INE695C01015,SOURCEIND,XT,,,,,SOURCE INDUSTRIES (INDIA) LTD.,33.27,33.27,33.27,33.27,33.27,32.62,,33.27,,,417,13873.00,5,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,521054,INE092E01011,KAKTEX,X,,,,,KAKATIYA TEXTILES LTD.,8.66,8.66,8.66,8.66,8.66,8.66,,8.66,,,92,796.00,4,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,521062,INE814L01013,OCTAVE,X,,,,,PERFECT-OCTAVE MEDIA PROJECTS,3.80,3.80,3.42,3.66,3.66,3.60,,3.66,,,16373,57791.00,32,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,521064,INE064C01022,TRIDENT,A,,,,,TRIDENT LTD.,25.05,25.93,25.00,25.17,25.17,24.90,,25.18,,,1185245,30243178.00,3199,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,521068,INE689E01014,HISARSP,P,,,,,HISAR SPINNING MILLS LTD.,49.35,49.35,49.35,49.35,49.35,47.08,,49.35,,,100,4935.00,1,F1,100,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,521070,INE270A01029,ALOKINDS,A,,,,,ALOK INDUSTRIES LTD.,11.98,12.06,11.94,11.97,11.99,11.98,,11.97,,,189021,2269992.00,665,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,521080,INE604F01010,PASARI,X,,,,,PASARI SPINNING MILLS LTD.,5.65,5.65,5.65,5.65,5.65,6.50,,5.65,,,2,11.00,1,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,521097,INE484D01012,AMARJOTHI,X,,,,,AMARJOTHI SPINNING MILLS LTD.,162.05,169.75,162.00,162.25,162.10,167.05,,162.25,,,2536,417155.00,66,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,521105,INE482O01021,OLYMPTX,X,,,,,OLYMPIA INDUSTRIES LTD.,31.48,31.48,28.62,30.40,29.80,30.00,,30.40,,,924,27768.00,26,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,521109,INE123B01028,NAGREEKEXP,B,,,,,NAGREEKA EXPORTS LTD.,21.60,23.00,21.60,22.32,22.20,22.95,,22.41,,,2481,56329.00,41,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,521113,INE691D01012,SUDTIND-B,X,,,,,SUDITI INDUSTRIES LTD.,79.00,79.00,75.00,77.42,77.43,79.00,,77.42,,,31134,2390877.00,191,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,521131,INE363D01018,SBFL,X,,,,,Shree Bhavya Fabrics Limited,23.20,23.21,23.20,23.20,23.21,23.15,,23.20,,,11,255.00,2,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,521137,INE958A01011,EUREKAI,XT,,,,,EUREKA INDUSTRIES LTD.,5.78,5.78,5.78,5.78,5.78,6.08,,5.78,,,23882,138037.00,61,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,521141,INE122D01026,ADITYASP,X,,,,,ADITYA SPINNERS LTD.,16.05,16.90,15.97,16.76,16.89,16.08,,16.76,,,22126,364472.00,60,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,521149,INE419E01024,PRIMEURB,X,,,,,PRIME URBAN DEVELOPMENT INDIA,9.50,9.50,8.17,8.88,8.99,8.99,,8.88,,,49,441.00,11,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,521161,INE456D01010,SLSTLQ,X,,,,,SRI LAKSHMI SARASWATHI TEXTILE,31.00,31.00,31.00,31.00,31.00,30.35,,31.00,,,195,6045.00,3,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,521163,INE206B01013,ZODIACLOTH,B,,,,,ZODIAC CLOTHING CO.LTD.,76.16,76.16,76.15,76.15,76.15,76.35,,77.63,,,72,5483.00,2,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,521178,INE306D01017,SRMCL,XT,,,,,SRI RAMAKRISHNA MILLS (COIMBAT,57.25,58.25,55.11,55.41,56.00,57.25,,55.41,,,466,26626.00,27,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,521180,INE662A01027,SUPERSPIN,T,,,,,SUPER SPINNING MILLS LTD.,5.61,5.61,5.61,5.61,5.61,5.50,,5.99,,,18490,103728.00,5,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,521194,INE923A01015,SILINV,B,,,,,SIL INVESTMENTS LTD.,433.00,450.80,433.00,447.25,450.80,433.00,,441.75,,,460,205725.00,8,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,521200,INE713B01026,SURYALAXMI,B,,,,,SURYALAKSHMI COTTON MILLS LTD.,60.69,66.60,52.50,60.14,61.32,60.69,,60.21,,,345,20737.00,26,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,521206,INE931D01020,SAMTEX,X,,,,,SAMTEX FASHIONS LTD.,1.45,1.52,1.44,1.49,1.49,1.50,,1.49,,,5606,8290.00,27,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,521216,INE220C01012,DHANROTO,X,,,,,DHANALAXMI ROTO SPINNERS LTD.,73.50,77.35,72.60,74.55,75.30,74.98,,74.55,,,688,51569.00,17,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,521220,INE497D01022,DAMODARIND,T,,,,,DAMODAR INDUSTRIES LTD.,28.50,28.50,27.02,27.17,27.17,28.35,,28.49,,,572,16274.00,12,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,521228,INE083G01031,TATIAGLOB,X,,,,,TATIA GLOBAL VENNTURE LTD.,2.30,2.34,2.27,2.28,2.29,2.31,,2.28,,,16355,37463.00,113,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,521232,INE124M01015,SUNILTX,P,,,,,SUNIL INDUSTRIES LTD.,81.00,82.76,80.00,81.84,82.76,78.82,,81.84,,,500,40928.00,5,F1,100,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,521238,INE893C01032,BGDL,B,,,,,BHARAT GLOBAL DEVELOPERS LIMIT,88.78,88.79,87.00,87.86,87.95,88.02,,87.86,,,5299,464750.00,219,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,521240,INE304D01012,SAMBANDAM,X,,,,,SAMBANDAM SPINNING MILLS LTD.,107.50,107.50,107.50,107.50,107.50,101.25,,107.50,,,10,1075.00,1,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,521244,INE676G01024,MKPMOB,X,,,,,MKP Mobility Limited,152.45,152.45,144.95,145.05,150.00,145.20,,145.05,,,162,23808.00,7,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,521246,INE162C01024,PARASPETRO,B,,,,,PARAS PETROFILS LTD.,2.73,2.74,2.59,2.59,2.59,2.72,,2.59,,,28076,73646.00,69,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,521248,INE602G01020,KITEX,A,,,,,KITEX GARMENTS LTD.,145.10,147.75,144.25,145.00,144.80,145.10,,144.86,,,29304,4277498.00,561,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522001,INE608B01010,CRANEX,XT,,,,,CRANEX LTD.,94.80,94.80,88.56,89.57,90.00,93.02,,89.57,,,6763,616325.00,80,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522004,INE177C01022,BATLIBOI,B,,,,,BATLIBOI LTD.,102.66,104.48,89.65,91.14,91.14,102.72,,91.13,,,99857,9717138.00,1202,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522005,INE759F01012,AUSTENG,X,,,,,AUSTIN ENGINEERING CO.LTD.,144.70,145.00,140.60,144.60,144.45,142.95,,144.60,,,1608,231638.00,33,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522014,INE961D01019,UNIDT,T,,,,,UNITED DRILLING TOOLS LTD.,238.00,244.00,231.00,238.00,238.00,238.00,,234.98,,,626,149101.00,18,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522017,INE459C01016,FLUIDOM,X,,,,,FLUIDOMAT LTD.,903.70,909.95,880.00,898.05,900.00,880.50,,898.05,,,1353,1205643.00,114,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522027,INE279D01016,EMAINDIA,XT,,,,,EMA INDIA LTD.,634.35,634.35,634.35,634.35,634.35,647.25,,634.35,,,451,286091.00,16,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522029,INE052A01021,WINDMACHIN,B,,,,,WINDSOR MACHINES LTD.,275.70,308.55,269.65,304.40,304.40,277.15,,303.58,,,35144,10550612.00,720,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522034,INE631A01022,SHANTIGEAR,B,,,,,SHANTHI GEARS LTD.,411.00,411.20,397.45,402.65,404.00,408.40,,401.98,,,1270,516337.00,189,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522064,INE634A01018,HONDAPOWER,B,,,,,HONDA INDIA POWER PRODUCTS LIM,2094.25,2108.65,2085.30,2095.95,2100.00,2088.00,,2093.52,,,177,371938.00,36,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522073,INE127B01011,HITECHGEAR,T,,,,,The Hi-Tech Gears Ltd,570.00,575.00,560.95,574.00,574.00,590.45,,561.64,,,218,124946.00,18,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522074,INE285A01027,ELGIEQUIP,A,,,,,ELGI EQUIPMENTS LTD.,593.95,596.45,583.95,588.30,588.30,589.40,,588.44,,,9506,5606902.00,465,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522091,INE890G01047,UVDRHOR,X,,,,,UNITED VAN DER HORST LTD.,37.48,38.12,36.23,37.83,37.41,36.31,,37.83,,,4437,166062.00,122,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522101,INE338F01015,KLBRENG-B,B,,,,,KILBURN ENGINEERING LTD.,399.50,399.50,385.05,388.95,388.95,399.45,,388.91,,,15459,6075655.00,954,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522105,INE372E01025,BIRLAPREC,B,,,,,BIRLA PRECISION TECHNOLOGIES L,36.88,36.88,34.80,35.17,35.27,34.81,,35.05,,,2313,80886.00,23,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522108,INE384C01016,YUKEN,B,,,,,YUKEN INDIA LTD.,809.15,816.35,791.60,799.90,801.00,803.45,,800.04,,,1451,1167626.00,177,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522113,INE325A01013,TIMKEN,A,,,,,TIMKEN INDIA LTD.,3335.00,3361.00,3285.00,3357.65,3343.45,3342.95,,3351.16,,,1032,3423436.00,158,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522122,INE285C01015,VOITHPAPR,X,,,,,VOITH PAPER FABRICS INDIA LTD.,1531.70,1531.70,1477.00,1503.25,1503.25,1521.75,,1503.25,,,1550,2332655.00,88,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522134,INE133D01023,ARTSON,XT,,,,,ARTSON LIMITED,142.85,146.50,142.85,146.50,146.50,148.80,,146.50,,,143,20749.00,7,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522152,INE410A01013,SOLIMAC,X,,,,,SOLITAIRE MACHINE TOOLS LTD.,106.00,106.00,101.00,101.55,101.50,102.70,,101.55,,,1856,191218.00,32,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522163,INE989C01038,DIACABS,T,,,,,DIAMOND POWER INFRASTRUCTURE L,359.80,366.50,353.00,365.05,365.05,349.05,,364.17,,,317486,115178385.00,2475,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522165,INE867D01018,INDSILHYD,X,,,,,INDSIL HYDRO POWER AND MANGANE,41.79,41.80,40.60,40.79,40.95,41.14,,40.79,,,2289,93541.00,41,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522183,INE478D01014,ITL,X,,,,,ITL INDUSTRIES LTD.,322.20,324.50,312.55,315.95,320.00,320.80,,315.95,,,1584,508604.00,79,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522195,INE572D01014,FRONTSP,B,,,,,FRONTIER SPRINGS LTD.,1415.05,1436.20,1377.75,1399.20,1405.70,1405.90,,1401.02,,,1464,2043499.00,246,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522205,INE074A01025,PRAJIND,A,,,,,PRAJ INDUSTRIES LTD.,328.15,329.15,322.10,325.25,325.25,319.50,,325.06,,,60527,19745269.00,1820,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522207,INE682D01011,RASANDIK,X,,,,,RASANDIK ENGINEERING INDUSTRIE,60.85,62.50,58.89,62.08,62.10,64.70,,62.08,,,2367,144037.00,30,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522209,INE429B01011,YOGISUNG,X,,,,,YOGI SUNG-WON (INDIA) LTD.,6.85,7.14,6.03,6.87,6.95,6.72,,6.87,,,3425,22084.00,24,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522215,INE461D01028,HLEGLAS,B,,,,,HLE GLASCOAT LIMITED,455.00,485.00,455.00,466.45,466.45,455.00,,467.03,,,82347,39119444.00,2254,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522217,INE826C01016,GUJAPOLLO,B,,,,,GUJARAT APOLLO INDUSTRIES LTD.,366.60,370.10,364.90,368.00,367.70,367.35,,367.84,,,581,213747.00,66,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522229,INE692C01020,TANAA,X,,,,,TANEJA AEROSPACE & AVIATION LT,320.00,327.00,303.05,314.60,316.00,323.10,,314.60,,,26317,8301655.00,626,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522231,INE714D01020,CONART,X,,,,,CONART ENGINEERS LTD.,98.49,104.00,93.00,101.66,102.60,93.68,,101.66,,,55353,5597798.00,428,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522235,INE097E01028,MINALIND,X,,,,,MINAL INDUSTRIES LIMITED,2.12,2.12,2.06,2.06,2.06,2.06,,2.06,,,9045,18869.00,56,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522241,INE227C01017,MMFL,B,,,,,M.M.FORGINGS LTD.,605.95,643.50,596.60,627.60,620.05,603.90,,629.07,,,37361,23386765.00,1576,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522249,INE040D01038,MAYURUNIQ,B,,,,,MAYUR UNIQUOTERS LTD.,760.00,780.25,752.60,774.50,774.80,774.90,,773.11,,,3751,2873745.00,556,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522251,INE627F01011,CENLUB,X,,,,,CENLUB INDUSTRIES LTD.,199.00,204.80,194.00,202.45,202.40,194.65,,202.45,,,2116,423816.00,93,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522257,INE535F01024,RAJOOENG,T,,,,,RAJOO ENGINEERS LTD.,52.49,52.49,51.06,52.00,52.24,51.73,,51.70,,,17258,892828.00,98,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522261,INE920A01037,DOLPHIN,B,,,,,DOLPHIN OFFSHORE ENTERPRISES (,408.00,415.20,403.20,410.50,410.50,406.50,,410.95,,,1508,619751.00,226,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522273,INE868C01018,AHMDSTE,X,,,,,AHMEDABAD STEELCRAFT LTD.,171.30,171.30,160.00,166.35,167.00,162.70,,166.35,,,3058,501214.00,72,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522275,INE200A01026,GVT&D,A,,,,,GE Vernova T&D India Limited,4370.00,4395.90,4272.55,4330.00,4330.00,4447.70,,4300.21,,,39357,170151894.00,5551,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522281,INE207E01023,RAMRAT,B,,,,,RAM RATNA WIRES LTD.,468.85,470.15,459.00,462.35,462.35,467.95,,461.61,,,15391,7144322.00,725,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522285,INE854B01010,JAYNECOIND,A,,,,,JAYASWAL NECO INDUSTRIES LTD.,92.07,93.18,91.30,92.32,92.37,92.66,,92.37,,,253335,23310185.00,1508,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522287,INE220B01022,KPIL,A,,,,,KALPATARU PROJECTS INTERNATION,1295.00,1320.95,1282.95,1316.40,1318.00,1293.95,,1317.13,,,9625,12597832.00,626,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522289,INE169F01014,NMSGLOBAL,X,,,,,NMS GLOBAL LIMITED,55.00,57.70,54.20,57.49,57.50,55.14,,57.49,,,12366,703566.00,123,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522292,INE713D01055,CANDOUR,X,,,,,CANDOUR TECHTEX LIMITED,77.00,79.74,75.61,76.79,78.00,77.22,,76.79,,,13665,1057439.00,101,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522295,INE663B01015,CONTROLPR,B,,,,,CONTROL PRINT LIMITED,563.50,580.00,561.30,579.35,580.00,563.40,,579.21,,,1404,801477.00,231,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,522650,INE142E01022,BEMHY,X,,,,,BEMCO HYDRAULICS LTD.,114.80,118.50,114.20,114.80,114.70,114.80,,114.80,,,16185,1875689.00,316,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,523007,INE030C01015,ANSALBU,X,,,,,ANSAL BUILDWELL LTD.,72.11,73.00,70.21,71.31,71.31,72.27,,71.31,,,1015,72243.00,17,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,523011,INE080A01014,WEIZMANIND,B,,,,,WEIZMANN LTD.,79.00,79.00,79.00,79.00,79.00,77.02,,78.49,,,25,1975.00,1,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,523019,INE710D01028,BNRSEC,X,,,,,B.N.RATHI SECURITIES LTD.,20.47,20.47,19.53,19.70,19.70,20.62,,19.70,,,47951,945576.00,322,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,523021,INE989D01010,RISHITECH,X,,,,,RISHI TECHTEX LTD.,40.50,43.39,38.40,42.70,42.70,41.60,,42.70,,,1925,80081.00,26,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,523023,INE985A01022,SINCLAIR,B,,,,,SINCLAIRS HOTELS LIMITED,82.20,82.20,76.00,77.09,76.10,76.64,,77.05,,,6866,530474.00,140,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,523025,INE429E01023,SAFARI,A,,,,,SAFARI INDUSTRIES (INDIA) LTD.,1484.05,1496.95,1480.00,1485.40,1485.00,1491.15,,1486.51,,,2032,3025236.00,274,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,523054,INE626H01019,ZBINTXPP,XT,,,,,BINAYAK TEX PROCESSORS LTD.,1600.05,1600.05,1600.05,1600.05,1600.05,1600.05,,1600.05,,,3,4800.00,3,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,523062,INE584C01011,JJFINCOR,XT,,,,,J.J.FINANCE CORPORATION LTD.,53.15,53.15,53.15,53.15,53.15,53.10,,53.15,,,111,5899.00,3,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,523100,INE124B01018,COSMOFE,XT,,,,,COSMO FERRITES LTD.,217.00,217.00,212.00,217.00,217.00,212.00,,217.00,,,1627,349442.00,22,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,523105,INE293E01031,CROPSTER,T,,,,,CROPSTER AGRO LIMITED,4.84,5.08,4.84,5.08,5.08,4.84,,5.08,,,22768071,115322864.00,13352,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,523113,INE425D01015,FUTURSEC,X,,,,,FUTURISTIC SECURITIES LTD.,22.00,22.00,20.91,20.91,20.91,22.00,,20.91,,,5,105.00,2,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,523120,INE628D01014,THRIVE,X,,,,,THRIVE FUTURE HABITATS LIMITED,85.00,86.00,81.35,81.57,81.50,85.00,,81.57,,,3664,308913.00,29,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,523127,INE276C01014,EIHAHOTELS,B,,,,,EIH ASSOCIATED HOTELS LTD.,305.00,315.20,296.85,302.55,303.00,311.90,,302.55,,,4297,1311830.00,368,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,523144,INE442D01010,MEDICAPQ,X,,,,,MEDI-CAPS LTD.,25.75,26.89,25.51,25.99,25.99,27.10,,25.99,,,5112,132556.00,54,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,523151,INE910B01028,OTCO,XT,,,,,OTCO INTERNATIONAL LTD.,10.35,10.45,10.00,10.30,10.30,10.35,,10.30,,,1454,14597.00,7,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,523160,INE599F01020,FOSECOC,X,,,,,FOSECO CRUCIBLE INDIA LIMITED,1579.00,1590.00,1547.45,1566.95,1579.00,1579.70,,1566.95,,,2386,3745624.00,131,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,523186,INE00FM01013,BAPACK,X,,,,,B&A PACKAGING INDIA LIMITED,198.60,204.30,192.00,192.05,192.00,198.60,,192.05,,,613,120147.00,14,F1,1,,,,,
2026-08-07,2026-08-07,CM,BSE,STK,523204,INE421A01028,ABAN,T,,,,,ABAN OFFSHORE LTD.,19.78,20.03,19.40,19.79,20.00,19.08,,19.91,,,49212,980562.00,265,F1,1,,,,,
