TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-03,2026-09-03,CM,BSE,STK,513699,INE584G01012,SOLIDSTON,X,,,,,SOLID STONE COMPANY LTD.,27.64,27.64,26.99,26.99,26.99,26.50,,26.99,,,5,135.00,4,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,513709,INE960A01017,SHILGRAVQ,B,,,,,SHILP GRAVURES LTD.,152.40,152.40,148.50,149.10,148.50,154.95,,149.80,,,5036,756618.00,113,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,513713,INE146C01019,WHITEORG,X,,,,,White Organic Agro Limited,3.47,3.47,3.37,3.40,3.40,3.42,,3.40,,,5437,18598.00,33,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,513721,INE614F01019,MFSINTRCRP,X,,,,,MFS INTERCORP LTD.,13.62,13.62,12.34,12.34,12.34,12.98,,12.34,,,7585,95594.00,30,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514010,INE723D01021,RUDRAECO,XT,,,,,RUDRA ECOVATION LIMITED,23.44,23.68,22.00,23.49,23.55,22.83,,23.49,,,105578,2380190.00,88,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514028,INE376L01013,RAJKSYN,X,,,,,RAJKAMAL SYNTHETICS LTD.,21.90,21.90,20.10,21.46,21.46,20.92,,21.46,,,250,5203.00,10,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514030,INE272C01013,DEEPAKSP,X,,,,,DEEPAK SPINNERS LTD.,140.05,143.00,139.10,142.25,143.00,141.80,,142.25,,,5064,717073.00,84,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514036,INE970D01010,LOYALTEX,B,,,,,LOYAL TEXTILE MILLS LTD.,240.00,240.00,205.00,211.10,211.10,227.00,,211.62,,,11,2319.00,5,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514043,INE049A01027,HIMATSEIDE,B,,,,,HIMATSINGKA SEIDE LTD.,69.55,70.49,69.55,70.37,70.37,69.61,,70.32,,,16435,1152768.00,231,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514045,INE594B01012,BSL,B,,,,,BSL LTD.,120.95,130.00,120.95,123.50,123.50,122.00,,123.22,,,1543,193227.00,34,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514060,INE229N01010,NEWTRAC,XT,,,,,NEWTRAC FOODS & BEVERAGES LIMI,4.33,4.33,3.93,4.07,4.07,4.13,,4.07,,,56960,224319.00,76,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514087,INE501F01018,PBMPOLY,B,,,,,PBM POLYTEX LTD.,59.23,61.00,59.05,59.35,59.25,59.00,,59.28,,,603,35718.00,9,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514113,INE207C01019,ADINATH,X,,,,,ADINATH TEXTILES LTD.,22.45,23.57,21.40,22.95,22.95,22.48,,22.95,,,1905,43622.00,26,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514138,INE132C01027,SURYALA,B,,,,,SURYALATA SPINNING MILLS LTD.,411.00,423.80,408.35,411.00,411.00,434.35,,407.98,,,444,182507.00,16,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514142,INE592B01024,TTL,B,,,,,T T LTD.,6.99,6.99,6.53,6.90,6.90,6.74,,6.86,,,7892,53992.00,31,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514162,INE192B01031,WELSPUNLIV,A,,,,,WELSPUN LIVING LIMITED,199.75,202.50,196.75,200.65,200.65,200.05,,200.61,,,236856,47355606.00,3185,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514165,INE862B01013,INDIANACRY,X,,,,,INDIAN ACRYLICS LTD.,6.12,6.20,5.86,6.06,6.07,5.98,,6.06,,,36654,220397.00,70,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514167,INE845D01014,GANECOS,B,,,,,GANESHA ECOSPHERE LTD.,1027.95,1028.00,1002.70,1022.20,1023.00,1008.15,,1015.53,,,1156,1172557.00,122,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514171,INE760J01012,CEETAIN,X,,,,,CEETA INDUSTRIES LTD.,43.35,43.35,37.09,37.70,37.56,39.99,,37.70,,,902,34682.00,16,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514175,INE835A01029,VARDMNPOLY,B,,,,,VARDHMAN POLYTEX LTD.,5.86,6.10,5.86,6.00,6.05,6.02,,5.94,,,2739,16253.00,40,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514177,INE351D01013,IMPERA,X,,,,,IMPERA WORLDWIDE LIMITED,61.65,67.95,61.65,67.95,67.95,64.89,,67.95,,,51,3150.00,2,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514183,INE761G01016,BLACKROSE,T,,,,,BLACK ROSE INDUSTRIES LTD.,114.05,115.50,110.60,112.20,112.00,113.50,,112.41,,,4898,548037.00,77,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514197,INE110Q01023,STCORP,X,,,,,S&T CORPORATION LTD.,4.53,4.84,4.39,4.55,4.55,4.62,,4.55,,,7769,34962.00,32,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514211,INE235C01036,SUMEETINDS,B,,,,,SUMEET INDUSTRIES LTD.,11.56,11.89,11.39,11.44,11.40,11.33,,11.44,,,111968,1303102.00,415,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514223,INE410D01017,RAMGOPOLY,XT,,,,,RAMGOPAL POLYTEX LTD.,31.36,31.50,31.36,31.36,31.36,32.00,,31.36,,,36,1129.00,3,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514234,INE495C01010,SANGAMIND,B,,,,,SANGAM (INDIA) LTD.,572.50,578.60,568.50,573.15,570.00,570.65,,571.92,,,1501,861012.00,149,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514238,INE874A01010,MKVENTURES,X,,,,,MKVENTURES CAPITAL LIMITED,1004.85,1004.85,980.00,983.75,980.00,1004.85,,983.75,,,555,546055.00,46,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514240,INE979D01011,KUSHIND,X,,,,,Kush Industries Limited,6.59,6.59,6.11,6.20,6.29,6.33,,6.20,,,4686,28997.00,35,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514248,INE377C01010,SRECR,P,,,,,SREECHEM RESINS LTD.,23.45,24.00,22.80,24.00,24.00,24.00,,24.00,,,2900,67580.00,7,F1,100,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514260,INE899E01019,SURBHIN,XT,,,,,SURBHI INDUSTRIES LTD.,91.44,91.44,91.44,91.44,91.44,87.09,,91.44,,,105,9601.00,4,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514264,INE707B01010,SEASONST,X,,,,,SEASONS TEXTILES LTD.,19.00,19.00,17.00,18.58,18.58,18.01,,18.58,,,173,3073.00,7,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514266,INE106C01013,ZENIFIB,X,,,,,ZENITH FIBRES LTD.,53.90,55.00,52.00,53.93,55.00,53.99,,53.93,,,2163,115330.00,21,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514272,INE436C01014,BHILSPIN,X,,,,,BHILWARA SPINNERS LTD.,132.25,133.55,132.00,132.45,132.00,132.25,,132.45,,,579,76698.00,13,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514274,INE273D01027,VGL,B,,,,,VARVEE GLOBAL LIMITED,58.99,58.99,53.61,55.06,53.61,56.32,,56.49,,,290,16188.00,9,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514280,INE589J01015,SANTETX,X,,,,,SANRHEA TECHNICAL TEXTILES LTD,149.00,154.80,147.50,154.65,154.80,148.50,,154.65,,,3387,513032.00,48,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514286,INE440A01010,ASHIMASYN,B,,,,,ASHIMA LTD.,18.01,18.32,17.50,17.52,17.57,17.82,,17.79,,,5162,91728.00,64,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514300,INE156C01018,PIONEEREMB,B,,,,,PIONEER EMBROIDERIES LTD.,21.50,21.99,21.30,21.30,21.30,21.50,,21.64,,,925,20127.00,29,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514302,INE660D01017,VIPPYSP,X,,,,,VIPPY SPINPRO LTD.,193.75,193.75,178.55,180.10,180.10,183.65,,180.10,,,586,104925.00,9,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514312,INE156E01014,JAIHIND,X,,,,,JAIHIND INDUSTRIES LIMITED,37.99,42.95,35.21,40.44,41.59,36.65,,40.44,,,56952,2135217.00,201,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514316,INE969C01022,RAGHUSYN,X,,,,,RAGHUVIR SYNTHETICS LTD.,93.00,94.50,90.40,90.91,91.00,93.10,,90.91,,,3777,348511.00,43,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514318,INE722N01014,JATTAINDUS,X,,,,,JATTASHANKAR INDUSTIES LTD.,568.00,575.00,515.50,545.35,540.00,520.00,,545.35,,,850,463875.00,92,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514322,INE535C01013,KAMADGIRI,X,,,,,KAMADGIRI FASHION LTD.,110.00,110.70,110.00,110.70,110.70,108.90,,110.70,,,98,10794.00,4,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514324,INE814D01010,OMNITEX,X,,,,,OMNITEX INDUSTRIES (INDIA) LTD,744.50,745.00,744.50,745.00,745.00,750.00,,745.00,,,56,41715.00,3,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514326,INE790C01014,PATSPINLTD,X,,,,,PATSPIN INDIA LTD.,6.28,6.49,6.28,6.35,6.45,6.28,,6.35,,,1117,7123.00,10,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514330,INE670O01013,ONEGLOBAL,B,,,,,ONE GLOBAL SERVICE PROVIDER LI,509.00,526.90,505.00,526.90,526.90,501.85,,527.15,,,100720,52603734.00,159,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514332,INE216I01017,NEOINFRA,X,,,,,NEO INFRACON LTD.,42.00,42.00,40.00,40.01,41.99,42.00,,40.01,,,5239,209940.00,11,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514336,INE194N01016,CCME,X,,,,,CCME GLOBAL LIMITED,32.42,32.42,32.42,32.42,32.42,34.12,,32.42,,,3699,119921.00,28,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514354,INE309M01020,PREMIERPOL,B,,,,,PREMIER POLYFILM LTD.,90.92,93.58,89.59,92.37,92.40,89.90,,92.35,,,19486,1785858.00,287,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514358,INE339D01034,EVERFIN,X,,,,,EVERLON FINANCIALS LIMITED,103.00,105.95,103.00,105.95,105.95,101.10,,105.95,,,19,2010.00,5,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514360,INE078T01026,KRRAIL,X,,,,,K&R RAIL ENGINEERING LIMITED,23.27,23.27,22.40,22.66,22.78,22.60,,22.66,,,11859,270526.00,163,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514378,INE564C01013,YARNSYN,X,,,,,YARN SYNDICATE LTD.,13.69,13.98,13.19,13.27,13.79,13.42,,13.27,,,3903,52357.00,31,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514386,INE004C01028,GUJCOTEX,X,,,,,GUJARAT COTEX LTD.,2.78,2.78,2.61,2.70,2.71,2.66,,2.70,,,599950,1607991.00,362,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514400,INE340D01016,GARWSYN,X,,,,,GARWARE SYNTHETICS LTD.,18.38,18.38,18.38,18.38,18.38,18.38,,18.38,,,76,1396.00,6,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514402,INE638N01012,ECOHOTELS,X,,,,,ECO HOTELS AND RESORTS LIMITED,9.48,9.66,9.01,9.01,9.01,9.48,,9.01,,,109261,994056.00,218,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514412,INE305D01019,SARUPINDUS,X,,,,,SARUP INDUSTRIES LTD.,115.15,115.15,115.10,115.10,115.10,118.05,,115.10,,,228,26248.00,3,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514414,INE114D01015,OXFORDIN,XT,,,,,OXFORD INDUSTRIES LTD.,18.15,18.15,18.15,18.15,18.15,17.29,,18.15,,,21250,385687.00,30,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514418,INE370D01013,MANORG,B,,,,,MANGALAM ORGANICS LIMITED,483.15,499.15,476.50,490.00,490.00,475.85,,490.25,,,708,345929.00,102,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514428,INE074C01013,HINDADH,B,,,,,HINDUSTAN ADHESIVES LTD.,365.00,374.00,365.00,373.40,373.55,358.90,,373.03,,,941,346783.00,67,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514440,INE439N01031,BPAGRI,B,,,,,Blue Pearl Agriventures Limite,8.93,8.93,8.51,8.72,8.70,8.64,,8.72,,,12054409,105085078.00,127,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514442,INE009C01019,SRIKPRIND,B,,,,,SRI KPR INDUSTRIES LTD.,32.00,32.04,32.00,32.04,32.04,29.13,,32.23,,,8203,262730.00,18,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514448,INE577D01013,JYOTIRES,B,,,,,JYOTI RESINS & ADHESIVES LTD.,885.00,885.00,855.90,869.85,869.85,859.05,,868.18,,,3155,2729215.00,309,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514450,INE112D01035,MHLXMIRU,T,,,,,MAHALAXMI RUBTECH LTD.,171.90,171.90,169.10,169.10,169.10,171.85,,172.13,,,350,59882.00,3,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514454,INE410M01018,SOUTLAT,XT,,,,,SOUTHERN LATEX LTD.,34.01,34.01,33.33,33.33,33.33,34.01,,33.33,,,152,5162.00,11,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,514470,INE837B01031,WINSOMTX,X,,,,,WINSOME TEXTILE INDUSTRIES LTD,83.04,85.00,82.05,82.74,82.74,83.02,,82.74,,,3551,294830.00,65,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,515008,INE219W01012,MODINSU,X,,,,,MODERN INSULATORS LTD.,412.00,430.50,402.65,430.10,430.10,410.00,,430.10,,,44187,18750359.00,754,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,515018,INE277C01012,REGENCERAM,B,,,,,REGENCY CERAMICS LTD.,39.40,39.40,35.00,36.99,36.99,34.45,,36.47,,,410,14787.00,23,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,515030,INE439A01020,ASAHIINDIA,A,,,,,ASAHI INDIA GLASS LTD.,950.60,964.80,950.00,961.30,964.80,950.30,,962.20,,,9265,8881783.00,627,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,515037,INE692B01014,MURUDCERA,B,,,,,MURUDESHWAR CERAMICS LTD.,29.15,30.90,29.15,30.11,30.01,30.50,,30.02,,,1683,50006.00,32,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,515043,INE068B01017,SEKURITIND,B,,,,,SAINT-GOBAIN SEKURIT INDIA LTD,115.00,116.00,114.10,114.90,114.55,114.60,,114.73,,,14787,1702036.00,215,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,515055,INE242C01024,ANANTRAJ,A,,,,,ANANT RAJ LIMITED,594.10,640.10,594.10,628.50,629.00,587.90,,628.31,,,950170,598379458.00,15691,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,515059,INE469C01023,MADHUDIN,X,,,,,MADHUSUDAN INDUSTRIES LTD.,36.73,36.73,36.73,36.73,36.73,36.73,,36.73,,,100,3673.00,1,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,515085,INE298E01022,RESTILE,X,,,,,RESTILE CERAMICS LTD.,7.90,7.92,7.30,7.51,7.51,7.64,,7.51,,,12504,97020.00,148,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,515093,INE925C01016,MADHAV,B,,,,,MADHAV MARBLES & GRANITES LTD.,34.01,34.15,33.15,34.15,34.15,35.52,,34.77,,,118,3933.00,7,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,515147,INE506D01020,HALDYNGL,T,,,,,HALDYN GLASS LTD,143.95,146.00,142.20,145.35,145.50,141.85,,144.65,,,8549,1239434.00,86,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,516003,INE932D01010,DUROPLY,X,,,,,DUROPLY INDUSTRIES LIMITED,109.99,109.99,104.03,106.67,106.90,104.45,,106.67,,,1979,212090.00,34,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,516016,INE231C01019,SHREYANIND,B,,,,,SHREYANS INDUSTRIES LTD.,124.20,131.95,124.20,131.95,131.95,125.50,,129.30,,,600,76133.00,19,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,516020,INE112C01011,AGIOPAPER,X,,,,,AGIO PAPER & INDUSTRIES LTD.,3.95,3.95,3.86,3.90,3.90,4.06,,3.90,,,275,1063.00,6,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,516022,INE733A01018,STARPAPER,B,,,,,STAR PAPER MILLS LTD.,152.75,155.00,150.20,153.65,154.00,148.10,,154.34,,,4134,631886.00,303,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,516030,INE551D01018,PAKKA,B,,,,,PAKKA LIMITED,78.00,78.88,73.00,73.71,73.03,75.70,,73.64,,,13670,1021987.00,653,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,516032,INE385D01029,TAHMARENT,XT,,,,,TAHMAR ENTERPRISES LIMITED,3.33,3.40,3.17,3.35,3.35,3.33,,3.35,,,24927,82346.00,58,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,516038,INE737E01011,KSSMART,X,,,,,KS Smart Technologies Limited,108.00,111.35,108.00,110.35,110.25,109.10,,110.35,,,4163,454205.00,52,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,516064,INE570D01018,ARROWGREEN,T,,,,,Arrow Greentech Limited,794.00,798.95,754.25,776.75,782.50,771.40,,777.39,,,2028,1591680.00,113,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,516072,INE270I01022,VISHNU,B,,,,,VISHNU CHEMICALS LTD.,664.95,696.95,657.05,689.35,687.05,658.95,,688.53,,,20027,13654546.00,752,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,516078,INE699D01015,JUMBO,XT,,,,,JUMBO BAG LTD.,91.35,91.35,84.11,89.89,89.89,87.00,,89.89,,,2657,236350.00,37,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,516082,INE740D01017,NRAIL,B,,,,,N.R.AGARWAL INDUSTRIES LTD.,494.00,498.95,494.00,498.20,498.20,502.30,,496.07,,,41,20384.00,3,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,516092,INE105C01023,3PLAND,B,,,,,3P LAND HOLDINGS LTD.,33.54,33.70,33.54,33.70,33.70,31.60,,32.45,,,100,3369.00,2,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,516098,INE810C01044,VENTURA,X,,,,,VENTURA TEXTILES LTD.,7.56,8.35,7.56,8.24,8.24,7.92,,8.24,,,2428,20057.00,20,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,516106,INE538D01015,SHKARTP,X,,,,,SHREE KARTHIK PAPERS LTD.,7.40,7.60,6.90,7.30,7.60,7.03,,7.30,,,2508,18074.00,33,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,516108,INE088G01014,STHINPA,X,,,,,SOUTH INDIA PAPER MILLS LTD.,117.55,117.55,115.75,117.40,116.45,117.50,,117.40,,,2121,248039.00,27,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,516110,INE146N01016,FAMILYCARE,X,,,,,FAMILY CARE HOSPITALS LIMITED,2.02,2.05,1.99,2.05,2.05,1.99,,2.05,,,48351,97897.00,147,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,517015,INE707A01012,VINDHYATEL,B,,,,,VINDHYA TELELINKS LTD.,2737.05,2807.35,2666.40,2728.65,2728.65,2737.05,,2735.76,,,7794,21371751.00,748,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,517035,INE302D01024,RIR,B,,,,,RIR POWER ELECTRONICS LIMITED,159.05,162.80,156.50,157.50,157.15,157.55,,157.57,,,418857,65922898.00,436,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,517041,INE045A01017,ADOR,B,,,,,ADOR WELDING LTD.,1755.00,1755.00,1707.00,1716.05,1730.00,1733.55,,1714.69,,,1574,2705478.00,246,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,517059,INE457F01013,SALZERELEC,B,,,,,SALZER ELECTRONICS LTD.,540.75,545.70,535.65,537.25,538.00,538.15,,537.30,,,1387,746846.00,120,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,517063,INE919C01019,JETKINGQ,X,,,,,JETKING INFOTRAIN LTD.,119.00,129.05,119.00,129.05,129.05,117.35,,129.05,,,26979,3477755.00,124,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,517077,INE115E01010,INDAGIV,XT,,,,,IND-AGIV COMMERCE LTD.,38.86,38.86,38.86,38.86,38.86,38.10,,38.86,,,36,1398.00,2,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,517096,INE273A01015,APLAB,X,,,,,APLAB LTD.,79.99,79.99,77.10,77.62,78.48,76.89,,77.62,,,1380,108004.00,20,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,517119,INE834B01012,PCS,X,,,,,PCS TECHNOLOGY LTD.,19.00,19.79,19.00,19.13,19.11,19.38,,19.13,,,3543,69061.00,29,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,517146,INE228A01035,USHAMART,A,,,,,USHA MARTIN LTD.,505.00,517.00,504.00,515.70,516.25,502.30,,515.65,,,66476,34081772.00,2495,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,517166,INE252A01019,SPELS,B,,,,,SPEL SEMICONDUCTOR LTD.,148.35,151.90,147.00,148.05,148.90,148.75,,148.40,,,8427,1256192.00,248,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,517168,INE287B01021,SUBROS,B,,,,,SUBROS LTD.,703.55,717.95,703.00,705.80,707.95,706.15,,705.85,,,1972,1393458.00,156,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,517170,INE125G01014,EDVENSWA,X,,,,,Edvenswa Enterprises Limited,21.39,21.40,21.00,21.00,21.00,20.70,,21.00,,,10548,225138.00,45,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,517172,INE443P01038,PERVASIVE,XT,,,,,Pervasive Commodities Limited,8.55,8.55,8.55,8.55,8.55,8.39,,8.55,,,405,3462.00,1,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,517174,INE671A01010,HONAUT,A,,,,,HONEYWELL AUTOMATION INDIA LTD,35320.00,35385.00,34821.55,35248.60,35135.95,35154.60,,35262.40,,,224,7876426.00,67,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,517201,INE311D01017,SWITCHTE,XT,,,,,SWITCHING TECHNOLOGIES GUNTHER,120.80,122.90,115.50,116.00,116.00,121.40,,116.00,,,267,31893.00,10,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,517206,INE162B01018,LUMAXIND,B,,,,,LUMAX INDUSTRIES LTD.,6381.05,6488.65,6300.00,6383.95,6390.10,6328.30,,6380.55,,,729,4659557.00,234,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,517214,INE927C01020,DIGISPICE,B,,,,,DIGISPICE TECHNOLOGIES LIMITED,16.73,17.39,16.73,16.97,17.00,16.95,,16.96,,,4961,84031.00,39,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,517230,INE766A01026,AURIQUE,X,,,,,AURIQUE LIMITED,15.55,15.55,15.55,15.55,15.55,14.81,,15.55,,,107,1663.00,2,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,517236,INE216C01010,CALCOM,X,,,,,CALCOM VISION LTD.,69.45,72.99,68.21,69.57,69.98,69.99,,69.57,,,3323,232910.00,42,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,517238,INE083E01010,DYNAVSN,X,,,,,DYNAVISION LTD.,242.00,242.00,242.00,242.00,242.00,242.00,,242.00,,,51,12342.00,2,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,517246,INE788D01016,BCCFUBA,X,,,,,BCC FUBA INDIA LTD.,228.90,231.75,215.05,218.05,218.05,225.75,,218.05,,,65944,14468446.00,828,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,517258,INE143C01024,PRECISIO,XT,,,,,PRECISION ELECTRONICS LTD.,174.90,174.90,167.00,173.90,173.90,175.00,,173.90,,,2499,423162.00,27,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,517264,INE087E01011,FINELINE,X,,,,,FINE-LINE CIRCUITS LTD.,66.87,66.87,65.76,66.00,66.00,64.93,,66.00,,,351,23264.00,8,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,517271,INE292B01021,HBLENGINE,A,,,,,HBL ENGINEERING LIMITED,669.20,670.30,660.00,665.80,665.80,660.10,,665.62,,,37106,24669503.00,1075,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,517273,INE902B01017,S&SPOWER,B,,,,,S&S POWER SWITCHGEAR LTD.,318.40,334.50,315.40,318.30,316.00,332.00,,319.78,,,148,47216.00,51,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,517286,INE335Q01026,RNITAI,X,,,,,RNIT AI SOLUTIONS LIMITED,92.00,95.78,91.20,95.78,95.78,91.22,,95.78,,,339372,31911845.00,730,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,517288,INE541F01022,GUJARATPOLY,XT,,,,,Gujarat Poly Electronics Limit,63.05,68.40,63.05,66.30,66.00,65.86,,66.30,,,311,20098.00,24,F1,1,,,,,
2026-09-03,2026-09-03,CM,BSE,STK,517300,INE162A01010,GIPCL,B,,,,,GUJARAT INDUSTRIES POWER CO.LT,206.10,211.50,205.00,208.40,207.95,206.05,,208.11,,,123077,25628705.00,1434,F1,1,,,,,
