TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-26,2026-08-26,CM,BSE,STK,523323,INE177F01017,KOVAI,B,,,,,KOVAI MEDICAL CENTER & HOSPITA,5980.10,6173.15,5954.65,6115.30,6144.95,5979.50,,6121.77,,,541,3277087.00,162,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523367,INE499A01024,DCMSHRIRAM,A,,,,,DCM SHRIRAM LIMITED,1056.20,1059.80,1040.35,1049.30,1056.80,1053.60,,1050.07,,,5109,5351298.00,461,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523369,INE843D01027,DCMSRIND,B,,,,,DCM SHRIRAM INDUSTRIES LTD.,50.00,50.90,47.00,47.68,48.00,50.56,,47.81,,,66552,3236750.00,251,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523371,INE636A01039,MAWANASUG,B,,,,,MAWANA SUGARS LTD.,145.35,148.05,139.90,141.25,140.90,143.60,,141.12,,,16072,2292084.00,304,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523373,INE281E01028,MINID,X,,,,,MINI DIAMONDS (INDIA) LTD.,5.19,5.19,5.00,5.10,5.11,5.01,,5.10,,,195458,992056.00,239,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523385,INE310A01015,NILKAMAL,B,,,,,NILKAMAL LTD.,2008.85,2110.00,2008.85,2095.95,2100.00,2019.80,,2096.77,,,2563,5299712.00,255,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523387,INE982C01033,HOM,XT,,,,,HOMRE LIMITED,1.91,1.91,1.88,1.89,1.89,1.91,,1.89,,,218480,412824.00,83,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523391,INE308A01027,NAHARPOLY,B,,,,,NAHAR POLYFILMS LTD.,245.00,245.00,244.05,244.55,244.55,246.20,,245.50,,,238,58112.00,6,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523395,INE470A01017,3MINDIA,A,,,,,3M INDIA LTD.,33660.30,34038.35,33350.00,33525.65,33525.65,33727.10,,33565.92,,,127,4270974.00,81,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523398,INE782A01015,BOSCH-HCIL,B,,,,,BOSCH HOME COMFORT INDIA LIMIT,1666.05,1735.00,1654.25,1704.85,1690.00,1665.55,,1705.58,,,4848,8167226.00,252,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523405,INE780C01023,JMFINANCIL,A,,,,,JM FINANCIAL LTD.,130.10,133.40,130.10,132.90,132.90,130.55,,132.85,,,508775,67271214.00,3348,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523411,INE833A01016,ADCINDIA,XT,,,,,ADC INDIA COMMUNICATIONS LIMIT,2447.00,2447.00,2426.00,2426.00,2426.00,2399.05,,2426.00,,,1230,3005445.00,48,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523419,INE141D01018,TNTELE,B,,,,,TAMILNADU TELECOMMUNICATIONS L,8.17,9.14,8.17,9.09,9.08,9.06,,9.08,,,12001,101168.00,39,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523445,INE046A01015,RIIL,B,,,,,RELIANCE INDUSTRIAL INFRASTRUC,763.05,771.05,760.05,763.50,764.20,764.65,,762.51,,,1552,1184962.00,109,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523457,INE473A01011,LINDEINDIA,A,,,,,Linde India Limited,6490.15,6691.95,6490.15,6603.60,6597.00,6490.85,,6598.62,,,873,5787482.00,237,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523465,INE969D01012,INDBNK,B,,,,,IND BANK HOUSING LTD.,49.98,52.90,49.98,52.49,52.49,49.98,,52.49,,,2288,115808.00,20,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523467,INE250C01027,JAIMATAG,XT,,,,,JAI MATA GLASS LTD.,2.95,2.95,2.95,2.95,2.95,2.90,,2.95,,,459908,1356728.00,135,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523475,INE026D01011,LOTUSCHO,B,,,,,LOTUS CHOCOLATE CO.LTD.,625.70,629.65,617.00,618.60,617.55,625.70,,624.95,,,413,257445.00,44,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523483,INE883C01025,PACIFICI,B,,,,,PACIFIC INDUSTRIES LTD.,134.40,152.95,126.75,146.90,146.90,134.50,,146.67,,,481,69330.00,40,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523489,INE889F01017,CMMHOSP,X,,,,,CHENNAI MEENAKSHI MULTISPECIAL,38.50,38.50,37.85,37.85,37.85,38.09,,37.85,,,35,1327.00,6,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523519,INE951C01012,UNIOFFICE,X,,,,,UNIVERSAL OFFICE AUTOMATION LT,7.86,7.86,7.47,7.47,7.47,7.86,,7.47,,,1235,9291.00,16,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523537,INE170D01025,APMIN,X,,,,,APM INDUSTRIES LTD.,57.00,57.50,57.00,57.00,57.00,57.15,,57.00,,,6705,382902.00,26,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523539,INE372C01037,PRECWIRE,B,,,,,PRECISION WIRES INDIA LTD.,415.00,437.00,413.25,432.20,435.00,411.15,,432.25,,,36094,15377888.00,924,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523550,INE951B01014,KRYPTONQ,X,,,,,KRYPTON INDUSTRIES LTD.,34.58,34.58,32.60,33.84,33.00,34.24,,33.84,,,29648,987701.00,81,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523558,INE010C01025,SWISSMLTRY,B,,,,,SWISS MILITARY CONSUMER GOODS,17.62,17.90,16.98,17.69,17.47,17.62,,17.73,,,68032,1191075.00,254,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523566,INE199D01016,MARBU,X,,,,,MARTIN BURN LTD.,45.50,45.50,43.00,43.00,43.00,43.14,,43.00,,,101,4399.00,7,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523574,INE623B01027,FEL,Z,,,,,Future Enterprises Limited,0.49,0.49,0.49,0.49,0.49,0.49,,0.39,,,3374,1653.00,10,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523586,INE826B01026,INDTONER,X,,,,,INDIAN TONERS & DEVELOPERS LTD,46.70,47.39,46.01,46.47,46.47,46.60,,46.47,,,7718,358370.00,142,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523594,INE638D01021,KUNSTOFF,X,,,,,KUNSTSTOFFE INDUSTRIES LTD.,21.19,21.19,19.54,21.10,21.10,21.20,,21.10,,,101,2056.00,8,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523598,INE109A01011,SCI,A,,,,,SHIPPING CORPORATION OF INDIA,290.00,293.50,287.50,288.55,288.55,288.05,,288.50,,,59816,17325887.00,1395,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523606,INE438E01032,SIKA,B,,,,,SIKA INTERPLANT SYSTEMS LTD.,1018.25,1026.60,1013.45,1017.80,1015.95,1019.50,,1019.74,,,4107,4187182.00,464,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523610,INE248A01017,ITI,B,,,,,ITI LTD.,279.00,279.70,277.40,278.30,278.45,277.90,,278.54,,,10076,2802314.00,204,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523618,INE506A01018,DREDGECORP,B,,,,,DREDGING CORPORATION OF INDIA,1113.25,1144.75,1108.45,1130.90,1129.25,1100.00,,1131.10,,,17758,20038099.00,643,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523620,INE486I01016,PHRMASI,X,,,,,PHAARMASIA LTD.,82.89,82.89,82.40,82.40,82.40,76.00,,82.40,,,100,8246.00,8,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523630,INE870D01012,NFL,B,,,,,NATIONAL FERTILIZERS LTD.,72.79,73.00,71.64,71.72,71.72,72.43,,71.79,,,73007,5266649.00,552,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523638,INE558A01019,IPRINGLTD,B,,,,,IP RINGS LTD.,149.50,150.00,145.00,145.75,149.00,150.00,,147.36,,,198,29088.00,22,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523642,INE603J01030,PIIND,A,,,,,P.I.INDUSTRIES LTD.,2499.90,2530.95,2486.45,2509.85,2509.85,2480.00,,2508.31,,,11977,30131861.00,1595,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523648,INE083C01022,PLASTIBLEN,B,,,,,PLASTIBLENDS INDIA LTD.,190.40,191.00,188.00,188.35,188.00,188.85,,188.78,,,999,188454.00,32,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523650,INE823D01011,YASHINNO,X,,,,,YASH INNOVENTURES LIMITED,40.49,40.49,38.67,39.97,39.97,39.74,,39.97,,,189,7322.00,8,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523660,INE054C01015,WATERBASE,B,,,,,WATERBASE LTD.,49.95,49.98,48.53,49.21,48.99,48.97,,49.31,,,2781,136540.00,70,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523672,INE954B01018,FLEXFO,X,,,,,FLEX FOODS LTD.,44.51,47.70,44.51,46.44,46.98,45.92,,46.44,,,4381,203357.00,13,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523676,INE798D01015,GOLKUNDIA,X,,,,,GOLKUNDA DIAMONDS & JEWELLERY,342.20,342.20,325.00,328.10,329.90,335.45,,328.10,,,5167,1712155.00,170,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523694,INE116A01032,APCOTEXIND,B,,,,,APCOTEX INDUSTRIES LTD.,619.10,621.25,607.90,610.30,613.55,617.55,,611.21,,,8180,5012136.00,223,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523696,INE842B01015,FORTISMLR,X,,,,,FORTIS MALAR HOSPITALS LIMITED,47.01,48.90,46.70,47.35,47.20,47.48,,47.35,,,4496,212142.00,135,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523704,INE759A01021,MASTEK,A,,,,,MASTEK LTD.,1669.05,1683.00,1641.35,1645.85,1647.45,1664.80,,1644.55,,,3400,5633946.00,463,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523708,INE158B01016,EIMCOELECO,B,,,,,EIMCO ELECON (INDIA) LTD.,2260.60,2260.60,2194.70,2205.05,2209.45,2231.80,,2205.59,,,1265,2812360.00,198,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523710,INE318C01014,SAYAJIHOTL,B,,,,,SAYAJI HOTELS LIMITED,339.00,347.95,336.90,347.95,347.95,336.90,,320.21,,,250,84748.00,6,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523716,INE365D01021,ASHIANA,B,,,,,ASHIANA HOUSING LTD.,365.85,370.55,362.20,369.75,370.55,364.80,,368.70,,,431,157931.00,24,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523722,INE119B01018,SVAMSOF,X,,,,,SVAM SOFTWARE LTD.,5.05,5.41,5.02,5.03,5.03,5.28,,5.03,,,58440,294330.00,72,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523732,INE866A01016,ECOBOAR,X,,,,,ECOBOARD INDUSTRIES LTD.,62.00,62.90,61.50,61.81,61.50,62.03,,61.81,,,5944,368026.00,18,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523736,INE477B01010,DVL,B,,,,,Dhunseri Ventures Limited,284.40,302.00,284.40,293.40,293.50,279.90,,294.33,,,6345,1877285.00,281,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523752,INE502D01011,TIHIL,XT,,,,,TRANS INDIA HOUSE IMPEX LIMITE,2.92,2.99,2.80,2.95,2.95,2.92,,2.95,,,62179,182222.00,97,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523754,INE215D01010,MAHEPC,B,,,,,MAHINDRA EPC IRRIGATION LIMITE,106.70,108.50,105.40,108.25,108.50,106.20,,107.49,,,14262,1520706.00,130,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523782,INE844D01017,MITSHI,X,,,,,Mitshi India Limited,13.97,13.97,13.05,13.50,13.50,13.45,,13.50,,,1532,20385.00,30,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523792,INE885E01042,MAZDA,T,,,,,MAZDA LTD.,250.00,252.00,240.00,241.05,245.95,240.00,,241.09,,,2211,552039.00,39,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523796,INE048C01025,VHLTD,T,,,,,VICEROY HOTELS LTD.,117.10,119.85,115.35,115.35,116.90,119.90,,115.48,,,20111,2329906.00,68,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523826,INE959D01013,SOVERDIA,X,,,,,SOVEREIGN DIAMONDS LTD.,25.05,27.24,25.05,25.81,25.75,25.80,,25.81,,,1864,48173.00,37,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523828,INE071D01033,MENONBE,T,,,,,MENON BEARINGS LTD.,264.50,278.05,264.50,277.05,278.05,264.85,,276.86,,,23595,6436227.00,255,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523832,INE862C01029,MUKATPIP,XT,,,,,MUKAT PIPES LTD.,14.03,15.49,14.03,14.50,15.40,14.76,,14.50,,,7041,101424.00,25,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523836,INE610B01024,GUJRAFFIA,B,,,,,GUJARAT RAFFIA INDUSTRIES LTD.,41.45,41.45,40.40,40.48,40.48,41.41,,40.89,,,1242,50609.00,19,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523838,INE059B01024,SIMPLEXINF,B,,,,,SIMPLEX INFRASTRUCTURES LTD.,252.50,262.05,246.00,252.60,252.60,248.70,,251.41,,,2171,550072.00,120,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523840,INE965C01038,INNOVTEC,X,,,,,INNOVATIVE TECH PACK LTD.,15.00,15.25,14.51,15.19,15.19,15.00,,15.19,,,5207,78124.00,9,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523842,INE460D01038,SUPTANERY,B,,,,,SUPER TANNERY LIMITED,12.58,13.10,12.30,13.10,13.10,11.91,,12.98,,,1344419,17480009.00,1540,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523844,INE537B01011,CONSTRONIC,X,,,,,CONSTRONICS INFRA LIMITED,49.49,49.49,49.00,49.00,49.00,48.49,,49.00,,,2,98.00,2,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523850,INE767C01012,AXTEL,B,,,,,AXTEL INDUSTRIES LTD.,408.10,421.00,405.20,407.85,407.80,414.80,,406.69,,,504,207195.00,49,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523862,INE926B01016,GRANDOAK,B,,,,,GRAND OAK CANYONS DISTILLERY L,38.88,38.88,36.65,38.04,38.04,37.19,,36.98,,,92,3468.00,9,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523874,INE191C01023,EASTINDIA,XT,,,,,East India Drums and Barrels M,100.15,100.15,100.15,100.15,100.15,105.40,,100.15,,,22623,2265693.00,98,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,523888,INE317D01014,MEGAMONT,XT,,,,,MEGAMONT LIMITED,150.45,150.45,141.55,146.10,147.25,148.95,,146.10,,,124,17678.00,11,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524000,INE511C01022,POONAWALLA,A,,,,,POONAWALLA FINCORP LIMITED,477.10,480.95,471.55,472.80,473.00,475.55,,472.65,,,23517,11154430.00,710,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524019,INE473D01015,KINGFA,B,,,,,Kingfa Science & Technology (I,5970.00,6094.75,5944.80,6062.25,6043.10,5907.20,,6060.54,,,813,4903115.00,224,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524037,INE809A01032,RAMAPHO,B,,,,,RAMA PHOSPHATES LTD.,125.85,129.60,125.50,127.80,127.75,124.70,,127.98,,,3141,400782.00,95,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524038,INE204D01022,VENLONENT,X,,,,,VENLON ENTERPRISES LTD.,4.54,4.54,3.81,4.10,4.10,4.16,,4.10,,,2493,9751.00,13,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524051,INE633B01018,POLYPLEX,B,,,,,POLYPLEX CORPORATION LTD.,1201.00,1204.70,1172.60,1175.85,1174.80,1178.00,,1175.41,,,1132,1343181.00,109,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524075,INE155C01010,ALBERTDAVD,B,,,,,ALBERT DAVID LTD.,874.00,880.00,860.00,868.80,860.45,869.95,,869.36,,,834,725933.00,225,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524080,INE681F01018,HARLETH,X,,,,,HARYANA LEATHER CHEMICALS LTD.,60.85,60.85,58.12,59.98,59.98,59.90,,59.98,,,215,12869.00,6,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524091,INE482D01024,CARYSIL,B,,,,,CARYSIL LIMITED,1154.30,1157.40,1132.20,1139.90,1138.00,1146.65,,1139.71,,,3540,4041591.00,285,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524109,INE900B01029,KABRAEXTRU,B,,,,,KABRA EXTRUSIONTECHNIK LTD.,612.30,612.30,598.95,603.10,603.50,610.30,,601.77,,,7243,4377801.00,282,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524129,INE250B01029,VINYLINDIA,B,,,,,VINYL CHEMICALS (INDIA) LTD.,237.00,240.10,235.00,235.00,235.00,240.20,,234.53,,,349,82695.00,27,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524136,INE417E01010,PCCOSMA,X,,,,,PEE CEE COSMA SOPE LTD.,433.00,448.95,426.00,439.55,439.55,431.15,,439.55,,,3621,1586425.00,100,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524156,INE034F01010,TCMLMTD,X,,,,,TCM LTD.,42.06,42.06,41.01,41.98,41.95,41.55,,41.98,,,3200,133439.00,24,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524164,INE485C01029,IOLCP,B,,,,,IOL CHEMICALS & PHARMACEUTICAL,173.80,187.50,173.80,186.05,186.05,172.45,,186.01,,,904029,165603185.00,16402,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524174,INE133C01033,KESARPE,X,,,,,KESAR PETROPRODUCTS LTD.,14.86,14.94,14.50,14.82,14.85,14.86,,14.82,,,32095,472439.00,105,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524200,INE410B01037,VINATIORGA,A,,,,,VINATI ORGANICS LTD.,1330.05,1338.55,1316.05,1322.55,1324.50,1334.45,,1321.53,,,1879,2495551.00,267,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524202,INE058I01013,LACTOSE,X,,,,,LACTOSE (INDIA) LTD.,100.55,102.30,100.00,100.95,101.00,100.05,,100.95,,,3593,361940.00,31,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524204,INE757D01011,TEEAI,X,,,,,TEESTA AGRO INDUSTRIES LTD.,115.00,117.00,115.00,115.00,115.00,114.25,,115.00,,,223,25949.00,6,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524208,INE769A01020,AARTIIND,A,,,,,AARTI INDUSTRIES LTD.,544.65,545.00,532.45,542.65,542.40,538.80,,542.93,,,58960,31808551.00,1387,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524210,INE702E01015,PNTKYOR,X,,,,,PENTOKEY ORGANY (INDIA) LTD.,32.58,34.40,32.58,34.30,34.30,32.75,,34.30,,,721,24761.00,8,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524212,INE107F01022,WANBURY,B,,,,,WANBURY LTD.,264.80,264.80,258.95,261.90,261.25,267.35,,261.22,,,3605,946378.00,80,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524218,INE486D01017,RESONANCE,XT,,,,,RESONANCE SPECIALTIES LTD.,170.00,172.00,164.00,164.90,164.90,167.80,,164.90,,,10972,1836872.00,145,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524226,INE036B01030,GAEL,B,,,,,GUJARAT AMBUJA EXPORTS LTD.,176.70,178.90,172.50,173.30,172.70,177.35,,173.19,,,54567,9523680.00,619,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524230,INE027A01015,RCF,A,,,,,RASHTRIYA CHEMICALS & FERTILIZ,124.90,124.90,122.05,122.30,122.05,124.40,,122.33,,,71863,8851748.00,1179,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524238,INE659F01022,GUJINJEC,XT,,,,,GUJARAT INJECT (KERALA) LTD.,12.52,12.52,12.00,12.52,12.51,11.93,,12.52,,,666879,8313887.00,848,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524280,INE082A01010,KOPRAN,T,,,,,KOPRAN LTD.,188.20,198.00,188.20,194.00,194.00,192.65,,194.38,,,6623,1286075.00,70,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524288,INE008B01013,AIMCOPEST,X,,,,,AIMCO PESTICIDES LTD.,49.25,49.25,46.41,47.50,47.50,49.25,,47.50,,,146,6906.00,13,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524314,INE499G01013,GUJTERC,X,,,,,GUJARAT TERCE LABORATORIES LTD,37.99,37.99,35.15,37.62,37.99,36.91,,37.62,,,698,25349.00,22,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524322,INE323K01017,KABRADG,X,,,,,KABRA DRUGS LTD.,21.41,22.35,20.15,20.93,20.95,21.20,,20.93,,,81678,1706094.00,203,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524324,INE573R01012,SEYAIND,T,,,,,SEYA INDUSTRIES LTD.,12.37,12.45,12.00,12.12,12.12,12.21,,12.48,,,1576,19157.00,11,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524330,INE785A01026,JAYAGROGN,B,,,,,JAYANT AGRO-ORGANICS LTD.,227.05,227.05,220.20,224.10,224.10,227.05,,223.25,,,606,135627.00,39,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524332,INE412G01024,BCLIND,B,,,,,BCL INDUSTRIES LIMITED,38.25,38.92,37.50,37.65,37.65,37.63,,37.69,,,240468,9150275.00,434,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524336,INE065E01017,SHHARICH,XT,,,,,SHREE HARI CHEMICALS EXPORT LT,176.15,176.15,176.15,176.15,176.15,167.80,,176.15,,,772,135987.00,13,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524342,INE803D01021,INDOBORAX,B,,,,,INDO BORAX & CHEMICALS LTD.,491.00,524.00,486.55,505.65,502.55,488.30,,505.70,,,31272,15994737.00,872,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524348,INE767A01016,AARTIDRUGS,B,,,,,AARTI DRUGS LTD.,424.90,425.05,416.00,418.00,419.20,421.70,,418.00,,,1320,554606.00,88,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524370,INE338D01028,BODALCHEM,T,,,,,BODAL CHEMICALS LTD.,84.62,91.41,83.00,89.51,89.51,87.06,,89.96,,,143934,12541495.00,826,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524372,INE191A01027,ORCHPHARMA,B,,,,,Orchid Pharma Limited,1037.05,1060.05,968.80,971.75,973.80,1038.75,,973.21,,,7800,7781005.00,767,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524394,INE579C01029,VIMTALABS,B,,,,,VIMTA LABS LTD.,629.95,637.00,616.25,627.70,625.00,625.50,,627.70,,,7188,4509994.00,289,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524396,INE829A01014,BIOFILCHEM,B,,,,,BIOFIL CHEMICALS & PHARMACEUTI,32.41,33.50,31.64,32.75,32.75,32.41,,32.72,,,214599,6998686.00,175,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524400,INE806D01016,ISHITADR,X,,,,,ISHITA DRUGS & INDUSTRIES LTD.,74.90,74.90,72.10,72.20,72.20,72.60,,72.20,,,881,64708.00,8,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524404,INE750C01026,MARKSANS,A,,,,,MARKSANS PHARMA LTD.,319.55,332.50,319.55,330.95,330.20,318.60,,331.05,,,166214,54297397.00,3205,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524408,INE113E01015,UNIVSTAR,XT,,,,,UNIVERSAL STARCH-CHEM ALLIED L,198.45,198.45,185.75,195.60,195.60,189.00,,195.60,,,440,83811.00,11,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524412,INE198H01019,AAREYDRUGS,B,,,,,AAREY DRUGS & PHARMACEUTICALS,75.75,80.88,75.70,80.88,80.88,77.03,,80.75,,,20523,1658229.00,90,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524414,INE744C01029,NORRIS,X,,,,,NORRIS MEDICINES LTD.,15.57,15.57,15.50,15.57,15.50,15.50,,15.57,,,72,1120.00,3,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524434,INE810M01019,ASINPET,X,,,,,ASIAN PETROPRODUCTS & EXPORTS,9.79,9.79,9.35,9.41,9.64,9.79,,9.41,,,8804,82973.00,38,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524440,INE198C01010,CAMEXLTD,X,,,,,CAMEX LTD.,38.64,38.64,37.75,37.75,37.75,37.75,,37.75,,,1110,42038.00,13,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524444,INE313M01030,EVEXIA,XT,,,,,EVEXIA LIFECARE LIMITED,1.32,1.37,1.25,1.34,1.36,1.31,,1.34,,,7703404,10143522.00,842,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524458,INE319N01019,INDOEURO,X,,,,,INDO EURO INDCHEM LTD.,9.10,9.10,8.60,8.60,8.60,9.10,,8.60,,,134,1168.00,6,F1,1,,,,,
2026-08-26,2026-08-26,CM,BSE,STK,524470,INE312C01025,SYNCOMF,B,,,,,SYNCOM FORMULATIONS (INDIA) LT,17.79,17.79,16.86,17.03,17.03,17.55,,17.03,,,407056,7038598.00,932,F1,1,,,,,
